frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1700,9,158.25,9.07535,-848.104,-151.163,13.2738,-814.982,862.7895567828939,828.9886046619941,1691.7781614448882
1701,0,157.782,9.04788,-847.183,-151.163,13.1737,-815.226,861.7981545266238,829.2268869354696,1691.0250414620932
1701,1,157.573,9.46244,-846.368,-151.358,13.341,-816.083,860.96316966741,830.1076371977312,1691.070806865141
1701,2,157.444,9.46201,-846.314,-151.679,13.8085,-816.208,860.8864787910425,830.2967499498296,1691.183228740872
1701,3,157.081,9.64383,-846.262,-151.712,13.9122,-816.211,860.7710593776192,830.3074591823441,1691.0785185599634
1701,4,156.717,9.64393,-845.394,-151.918,13.7014,-817.09,859.8512887184883,831.2056756218403,1691.0569643403287
1701,5,156.482,9.85064,-844.363,-151.934,14.0351,-817.101,858.7971397259133,831.2249807296519,1690.022120455565
1701,6,156.405,10.033,-844.201,-151.895,14.1299,-817.6,858.6259450511614,831.7099885771541,1690.3359336283156
1701,7,155.963,10.0324,-843.335,-152.178,14.1977,-818.471,857.6940180762368,832.6190582795292,1690.313076355766
1701,8,155.86,10.2129,-842.414,-152.328,14.4976,-818.804,856.7718426293022,832.9789855727213,1689.7508282020235
1701,9,155.443,10.3946,-841.329,-152.467,14.5534,-819.038,855.6313810275777,833.2354007029226,1688.8667817305004
1702,0,155.261,10.3952,-840.081,-152.688,14.7371,-820.217,854.3711868181417,834.4379752560462,1688.809162074188
1702,1,155.106,10.3688,-839.322,-152.555,14.6361,-820.079,853.5963934632339,834.2762190600964,1687.8726125233302
1702,2,154.637,10.5241,-838.346,-152.572,14.5765,-820.566,852.5534435833392,834.7570005050871,1687.3104440884263
1702,3,154.662,10.5757,-837.588,-152.843,15.0257,-820.995,851.813264406284,835.23622067921,1687.0494850854939
1702,4,154.845,10.7308,-836.555,-152.988,14.5481,-821.262,850.8327638958433,835.5167550693462,1686.3495189651894
