frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
3082,0,206.719,0.610415,-1073.06,-211.889,-22.7619,-1131.1,1092.7904104481665,1151.0005483980492,2243.7909588462157
3082,1,206.333,0.929011,-1071.1,-211.992,-22.6262,-1129.88,1090.7930050887005,1149.8179714156672,2240.6109765043675
3082,2,206.222,1.30931,-1068.75,-211.819,-22.438,-1129.45,1088.4648777414345,1149.3598457859052,2237.8247235273398
3082,3,206.055,1.58291,-1066.66,-211.578,-22.4635,-1128.06,1086.3814819063643,1147.9500087182585,2234.331490624623
3082,4,205.55,1.79459,-1064.8,-211.365,-22.3474,-1126.83,1084.4598024146712,1146.6997943715521,2231.159596786223
3082,5,205.299,2.24045,-1062.35,-211.235,-22.2619,-1126.9,1082.007496054072,1146.7429648428674,2228.7504608969393
3082,6,205.377,2.51488,-1060.17,-211.235,-22.2505,-1126.07,1079.8826166072008,1145.92711586525,2225.809732472451
3082,7,205.185,2.32222,-1058.73,-211.145,-22.2178,-1125.51,1078.4319588322337,1145.3595949577757,2223.7915537900094
3082,8,204.976,2.69812,-1056.3,-211.079,-22.1272,-1124.52,1076.007495525721,1144.372835932783,2220.380331458504
3082,9,204.582,3.18124,-1054.08,-210.989,-21.9708,-1123.7,1073.7544232327693,1143.547447276955,2217.3018705097243
3083,0,204.05,3.60587,-1052.24,-210.834,-21.7249,-1123.33,1071.8481340182745,1143.1505743934217,2214.9987084116965
3083,1,203.808,3.73234,-1050.31,-210.589,-21.5039,-1122.77,1069.9078125361434,1142.5509255767158,2212.4587381128595
3083,2,203.459,3.81341,-1049.27,-210.503,-21.3476,-1121.35,1068.8206770440158,1141.136738316123,2209.957415360139
3083,3,203.184,4.25913,-1047.56,-210.13,-21.0109,-1119.8,1067.091294896719,1139.5385534587278,2206.629848355447
3083,4,202.926,4.53353,-1045.61,-209.746,-20.859,-1118.57,1065.1289999198505,1138.2562660916917,2203.385266011542
3083,5,202.445,4.83552,-1044.53,-209.591,-20.4864,-1117.56,1063.9785153745684,1137.2283998678365,2201.2069152424046
3083,6,202.261,5.1671,-1042.86,-209.03,-20.3729,-1115.62,1062.3056013423866,1135.2165345670446,2197.522135909431
3083,7,201.979,5.66983,-1040.49,-208.761,-20.2774,-1114.56,1059.9278765619993,1134.123591885717,2194.051468447716
3083,8,201.75,6.10026,-1038.71,-208.601,-19.753,-1113.97,1058.1392818396205,1133.5050591461866,2191.644340985807
3083,9,201.57,6.42313,-1037.97,-208.213,-19.4911,-1113.11,1057.3804624632503,1132.5839608824635,2189.964423345714
3084,0,201.303,6.85637,-1036.8,-208.005,-19.1747,-1111.62,1056.1837660268106,1131.0759362417227,2187.259702268533
3084,1,200.934,6.91823,-1034.44,-207.837,-18.9008,-1109.89,1053.7971568866244,1129.3401927274351,2183.1373496140595
3084,2,200.421,7.40387,-1033.27,-207.38,-18.6875,-1108.71,1052.5541731578364,1128.092882326739,2180.6470554845755
3084,3,200.056,8.05468,-1032.52,-206.983,-18.7369,-1107.83,1051.7532179203934,1127.155864381945,2178.9090823023384
3084,4,199.868,8.48772,-1030.84,-206.435,-18.4615,-1106.74,1050.071599661089,1125.979424237961,2176.05102389905
3084,5,199.757,9.04419,-1029.36,-205.883,-18.0764,-1105.63,1048.6022439522794,1124.7809843813864,2173.383228333666
3084,6,199.409,9.57641,-1028.6,-205.54,-17.9206,-1104.56,1047.7946444363456,1123.6639324568355,2171.458576893181
3084,7,198.954,10.1326,-1027.17,-205.094,-17.4941,-1102.67,1046.309501342103,1121.7177547274582,2168.027256069561
3084,8,198.7,10.6192,-1026.46,-204.641,-17.0965,-1101.74,1045.5690264198915,1120.7146188005445,2166.283645220436
3084,9,198.544,11.008,-1024.91,-204.253,-16.9076,-1101.16,1044.0217450321618,1120.0707569375963,2164.092501969758
3085,0,197.983,11.4413,-1023.2,-203.819,-16.7516,-1099.74,1042.2410525567923,1118.5932542544497,2160.8343068112417
3085,1,197.621,11.7278,-1022.29,-203.668,-16.5962,-1099.06,1041.2821159675411,1117.894884002266,2159.176999969807
3085,2,197.486,12.1527,-1021.88,-203.296,-16.0797,-1098.21,1040.8588486021004,1116.9838962438491,2157.8427448459497
3085,3,196.847,12.6842,-1020.38,-202.642,-15.7973,-1096.38,1039.2713672273667,1115.0616302479834,2154.33299747535
3085,4,196.587,12.9702,-1019.18,-202.425,-15.6494,-1095.3,1038.047468595266,1113.9582013457057,2152.0056699409715
3085,5,196.326,13.6192,-1018.17,-202.008,-15.4279,-1093.94,1037.0147201388415,1112.5421231406972,2149.556843279539
3085,6,195.792,14.2706,-1017.3,-201.636,-15.3171,-1092.96,1036.0682638168007,1111.5094473950323,2147.577711211833
3085,7,195.595,14.479,-1016.13,-201.199,-14.9693,-1091.67,1034.8851252027928,1110.1569737850093,2145.042098987802
3085,8,195.37,14.9604,-1014.9,-200.635,-14.6499,-1090.69,1033.641746674427,1109.0868761711185,2142.7286228455455
3085,9,194.889,15.2886,-1014.28,-200.393,-14.4486,-1089.87,1032.9469405593686,1108.234060743018,2141.181001302387
3086,0,194.568,15.4676,-1013.32,-199.956,-14.3043,-1088.48,1031.9464015508559,1106.7862148285412,2138.732616379397
3086,1,194.323,15.7784,-1012.11,-199.662,-14.0013,-1086.83,1030.716759510371,1105.1065104982822,2135.8232700086533
3086,2,193.965,15.9544,-1011.35,-199.617,-13.5797,-1085.8,1029.9057173374463,1104.0801578423054,2133.985875179752
3086,3,193.71,16.1212,-1010.48,-199.135,-13.371,-1084.09,1029.0059706286645,1102.3087861239244,2131.314756752589
3086,4,193.689,16.3985,-1009.72,-198.538,-13.2028,-1083.1,1028.2600925462632,1101.2253454093036,2129.485437955567
3086,5,193.541,16.8883,-1008.95,-198.251,-13.3293,-1082.6,1027.4840319235575,1100.6833737453699,2128.167405668927
3086,6,193.229,17.0164,-1008.63,-198.006,-13.268,-1080.78,1027.1131783839403,1098.8484082256296,2125.96158660957
3086,7,193.188,17.0522,-1007.2,-197.471,-13.1035,-1079.57,1025.7018186923722,1097.5599675886735,2123.2617862810457
3086,8,193.164,17.2401,-1006.47,-197.131,-13.1039,-1078.59,1024.9836158905225,1096.534874710426,2121.5184906009486
3086,9,192.872,17.4398,-1006.0,-196.784,-13.1495,-1077.41,1024.4704754203706,1095.312357323814,2119.782832744185
3087,0,192.616,17.6276,-1004.6,-196.509,-13.1822,-1075.97,1023.0507395714839,1093.846880682045,2116.8976202535287
3087,1,192.595,18.0073,-1003.89,-196.342,-13.0472,-1075.31,1022.3562143295701,1093.1660470815218,2115.5222614110917
3087,2,192.582,18.3715,-1003.82,-196.334,-13.1291,-1074.25,1022.2915098621577,1092.122921343019,2114.4144312051767
3087,3,192.684,18.7386,-1002.79,-196.085,-13.3957,-1072.12,1021.3060477085015,1089.986268905939,2111.2923166144406
3087,4,192.828,19.0257,-1001.84,-195.766,-13.4045,-1071.16,1020.4058018477208,1088.9847349601603,2109.3905368078813
3087,5,192.77,19.2711,-1001.33,-195.655,-13.2489,-1070.22,1019.8987288428249,1088.0382625515567,2107.9369913943815
3087,6,192.614,19.4924,-1000.4,-195.578,-13.2728,-1069.45,1018.9603852229781,1087.26731938555,2106.2277046085283
3087,7,192.458,19.7821,-999.633,-195.185,-13.3835,-1068.81,1018.1834549497502,1086.568506076469,2104.7519610262193
3087,8,192.346,19.9459,-998.958,-195.238,-13.5514,-1067.0,1017.5027805400878,1084.7997589813338,2102.3025395214217
3087,9,192.492,19.9016,-998.238,-195.242,-13.5597,-1066.82,1016.8226730313206,1084.6235367297218,2101.446209761042
3088,0,192.624,20.1377,-998.056,-195.168,-13.8092,-1065.18,1016.6736504273582,1083.0003114628546,2099.673961890213
3088,1,192.488,20.4238,-997.092,-195.503,-13.8597,-1064.01,1015.7072502519808,1081.910714612389,2097.6179648643697
3088,2,192.479,20.5351,-995.96,-195.744,-13.729,-1063.41,1014.5965589203474,1081.3625789146768,2095.959137835024
3088,3,192.679,20.5685,-995.122,-195.732,-13.9544,-1062.73,1013.8126331414744,1080.6945886805208,2094.5072218219952
3088,4,192.688,20.7918,-995.083,-195.969,-14.1645,-1062.45,1013.7806178756033,1080.4649390522814,2094.2455569278845
3088,5,192.846,21.0012,-994.327,-196.48,-14.1079,-1062.15,1013.0729554412358,1080.2620264280376,2093.334981869273
3088,6,192.921,20.7659,-993.287,-196.799,-14.0424,-1061.42,1012.0616578118203,1079.6015245444776,2091.663182356298
3088,7,192.855,20.6132,-992.33,-197.134,-14.268,-1059.82,1011.1067124390185,1078.0926779178124,2089.199390356831
3088,8,192.855,20.7366,-992.246,-197.465,-14.2076,-1058.72,1011.0267959458641,1077.071177092192,2088.0979730380564
3088,9,193.124,20.8025,-991.277,-198.012,-14.3588,-1058.51,1010.1285631597841,1076.9671988419332,2087.095762001717
3089,0,193.412,21.0263,-989.939,-198.654,-14.3194,-1058.14,1008.8753792003698,1076.721280802214,2085.596660002584
3089,1,193.432,21.0573,-989.38,-199.018,-13.9881,-1057.77,1008.331360668352,1076.4205517201954,2084.751912388547
3089,2,193.534,21.0483,-988.797,-199.565,-13.845,-1057.7,1007.7787194111066,1076.4511894414907,2084.2299088525974
3089,3,193.497,21.114,-987.678,-200.297,-13.678,-1057.89,1006.675082481433,1076.771669386319,2083.446751867752
3089,4,193.577,20.98,-986.871,-200.681,-13.355,-1056.71,1005.8959120952824,1075.6798984298257,2081.575810525108
3089,5,193.71,20.7919,-987.014,-201.15,-13.1017,-1056.13,1006.0579026087962,1075.1946586283295,2081.2525612371255
3089,6,193.709,20.5919,-986.94,-201.76,-12.8572,-1056.21,1005.9809971498518,1075.3845680926615,2081.365565242513
3089,7,193.709,20.7172,-986.076,-202.303,-12.5013,-1056.08,1005.1359394792528,1075.3547101820357,2080.4906496612884
3089,8,193.574,20.7923,-984.75,-202.533,-12.1574,-1056.36,1003.8106274169894,1075.6690327715862,2079.4796601885755
3089,9,193.609,20.5028,-983.566,-202.577,-11.667,-1055.34,1002.6499319527429,1074.6702170517242,2077.320149004467
3090,0,193.798,20.2931,-983.247,-202.745,-11.3598,-1054.83,1002.3692621587165,1074.1977978850264,2076.567060043743
3090,1,193.775,20.3948,-983.131,-202.977,-11.1025,-1055.29,1002.2530926133578,1074.6906122858104,2076.943704899168
3090,2,193.439,20.4045,-982.524,-203.3,-10.7591,-1055.24,1001.5929317428563,1074.6990768735266,2076.292008616383
3090,3,193.151,20.1149,-981.618,-203.599,-10.5828,-1054.92,1000.6427014309403,1074.4397399839788,2075.0824414149192
3090,4,193.04,20.0403,-981.204,-203.742,-10.4595,-1054.31,1000.2136495969698,1073.8667421073483,2074.080391704318
3090,5,192.827,20.1954,-980.456,-203.73,-10.2142,-1053.78,999.4418812748244,1073.3417587989577,2072.783640073782
3090,6,192.741,20.3507,-980.184,-203.697,-9.94826,-1053.64,999.1616075127637,1073.1955484840719,2072.3571559968354
3090,7,192.414,20.1035,-980.111,-203.787,-9.5801,-1053.74,999.021956930502,1073.3074616739652,2072.3294186044673
3090,8,192.194,19.739,-980.0,-203.852,-9.33748,-1053.06,998.8634349884874,1072.6500780947858,2071.513513083273
3090,9,192.048,19.6404,-980.162,-203.897,-9.16977,-1052.79,998.992355256115,1072.3921182994832,2071.384473555598
3091,0,191.917,19.6852,-979.202,-203.706,-9.02658,-1053.18,998.0261513567868,1072.7374916457877,2070.7636430025746
3091,1,191.827,19.5839,-978.63,-203.541,-8.77001,-1052.48,997.4456396055928,1072.0167919190446,2069.4624315246374
3091,2,191.805,19.396,-978.206,-203.585,-8.20043,-1051.86,997.021735609109,1071.4119463946556,2068.4336820037647
3091,3,191.614,19.6432,-978.543,-203.663,-7.63394,-1052.14,997.3205017201041,1071.6974732679573,2069.0179749880613
3091,4,191.359,19.74,-978.627,-203.472,-7.1672,-1051.88,997.3558741041232,1071.402705773996,2068.7585798781192
3091,5,191.113,19.5523,-978.564,-203.442,-6.7907,-1052.1,997.2431866401946,1071.6105500462795,2068.853736686474
3091,6,190.981,19.7103,-979.241,-203.631,-6.61375,-1052.13,997.8853513145135,1071.6747933725337,2069.5601446870473
3091,7,190.891,19.9196,-979.588,-203.382,-6.17609,-1051.86,998.2128100205687,1071.3598095932514,2069.5726196138203
3091,8,190.781,20.0871,-979.216,-203.017,-5.6555,-1051.58,997.8300738118741,1071.0127839429601,2068.8428577548343
3091,9,190.479,20.1869,-979.783,-203.098,-5.26606,-1051.28,998.3308507011141,1070.7316038073798,2069.062454508494
3092,0,190.235,20.41,-980.311,-203.05,-4.92182,-1051.4,998.8070784921381,1070.8386838418346,2069.645762333973
3092,1,190.202,20.5747,-979.774,-202.739,-4.56481,-1050.97,998.2771209238896,1070.3559597215012,2068.6330806453907
3092,2,189.933,20.7086,-979.899,-202.383,-4.13113,-1051.03,998.3513613973589,1070.345741255636,2068.697102652995
3092,3,189.421,20.852,-979.964,-202.443,-3.84516,-1051.37,998.3208714842139,1070.689885262967,2069.010756747181
3092,4,189.055,20.8404,-979.103,-202.339,-3.59935,-1051.28,997.406035627497,1070.5809939660905,2067.9870295935875
3092,5,188.866,20.897,-978.714,-201.963,-3.37757,-1051.3,996.9895407480462,1070.5289119627294,2067.518452710776
3092,6,188.576,20.8738,-978.034,-201.652,-2.81777,-1051.27,996.2665950730458,1070.4392004367987,2066.7057955098444
3092,7,188.276,20.8077,-977.951,-201.655,-2.86003,-1051.21,996.1269853569323,1070.3809522299064,2066.5079375868386
3092,8,187.998,20.8069,-977.547,-201.753,-2.79631,-1050.46,995.6778155109262,1069.662705696808,2065.340521207734
3092,9,187.507,20.6719,-976.433,-201.574,-2.62281,-1050.38,994.4886153132221,1069.5499525540154,2064.0385678672374
3093,0,187.152,20.1708,-976.394,-201.263,-2.46492,-1051.28,994.3731570756726,1070.374938701204,2064.7480957768767
3093,1,186.773,19.9184,-975.737,-201.401,-2.3901,-1051.69,993.6516438654746,1070.8034046822088,2064.4550485476834
3093,2,186.273,19.907,-974.954,-201.373,-2.41125,-1052.16,992.7886085637767,1071.2598026882008,2064.0484112519775
3093,3,185.85,19.6056,-973.946,-201.343,-2.37902,-1052.22,991.7133723850657,1071.3130223166152,2063.026394701681
3093,4,185.594,19.4069,-973.067,-201.532,-2.19982,-1052.11,990.7982373281707,1071.2401403663102,2062.038377694481
3093,5,185.35,19.1388,-973.023,-201.598,-1.88892,-1052.27,990.7041307547073,1071.4091069814397,2062.113237736147
3093,6,184.993,18.7615,-972.346,-201.688,-1.57786,-1052.62,989.9652254737284,1071.7692864540295,2061.734511927758
3093,7,185.006,18.6285,-971.513,-201.798,-1.4469,-1053.01,989.1469810989922,1072.1728342126607,2061.3198153116527
3093,8,184.78,18.4052,-970.369,-201.786,-1.35746,-1054.36,987.9769207567756,1073.4963633350842,2061.4732840918596
3093,9,184.47,18.1955,-969.584,-201.842,-1.20209,-1055.07,987.1440574588138,1074.2040508601556,2061.3481083189695
3094,0,184.571,17.8051,-968.86,-201.998,-0.912556,-1055.02,986.4447147341863,1074.1839810583906,2060.6286957925768
3094,1,184.537,17.585,-968.002,-202.243,-0.569637,-1055.65,985.5917048139153,1074.8485837713663,2060.4402885852815
3094,2,184.347,17.5282,-967.257,-202.554,-0.348803,-1055.78,984.8234147567979,1075.0347217553174,2059.8581365121154
3094,3,184.37,17.5515,-966.536,-202.73,-0.0137175,-1056.42,984.1200086108654,1075.6963649135243,2059.8163735243897
3094,4,184.391,17.3937,-966.727,-202.763,0.182982,-1057.22,984.3087291138335,1076.488270280458,2060.7969993942916
3094,5,184.537,17.139,-965.483,-203.076,0.40665,-1058.2,983.1098987290281,1077.509752689145,2060.619651418173
3094,6,184.894,16.8047,-964.12,-203.485,0.571132,-1058.63,981.8327574378897,1078.0092524263239,2059.8420098642137
3094,7,184.88,16.8742,-963.42,-203.751,0.570594,-1059.24,981.1439493905265,1078.658506283853,2059.8024556743794
3094,8,184.612,16.8942,-962.349,-204.163,0.570366,-1060.17,980.0421431441814,1079.6496120438214,2059.691755188003
3094,9,184.826,16.5837,-960.834,-204.527,0.615102,-1060.91,978.5896202891638,1080.4451398287054,2059.034760117869
3095,0,185.147,16.5852,-959.98,-204.715,0.468429,-1061.72,977.811884192476,1081.2760096528214,2059.0878938452975
3095,1,185.483,16.5059,-959.068,-205.229,0.425606,-1062.16,976.9789233385794,1081.8054303715928,2058.784353710172
3095,2,185.816,16.1062,-958.632,-205.558,0.446107,-1062.69,976.6075501236103,1082.3882512645155,2058.995801388126
3095,3,186.139,15.9077,-958.677,-205.826,0.592204,-1063.31,976.7099736202605,1083.0479440364481,2059.7579176567087
3095,4,186.394,15.6404,-958.326,-206.158,0.499753,-1063.33,976.4097846827223,1083.1306752267064,2059.5404599094286
3095,5,186.639,15.5768,-957.463,-206.569,0.559063,-1063.29,975.608604609574,1083.169741274394,2058.778345883968
3095,6,187.353,15.855,-956.323,-206.8,0.634239,-1064.29,974.6313189934951,1084.195483461866,2058.826802455361
3095,7,187.874,15.6751,-956.026,-206.889,0.657959,-1064.98,974.4373049673385,1084.8898062158412,2059.3271111831796
3095,8,188.297,15.265,-955.885,-207.044,0.678345,-1065.07,974.3741138079357,1085.0077340682594,2059.381847876195
3095,9,188.965,15.2219,-955.956,-207.468,0.824527,-1065.24,974.5723941301693,1085.2556880610089,2059.828082191178
3096,0,189.622,15.4227,-956.539,-207.865,0.777377,-1065.02,975.274946402444,1085.1156910394393,2060.3906374418834
3096,1,190.155,15.2547,-955.974,-207.874,0.644989,-1065.19,974.8219932752287,1085.284180289573,2060.106173564802
3096,2,190.667,15.1455,-955.629,-208.211,0.913592,-1065.28,974.5820010138963,1085.4373006172868,2060.019301631183
3096,3,191.212,15.2571,-955.558,-208.597,0.977107,-1065.42,974.6209003548046,1085.6488564665324,2060.269756821337
3096,4,191.801,15.2465,-955.723,-208.975,1.01192,-1065.72,974.898216272986,1086.015972721896,2060.9141889948824
3096,5,192.38,15.3027,-955.999,-209.206,1.06606,-1065.23,975.2837151456442,1085.5796791668145,2060.8633943124587
3096,6,193.014,15.4579,-956.093,-209.563,0.763977,-1065.29,975.5035497205583,1085.707151459295,2061.2107011798535
3096,7,193.536,15.6584,-955.695,-210.05,0.834291,-1065.91,975.2201299253211,1086.4096035296598,2061.629733454981
3096,8,194.06,15.7579,-955.443,-210.17,0.852927,-1066.58,975.0789307853031,1087.090176933113,2062.169107718416
3096,9,194.46,15.8471,-955.419,-210.539,0.452351,-1067.21,975.1365482533254,1087.7794166293218,2062.915964882647
3097,0,194.559,15.9587,-955.349,-211.148,0.119885,-1067.32,975.0895324982675,1088.0052732760137,2063.094805774281
3097,1,194.737,15.9032,-954.507,-211.648,-0.338033,-1068.28,974.2992476586646,1089.0441444543508,2063.3433921130154
3097,2,195.183,16.0151,-954.538,-212.024,-0.960132,-1068.94,974.4206896207664,1089.7650306508544,2064.185720271621
3097,3,195.371,16.237,-954.184,-212.423,-1.49221,-1068.87,974.1152774009861,1089.774671443452,2063.889948844438
3097,4,195.203,16.5263,-953.092,-212.531,-2.13863,-1069.71,973.0167985521575,1090.6206874066147,2063.6374859587722
3097,5,195.372,16.4245,-952.278,-212.778,-2.6481,-1069.59,972.2517019106987,1090.5522719327166,2062.8039738434154
3097,6,195.482,16.4046,-951.558,-213.098,-3.04911,-1069.5,971.5682943515396,1090.5275350378788,2062.095829389418
3097,7,195.504,16.4923,-951.188,-213.298,-3.33673,-1069.76,971.2118313320168,1090.822454926141,2062.034286258158
3097,8,195.57,16.2812,-951.305,-213.128,-3.53669,-1069.59,971.3361443900046,1090.6231341119424,2061.9592785019468
3097,9,195.659,16.2832,-950.418,-212.93,-3.63516,-1069.06,970.4854257572548,1090.0649902130724,2060.5504159703273
3098,0,195.815,16.0709,-950.029,-212.929,-3.72402,-1068.62,970.1324079180172,1089.6335768348736,2059.7659847528907
3098,1,195.882,15.7053,-948.998,-213.019,-3.87955,-1067.81,969.130341273087,1088.857355841068,2057.987697114155
3098,2,195.748,15.8288,-948.775,-212.995,-4.08057,-1066.98,968.8869031205036,1088.039448492804,2056.926351613308
3098,3,195.648,15.8167,-947.745,-212.75,-4.13581,-1066.21,967.8578888080058,1087.2366032857597,2055.0944920937654
3098,4,195.603,15.3725,-946.659,-212.618,-4.19205,-1065.89,966.7782111975063,1086.8971797310005,2053.6753909285067
3098,5,195.526,15.0514,-946.819,-212.483,-4.57025,-1065.77,966.9142568392298,1086.75462059016,2053.66887742939
3098,6,195.626,14.8071,-946.424,-212.295,-4.66683,-1064.52,966.5439306427877,1085.4924121002637,2052.036342743051
3098,7,195.592,14.8088,-946.639,-212.229,-4.97064,-1063.41,966.7476027084009,1084.3923108372771,2051.139913545678
3098,8,195.538,14.5078,-947.43,-212.139,-5.26804,-1062.37,967.5066876279667,1083.356231563026,2050.8629191909927
3098,9,195.661,14.478,-947.709,-212.028,-5.49251,-1060.63,967.8043129093815,1081.6293437911622,2049.433656700544
3099,0,195.638,14.4989,-947.615,-211.995,-6.06052,-1059.89,967.7079277190045,1080.9002831101816,2048.608210829186
3099,1,195.526,14.2775,-947.173,-212.129,-6.7611,-1059.96,967.2491693515431,1080.999364807496,2048.248534159039
3099,2,195.449,14.2566,-947.739,-212.362,-7.3271,-1059.59,967.7875667549981,1080.6860198681252,2048.473586623123
