frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
949,3,198.785,32.8643,-1001.86,-212.7,-12.9864,-1000.38,1021.9192717820181,1022.8245602179095,2044.7438319999276
949,4,198.789,32.7992,-1002.0,-212.467,-12.8701,-1000.1,1022.0552108578283,1022.5007948960284,2044.5560057538569
949,5,198.855,32.9642,-1001.69,-212.24,-12.3319,-1000.29,1021.7694483623202,1022.6328654300183,2044.4023137923386
949,6,198.674,33.2749,-1001.67,-212.123,-11.8983,-1000.67,1021.7247017401556,1022.9751637121451,2044.6998654523009
949,7,198.095,33.5646,-1001.17,-212.343,-11.795,-999.979,1021.1315195890096,1022.3437152518717,2043.4752348408813
949,8,198.333,33.489,-1000.47,-211.624,-11.419,-1000.53,1020.4889577599555,1022.7293834817693,2043.2183412417248
949,9,198.616,33.452,-1001.83,-211.567,-11.1726,-1000.12,1021.876069129716,1022.3137663553983,2044.1898354851144
950,0,198.374,34.1113,-1001.39,-211.676,-10.823,-1000.44,1021.4194812924267,1022.6456179464126,2044.0650992388391
950,1,197.993,34.029,-1001.66,-211.307,-10.8491,-1000.71,1021.6075354508697,1022.8337378674063,2044.441273318276
950,2,197.775,33.9067,-1001.05,-211.158,-10.357,-1000.47,1020.9631322579136,1022.5630490649464,2043.5261813228599
950,3,197.856,34.3292,-1001.08,-211.087,-10.4105,-1000.98,1021.0223587701888,1023.0479267753051,2044.0702855454938
950,4,197.988,33.9905,-1001.52,-211.081,-10.1121,-1000.16,1021.4680184099011,1022.2413945479854,2043.7094129578863
950,5,197.664,34.5179,-1001.05,-210.957,-9.19155,-1000.94,1020.962117228847,1022.9702947986332,2043.93241202748
950,6,197.16,34.7312,-1000.92,-210.394,-9.26979,-1001.4,1020.7444186736658,1023.3051960400886,2044.0496147137544
950,7,197.372,34.5884,-1001.4,-210.433,-9.31647,-1001.52,1021.2512050414236,1023.4310697366291,2044.6822747780527
950,8,197.229,34.6619,-1001.76,-210.063,-8.99946,-1001.21,1021.5790832591523,1023.0488347822364,2044.6279180413887
950,9,197.295,34.6826,-1002.62,-209.909,-8.63632,-1001.08,1022.4358484363505,1022.8868660336501,2045.3227144700006
951,0,197.119,35.0403,-1001.52,-209.72,-8.55237,-1001.23,1021.3354165919685,1022.9942005371374,2044.3296171291058
951,1,196.605,34.8392,-1001.08,-209.261,-8.36615,-1001.28,1020.7979537017304,1022.9476022684752,2043.7455559702057
951,2,196.683,35.2006,-1001.34,-209.669,-7.84737,-1001.87,1021.0803495951532,1023.6044976830245,2044.6848472781776
951,3,196.769,35.0654,-1000.59,-209.423,-7.60901,-1001.84,1020.3567855109114,1023.5229726597152,2043.8797581706267
951,4,196.959,35.2942,-1000.94,-209.066,-7.29799,-1001.46,1020.7445379891288,1023.0757472514146,2043.8202852405434
951,5,196.338,35.4335,-1001.64,-209.034,-7.01252,-1002.14,1021.3162256452455,1023.7328597797134,2045.0490854249588
951,6,195.82,35.2943,-1000.22,-208.665,-6.99454,-1001.56,1019.8192037868722,1023.0896536544642,2042.9088574413363
951,7,195.824,35.4299,-999.655,-208.51,-6.74792,-1001.81,1019.2705410316781,1023.3011436641348,2042.571684695813
951,8,195.878,35.2139,-1000.6,-208.316,-6.38032,-1002.79,1020.2002595751533,1024.218750286921,2044.4190098620743
951,9,195.516,35.2878,-1000.83,-207.707,-6.20715,-1002.31,1020.358968199349,1023.6239849965036,2043.9829531958526
952,0,195.669,35.2637,-999.488,-207.292,-5.88267,-1003.48,1019.0712184350465,1024.6837021590266,2043.7549205940732
952,1,195.719,34.8509,-1000.22,-207.447,-6.19493,-1003.29,1019.784565774463,1024.5308482748114,2044.3154140492743
952,2,195.27,35.3573,-999.479,-207.597,-5.66452,-1002.77,1018.9890985698964,1024.048960790367,2043.0380593602633
952,3,195.175,35.211,-1000.06,-207.609,-5.30225,-1002.02,1019.5357270571737,1023.3150497945696,2042.8507768517434
952,4,194.805,35.2263,-999.346,-207.007,-5.19932,-1003.62,1018.7650896809774,1024.759501237955,2043.5245909189325
952,5,194.785,35.5094,-1000.37,-207.389,-4.84895,-1003.16,1019.7755883592037,1024.3845446106177,2044.1601329698215
952,6,194.427,35.2725,-999.303,-206.916,-4.87612,-1003.05,1018.6522926859046,1024.1812877133882,2042.8335803992927
952,7,194.645,34.9862,-999.57,-207.15,-4.37148,-1003.48,1018.9459726184898,1024.6474236230677,2043.5933962415575
952,8,194.555,35.1459,-998.791,-206.599,-4.28206,-1003.39,1018.1700958056125,1024.4476438251218,2042.6177396307344
952,9,194.242,35.3464,-998.638,-206.781,-4.03688,-1003.92,1017.9671790391673,1025.002460856136,2042.9696398953033
953,0,193.942,34.9702,-998.651,-206.418,-3.66812,-1003.21,1017.9097376747311,1024.2324686946486,2042.1422063693797
953,1,193.864,34.8399,-998.768,-206.327,-3.53918,-1003.71,1018.0051998649172,1024.7034306686362,2042.7086305335533
953,2,193.782,35.1172,-998.152,-206.095,-3.63826,-1004.23,1017.3947593554038,1025.166463975889,2042.5612233312927
953,3,193.634,34.8311,-998.196,-205.874,-3.12148,-1003.35,1017.3999144383737,1024.25830238929,2041.6582168276636
953,4,193.614,34.9578,-998.911,-205.777,-2.91293,-1003.54,1018.101966748832,1024.4243215046122,2042.5262882534441
