frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1209,3,171.015,-22.7908,-861.944,-168.893,15.1429,-1024.23,879.0409603230329,1038.172069441964,1917.213029764997
1209,4,171.042,-22.7884,-862.048,-168.83,15.3186,-1023.42,879.1481281573431,1037.3652803164177,1916.5134084737608
1209,5,171.143,-22.8768,-862.104,-168.733,15.2761,-1022.61,879.2249889779293,1036.5497559790413,1915.7747449569706
1209,6,171.349,-22.9125,-861.892,-168.601,14.7898,-1021.69,879.058179030973,1035.6135821265768,1914.6717611575498
1209,7,171.179,-22.958,-861.779,-168.372,14.6731,-1021.35,878.915447950484,1035.2392248884362,1914.1546728389203
1209,8,171.142,-23.0634,-861.78,-168.212,14.8296,-1020.3,878.9119825008418,1034.179522123775,1913.0915046246168
1209,9,171.147,-23.3426,-861.569,-167.781,14.5304,-1019.1,878.7134426789885,1032.921297333519,1911.6347400125076
1210,0,171.069,-23.3276,-861.349,-167.311,14.0881,-1018.44,878.4821452276421,1032.1877149446268,1910.669860172269
1210,1,170.991,-23.3471,-860.975,-167.023,13.9021,-1018.59,878.1007685820632,1032.2865585744155,1910.3873271564787
1210,2,171.014,-23.2507,-861.542,-166.942,13.7237,-1016.55,878.6586373617971,1030.258158815396,1908.9167961771932
1210,3,171.041,-23.4705,-860.782,-166.537,13.4401,-1015.15,877.9245637156134,1028.807431523028,1906.7319952386415
1210,4,171.143,-23.6345,-860.363,-166.218,13.0793,-1013.98,877.5380378127492,1027.596677696308,1905.134715509057
1210,5,171.096,-23.6344,-859.528,-165.709,12.8925,-1013.62,876.7102194359092,1027.1568495790941,1903.8670690150034
1210,6,170.991,-23.6348,-859.014,-165.313,12.6632,-1012.36,876.1858125124145,1025.8467303663058,1902.0325428787203
1210,7,170.964,-23.836,-859.645,-165.13,12.2008,-1010.68,876.804636288495,1024.1537183551304,1900.9583546436254
1210,8,171.064,-23.9453,-858.721,-164.925,11.96,-1009.43,875.9212437936928,1022.8842662417874,1898.8055100354802
1210,9,171.069,-23.9454,-858.772,-164.49,11.5294,-1007.77,875.9722215493823,1021.1710239055748,1897.1432454549572
1211,0,170.687,-24.0457,-857.802,-163.895,11.2101,-1006.14,874.9494378885502,1019.4630630714435,1894.4125009599936
1211,1,170.495,-24.0498,-857.586,-163.677,11.0562,-1004.16,874.7003402886271,1017.4722136193401,1892.172553907967
1211,2,170.445,-24.2745,-857.557,-163.425,10.952,-1002.62,874.668370083342,1015.910695548088,1890.57906563143
1211,3,170.721,-24.6631,-856.646,-162.683,10.9249,-1001.7,873.8399725685533,1014.8832454666941,1888.7232180352476
1211,4,170.633,-24.8501,-855.296,-162.457,10.6731,-1000.26,872.5046680534208,1013.4230407448855,1885.9277087983064
1211,5,170.445,-24.8269,-854.781,-162.057,10.3344,-998.472,871.9624022568919,1011.5906315582207,1883.5530338151125
1211,6,170.114,-24.9004,-854.36,-161.812,10.4283,-995.953,871.4871269939447,1009.0660290555271,1880.553156049472
1211,7,170.05,-25.3075,-853.708,-161.459,10.0835,-994.613,870.8471859748126,1007.6833358859568,1878.5305218607696
1211,8,169.954,-25.2975,-853.056,-161.016,9.73721,-993.179,870.1889822091808,1006.1935656500611,1876.382547859242
1211,9,169.72,-25.339,-852.828,-160.627,9.48121,-991.443,869.9209969330548,1004.415326805134,1874.3363237381886
1212,0,169.739,-25.6226,-851.459,-160.037,9.52312,-988.875,868.5909707294683,1001.786552519315,1870.3775232487833
1212,1,169.642,-25.682,-850.503,-159.439,9.55493,-986.427,867.6366326389176,999.274895980733,1866.9115286196507
1212,2,169.408,-25.6045,-850.386,-158.743,9.47839,-984.845,867.4739246111377,997.6015506959641,1865.075475307102
1212,3,169.073,-25.8287,-849.332,-158.42,9.50157,-983.549,866.381929230227,996.2709529206725,1862.6528821508996
1212,4,168.936,-25.7139,-847.494,-158.443,9.37746,-981.62,864.5499735615114,994.3691192937619,1858.9190928552732
1212,5,168.734,-25.8792,-846.808,-157.916,9.29542,-979.139,863.8429745113633,991.8351925647609,1855.6781670761243
1212,6,168.674,-26.0933,-845.964,-157.213,9.39739,-976.965,863.0103521261434,989.5781169431812,1852.5884690693247
1212,7,168.752,-26.0702,-845.506,-156.843,9.50299,-974.914,862.5759612161934,987.4954890347298,1850.0714502509231
1212,8,168.224,-25.9925,-844.241,-156.408,9.73207,-972.282,861.2303932823376,984.8301697117554,1846.0605629940928
1212,9,167.72,-26.066,-843.237,-156.167,9.63973,-970.31,860.1500293117474,982.8441139791563,1842.9941432909036
1213,0,167.66,-26.4732,-841.59,-155.787,9.73293,-968.008,858.5362159036973,980.5120128582745,1839.0482287619718
1213,1,167.385,-26.6144,-840.471,-155.193,10.1455,-965.567,857.3899733221517,978.0119784073455,1835.4019517294973
1213,2,167.018,-26.3865,-838.929,-154.672,10.461,-962.878,855.7997001327179,975.2778593759832,1831.0775595087011
1213,3,166.807,-26.5281,-837.659,-154.407,10.644,-960.169,854.5179434158243,972.5632755486915,1827.0812189645158
1213,4,166.449,-26.4638,-835.896,-154.101,11.1537,-957.153,852.717846141055,969.542876119303,1822.2607222603579
1213,5,165.981,-26.4554,-834.673,-153.561,11.4503,-954.436,851.4273882599502,966.778241473757,1818.2056297337072
1213,6,165.715,-26.6608,-832.757,-153.041,11.9318,-951.057,849.50366716727,963.3656277765156,1812.8692949437855
1213,7,165.307,-26.8938,-831.31,-152.474,12.3298,-947.902,848.0129697283173,960.1658951702253,1808.1788648985425
1213,8,164.711,-26.7749,-829.867,-151.751,13.0187,-944.304,846.4784973524195,956.5081792471457,1802.9866765995653
1213,9,164.239,-26.6653,-827.55,-151.227,13.5993,-940.778,844.1116572143108,952.9521455841789,1797.0638027984896
1214,0,163.849,-26.5647,-825.052,-150.485,13.8872,-938.272,841.5836148542164,950.3646329345595,1791.948247788776
1214,1,163.056,-26.3594,-823.666,-149.805,14.0196,-934.901,840.064138420609,946.9308142679484,1786.9949526885575
1214,2,162.647,-26.2772,-821.167,-149.11,14.6033,-931.268,837.5319574427235,943.2428829813083,1780.774840424032
1214,3,162.115,-26.3279,-819.121,-148.535,15.1062,-928.177,835.4242300678201,940.1081782605872,1775.5324083284072
1214,4,161.488,-26.3048,-817.187,-148.019,15.3163,-924.418,833.4056093020013,936.318776982866,1769.7243862848673
1214,5,160.74,-26.177,-815.119,-147.273,15.9268,-920.518,831.228949862792,932.3606532942282,1763.58960315702
1214,6,160.085,-26.0214,-812.852,-146.62,16.1277,-916.158,828.8743537997541,927.9563610813226,1756.8307148810768
1214,7,159.539,-25.9169,-809.993,-145.975,16.73,-911.245,825.9618866967229,923.0146496941422,1748.976536390865
1214,8,158.59,-25.9396,-806.796,-145.377,17.2881,-907.27,822.6441737252869,919.0060954262544,1741.6502691515414
1214,9,157.623,-25.6154,-804.491,-144.732,17.398,-903.234,820.1871298229204,914.9216911758077,1735.108820998728
1215,0,156.917,-25.1723,-802.596,-143.731,17.7022,-898.646,818.1790322370099,910.2398593567741,1728.4188915937839
1215,1,155.89,-24.9346,-800.222,-143.069,17.9181,-893.839,815.6461706286373,905.3938121003534,1721.0399827289907
1215,2,154.845,-24.6792,-797.62,-142.177,18.0981,-889.186,812.8860321949443,900.6628576490817,1713.548889844026
1215,3,153.658,-24.4188,-794.912,-141.011,18.3324,-883.386,809.9951521468755,894.7575112882596,1704.7526634351352
1215,4,152.635,-23.8843,-791.938,-139.997,18.7689,-878.371,806.8665929727727,889.6555767583375,1696.5221697311101
1215,5,151.374,-23.1858,-788.741,-139.114,19.2148,-873.735,803.4699958795226,884.9490176049918,1688.4190134845144
1215,6,150.146,-22.6374,-785.802,-138.008,19.3531,-868.24,800.3380888091981,879.3528575854007,1679.6909463945988
1215,7,149.106,-22.1215,-782.09,-136.715,19.3539,-862.404,796.4839785571647,873.3877855146648,1669.8717640718296
1215,8,147.84,-21.6283,-778.495,-135.696,19.506,-857.198,792.7035473529118,868.0911816485639,1660.7947290014756
1215,9,146.589,-21.313,-774.506,-134.59,19.5895,-851.704,788.5443062542522,862.4951711321344,1651.0394773863866
1216,0,145.319,-20.9288,-772.112,-133.598,19.5908,-845.762,785.9469237642195,856.4727582898594,1642.4196820540787
1216,1,144.146,-20.5135,-768.915,-132.391,19.9966,-840.394,782.5785265538851,850.9931351829814,1633.5716617368666
1216,2,142.803,-20.0748,-765.11,-131.194,20.1659,-834.737,778.5814064720786,845.2244603227062,1623.8058667947848
1216,3,141.474,-19.8602,-761.639,-130.207,20.0391,-829.159,774.9214712092058,839.5594533199004,1614.4809245291062
1216,4,140.026,-19.6316,-757.591,-129.123,20.1381,-823.809,770.6729550695029,834.1100411106498,1604.7829961801526
1216,5,138.769,-19.1703,-753.512,-127.958,19.9185,-818.143,766.4232968191208,828.328416061679,1594.7517128808
1216,6,137.426,-19.0283,-750.764,-126.893,19.9582,-812.621,763.4753207359686,822.7107953814876,1586.186116117456
1216,7,135.845,-18.5029,-747.81,-125.732,19.969,-807.482,760.2736464151641,817.456101028673,1577.729747443837
1216,8,134.814,-18.2013,-744.289,-124.741,19.764,-802.561,756.618938065054,812.4377462292111,1569.056684294265
1216,9,133.659,-17.9505,-740.186,-123.785,19.6333,-796.438,752.3710941598235,806.2392204165523,1558.610314576376
1217,0,132.558,-18.0635,-737.582,-122.725,19.6074,-791.625,749.6166487747254,801.321418898035,1550.9380676727603
1217,1,131.422,-17.5984,-734.273,-121.788,18.9533,-785.901,746.1489692384223,795.5073389516215,1541.6563081900438
1217,2,130.528,-17.2187,-730.674,-120.782,18.6478,-779.826,742.440931448213,789.3444256120646,1531.7853570602774
1217,3,129.373,-17.0899,-727.525,-120.147,18.4754,-774.467,739.1360249886418,783.9488351309415,1523.0848601195833
1217,4,128.474,-17.0841,-724.436,-119.104,17.9641,-769.175,735.9381449855756,778.5490686718532,1514.4872136574288
1217,5,127.448,-17.1621,-721.554,-118.308,17.3427,-764.351,732.9240788079009,773.6472085571627,1506.5712873650637
1217,6,126.352,-17.0893,-718.683,-117.59,16.8727,-759.811,729.9055600332758,769.0415150213219,1498.9470750545977
1217,7,125.389,-17.4352,-715.441,-117.138,16.2835,-754.851,726.5550302633931,764.0592225850363,1490.6142528484293
1217,8,124.555,-17.6551,-712.339,-116.351,15.9373,-748.72,723.3619436368007,757.8741261794665,1481.2360698162672
1217,9,123.624,-17.957,-710.463,-115.715,15.4293,-743.859,721.3619213640264,752.963635512692,1474.3255568767186
1218,0,122.913,-18.3731,-707.058,-115.326,14.5288,-739.652,717.8970620754831,748.729759933075,1466.626822008558
1218,1,121.965,-18.7618,-703.446,-114.937,13.3668,-734.33,714.1874692825687,743.3907009179225,1457.578170200491
1218,2,121.198,-19.251,-700.356,-114.398,12.3737,-729.334,711.0260775393543,738.3549921356866,1449.381069675041
1218,3,120.451,-19.5943,-696.632,-114.128,11.6699,-724.584,707.2400748101666,733.6098145513117,1440.8498893614783
1218,4,119.894,-19.6764,-692.565,-113.949,10.6954,-719.406,703.1415299766898,728.4529902596048,1431.5945202362946
1218,5,119.353,-19.7767,-688.705,-113.715,9.52832,-715.106,699.2501937767984,724.1536310362757,1423.4038248130742
1218,6,118.578,-20.0333,-684.961,-113.482,8.81489,-711.063,695.4377374818612,720.1155855685336,1415.5533230503947
1218,7,118.173,-20.294,-680.799,-113.198,7.69336,-705.799,691.2770665702718,714.8602684392871,1406.137335009559
1218,8,117.765,-20.2762,-676.72,-112.837,6.76897,-701.222,687.1896957255981,710.2748065417081,1397.4645022673062
1218,9,117.219,-20.421,-672.499,-112.85,5.74318,-697.121,682.9437870008044,706.2193676595908,1389.1631546603953
1219,0,116.773,-20.6316,-668.631,-112.731,4.54802,-693.851,679.0648058974637,702.9638490334481,1382.0286549309117
1219,1,116.433,-20.5868,-664.737,-112.571,3.5808,-689.522,675.1708961383332,698.659889111748,1373.8307852500811
1219,2,116.021,-20.6821,-660.037,-112.593,2.92641,-685.908,670.4755499422854,695.0939015618595,1365.569451504145
1219,3,115.502,-20.7641,-656.042,-112.721,2.08015,-682.312,666.4555241100564,691.5634578323399,1358.0189819423963
1219,4,115.258,-20.6627,-650.84,-112.424,0.966375,-678.155,661.2896939581699,687.411298773624,1348.700992731794
1219,5,114.726,-20.6072,-646.127,-112.181,0.0506401,-674.882,656.5567849751002,684.1420124867494,1340.6987974618496
1219,6,114.4,-20.6077,-641.904,-112.405,-0.275082,-671.392,652.3440675864923,680.7364962737835,1333.0805638602758
1219,7,114.171,-20.2558,-638.35,-112.693,-0.90822,-668.131,648.7958362802893,677.5688675504272,1326.3647038307165
1219,8,113.658,-20.1632,-634.0,-112.675,-1.54093,-665.317,644.4227615457418,674.7923684951282,1319.21513004087
1219,9,113.235,-20.1683,-629.9,-112.921,-1.6572,-662.562,640.3147160185293,672.1177742009506,1312.4324902194799
1220,0,112.722,-19.7888,-625.584,-113.287,-1.78077,-658.338,635.9663410475746,668.0164951217843,1303.982836169359
1220,1,112.249,-19.4949,-620.55,-113.648,-1.86388,-655.514,630.9217000761743,665.2953826298921,1296.2170827060663
1220,2,111.96,-19.3889,-616.183,-114.086,-1.8648,-652.845,626.5719914999473,662.7410406033717,1289.313032103319
1220,3,111.374,-19.2107,-612.276,-114.502,-2.21873,-649.811,622.6195620493223,659.8257091746373,1282.4452712239595
1220,4,111.197,-19.0776,-608.373,-114.689,-2.61418,-646.683,618.7458563576487,656.7794935494503,1275.525349907099
1220,5,110.8,-19.0988,-604.676,-115.068,-2.92573,-644.385,615.0402174959293,654.5847788827914,1269.6249963787207
