frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1257,1,112.73,-6.08804,-703.722,-112.405,-10.191,-758.202,712.7199803674944,766.5565949817403,1479.2765753492347
1257,2,112.706,-5.95034,-703.333,-112.578,-9.8315,-758.151,712.3309328332692,766.5268444596379,1478.857777292907
1257,3,112.814,-5.91516,-703.62,-112.285,-9.89102,-757.689,712.6311052107013,766.0276589148987,1478.6587641256
1257,4,113.3,-5.84936,-704.383,-112.291,-9.78354,-758.573,713.4609419592706,766.9015469178111,1480.3624888770817
1257,5,112.989,-5.50883,-704.922,-112.105,-9.29859,-758.611,713.9410951983145,766.9058900034528,1480.8469852017674
1257,6,113.114,-5.84324,-704.859,-112.53,-9.21476,-758.45,713.9013449564986,766.8078737218716,1480.7092186783702
1257,7,112.82,-5.98045,-704.282,-112.022,-9.4788,-758.149,713.2862354666621,766.4389619104968,1479.725197377159
1257,8,112.695,-5.72943,-706.111,-112.177,-9.13192,-758.374,715.0704396869758,766.6799822402346,1481.7504219272105
1257,9,113.21,-5.94454,-705.634,-111.962,-9.25706,-758.012,714.6825754219922,766.2919644286005,1480.9745398505927
1258,0,113.175,-5.92715,-705.623,-112.112,-9.03118,-757.115,714.6660267993174,765.423925665505,1480.0899524648223
1258,1,113.151,-5.84971,-705.649,-112.082,-9.1153,-757.24,714.6872596521391,765.5441731331315,1480.2314327852705
1258,2,113.349,-5.96924,-706.888,-112.136,-8.94051,-757.564,715.9429252190273,765.8705042701802,1481.8134294892075
1258,3,113.451,-5.92661,-707.113,-111.753,-8.50993,-756.516,716.1808772063746,764.7729141213127,1480.9537913276872
1258,4,113.265,-6.0466,-706.976,-111.748,-8.70297,-756.727,716.0171689090703,764.9830780610907,1481.000246970161
1258,5,113.163,-5.93922,-707.913,-112.022,-8.75123,-757.212,716.9253479074432,765.5034457496014,1482.4287936570445
1258,6,113.348,-5.71829,-707.817,-111.873,-8.68604,-757.424,716.8579869357138,765.6906236828825,1482.5486106185963
1258,7,113.516,-6.01114,-707.768,-111.836,-8.60896,-756.766,716.8385856551666,765.033452761565,1481.8720384167316
1258,8,113.739,-6.26803,-707.767,-111.771,-8.26796,-756.914,716.8751457611577,765.1665955852761,1482.0417413464338
1258,9,113.511,-6.5009,-707.628,-111.628,-8.33967,-757.1,716.7038406523367,765.3304975497246,1482.0343382020612
1259,0,113.396,-6.60236,-708.153,-111.604,-7.63852,-756.303,717.2049326256545,764.5312469826138,1481.7361796082682
1259,1,113.649,-6.54878,-708.943,-111.67,-8.03354,-756.839,718.0244835445992,765.0751587824112,1483.0996423270103
1259,2,113.499,-6.60336,-709.621,-111.748,-8.19632,-755.455,718.6707111085643,763.7192233998975,1482.389934508462
1259,3,113.792,-6.5493,-710.131,-111.694,-8.20802,-755.865,719.2200982699871,764.1170194762844,1483.3371177462716
1259,4,113.655,-6.53822,-709.244,-111.879,-7.74855,-755.853,718.3225312363301,764.127416257984,1482.449947494314
1259,5,113.685,-6.34082,-709.756,-111.718,-7.86242,-756.514,718.8310404811915,764.7588910030771,1483.5899314842686
1259,6,113.697,-6.8306,-710.02,-111.419,-8.03025,-755.953,719.0980915739938,764.1620356214135,1483.2601271954072
1259,7,113.763,-6.92667,-710.457,-111.765,-7.79094,-755.691,719.5409284921108,763.9509156039305,1483.4918440960414
1259,8,113.906,-6.53154,-710.948,-111.509,-7.87448,-755.391,720.0446490008599,763.6175923833017,1483.6622413841615
1259,9,113.601,-6.5917,-711.298,-111.514,-7.8334,-755.341,720.3426146729694,763.5684387352321,1483.9110534082015
1260,0,113.738,-6.74726,-711.075,-111.789,-7.95315,-754.655,720.1454809873542,762.931322034246,1483.0768030216002
1260,1,113.84,-6.96883,-710.747,-111.903,-8.24104,-755.49,719.8398489946003,763.7770199798377,1483.6168689744381
1260,2,113.919,-7.13564,-711.248,-111.652,-8.28976,-755.94,720.3486471308248,764.1859543493701,1484.5346014801949
1260,3,114.063,-7.16022,-711.762,-111.801,-8.09303,-755.166,720.8791725132918,763.4400096219617,1484.3191821352534
1260,4,113.757,-7.35753,-712.662,-111.378,-8.1226,-755.017,721.721493749979,763.2310959360605,1484.9525896860396
1260,5,113.631,-7.45879,-712.813,-111.556,-8.00296,-754.468,721.8517927374455,762.7127582050542,1484.5645509424999
1260,6,113.949,-7.53722,-713.501,-111.67,-8.04445,-754.505,722.5820792735786,762.7664761254276,1485.3485553990063
1260,7,113.745,-7.48323,-713.766,-111.813,-8.05646,-754.256,722.8110586538039,762.5412559676568,1485.3523146214607
1260,8,113.763,-7.60244,-713.927,-111.64,-7.86014,-753.658,722.9741202781422,761.922340114017,1484.896460392159
1260,9,113.973,-7.75682,-714.089,-111.539,-7.95489,-753.967,723.1687997324777,762.2141863576878,1485.3829860901656
1261,0,114.075,-7.65039,-714.941,-111.789,-7.91236,-752.81,724.0250462333138,761.1059598122783,1485.1310060455921
1261,1,114.087,-7.8891,-714.681,-111.444,-8.2317,-752.583,723.772763530661,760.8342118424289,1484.6069753730899
1261,2,114.088,-8.26535,-715.428,-111.437,-8.22695,-752.721,724.5147416986231,760.9696390239906,1485.4843807226137
1261,3,114.088,-8.26073,-715.305,-111.581,-8.34606,-752.06,724.3932319045595,760.3382272900157,1484.731459194575
1261,4,114.021,-8.51074,-715.668,-111.67,-7.97489,-751.386,724.7440288545657,759.6806623618321,1484.4246912163978
1261,5,114.273,-8.29659,-716.433,-111.616,-8.16686,-751.15,725.5366258319618,759.441341749486,1484.977967581448
1261,6,114.058,-8.64227,-716.559,-111.67,-7.95318,-751.125,725.6312539270568,759.4222854230131,1485.05353935007
1261,7,114.339,-8.7146,-716.834,-111.616,-7.90363,-751.259,725.9478870622601,759.546367185162,1485.494254247422
1261,8,114.136,-8.912,-716.472,-111.276,-7.90384,-750.188,725.5608706538687,758.4371128885674,1483.997983542436
1261,9,113.955,-8.88247,-716.536,-111.61,-8.3651,-748.893,725.5952588008695,757.2103356710141,1482.8055944718835
1262,0,114.261,-8.93617,-717.382,-111.551,-8.38434,-749.238,726.4794320414508,757.5430703281733,1484.022502369624
1262,1,113.86,-9.01339,-717.948,-111.527,-7.77958,-748.928,726.9763899214968,757.2264805049916,1484.2028704264885
1262,2,114.106,-9.09149,-717.199,-111.264,-8.06612,-747.209,726.2762835363826,755.4905887361234,1481.7668722725061
1262,3,114.232,-9.30001,-717.049,-111.084,-8.13981,-747.729,726.1506100052524,755.9792120183175,1482.12982202357
1262,4,114.243,-9.27102,-718.148,-111.192,-8.40353,-747.606,727.2372135450994,755.8763201850293,1483.1135337301287
1262,5,114.046,-9.32482,-717.799,-111.019,-8.12251,-748.241,726.862330008257,756.475900218044,1483.338230226301
1262,6,114.01,-9.14026,-717.837,-110.852,-8.06228,-746.449,726.8918647377116,754.678259832492,1481.5701245702035
1262,7,114.208,-9.49737,-717.725,-111.156,-7.93174,-746.37,726.8169253160777,754.6434560343233,1481.460381350401
1262,8,113.98,-9.63525,-718.661,-110.888,-8.16937,-746.147,727.707297863339,754.3859971918865,1482.0932950552256
1262,9,114.129,-9.45066,-717.877,-110.828,-8.15342,-745.136,726.9540086858559,753.3770519054164,1480.3310605912723
1263,0,114.1,-9.28289,-718.662,-110.959,-7.81257,-744.139,727.7225105016006,752.4066634819264,1480.129173983527
1263,1,114.088,-9.45661,-717.74,-110.72,-8.21243,-744.945,726.8123601155198,753.1728987632952,1479.9852588788149
1263,2,114.022,-9.49177,-718.912,-110.606,-8.23183,-744.437,727.9598710957446,752.6539026871175,1480.6137737828622
1263,3,114.207,-9.42643,-719.025,-110.66,-8.08733,-743.353,728.0996134160112,751.5881339640274,1479.6877473800387
1263,4,114.244,-9.67746,-718.588,-110.41,-8.06381,-743.178,727.6771664083267,751.3780225796573,1479.055188987984
1263,5,114.376,-9.79007,-718.785,-110.624,-8.26099,-742.903,727.8939421863633,751.1396546187534,1479.0335968051168
1263,6,114.333,-9.8029,-719.524,-110.475,-8.29826,-742.578,728.6171273813222,750.7966920731787,1479.413819454501
1263,7,114.322,-9.67125,-719.651,-110.243,-8.36485,-742.39,728.739057936078,750.5773789986763,1479.3164369347542
1263,8,114.586,-9.45033,-719.651,-110.469,-8.0482,-741.681,728.7776217297762,749.9059135953256,1478.6835353251017
1263,9,114.371,-9.54519,-719.102,-110.189,-8.18487,-740.871,728.2029405990723,749.0650482160523,1477.2679888151247
1264,0,114.585,-9.70023,-719.549,-110.063,-8.02393,-741.563,728.6800258604959,749.7292380524084,1478.4092639129044
1264,1,114.436,-9.72407,-719.787,-109.592,-7.72497,-740.346,728.891954271938,748.4532592897842,1477.3452135617222
1264,2,114.136,-9.65961,-719.541,-109.441,-7.87431,-740.093,728.601115317807,748.1824549453002,1476.783570263107
1264,3,114.219,-9.58197,-719.764,-109.429,-7.9764,-739.273,728.8333210042479,747.370656051574,1476.2039770558217
1264,4,114.244,-9.76601,-719.267,-109.101,-7.92301,-739.258,728.3488750429427,747.3072947940894,1475.6561698370322
1264,5,114.31,-9.6715,-719.852,-109.04,-7.9773,-739.283,728.9356733733437,747.3237002827423,1476.259373656086
1264,6,114.322,-9.51552,-720.253,-109.04,-7.92455,-738.324,729.3315081729778,746.3744697326554,1475.705977905633
1264,7,114.125,-9.49146,-719.614,-108.844,-7.51686,-738.831,728.6692750719847,746.8432004653049,1475.5124755372894
1264,8,114.352,-9.55691,-720.038,-108.676,-7.37948,-737.18,729.1244309970338,745.1840592102534,1474.3084902072872
1264,9,114.532,-9.37253,-719.592,-108.718,-7.49993,-736.987,728.7098666867363,745.000463518651,1473.7103302053874
1265,0,114.095,-9.59834,-720.175,-108.533,-7.39348,-736.603,729.2200132886888,744.5925431029445,1473.8125563916333
1265,1,114.274,-9.05614,-719.753,-108.3,-6.97408,-736.388,728.824355902504,744.3418665746583,1473.1662224771621
1265,2,114.059,-9.3403,-720.476,-108.198,-6.83537,-736.635,729.50830239353,744.5701126905625,1474.0784150840925
1265,3,114.339,-9.02065,-718.978,-107.858,-6.69274,-735.046,728.0687766491723,742.9473487729178,1471.0161254220902
1265,4,114.203,-9.14399,-719.087,-107.863,-6.40667,-734.468,728.1566118158373,742.3737032071441,1470.5303150229815
1265,5,114.034,-9.24606,-719.024,-107.81,-6.16079,-734.826,728.0691968195905,742.7181172621441,1470.7873140817346
1265,6,113.879,-8.86403,-719.273,-107.798,-6.19055,-734.629,728.2861018843082,742.5217164193264,1470.8078183036346
1265,7,114.315,-8.9223,-718.914,-107.47,-6.07239,-733.62,728.0005948200111,741.4748675581069,1469.475462378118
1265,8,114.203,-9.07775,-720.072,-107.147,-5.91635,-733.306,729.1285318365086,741.1161666313336,1470.2446984678422
1265,9,114.232,-8.57685,-718.378,-106.901,-5.69596,-733.42,727.4540968775436,741.1917188968868,1468.6458157744305
1266,0,114.244,-8.5457,-717.747,-106.996,-5.39685,-732.487,726.8324955128863,740.2799978217178,1467.112493334604
1266,1,114.112,-8.62371,-717.695,-106.824,-5.41576,-732.308,726.7613294219528,740.0781744494142,1466.839503871367
1266,2,114.154,-8.50454,-718.245,-106.787,-5.16428,-731.351,727.3096609709042,739.1240886061815,1466.4337495770858
1266,3,114.297,-8.4798,-718.21,-106.591,-4.85387,-731.446,727.2972675028004,739.1876975782111,1466.4849650810115
1266,4,114.256,-8.47974,-717.637,-106.685,-4.74075,-731.087,726.7249846368759,738.8452919959377,1465.5702766328136
1266,5,114.046,-8.15167,-718.631,-106.251,-4.59832,-731.008,727.6698798224294,738.7036723963287,1466.373552218758
1266,6,114.009,-8.02534,-717.872,-106.166,-4.50817,-729.916,726.913107975854,737.6102698639363,1464.5233778397903
1266,7,113.943,-7.81549,-717.148,-106.232,-4.36549,-729.712,726.1854742673803,737.4170450097694,1463.6025192771497
