frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
2225,5,168.981,-14.3067,-776.602,-159.416,-17.0475,-777.835,794.9024634695064,794.1859766687209,1589.0884401382273
2225,6,168.742,-14.5026,-776.895,-159.36,-17.4484,-775.934,795.1415150749959,792.3216699160512,1587.463184991047
2225,7,168.591,-14.8059,-775.971,-159.043,-17.8576,-774.587,794.2122718749755,790.9479061833086,1585.1601780582841
2225,8,168.058,-14.9808,-774.875,-158.55,-18.2379,-772.859,793.0316395690905,789.165228185714,1582.1968677548045
2225,9,167.728,-15.1938,-773.789,-158.353,-18.559,-770.24,791.9046344500327,786.5683483906532,1578.472982840686
2226,0,167.414,-15.3698,-772.732,-158.019,-18.8732,-768.494,790.8087138948583,784.798846887048,1575.6075607819062
2226,1,167.047,-15.6804,-771.698,-157.699,-19.2689,-766.653,789.7267744968256,782.9413052823372,1572.6680797791628
2226,2,166.967,-15.9581,-770.386,-157.254,-19.9068,-764.166,788.4334017788757,780.4324293353269,1568.8658311142026
2226,3,166.344,-16.0608,-769.464,-157.009,-20.3054,-762.707,787.4027704603535,778.9647637725085,1566.367534232862
2226,4,165.688,-16.1134,-768.232,-156.657,-20.7633,-761.041,786.061423062829,777.274683723129,1563.336106785958
2226,5,165.117,-16.2487,-767.23,-156.101,-20.9642,-758.409,784.9646596125777,774.5910089612711,1559.5556685738488
2226,6,164.89,-16.3465,-766.347,-155.668,-21.1533,-755.529,784.0558937800608,771.6890942380163,1555.744988018077
2226,7,164.629,-16.645,-764.894,-155.411,-21.4198,-753.377,782.5871164937486,769.5377124495199,1552.1248289432683
2226,8,164.038,-17.0009,-763.598,-155.137,-21.6332,-750.739,781.2038156901245,766.9058157506958,1548.1096314408203
2226,9,163.558,-17.1485,-762.686,-154.462,-21.7774,-748.026,780.2148582360182,764.1175703193586,1544.3324285553767
2227,0,163.038,-17.2011,-760.393,-153.903,-21.8801,-745.112,777.8655293392361,761.1548887900609,1539.020418129297
2227,1,162.368,-17.4992,-758.719,-153.649,-22.0657,-742.094,776.095426082154,758.1546116416426,1534.2500377237966
2227,2,161.941,-17.7579,-757.534,-153.228,-22.512,-739.55,774.8535291585177,755.5923587676095,1530.4458879261274
2227,3,161.654,-17.9011,-754.999,-152.729,-22.8246,-736.7,772.3185580433828,752.7110998292505,1525.0296578726334
2227,4,161.283,-18.1998,-753.444,-152.317,-23.0054,-733.806,770.7277729166375,749.8006151999077,1520.528388116545
2227,5,160.788,-18.4913,-752.029,-151.954,-22.8742,-731.204,769.2478962991644,747.1763759365255,1516.4242722356898
2227,6,159.93,-18.4842,-750.121,-151.443,-22.7275,-728.229,767.203222875556,744.1565681671096,1511.3597910426656
2227,7,159.269,-18.5437,-748.611,-150.878,-22.9046,-724.195,765.5905645262943,740.0994457572307,1505.690010283525
2227,8,158.781,-18.9122,-746.162,-150.245,-23.1182,-720.833,763.1034055184397,736.6873319701107,1499.7907374885503
2227,9,158.124,-19.1455,-744.033,-149.669,-23.1641,-717.751,760.8908296432872,733.5556441680549,1494.446473811342
2228,0,157.389,-19.1834,-741.77,-149.179,-23.2308,-714.395,758.5262243697049,730.1741300091643,1488.7003543788692
2228,1,156.937,-19.1136,-739.64,-148.639,-23.2556,-710.665,756.3477251066205,726.4152514074577,1482.7629765140782
2228,2,156.578,-19.3996,-737.105,-147.916,-23.1661,-706.936,753.8015624746079,722.6163016021782,1476.417864076786
2228,3,155.72,-19.5403,-734.869,-147.569,-23.1991,-703.756,751.4406090204934,719.435414431212,1470.8760234517054
2228,4,154.993,-19.4574,-732.577,-147.098,-22.9817,-700.775,749.046381336136,716.4157876288671,1465.462168965003
2228,5,154.349,-19.4306,-729.744,-146.284,-22.6233,-697.045,746.1417208234371,712.5886291429929,1458.73034996643
2228,6,153.537,-19.2698,-727.156,-145.609,-22.6228,-693.178,743.4384869624654,708.6674196298571,1452.1059065923225
2228,7,152.777,-19.3605,-724.904,-145.017,-22.4912,-688.713,741.0812707829351,704.1742545247163,1445.2555253076514
