frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
880,7,148.453,5.52085,-829.601,-163.85,16.6988,-925.103,842.7968866783517,939.6495267015463,1782.4464133798979
880,8,148.886,5.04213,-829.871,-164.05,16.5275,-926.143,843.1360155466832,940.7052764842185,1783.8412920309017
880,9,149.389,4.86097,-830.893,-163.994,16.4939,-926.317,844.2297553387591,940.8662313327065,1785.0959866714657
881,0,149.713,4.95227,-832.259,-163.978,16.5111,-926.338,845.6320419828904,940.8844196558948,1786.5164616387851
881,1,149.956,4.89563,-833.986,-164.099,16.7553,-926.05,847.374425696868,940.6262936889921,1788.00071938586
881,2,150.229,5.00344,-835.212,-164.077,16.6835,-926.235,848.6299969932913,940.8033143682318,1789.433311361523
881,3,150.168,5.30571,-836.814,-164.182,16.8729,-925.994,850.1977707443157,940.587748120509,1790.7855188648246
881,4,150.622,5.38307,-838.496,-164.199,16.9557,-926.247,851.9339800375525,940.8412790542781,1792.7752590918305
881,5,151.137,5.46161,-839.382,-164.16,16.6848,-925.62,852.8976280168635,940.21235502999,1793.1099830468534
881,6,151.328,5.49598,-840.302,-164.304,16.8739,-925.613,853.8371159560589,940.2339914543667,1794.0711074104256
881,7,151.471,5.52679,-841.887,-164.148,17.1247,-926.873,855.42254472144,941.4517403367472,1796.874285058187
881,8,151.782,5.75118,-843.034,-164.049,17.0967,-926.26,856.6079481019262,940.8304624914576,1797.4384105933839
881,9,152.095,5.73001,-843.676,-164.049,17.1025,-925.887,857.2951154740124,940.4633468010595,1797.758462275072
882,0,152.385,5.67368,-844.869,-163.91,17.2308,-924.904,858.5202420623187,939.4736812623545,1797.9939233246732
882,1,152.64,5.71739,-845.448,-163.771,17.2532,-924.95,859.1355998050669,939.4951388119259,1798.6307386169929
882,2,152.931,5.89428,-846.442,-163.86,17.3706,-924.963,860.1666656303988,939.5256189765981,1799.692284606997
882,3,153.207,6.19202,-847.185,-163.549,17.5872,-924.823,860.9489823361662,939.3376210574343,1800.2866033936004
882,4,153.554,6.3781,-846.677,-163.433,17.6047,-923.851,860.512320309599,938.360773451283,1798.873093760882
882,5,153.789,6.00652,-847.544,-163.499,17.8498,-923.283,861.4046475028506,937.8176989426249,1799.2223464454755
882,6,154.043,6.19194,-848.112,-163.265,17.778,-923.156,862.0101800523956,937.6505307655939,1799.6607108179896
882,7,154.291,6.50769,-849.245,-163.06,17.9391,-922.682,863.1715546373943,937.1512407465564,1800.3227953839505
882,8,154.412,6.51634,-849.171,-162.933,18.2227,-921.94,863.120452585846,936.4040756448522,1799.5245282306983
882,9,154.711,6.64119,-849.559,-162.744,18.511,-920.446,863.5566532698455,934.9059340773274,1798.4625873471728
883,0,154.984,6.63712,-850.491,-162.522,18.7614,-919.704,864.5224304197633,934.1417655955438,1798.664196015307
883,1,154.836,6.93922,-851.214,-162.489,18.7344,-919.323,865.209577770732,933.7603713980155,1798.9699491687475
883,2,154.892,7.0817,-851.252,-162.117,18.8515,-918.603,865.2581404661212,932.9891598246198,1798.247300290741
