frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1534,7,155.034,-10.248,-969.842,-136.725,9.58306,-890.62,982.2087698773616,901.1046249265196,1883.3133948038812
1534,8,155.191,-9.90604,-969.972,-136.7,9.44952,-890.552,982.3584156984057,901.0322125941061,1883.3906282925118
1534,9,154.926,-9.67277,-970.339,-136.689,9.56431,-889.926,982.6766522495958,900.413040899995,1883.0896931495909
1535,0,155.061,-9.35655,-970.102,-136.783,9.5182,-890.47,982.4608639293997,900.9644866032402,1883.4253505326399
1535,1,155.118,-9.05003,-970.186,-136.761,9.44709,-890.12,982.5499333687835,900.6144752503526,1883.164408619136
1535,2,155.051,-8.98142,-970.275,-136.741,9.40606,-890.678,982.6266097207099,901.1625129407701,1883.78912266148
1535,3,155.046,-8.81017,-969.647,-136.517,9.16308,-891.192,982.0041679241637,901.6340910746923,1883.638258998856
1535,4,155.176,-8.50405,-969.842,-136.435,8.89996,-890.243,982.2145462201231,900.6810298668456,1882.8955760869687
1535,5,155.28,-8.27036,-970.407,-136.574,8.70415,-889.943,982.7868654512685,900.4036666696901,1883.1905321209586
1535,6,155.243,-8.07797,-970.549,-136.746,8.47174,-890.117,982.9196325485217,900.5995295266523,1883.5191620751739
1535,7,155.244,-7.83949,-970.645,-136.677,8.15516,-889.574,983.0126515790425,900.0494488857963,1883.0621004648387
1535,8,155.161,-7.69415,-970.624,-136.501,8.09958,-889.057,982.9776626359435,899.5112425346202,1882.4889051705636
1535,9,155.171,-7.56889,-970.299,-136.496,7.83502,-888.873,982.6573546958431,899.3262787683904,1881.9836334642334
1536,0,155.244,-7.50035,-970.32,-136.626,7.42668,-888.56,982.6890948749369,899.0331990821153,1881.7222939570522
1536,1,155.369,-7.28844,-970.039,-136.604,7.14729,-888.139,982.429798529968,898.6114955259276,1881.0412940558956
1536,2,155.064,-6.94587,-969.917,-136.252,6.71743,-888.011,982.2586604836106,898.4282205556574,1880.686881039268
1536,3,155.031,-6.67073,-969.799,-136.029,6.45923,-887.643,982.1350263587655,898.0287890386326,1880.1638153973981
1536,4,155.281,-6.60768,-969.667,-135.91,6.25769,-886.325,982.0437573168431,896.7065810002379,1878.750338317081
1536,5,155.369,-6.7218,-970.166,-135.837,5.90577,-885.397,982.5511570967896,895.7758739200855,1878.327031016875
1536,6,155.354,-6.79845,-969.863,-135.92,5.55919,-884.813,982.2501326074753,895.2090236154102,1877.4591562228854
1536,7,155.328,-6.50307,-969.071,-135.826,5.29079,-883.916,981.4620117683746,894.3065412881783,1875.768553056553
1536,8,155.567,-6.46024,-968.584,-135.64,5.01671,-883.723,981.0187517299847,894.085967739246,1875.1047194692308
1536,9,155.589,-6.59551,-968.615,-135.478,4.78894,-882.998,981.0537477111843,893.3435455827303,1874.3972932939146
1537,0,155.645,-6.43996,-969.103,-135.328,4.50905,-881.736,981.5434089834242,892.0719549520109,1873.6153639354352
1537,1,155.957,-6.6976,-969.677,-135.209,4.12075,-880.753,982.1613553911394,891.0804123481576,1873.2417677392968
1537,2,156.061,-6.98817,-969.807,-135.303,3.64949,-879.618,982.3082446411355,889.9708121676015,1872.279056808737
1537,3,156.191,-7.07018,-969.136,-135.281,3.43932,-878.137,981.6670527333757,888.5028804973354,1870.1699332307112
1537,4,156.502,-6.97752,-969.199,-135.178,3.1022,-877.393,981.7781131143382,887.7506360334753,1869.5287491478134
1537,5,156.689,-7.03865,-968.791,-135.089,2.40077,-876.604,981.4056179764933,886.9551141030718,1868.360732079565
1537,6,156.766,-7.26168,-967.508,-134.815,2.07546,-875.416,980.153070094882,885.7384291173166,1865.8914992121986
1537,7,157.134,-7.25695,-967.481,-134.711,1.99383,-874.692,980.1853103573336,885.0068495458489,1865.1921599031825
1537,8,157.344,-7.34363,-967.775,-134.581,1.50593,-874.044,980.5098234401207,884.3456492357301,1864.8554726758507
1537,9,157.395,-7.53457,-967.181,-134.519,1.18522,-873.136,979.9331826870059,883.4383060539362,1863.3714887409421
1538,0,157.753,-7.52473,-966.896,-134.508,1.05672,-871.483,979.7093984374003,881.8027772751446,1861.5121757125448
1538,1,157.972,-7.53434,-967.05,-134.311,0.496459,-870.241,979.8967402554391,880.5447684663958,1860.441508721835
1538,2,158.386,-7.52435,-966.53,-134.161,-0.240006,-869.928,979.4503467450111,880.2124497573753,1859.6627965023863
1538,3,158.792,-7.40995,-966.157,-134.042,-0.648467,-868.816,979.1471571076548,879.0955125180939,1858.2426696257487
1538,4,158.746,-7.45565,-965.712,-133.72,-1.09457,-867.476,978.7009482865143,877.7225342096925,1856.4234824962068
1538,5,159.17,-7.69258,-965.602,-133.669,-1.67008,-866.319,978.6631121540529,876.572187836921,1855.235299990974
1538,6,159.525,-7.75551,-965.389,-133.731,-2.13571,-865.554,978.5112645653907,875.8266201333481,1854.337884698739
1538,7,159.618,-7.76603,-964.582,-133.492,-2.64369,-865.132,977.7303574452217,875.374480199655,1853.1048376448766
1538,8,160.013,-7.79702,-963.67,-133.264,-3.14655,-863.965,976.8955023900357,874.1880322321408,1851.0835346221766
1538,9,160.149,-7.51185,-963.829,-133.15,-3.48798,-862.777,977.0723982041568,872.9978466373674,1850.070244841524
1539,0,160.2,-7.58164,-963.747,-133.073,-4.01212,-861.62,977.000410068537,871.8449087056106,1848.8453187741475
1539,1,160.474,-7.87765,-962.79,-132.829,-4.45706,-860.248,976.1037578790088,870.4539218872206,1846.5576797662293
1539,2,160.786,-8.03787,-962.658,-132.647,-5.02678,-859.125,976.0262138457845,869.3194238892677,1845.3456377350522
1539,3,160.974,-8.14704,-962.119,-132.564,-5.50249,-857.98,975.5265107098636,868.1780761411798,1843.7045868510434
1539,4,161.3,-7.8988,-961.335,-132.201,-5.91149,-857.029,974.8051411776818,867.1855377922421,1841.990678969924
1539,5,161.473,-7.88613,-961.182,-131.658,-6.40396,-855.69,974.6827986064886,865.7830073220897,1840.4658059285784
1539,6,161.607,-8.15088,-961.181,-131.487,-6.79694,-854.264,974.706198838796,864.3506298131352,1839.0568286519313
1539,7,162.163,-8.30542,-960.577,-131.559,-7.22121,-853.378,974.204286327758,863.4893903452805,1837.6936766730387
1539,8,162.243,-8.33661,-960.473,-131.145,-7.56785,-851.876,974.1153288211268,861.9448954281372,1836.0602242492641
1539,9,162.354,-8.42428,-960.076,-130.74,-8.1274,-850.028,973.7431466179972,860.0619762637807,1833.805122881778
1540,0,162.812,-8.36792,-959.129,-130.207,-8.69767,-848.84,972.8855061466002,858.8124695836856,1831.6979757302856
1540,1,163.165,-8.22137,-958.64,-129.854,-9.12706,-847.684,972.4613399769046,857.6208535222564,1830.082193499161
1540,2,163.473,-8.30384,-958.67,-129.72,-9.71716,-846.398,972.5433380511871,856.3359597742382,1828.8792978254253
1540,3,163.541,-8.25316,-958.294,-129.414,-10.5,-844.919,972.1837088570172,854.8370312270052,1827.0207400840225
1540,4,163.711,-8.3493,-957.672,-129.139,-10.9405,-843.481,971.6000524472454,853.3796184713167,1824.979670918562
1540,5,164.142,-8.40716,-957.336,-128.704,-11.4732,-841.828,971.3421093514198,851.6869938646709,1823.0291032160908
1540,6,164.568,-8.17389,-956.503,-128.243,-12.1569,-840.24,970.5912775781226,850.0572421117357,1820.6485196898584
1540,7,164.834,-8.18797,-955.45,-128.144,-12.8308,-839.192,969.5988824811635,849.0163290706722,1818.6152115518357
1540,8,165.114,-8.09065,-954.902,-127.968,-13.3138,-838.307,969.1057327337521,848.1224513850816,1817.2281841188337
1540,9,165.338,-8.03117,-954.652,-127.461,-13.7588,-836.374,968.8971024002337,846.1424696671596,1815.0395720673932
1541,0,165.705,-8.09962,-953.549,-127.165,-14.6646,-834.406,967.8736726815873,844.1678509361512,1812.0415236177387
1541,1,165.956,-8.02145,-952.536,-126.839,-15.422,-833.963,966.9180776529636,843.6944087606602,1810.6124864136236
1541,2,166.127,-7.6125,-952.209,-126.668,-16.0127,-832.485,966.6220098705853,842.2187744347011,1808.8407843052864
1541,3,166.227,-7.32462,-951.106,-126.74,-16.5051,-830.689,965.5504589730898,840.463955590607,1806.0144145636968
1541,4,166.567,-7.4019,-950.524,-126.492,-17.1892,-830.052,965.0363869764757,839.8107032924979,1804.8470902689737
1541,5,167.139,-7.27308,-949.545,-126.025,-17.8687,-829.134,964.1701354214858,838.847293028171,1803.0174284496568
1541,6,167.116,-7.16804,-948.992,-125.641,-18.5051,-827.32,963.6207523281353,837.0104431887395,1800.6311955168749
1541,7,167.264,-7.24532,-949.191,-125.496,-19.1946,-825.915,963.8429824607857,835.6155012385541,1799.45848369934
1541,8,167.598,-6.91024,-948.013,-125.455,-19.9053,-825.354,962.7385362547079,835.0714959266003,1797.810032181308
1541,9,167.676,-6.62219,-946.739,-125.46,-20.8025,-824.263,961.4956206334983,834.0158564291509,1795.5114770626492
1542,0,167.961,-6.61669,-945.923,-125.455,-21.4869,-821.952,960.7419008435908,831.7486003598743,1792.490501203465
1542,1,168.139,-6.37368,-944.936,-125.46,-22.0774,-821.538,959.7996620200189,831.3557052397969,1791.1553672598156
1542,2,168.185,-6.31452,-944.487,-125.538,-22.57,-821.681,959.3652904690842,831.5220142034725,1790.8873046725566
1542,3,168.299,-6.30029,-944.476,-125.45,-23.1298,-820.039,959.3743594817844,829.9015915571194,1789.2759510389037
1542,4,168.459,-6.06618,-943.538,-125.299,-23.7419,-819.648,958.4775379031021,829.509711287704,1787.987249190806
1542,5,168.528,-5.87303,-943.032,-125.097,-24.1663,-819.068,957.9903612716472,828.9183663598545,1786.9087276315017
1542,6,168.699,-5.84029,-942.397,-125.159,-24.6381,-817.641,957.3951990673884,827.5316405634348,1784.9268396308232
1542,7,168.841,-5.83527,-941.203,-125.382,-25.224,-817.099,956.2449586094416,827.0475632640483,1783.29252187349
1542,8,168.928,-5.59205,-940.819,-125.211,-25.7636,-816.592,955.8809188221105,826.5373869765117,1782.4183057986222
1542,9,169.121,-5.285,-940.559,-125.195,-26.1887,-816.128,955.6574053221163,826.0899154551458,1781.7473207772623
1543,0,169.153,-5.09258,-939.728,-125.134,-26.6181,-815.191,954.8441683144199,825.1687146787681,1780.012882993188
1543,1,169.116,-4.93619,-939.106,-125.076,-26.961,-814.26,954.224641614183,824.2513262937464,1778.4759679079293
1543,2,169.158,-4.82089,-938.597,-125.309,-27.4429,-814.109,953.7305690567919,824.1534578720216,1777.8840269288135
1543,3,169.236,-4.74305,-938.041,-125.459,-27.8529,-813.764,953.1968516000788,823.8492534532091,1777.046105053288
1543,4,169.191,-4.66491,-937.542,-125.536,-28.2151,-813.029,952.697411369585,823.147334324184,1775.844745693769
1543,5,169.241,-4.25704,-936.72,-125.283,-28.7184,-812.565,951.8954758115839,822.6678891342241,1774.563364945808
1543,6,169.351,-3.84517,-935.916,-125.277,-29.02,-812.145,951.1221296917284,822.262724531521,1773.3848542232495
