frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
2950,3,202.211,-6.88466,-1099.53,-195.093,6.54457,-909.264,1117.990567028325,929.9812534355113,2047.9718204638361
2950,4,202.203,-6.9096,-1099.0,-194.983,6.25862,-908.846,1117.4680289749501,929.5475202104002,2047.0155491853502
2950,5,202.343,-6.69994,-1099.37,-195.045,6.15657,-909.376,1117.855972719654,930.0780422927771,2047.934015012431
2950,6,202.151,-6.74554,-1098.98,-194.913,5.65931,-908.572,1117.4379488414072,929.2610960019127,2046.6990448433198
2950,7,202.404,-6.68455,-1099.07,-194.828,5.32359,-908.759,1117.5718891081247,929.4241283049888,2046.9960174131133
2950,8,202.089,-6.95428,-1099.38,-194.959,4.94267,-907.197,1117.8214125392833,927.9223235145973,2045.7437360538806
2950,9,201.839,-6.84852,-1099.13,-194.489,4.41317,-907.446,1117.5297047717304,928.0644859633671,2045.5941907350975
2951,0,201.675,-6.83179,-1099.09,-194.571,4.49471,-908.948,1117.4606512444202,929.5507211352074,2047.0113723796276
2951,1,201.658,-7.18002,-1098.22,-194.24,4.23225,-907.376,1116.604079363496,927.9430450820041,2044.5471244455002
2951,2,202.077,-6.73364,-1099.28,-194.268,4.12908,-906.88,1117.7195418514652,927.4634437678104,2045.1829856192758
2951,3,201.569,-6.53773,-1098.98,-194.068,3.56474,-905.397,1117.3315730232243,925.9691267014617,2043.3006997246862
2951,4,201.432,-6.66031,-1098.35,-194.252,3.42944,-906.242,1116.6879299308719,926.8334063501992,2043.521336281071
2951,5,201.424,-6.74569,-1097.84,-193.72,3.28137,-906.215,1116.1853778425768,926.6951127604358,2042.8804906030127
2951,6,201.354,-6.54528,-1097.64,-193.377,3.12411,-905.183,1115.9748400417811,925.6136816627616,2041.5885217045427
2951,7,201.138,-6.17415,-1097.92,-193.275,3.10898,-905.643,1116.2091836086204,926.0421884723398,2042.2513720809602
2951,8,200.973,-6.20203,-1098.83,-193.336,2.75957,-905.568,1117.074742712018,925.9804677997181,2043.055210511736
2951,9,200.608,-6.34946,-1097.48,-193.067,2.57955,-905.115,1115.6819599268833,925.4807852096134,2041.1627451364966
2952,0,200.359,-6.15676,-1095.84,-192.826,2.07529,-904.773,1114.0228633985469,925.0947814324671,2039.1176448310139
2952,1,200.264,-5.9234,-1096.25,-192.94,2.29686,-904.74,1114.4078332744973,925.0867995846983,2039.4946328591955
2952,2,200.256,-5.82973,-1096.03,-192.679,1.91041,-903.578,1114.189486661884,923.8950420861496,2038.0845287480338
2952,3,200.116,-5.75298,-1095.13,-192.508,2.06867,-902.862,1113.2785936749528,923.1594664539647,2036.4380601289176
2952,4,199.821,-5.8823,-1093.86,-192.421,1.88544,-901.923,1111.976948094829,922.2225837909162,2034.1995318857453
2952,5,199.439,-5.55199,-1094.74,-192.274,1.85994,-901.964,1112.7723967253862,922.2319706824328,2035.004367407819
2952,6,199.05,-5.37155,-1093.99,-192.258,1.58075,-901.837,1111.9639725051359,922.1039051557923,2034.0678776609282
2952,7,198.87,-5.35499,-1093.59,-192.119,1.96612,-900.95,1111.5381419087246,921.2081623003861,2032.7463042091108
2952,8,198.643,-5.35499,-1092.25,-191.964,1.73701,-902.005,1110.1791656606154,922.2072513945768,2032.3864170551922
2952,9,198.618,-5.28503,-1093.11,-191.879,1.5643,-900.983,1111.0204829642435,921.1896460363033,2032.2101290005467
2953,0,197.992,-4.86052,-1092.65,-191.105,1.54776,-900.121,1110.454177000866,920.185487402957,2030.639664403823
2953,1,197.708,-5.01938,-1091.56,-191.015,1.4774,-900.18,1109.3317272302204,920.2243994460047,2029.5561266762252
2953,2,197.266,-4.62806,-1089.85,-191.016,1.74665,-900.343,1107.568650782137,920.3845287113546,2027.9531794934915
2953,3,197.007,-4.57775,-1089.36,-190.738,1.50052,-898.909,1107.0401634286184,918.9236238585175,2025.9637872871358
2953,4,196.495,-4.85567,-1088.31,-190.636,1.53829,-898.447,1105.917048722981,918.4505771358218,2024.367625858803
2953,5,196.089,-4.47272,-1087.03,-190.558,1.4749,-898.123,1104.5836872076277,918.117339898888,2022.7010271065155
2953,6,195.907,-4.35384,-1086.02,-190.272,1.60564,-897.799,1103.5569532071036,917.7412796996817,2021.2982329067854
2953,7,195.542,-4.27564,-1085.33,-190.101,1.34319,-896.893,1102.8128416741479,916.8190921928797,2019.6319338670276
2953,8,195.152,-4.0589,-1084.97,-190.084,1.65699,-897.515,1102.3886241581097,917.4245734101851,2019.8131975682948
2953,9,194.902,-4.31161,-1083.63,-190.154,1.55749,-896.007,1101.0265012636128,915.9637075452825,2016.9902088088952
2954,0,194.111,-3.78995,-1082.16,-190.232,1.6116,-895.963,1099.4379062239045,915.9369565901137,2015.3748628140183
2954,1,193.672,-3.7925,-1080.41,-190.101,1.96783,-895.979,1097.6379160452914,915.9261056422123,2013.5640216875036
2954,2,193.282,-3.31516,-1080.22,-190.084,1.58958,-894.964,1097.3805949668629,914.9289672518718,2012.3095622187348
2954,3,192.404,-3.46543,-1079.49,-189.738,1.74781,-894.264,1096.508079551211,914.1726670491719,2010.680746600383
2954,4,192.513,-3.35087,-1076.35,-189.697,2.25906,-894.339,1093.435780463927,914.2386461324437,2007.6744265963707
2954,5,192.26,-3.0577,-1076.42,-189.488,2.31836,-894.356,1093.4593149858342,914.2120824366136,2007.6713974224479
2954,6,191.74,-3.5101,-1074.87,-189.949,2.10757,-892.618,1091.8434252684813,912.6072311659079,2004.4506564343892
2954,7,191.263,-3.08311,-1073.95,-189.452,2.42973,-892.555,1090.852713814414,912.4430896866241,2003.2958035010383
2954,8,190.516,-3.0949,-1072.41,-189.803,2.40172,-891.848,1089.2057348187302,911.8244360467417,2001.030170865472
2954,9,190.363,-3.24239,-1071.37,-189.644,2.53121,-891.761,1088.1554400736652,911.7066057022205,1999.8620457758857
2955,0,190.007,-3.39746,-1070.39,-189.897,2.82502,-889.008,1087.1287664685594,909.0676957251317,1996.196462193691
2955,1,190.174,-3.34591,-1068.54,-189.722,2.44053,-889.404,1085.336388862793,909.4173237225476,1994.7537125853405
2955,2,189.921,-3.40694,-1067.6,-189.142,2.73751,-887.752,1084.3667984041024,907.681554086564,1992.0483524906663
2955,3,189.399,-3.20766,-1066.21,-189.145,2.98688,-887.399,1082.906290675087,907.3377197483495,1990.2440104234365
2955,4,188.784,-3.1824,-1065.32,-189.293,3.28905,-886.223,1081.9224689069729,906.2195448277986,1988.1420137347714
2955,5,188.856,-3.18271,-1063.64,-189.101,3.32118,-885.216,1080.2808745779703,905.1947774338915,1985.4756520118617
2955,6,188.525,-3.4602,-1062.43,-189.076,3.5286,-883.519,1079.0325080872403,903.5308562273676,1982.563364314608
2955,7,188.274,-3.77131,-1060.42,-189.215,3.693,-882.169,1077.0106305209417,902.2405993054181,1979.2512298263598
2955,8,188.04,-3.66704,-1059.46,-188.955,3.70919,-881.015,1076.0241541816622,901.0578118747188,1977.0819660563811
2955,9,187.596,-4.13509,-1058.07,-188.783,3.84731,-879.881,1074.5796774019634,899.9135497614402,1974.4932271634036
2956,0,187.407,-4.54135,-1056.17,-189.044,4.07084,-877.876,1072.6775267566775,898.0091742573154,1970.686701013993
2956,1,187.182,-4.37568,-1054.21,-188.592,3.60839,-877.071,1070.7076967125352,897.1251317310156,1967.8328284435506
2956,2,186.738,-4.35142,-1051.82,-188.603,4.17501,-876.566,1068.2768030337534,896.6361997340393,1964.9130027677927
2956,3,186.131,-4.00426,-1050.11,-188.334,4.17898,-874.342,1066.4857220606132,894.4054407224054,1960.8911627830184
2956,4,186.204,-4.03161,-1048.62,-188.092,4.03044,-872.488,1065.0314961986767,892.5414024316148,1957.5728986302915
2956,5,186.22,-3.55474,-1046.14,-188.068,4.43101,-870.85,1062.59090160629,890.937107193106,1953.528008799396
2956,6,185.732,-4.1205,-1045.42,-187.86,4.34043,-869.226,1061.7986300350221,889.3053795005318,1951.1040095355538
2956,7,185.744,-3.78042,-1042.76,-187.558,4.53105,-866.591,1059.1805996672033,886.6670711485244,1945.8476708157277
2956,8,185.265,-3.79987,-1040.55,-187.178,4.62425,-865.428,1056.9209344776064,885.4505127651474,1942.3714472427537
2956,9,184.927,-3.66959,-1038.58,-186.929,4.70223,-863.875,1054.9217400450934,883.8804091238661,1938.8021491689597
2957,0,184.685,-3.86138,-1037.5,-186.488,4.77894,-861.674,1053.8167342951547,881.6363732784189,1935.4531075735736
2957,1,184.38,-3.74753,-1034.63,-186.368,4.85595,-858.679,1050.9373269996174,878.6843783267132,1929.6217053263306
2957,2,184.138,-3.59176,-1031.69,-185.945,5.07115,-856.467,1047.999980860638,876.4342426424942,1924.4342235031322
2957,3,183.486,-3.57639,-1030.06,-185.687,5.30291,-854.215,1046.2807970910255,874.1802154295578,1920.4610125205834
2957,4,183.758,-3.36949,-1026.71,-185.246,5.67373,-851.799,1043.030095503893,871.7280585877186,1914.7581540916117
2957,5,183.522,-3.41325,-1024.14,-184.849,5.57573,-849.51,1040.4588960451838,869.4063961497136,1909.8652921948974
2957,6,183.001,-3.4907,-1021.7,-184.323,5.55754,-846.516,1037.9655297684458,866.3689703791633,1904.334500147609
2957,7,182.802,-2.94528,-1019.55,-183.849,5.69498,-844.158,1035.8124581111574,863.9650551742243,1899.7775132853817
2957,8,182.577,-2.94815,-1016.85,-183.522,5.71008,-841.598,1033.1151799375627,861.394290149178,1894.5094700867407
2957,9,182.064,-2.74853,-1014.23,-182.587,6.12649,-837.992,1030.4452180553612,857.6748442811647,1888.120062336526
2958,0,181.866,-2.58544,-1011.48,-182.201,5.96646,-835.273,1027.7031268104588,854.9349610203876,1882.6380878308464
2958,1,181.57,-2.4989,-1008.13,-181.752,6.35625,-832.823,1024.353457699641,852.4484387615843,1876.8018964612252
2958,2,181.188,-2.35186,-1005.0,-181.495,6.96087,-830.535,1021.2049855878396,850.1630872727636,1871.3680728606032
2958,3,180.727,-1.78148,-1002.34,-180.708,6.95655,-827.685,1018.5042453519723,847.2108557359865,1865.7151010879588
2958,4,180.329,-1.36771,-999.16,-179.992,7.22452,-825.2,1015.3034642271463,844.6326738607917,1859.936138087938
2958,5,180.078,-1.46455,-996.339,-179.362,7.3257,-823.345,1012.4829054911014,842.6870011751042,1855.1699066662056
2958,6,179.844,-0.858099,-992.7,-178.88,7.68159,-818.956,1008.8596982087716,838.2994638915906,1847.1591621003622
2958,7,179.262,-0.783791,-989.391,-178.137,7.99961,-815.845,1005.4998905287517,835.1046931697559,1840.6045836985077
2958,8,178.707,-0.436364,-985.121,-177.499,8.23925,-813.649,1001.1991644540763,832.8255972546488,1834.024761708725
2958,9,178.162,-0.255573,-982.177,-176.948,8.81814,-810.24,998.2051006133752,829.3836337287224,1827.5887343420977
2959,0,177.754,0.591423,-977.666,-176.127,9.16253,-807.106,993.6939377158164,826.1505718215058,1819.8445095373222
