frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1904,3,142.739,33.7592,-1191.17,-115.822,4.36327,-1118.74,1200.1666861755664,1124.7279499546069,2324.8946361301732
1904,4,142.047,33.9138,-1187.66,-115.611,5.16521,-1116.07,1196.6051026297023,1122.0538434564287,2318.658946086131
1904,5,141.856,34.0794,-1184.66,-115.491,5.65212,-1113.88,1193.6095868584334,1119.8655151139776,2313.475101972411
1904,6,141.41,34.3228,-1181.98,-115.123,6.21957,-1111.12,1190.9036749879647,1117.0853336160064,2307.9890086039713
1904,7,140.707,34.6212,-1178.1,-114.89,6.51367,-1108.45,1186.9779683458491,1114.4072606084676,2301.3852289543165
1904,8,140.483,34.8211,-1175.12,-114.647,7.18042,-1106.42,1183.9995763066006,1112.3671648517752,2296.3667411583756
1904,9,140.193,34.8636,-1170.92,-114.347,7.64633,-1104.61,1179.7979463679194,1110.5390379772646,2290.3369843451837
1905,0,139.167,35.1395,-1167.05,-114.104,8.15283,-1100.82,1175.8435018527125,1106.747877275131,2282.5913791278435
1905,1,138.52,35.261,-1164.24,-113.824,8.87921,-1098.67,1172.9816307687856,1104.5861271291724,2277.567757897958
1905,2,137.783,35.5925,-1160.15,-113.684,9.27592,-1096.08,1168.8451581134475,1101.9988479793644,2270.844006092812
1905,3,137.293,35.5914,-1155.89,-113.182,9.76286,-1092.63,1164.559061491928,1098.5198202396623,2263.0788817315906
1905,4,136.646,35.6017,-1151.45,-112.939,10.3623,-1089.93,1160.0761668351306,1095.8147653149642,2255.890932150095
1905,5,135.864,35.6563,-1146.77,-112.586,10.8484,-1087.62,1155.3405693239072,1093.4855095421062,2248.8260788660136
1905,6,135.084,35.6312,-1142.21,-112.007,11.417,-1085.0,1150.7219271263757,1090.8257954128148,2241.5477225391905
1905,7,134.335,35.8965,-1136.63,-111.717,11.6697,-1082.29,1145.1035795233765,1088.1031725379214,2233.206752061298
1905,8,133.722,35.8401,-1130.79,-111.478,12.1097,-1079.63,1139.2331237073515,1085.4376657450628,2224.6707894524143
1905,9,132.762,35.5274,-1125.21,-110.795,12.8664,-1075.69,1133.5720042832568,1081.4573742750845,2215.0293785583413
1906,0,132.126,35.6139,-1120.11,-110.602,13.4453,-1072.51,1128.4378768231816,1078.2816323187972,2206.719509141979
1906,1,131.424,35.3125,-1113.81,-109.754,13.8171,-1069.73,1122.0926684246047,1075.4343892903973,2197.5270577150022
1906,2,130.709,35.033,-1107.88,-109.433,14.5424,-1066.77,1116.1139046575847,1072.4669206025703,2188.580825260155
1906,3,129.94,34.4883,-1102.18,-109.013,14.9614,-1063.5,1110.3488635725666,1069.1772199495088,2179.526083522075
1906,4,129.147,34.019,-1094.54,-108.454,15.5827,-1060.08,1102.6577218566058,1065.7273089563248,2168.3850308129304
1906,5,127.965,33.8729,-1087.01,-108.268,16.1303,-1056.49,1095.0402525384216,1062.1455957175033,2157.1858482559246
1906,6,127.586,32.9266,-1079.49,-107.806,16.2369,-1052.73,1087.5021878063326,1058.360157724019,2145.8623455303514
1906,7,126.848,32.2813,-1073.49,-106.999,16.5684,-1048.99,1081.4403716958648,1054.563093408621,2136.0034651044857
1906,8,126.323,31.0466,-1065.72,-106.895,17.0119,-1046.08,1073.6295963229404,1051.6650189897018,2125.2946153126422
1906,9,125.497,29.8235,-1058.25,-106.202,17.3848,-1042.15,1066.0825487087056,1047.691614252515,2113.7741629612206
1907,0,124.915,28.3551,-1051.01,-105.995,18.078,-1037.82,1058.7869422225654,1043.3753430616425,2102.162285284208
1907,1,124.579,27.3979,-1044.29,-105.398,18.2531,-1032.95,1052.0514133184793,1038.4736956531976,2090.5251089716767
1907,2,124.032,26.3288,-1037.13,-104.56,18.5107,-1029.01,1044.852037196387,1034.4742721375385,2079.3263093339256
1907,3,123.073,25.295,-1029.12,-104.244,18.4936,-1024.73,1036.7616769315887,1030.184642516554,2066.9463194481427
1907,4,122.381,23.7378,-1021.98,-103.442,18.8185,-1019.98,1029.5551042609811,1025.3846028228872,2054.9397070838686
1907,5,121.387,22.6154,-1014.88,-102.986,18.739,-1014.94,1022.3637681794871,1020.323708396997,2042.6874765764842
1907,6,120.886,21.2592,-1007.37,-102.546,18.7231,-1009.88,1014.8200310797181,1015.2457096632371,2030.0657407429553
1907,7,119.837,19.8135,-1000.55,-101.8,19.0999,-1005.47,1007.895720722759,1010.7907632542009,2018.68648397696
1907,8,119.392,19.0223,-992.668,-101.246,19.3272,-999.812,1000.003027888061,1005.1111025751532,2005.1141304632142
1907,9,118.276,18.1329,-983.845,-100.634,19.1066,-994.472,991.0948482680202,999.7333759075767,1990.828224175597
1908,0,117.841,17.0213,-977.495,-100.132,19.4435,-990.04,984.7196052479559,995.2806984545866,1980.0003037025426
1908,1,116.747,15.7869,-969.327,-99.8057,19.4216,-984.245,976.4598922380837,989.482994459253,1965.9428866973367
1908,2,116.1,14.6852,-961.767,-98.956,19.2857,-978.756,968.8604788038575,983.9347212577113,1952.7952000615687
1908,3,115.331,13.9178,-952.901,-98.6455,19.2644,-973.361,959.9558638389788,978.536503201904,1938.4923670408828
1908,4,114.682,12.7496,-944.573,-98.3452,19.0979,-967.665,951.5948012432392,972.8371191378595,1924.4319203810987
1908,5,114.336,11.6808,-935.965,-98.1021,18.831,-961.849,942.995038804362,967.022299322208,1910.01733812657
1908,6,113.756,11.1135,-926.703,-97.8023,18.3744,-956.218,933.7250064270796,961.3822195072312,1895.107225934311
1908,7,113.007,9.94543,-918.352,-97.5686,17.9522,-950.737,925.3323130264525,955.8989258074307,1881.2312388338833
1908,8,112.516,8.85525,-908.765,-97.3461,17.3705,-944.478,915.7467395156601,949.6402950272592,1865.3870345429193
1908,9,112.292,8.08846,-899.341,-97.1594,17.016,-938.706,906.3603867834095,943.874169421094,1850.2345562045034
1909,0,111.699,6.55301,-890.124,-96.7711,16.4031,-933.247,897.1289449778444,938.3941978155129,1835.5231427933572
1909,1,111.298,5.59615,-880.962,-96.4035,15.8766,-927.129,887.9823236657487,932.2627761960733,1820.245099861822
1909,2,110.828,4.51727,-869.927,-96.1603,15.4039,-921.269,876.9699177516028,926.4019936249598,1803.3719113765626
1909,3,110.337,3.42745,-861.017,-95.922,14.4435,-915.186,868.0646722862891,920.3124792005431,1788.3771514868322
1909,4,109.734,1.88264,-851.361,-96.1453,13.7471,-908.755,858.4058756849056,913.9302771522016,1772.3361528371072
1909,5,109.287,0.426752,-841.358,-96.2695,12.6188,-903.598,848.4262576383816,908.7994258073064,1757.225683445688
1909,6,108.919,-0.840439,-831.256,-96.1714,11.6582,-897.553,838.3618505363377,902.7658830583929,1741.1277335947307
1909,7,108.272,-1.89523,-822.858,-96.0416,10.0644,-891.189,829.9528336265579,896.4056641939072,1726.3584978204651
1909,8,107.948,-3.60636,-813.105,-96.5649,8.80238,-884.735,820.2472295359793,890.0327421115891,1710.2799716475683
1909,9,107.503,-4.92827,-804.497,-96.8603,7.79017,-879.526,811.6628646569909,884.8777255308888,1696.5405901878798
1910,0,106.864,-6.66206,-795.89,-96.6114,5.92201,-874.089,803.0598916889347,879.4318692959678,1682.4917609849026
1910,1,106.999,-8.0172,-786.809,-96.7255,4.96058,-868.327,794.0915967178094,873.711742300163,1667.8033390179723
1910,2,106.598,-9.19328,-779.853,-96.6735,3.30481,-864.025,787.15840312491,869.4227326199758,1656.5811357448858
1910,3,106.587,-10.9152,-772.083,-97.1924,1.59758,-859.269,779.4819363199124,864.7497494886115,1644.231685808524
1910,4,106.432,-12.5497,-763.796,-97.1091,0.325638,-855.259,771.2778975246795,860.7544600081472,1632.0323575328266
1910,5,105.939,-13.3155,-756.65,-97.4771,-1.54842,-851.314,764.1463189476541,856.8778846632152,1621.0242036108693
1910,6,106.152,-14.4927,-749.556,-97.6379,-2.92822,-846.267,757.1740107751256,851.8858898219752,1609.0599005971008
1910,7,105.751,-15.7146,-742.084,-97.4406,-4.12312,-843.035,749.7458807557131,848.6575763356468,1598.40345709136
1910,8,105.359,-16.7914,-735.869,-97.9226,-5.00108,-839.057,743.5628118430615,844.7665332154952,1588.3293450585566
1910,9,105.382,-17.7802,-730.423,-98.0211,-6.09545,-836.559,738.2000137937143,842.304132149969,1580.5041459436834
1911,0,105.136,-18.6028,-724.629,-98.2544,-7.54419,-833.511,732.4526130097701,839.3160483650458,1571.768661374816
