frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
2108,5,190.586,-21.2855,-895.507,-174.562,-6.41287,-797.966,915.8105060301775,816.8615267605868,1732.6720327907642
2108,6,190.464,-21.3441,-895.222,-174.499,-6.23004,-797.977,915.5078018153696,816.8573969355982,1732.365198750968
2108,7,190.475,-21.2783,-895.111,-174.737,-6.22929,-797.968,915.4000185694175,816.8994749948761,1732.2994935642937
2108,8,190.3,-21.3107,-894.887,-174.552,-5.98114,-797.633,915.1453320120744,816.5308184194272,1731.6761504315016
2108,9,190.163,-21.3954,-894.368,-174.385,-5.80438,-797.749,914.6113104123305,816.6071797707784,1731.2184901831088
2109,0,189.988,-21.344,-894.592,-174.328,-5.92359,-797.966,914.7927923546403,816.807858470086,1731.6006508247262
2109,1,189.646,-21.2372,-894.689,-174.183,-5.87225,-798.322,914.8142055635341,817.1243580343585,1731.9385635978924
2109,2,189.532,-21.3147,-894.489,-174.142,-5.88698,-798.529,914.5967781383717,817.3179653834366,1731.9147435218083
2109,3,189.413,-21.4739,-894.63,-174.064,-5.70596,-798.204,914.7137529578365,816.9825332842321,1731.6962862420687
2109,4,189.38,-21.4223,-894.048,-173.862,-5.4513,-798.743,914.1364918004805,817.4644284399719,1731.6009202404525
2109,5,189.049,-21.3563,-893.147,-173.965,-5.45126,-798.488,913.185183607186,817.2371893181243,1730.4223729253104
2109,6,188.879,-21.3894,-892.513,-173.977,-5.53416,-797.988,912.5306779732723,816.7517808979088,1729.282458871181
2109,7,188.987,-21.4742,-892.699,-173.753,-5.73146,-798.561,912.7369456944535,817.2653335139889,1730.0022792084424
2109,8,188.827,-21.504,-891.898,-173.593,-5.84126,-799.036,911.9211042349004,817.6962634520152,1729.6173676869157
2109,9,188.511,-21.5521,-891.145,-173.566,-5.80019,-798.757,911.1203549259615,817.4176066179613,1728.5379615439228
2110,0,188.162,-21.378,-891.206,-173.804,-5.68105,-798.895,911.1037765062771,817.6021806294932,1728.7059571357704
2110,1,187.932,-21.2821,-890.797,-173.908,-5.64966,-799.264,910.6539735889862,817.9846287175056,1728.638602306492
2110,2,187.776,-21.5115,-890.564,-173.624,-5.72727,-799.706,910.3992579655642,818.3567568204303,1728.7560147859945
2110,3,187.62,-21.586,-890.222,-173.571,-5.92956,-800.334,910.0343010458453,818.9606603975514,1728.9949614433967
2110,4,187.301,-21.5858,-889.741,-173.634,-6.11723,-800.142,909.4980255303691,818.7877665322516,1728.2857920626207
2110,5,187.079,-21.7079,-889.416,-173.52,-6.071,-800.356,909.1372867831404,818.9723891420272,1728.1096759251677
2110,6,187.038,-21.5745,-888.836,-173.4,-6.08059,-800.639,908.5582575653859,819.2236214219827,1727.7818789873686
2110,7,186.633,-21.3524,-888.789,-173.286,-6.27793,-801.091,908.4237382388022,819.642751741321,1728.0664899801232
2110,8,186.177,-21.434,-888.672,-173.415,-6.2631,-801.278,908.217603478924,819.8526830660554,1728.0702865449794
2110,9,185.943,-21.5083,-888.283,-173.272,-6.19483,-801.405,907.7907767249511,819.9460567182019,1727.736833443153
2111,0,185.708,-21.7121,-888.624,-173.141,-6.56263,-802.042,908.0812132878921,820.5438707086398,1728.6250839965319
2111,1,185.474,-21.6938,-888.252,-173.291,-6.97911,-802.357,907.6689050190272,820.8868582858371,1728.5557633048643
2111,2,185.281,-21.4685,-887.885,-173.369,-7.00615,-803.209,907.2649660811609,821.7363287453113,1729.001294826472
2111,3,185.002,-21.2684,-888.375,-173.281,-7.01597,-803.72,907.6828881650023,822.2173479050664,1729.9002360700688
2111,4,184.776,-21.2015,-888.522,-173.379,-7.29521,-803.654,907.7791682244367,822.1759236598601,1729.955091884297
2111,5,184.658,-21.4384,-888.528,-173.395,-7.51883,-803.904,907.7665937577567,822.4256805606017,1730.1922743183584
2111,6,184.502,-21.5862,-888.434,-173.415,-7.47291,-804.573,907.646365271431,823.0834216152505,1730.7297868866815
2111,7,184.142,-21.6676,-888.279,-173.395,-7.64826,-805.027,907.423463932226,823.5246156825111,1730.9480796147373
2111,8,184.045,-21.8638,-888.279,-173.414,-8.03276,-805.545,907.4084910427276,824.03864451506,1731.4471355577875
2111,9,183.784,-21.9749,-888.023,-173.642,-8.2618,-806.088,907.1076581172766,824.619709470517,1731.7273675877937
2112,0,183.576,-22.0152,-888.045,-173.591,-8.45962,-806.423,907.0880546187564,824.9384555108002,1732.0265101295565
2112,1,183.602,-22.0522,-887.767,-173.73,-8.56921,-806.736,906.8220554319574,825.2748135960676,1732.0968690280251
2112,2,183.287,-22.0929,-887.556,-173.865,-8.73418,-807.243,906.5527418387802,825.800572277758,1732.353314116538
2112,3,183.06,-22.1702,-888.214,-173.875,-9.04573,-807.539,907.1530141955325,826.0953803146662,1733.2483945101985
2112,4,182.859,-22.2482,-888.433,-173.948,-9.39872,-807.807,907.3288222983109,826.3766646576114,1733.7054869559224
2112,5,182.833,-22.2445,-887.767,-173.989,-9.45691,-808.111,906.6713682245901,826.6831276787667,1733.3544959033568
2112,6,182.781,-22.2066,-887.47,-173.819,-9.59572,-808.025,906.3691455166378,826.5648935372942,1732.9340390539319
2112,7,182.469,-22.3283,-887.282,-173.719,-9.85657,-807.949,906.1251770400655,826.4726429435913,1732.5978199836568
2112,8,182.361,-22.4395,-887.568,-173.709,-9.93472,-807.95,906.3862422307886,826.4724543761145,1732.858696606903
2112,9,182.194,-22.3577,-887.94,-173.843,-10.1368,-807.95,906.71492983478,826.5030827911291,1733.218012625909
2113,0,181.763,-22.365,-886.932,-173.943,-10.3653,-808.467,905.6414047612885,827.0323432503048,1732.6737480115935
2113,1,181.62,-22.3979,-886.24,-173.952,-10.8519,-809.181,904.9358142566853,827.7384567595069,1732.674271016192
2113,2,181.694,-22.2791,-886.23,-174.025,-11.0106,-808.979,904.9379430838393,827.55843079408,1732.4963738779193
2113,3,181.531,-22.1642,-885.811,-173.736,-10.952,-808.856,904.4920582534929,827.3766812860995,1731.8687395395923
2113,4,181.627,-22.0454,-885.245,-173.645,-11.2271,-808.655,903.9541342430821,827.1647615949375,1731.1188958380196
