frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1126,9,138.005,-31.9367,-953.534,-131.954,-0.975707,-894.959,963.9981441828039,904.6349660504782,1868.633110233282
1127,0,137.531,-31.7188,-952.906,-131.359,-0.953975,-893.58,963.3019791687547,903.1839864331633,1866.485965601918
1127,1,137.431,-31.8019,-950.941,-130.986,-0.939813,-893.305,961.3466732067106,902.8577066567439,1864.2043798634545
1127,2,137.275,-31.5557,-949.667,-130.338,-0.991383,-891.41,960.0560393625416,900.8888750474458,1860.9449144099874
1127,3,137.033,-31.3919,-948.218,-129.698,-0.841995,-889.07,958.5827402987235,898.480798381123,1857.0635386798465
1127,4,136.715,-31.1955,-947.195,-129.791,-0.91911,-888.396,957.5189389616531,897.8273783195699,1855.346317281223
1127,5,136.663,-31.2284,-946.19,-129.589,-0.976675,-886.992,956.5184288008047,896.4089863890565,1852.9274151898612
1127,6,136.337,-30.8073,-945.047,-129.191,-0.976531,-885.615,955.327535199991,894.988936422565,1850.316471622556
1127,7,136.311,-31.0316,-942.96,-129.087,-0.955458,-883.175,953.2665999181761,892.5594921874898,1845.8260921056658
1127,8,136.451,-30.9459,-942.091,-128.699,-0.920317,-881.605,952.4242628203095,890.9498614452895,1843.374124265599
1127,9,136.203,-30.7424,-941.614,-128.331,-1.04118,-878.936,951.9103305263369,888.255831229265,1840.166161755602
1128,0,136.103,-30.6922,-940.535,-128.062,-1.17124,-876.937,950.8270736442247,886.2391040888106,1837.0661777330351
1128,1,136.075,-30.4318,-939.597,-127.844,-1.01627,-875.604,949.8868472008863,884.8884031089531,1834.7752503098395
1128,2,136.13,-30.5525,-938.196,-127.414,-0.776975,-872.891,948.5128183489404,882.1415016691769,1830.6543200181172
1128,3,135.656,-30.7205,-938.057,-126.933,-0.518808,-870.21,948.3128358855267,879.4189557604162,1827.7317916459428
1128,4,135.556,-30.6564,-936.265,-126.727,-0.685168,-867.901,946.523847677363,877.1045250055366,1823.6283726828997
1128,5,135.357,-30.5087,-934.699,-126.596,-0.493946,-866.816,944.9415425441354,876.0118544030389,1820.9533969471743
1128,6,135.131,-30.6077,-933.766,-126.022,-0.374874,-864.72,943.9894921111622,873.8548869317582,1817.8443790429205
1128,7,135.109,-30.5919,-933.175,-125.768,-0.22621,-862.533,943.4012332256143,871.654069619344,1815.0553028449583
1128,8,135.03,-30.2538,-933.041,-125.437,-0.20083,-859.021,943.2464688486461,868.1310729047135,1811.3775417533598
1128,9,135.016,-30.2327,-932.33,-125.111,0.048657,-856.189,942.5404847035962,865.2816699835398,1807.822154687136
1129,0,135.022,-30.2826,-930.893,-124.935,0.0838593,-853.725,941.1215403951607,862.8181366211435,1803.9396770163041
1129,1,134.76,-30.5649,-929.055,-124.577,0.026002,-851.356,939.2750735205369,860.4222616489557,1799.6973351694926
