frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
2179,1,169.358,23.051,-1307.94,-171.5,5.71182,-1327.4,1319.0604703215847,1338.4452304400477,2657.5057007616324
2179,2,169.329,23.0381,-1306.92,-171.599,5.45117,-1325.53,1318.0451246799596,1336.6023017170696,2654.6474263970294
2179,3,169.316,23.0865,-1305.68,-171.842,5.27541,-1323.59,1316.8147769288778,1334.7089536729227,2651.5237306018007
2179,4,169.4,23.0084,-1304.55,-171.702,5.24906,-1322.01,1315.7037846607268,1333.1239888078242,2648.8277734685507
2179,5,169.292,23.0373,-1303.32,-171.531,5.12369,-1321.12,1314.4708139990366,1332.2188973889447,2646.6897113879813
2179,6,169.237,22.9434,-1301.73,-171.537,5.08735,-1319.25,1312.8855832373818,1330.36513258542,2643.250715822802
2179,7,169.321,22.8759,-1300.44,-171.35,4.93702,-1316.54,1311.6162172837794,1327.6531053955625,2639.2693226793417
2179,8,169.321,23.0083,-1299.37,-171.366,4.73859,-1315.03,1310.5576598570128,1326.1571027186742,2636.714762575687
2179,9,169.25,22.7879,-1297.41,-171.465,4.61849,-1313.32,1308.6013751278158,1324.473857452415,2633.0752325802305
2180,0,168.914,22.6485,-1296.2,-171.486,4.7222,-1311.31,1307.3558558970278,1322.483899134065,2629.839755031093
2180,1,168.618,22.6606,-1295.28,-171.543,4.45097,-1310.11,1306.4056839727696,1321.3005048371624,2627.706188809932
2180,2,168.689,22.5764,-1293.43,-171.455,4.13506,-1308.42,1304.5791802178817,1319.6123719282887,2624.1915521461706
2180,3,168.595,22.5051,-1292.28,-171.243,4.30519,-1306.33,1303.425621948184,1317.5130999765945,2620.9387219247783
2180,4,168.49,22.278,-1290.94,-170.771,4.3349,-1304.51,1302.0795954871576,1315.6473182046204,2617.726913691778
2180,5,168.438,22.074,-1288.53,-170.746,4.45438,-1302.99,1299.6800307075584,1314.1373513134708,2613.8173820210295
2180,6,168.262,22.0669,-1288.01,-170.772,4.20458,-1301.05,1299.1415661195704,1312.21639106398,2611.3579571835503
2180,7,168.126,22.073,-1287.12,-170.456,3.90839,-1299.25,1298.241681508108,1310.3896695061328,2608.631351014241
2180,8,167.986,21.8172,-1285.22,-170.405,3.8766,-1296.95,1296.3355024112548,1308.1025168359552,2604.43801924721
2180,9,167.999,21.6,-1283.98,-170.198,3.68371,-1294.62,1295.1041905580416,1305.7648614215975,2600.869051979639
