frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1031,6,93.4048,-1.89077,-774.527,-96.6229,11.462,-755.41,780.141080448423,761.6505959745649,1541.791676422988
1031,7,93.4784,-1.44336,-773.886,-96.4649,11.3078,-753.801,779.5125627920628,760.0324275146753,1539.544990306738
1031,8,93.3266,-1.81603,-772.595,-96.6169,11.3061,-751.539,778.213458029043,757.8083674543453,1536.0218254833883
1031,9,92.9409,-1.67034,-773.527,-96.2339,11.4601,-751.513,779.0923056079591,757.7361589433488,1536.828464551308
1032,0,92.8571,-1.51573,-771.947,-95.9993,11.1548,-751.353,777.5132855886405,757.5431510960481,1535.0564366846886
1032,1,92.9306,-1.51335,-771.117,-95.9202,11.2276,-749.907,776.6980200396949,756.1000280510509,1532.7980480907459
1032,2,92.7023,-1.74245,-769.825,-95.6112,11.2279,-748.929,775.3884724332007,755.0908649592113,1530.4793373924122
1032,3,92.6213,-1.59405,-769.963,-95.6847,11.1506,-747.795,775.5154850666056,753.9743097211269,1529.4897947877325
1032,4,93.0039,-1.28647,-767.567,-95.3019,11.073,-745.699,773.1820483620083,751.845770137473,1525.0278184994813
1032,5,92.5514,-1.50994,-768.321,-95.1438,11.3802,-743.752,773.8767347593308,749.8992526563018,1523.7759874156327
1032,6,92.3881,-1.66712,-766.736,-94.9121,11.0751,-743.409,772.2839076445297,749.5251202244125,1521.8090278689422
1032,7,92.5385,-1.67032,-767.026,-94.6788,10.9938,-742.283,772.589832075955,748.3775724170788,1520.9674044930339
1032,8,92.3113,-1.44206,-764.635,-94.9068,11.2237,-740.828,770.1883788202297,746.9667982661143,1517.1551770863439
1032,9,92.1531,-1.66611,-763.47,-94.3721,11.457,-740.17,769.0132707971574,746.2499480786648,1515.263218875822
1033,0,92.3042,-1.59463,-762.651,-94.3655,10.8432,-739.68,768.2181695218337,745.7539305806506,1513.9721001024843
1033,1,91.6168,-1.89912,-762.155,-94.5196,11.2208,-737.911,767.6441159313437,744.0245325644847,1511.6686484958284
1033,2,92.0631,-1.75224,-761.668,-94.1371,11.302,-736.929,767.2136775049228,743.0032838698696,1510.2169613747924
1033,3,91.5361,-1.59764,-760.219,-93.5953,11.3013,-736.597,765.7116546179637,742.6055076369821,1508.3171622549457
1033,4,91.8317,-1.89989,-759.235,-93.8195,11.4557,-734.992,764.7708519104935,741.0442440952767,1505.81509600577
1033,5,91.3012,-1.75344,-758.257,-93.5155,11.3036,-733.529,763.7359895423767,739.5523740440632,1503.28836358644
1033,6,91.5206,-1.52204,-756.961,-93.3583,11.1457,-732.551,762.4751093321811,738.5600628306272,1501.0351721628083
1033,7,91.3715,-1.82309,-755.655,-93.3565,10.8371,-732.22,761.1613191002274,738.2269347759265,1499.3882538761538
1033,8,91.1383,-1.82927,-754.83,-92.973,11.2169,-731.733,760.3143197754616,737.7011460365301,1498.0154658119918
1033,9,91.5929,-1.82966,-753.38,-92.6614,10.9898,-731.089,758.9295299210103,737.0196989735077,1495.949228894518
1034,0,90.8357,-1.6768,-750.314,-92.8885,11.2949,-729.798,755.7943071026203,735.7723622169154,1491.5666693195358
1034,1,91.1261,-1.75226,-749.299,-92.6607,10.9897,-728.82,754.8218517751839,734.7689236968178,1489.5907754720015
1034,2,90.8261,-1.60051,-748.003,-92.2745,11.4461,-728.488,753.4987923563449,734.3979593513725,1487.8967517077174
1034,3,90.4358,-2.05536,-746.542,-92.424,11.6828,-726.723,752.0025373563374,732.6697771307616,1484.672314487099
1034,4,90.4284,-1.91284,-745.714,-92.1948,11.9151,-726.38,751.1792890378606,732.3044142670792,1483.4837033049398
1034,5,90.5052,-1.83351,-743.94,-92.2694,11.379,-725.095,749.4272990664006,731.0306989739624,1480.457998040363
1034,6,89.8928,-1.98449,-742.309,-91.9639,11.7553,-724.117,747.7347826424822,730.0280649881207,1477.762847630603
1034,7,90.034,-1.6837,-740.838,-91.7297,12.0677,-722.505,746.2907598554935,728.4047242229967,1474.6954840784902
1034,8,89.9607,-1.90709,-738.893,-91.4199,12.1471,-721.522,744.3516843440055,727.3920171670982,1471.7437015111036
1034,9,89.7294,-1.75831,-737.259,-91.7238,12.147,-721.03,742.7013464101275,726.9422714324982,1469.6436178426256
1035,0,89.4184,-1.98612,-734.991,-91.114,12.3003,-719.902,740.4129692355573,725.7492321594905,1466.1622013950478
1035,1,89.2587,-1.68497,-733.992,-91.2597,12.8404,-718.767,739.401251495824,724.6510946691863,1464.0523461650102
1035,2,89.1026,-1.60418,-732.694,-90.9545,12.9993,-717.151,738.0937232873832,723.0126276018558,1461.106350889239
1035,3,89.1756,-1.75514,-730.43,-91.3354,13.1556,-716.331,735.8555245778749,722.2501828767647,1458.1057074546397
1035,4,88.7176,-1.5293,-727.352,-90.9562,13.0787,-714.397,732.7442140421513,720.2826919488834,1453.0269059910347
1035,5,88.3262,-1.52561,-725.856,-90.7983,13.3865,-712.451,731.2118556398768,718.3383305004265,1449.5501861403034
1035,6,88.3943,-1.374,-724.231,-90.6436,13.6959,-711.144,729.6067307183303,717.0283318208354,1446.6350625391656
1035,7,88.2424,-1.4482,-721.801,-90.2575,14.1607,-710.329,727.1763899096285,716.1803054899932,1443.3566953996217
1035,8,87.857,-1.14454,-720.797,-90.4064,13.8578,-709.359,726.1325482512209,715.2311141601714,1441.3636624113924
