frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1025,7,193.668,-41.179,-933.069,-209.195,2.94856,-1067.08,953.8452510895045,1087.3964173341171,2041.2416684236216
1025,8,193.572,-41.101,-932.924,-209.41,2.87929,-1067.01,953.6805550922174,1087.3689247495092,2041.0494798417267
1025,9,193.295,-41.1605,-932.67,-209.16,2.65439,-1066.99,953.3784519723791,1087.3006076914849,2040.6790596638639
1026,0,193.2,-41.1865,-932.508,-209.428,2.44829,-1067.15,953.2018347895948,1087.508714359533,2040.710549149128
1026,1,193.105,-41.0917,-932.707,-209.851,2.4404,-1067.03,953.3731780802783,1087.472490986857,2040.8456690671355
1026,2,192.759,-41.2386,-932.564,-209.894,2.31027,-1067.48,953.1695905278137,1087.9220463725667,2041.0916369003803
1026,3,192.577,-41.2989,-931.931,-210.101,2.02551,-1068.23,952.5160832401782,1088.6973251513757,2041.213408391554
1026,4,192.481,-41.0394,-931.93,-210.291,1.93911,-1068.27,952.4844841851021,1088.7730974489552,2041.2575816340573
1026,5,192.378,-40.9272,-932.22,-210.136,1.905,-1068.76,952.7425984933392,1089.223900362547,2041.9664988558861
1026,6,192.327,-41.1949,-932.655,-210.222,1.8621,-1068.96,953.1694727277044,1089.4366609860392,2042.6061337137435
1026,7,192.154,-41.4017,-932.383,-210.403,1.86192,-1068.65,952.8773893675357,1089.1674396781639,2042.0448290456995
1026,8,191.912,-41.4793,-932.003,-210.464,1.93233,-1068.52,952.4601514402008,1089.051798398602,2041.5119498388026
1026,9,191.713,-41.4538,-931.878,-210.628,1.81105,-1068.56,952.2966443222616,1089.1225403443373,2041.419184666599
1027,0,191.739,-41.2295,-931.389,-210.775,1.51677,-1068.16,951.8136294003411,1088.7580938005617,2040.5717232009029
1027,1,191.54,-41.1258,-931.047,-210.973,1.54318,-1068.33,951.4344009098262,1088.9632578895912,2040.3976587994175
1027,2,191.211,-41.0734,-931.391,-211.025,1.76897,-1068.58,951.7026140499772,1089.2189386344055,2040.9215526843827
1027,3,191.116,-40.9342,-932.077,-211.05,1.94257,-1068.22,952.3489214120211,1088.8709034950862,2041.2198249071073
1027,4,191.342,-40.9434,-932.402,-211.137,1.77028,-1068.51,952.7127649882519,1089.171972996128,2041.88473798438
1027,5,191.403,-40.9691,-932.366,-211.102,1.62429,-1068.94,952.6908908559009,1089.5868099063994,2042.2777007623004
1027,6,191.533,-40.7795,-932.239,-211.163,1.67607,-1068.89,952.584595104419,1089.5496564542825,2042.1342515587016
1027,7,191.394,-40.4335,-932.204,-211.05,1.66787,-1068.13,952.5076528691252,1088.78215506608,2041.289807935205
1027,8,191.36,-40.399,-932.439,-210.783,1.46969,-1068.13,952.7293516639445,1088.73014561814,2041.4594972820846
1027,9,191.43,-40.2521,-933.362,-210.826,1.34041,-1068.38,953.6405504687864,1088.9835735101647,2042.624123978951
1028,0,191.3,-39.8117,-933.869,-210.792,1.62713,-1067.64,954.0922233295323,1088.2513884282607,2042.343611757793
1028,1,191.507,-39.4567,-934.267,-210.748,1.43791,-1067.66,954.5085591616715,1088.2622214747548,2042.7707806364265
1028,2,191.734,-39.4311,-934.321,-210.576,1.26497,-1066.92,954.6059236377124,1087.5027072725386,2042.1086309102511
1028,3,191.829,-39.1722,-934.264,-210.325,1.41269,-1066.55,954.5585619488413,1087.0913042693498,2041.6498662181912
1028,4,191.898,-39.0589,-934.681,-210.386,1.36152,-1066.58,954.9759221227571,1087.1324754291493,2042.1083975519064
1028,5,192.045,-38.8777,-935.006,-210.343,1.3012,-1066.17,955.3161663126454,1086.7218317814547,2042.0379980941002
1028,6,192.53,-38.4535,-935.619,-210.058,1.13756,-1066.22,955.9965406439763,1086.7155772357153,2042.7121178796915
1028,7,192.669,-38.376,-936.307,-209.869,1.12968,-1066.45,956.6947575825844,1086.9047225207473,2043.5994801033316
1028,8,192.832,-38.1946,-936.201,-209.739,1.20861,-1066.73,956.616600365141,1087.1544516576898,2043.7710520228309
1028,9,193.093,-37.9176,-935.767,-209.601,1.07932,-1066.06,956.2335119246554,1086.470279267989,2042.7037911926445
1029,0,193.3,-37.6848,-936.397,-209.429,0.793962,-1065.5,956.8826342661048,1085.8873728046833,2042.770007070788
1029,1,193.491,-37.5206,-936.869,-209.394,0.639336,-1065.5,957.3766686452935,1085.8805210457183,2043.2571896910117
1029,2,193.543,-37.3737,-936.613,-209.109,0.449411,-1065.74,957.1309200259336,1086.0610127664315,2043.1919327923652
1029,3,193.785,-37.2434,-937.047,-208.807,0.389069,-1064.75,957.5994868824649,1085.0313714928645,2042.6308583753294
1029,4,194.01,-37.2432,-937.211,-208.738,0.372349,-1064.06,957.8055097812081,1084.340986446504,2042.1464962277123
1029,5,194.115,-37.2775,-937.372,-208.514,0.311743,-1064.04,957.9856531364392,1084.2782424173686,2042.2638955538077
1029,6,194.201,-37.2519,-937.175,-208.272,0.226078,-1063.61,957.8093302320717,1083.8097200132788,2041.6190502453505
1029,7,194.625,-37.4745,-937.318,-208.186,0.0102863,-1063.52,958.0439770173653,1083.704849625491,2041.7488266428563
1029,8,194.678,-37.4848,-937.591,-208.152,-0.23158,-1063.45,958.3222407917077,1083.6296467120565,2041.9518875037643
1029,9,194.659,-37.0432,-937.209,-208.075,-0.396587,-1063.36,957.927468354593,1083.5265813565666,2041.4540497111595
1030,0,194.998,-37.2583,-937.081,-207.893,-0.188705,-1062.93,957.879533910131,1083.069582233098,2040.9491161432288
1030,1,195.11,-37.2676,-936.952,-207.444,-0.179144,-1062.31,957.7765065054374,1082.3749726081867,2040.1514791136242
1030,2,195.301,-37.1801,-936.99,-207.168,-0.567614,-1061.94,957.8492055313352,1081.9590870313227,2039.808292562658
1030,3,195.707,-37.1896,-936.522,-207.289,-0.897042,-1061.5,957.4746746944068,1081.5506387614728,2039.0253134558795
1030,4,195.916,-37.1012,-936.231,-207.022,-0.939575,-1061.56,957.2293682594783,1081.5584241663419,2038.78779242582
1030,5,195.811,-37.421,-936.466,-206.633,-1.01785,-1061.3,957.4501804887814,1081.228894687717,2038.6790751764984
1030,6,195.83,-37.3785,-935.925,-206.599,-0.913633,-1060.33,956.9232711075899,1080.2701932508637,2037.1934643584536
1030,7,195.846,-37.0237,-935.451,-206.452,-1.00006,-1059.22,956.449153629554,1079.1526476008867,2035.6018012304407
1030,8,195.976,-37.0227,-935.924,-206.254,-1.10351,-1058.21,956.9383505050313,1078.123524625226,2035.0618751302572
1030,9,196.011,-37.2734,-935.255,-206.236,-1.23367,-1057.78,956.3009638673173,1077.698166481538,2033.9991303488553
1031,0,196.054,-37.3506,-934.384,-205.979,-1.33717,-1057.32,955.4609870069839,1077.197622938618,2032.658609945602
1031,1,196.089,-37.3595,-934.133,-205.443,-1.50147,-1056.23,955.2230576416432,1076.0255078580437,2031.248565499687
1031,2,196.133,-37.3844,-934.041,-205.279,-1.51025,-1055.63,955.1430975164717,1075.4052471492143,2030.548344665686
1031,3,196.064,-37.4019,-933.536,-204.995,-1.50194,-1055.18,954.6357721747127,1074.909316290804,2029.5450884655168
1031,4,195.804,-37.2806,-933.118,-204.796,-1.54574,-1054.49,954.1688799559332,1074.1940937410461,2028.3629736969792
1031,5,195.691,-37.2362,-932.888,-204.822,-1.64896,-1053.9,953.9190335743596,1073.6200355587082,2027.5390691330676
1031,6,195.822,-37.202,-932.037,-204.589,-1.77858,-1052.39,953.1123825955679,1072.0935287407608,2025.2059113363287
1031,7,195.753,-37.2615,-931.545,-204.425,-1.67489,-1051.77,952.6194116310301,1071.4534608565657,2024.0728724875958
1031,8,195.563,-37.46,-931.417,-204.244,-1.61346,-1051.68,952.463000046721,1071.3304985807004,2023.7934986274213
1031,9,195.571,-37.5122,-931.456,-204.175,-1.66573,-1051.54,952.5048352243888,1071.1799927563216,2023.6848279807105
1032,0,195.537,-37.3996,-930.627,-204.202,-1.72648,-1050.64,951.6827525904628,1070.3017551780388,2021.9845077685015
1032,1,195.311,-37.3819,-929.666,-204.003,-1.8916,-1049.59,950.6958844575956,1069.2333563163654,2019.929240773961
1032,2,195.182,-37.675,-929.125,-203.676,-1.76274,-1049.56,950.1519269958884,1069.141344176862,2019.2932711727503
1032,3,194.931,-37.8655,-928.744,-203.373,-1.71792,-1049.38,949.735388614771,1068.9068775052983,2018.6422661200693
1032,4,194.68,-37.8124,-928.259,-203.476,-1.86533,-1048.86,949.2074857873594,1068.4162398765795,2017.6237256639388
1032,5,194.489,-37.7867,-927.39,-203.606,-1.77834,-1048.41,948.3174668421383,1067.9991075975465,2016.3165744396847
1032,6,194.473,-37.734,-926.993,-203.503,-1.8129,-1047.09,947.9238495438334,1066.6837515006075,2014.6076010444408
1032,7,194.239,-37.7082,-926.433,-203.269,-1.82258,-1046.22,947.3271879119907,1065.7851080583066,2013.1122959702973
1032,8,194.005,-37.553,-925.783,-203.14,-1.84817,-1046.78,946.6373809030573,1066.31029430103,2012.9476752040873
1032,9,193.771,-37.5694,-925.204,-203.106,-1.86559,-1046.5,946.0238378991091,1066.0289759955158,2012.052813894625
1033,0,193.572,-37.5618,-924.717,-203.028,-1.81372,-1045.25,945.5064981755758,1064.7869368395907,2010.2934350151663
1033,1,193.416,-37.4223,-924.015,-202.915,-1.89163,-1045.14,944.7824605793071,1064.6575482703615,2009.4400088496686
1033,2,193.261,-37.5679,-923.469,-203.001,-1.90099,-1045.04,944.2225136017516,1064.5757940907636,2008.7983076925152
1033,3,193.037,-37.5606,-922.894,-203.011,-1.96143,-1044.22,943.6140192246828,1063.7728713069557,2007.3868905316385
1033,4,192.622,-37.4556,-921.952,-202.992,-1.95349,-1044.37,942.6036532707477,1063.916474676081,2006.5201279468288
1033,5,192.179,-37.7826,-921.608,-203.193,-1.88398,-1044.76,942.1897890381533,1064.3375414921904,2006.5273305303438
1033,6,191.937,-37.9827,-921.374,-203.028,-2.01416,-1044.17,941.9196066248383,1063.7271334907773,2005.6467401156156
1033,7,191.816,-37.9554,-921.338,-202.95,-1.97992,-1042.87,941.8586414580268,1062.4360966586207,2004.2947381166475
