frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1824,9,125.391,-20.8694,-1151.67,-95.5444,-8.7023,-763.879,1158.6639821955978,769.8802433090812,1928.544225504679
1825,0,125.408,-21.0247,-1151.98,-95.7873,-9.1339,-765.505,1158.976757693652,771.5287032868576,1930.5054609805097
1825,1,125.513,-21.1791,-1152.15,-95.9148,-9.69021,-766.815,1159.1599069782435,772.8510809036138,1932.0109878818573
1825,2,126.144,-21.6848,-1151.94,-96.3211,-10.568,-767.116,1159.0290345315082,773.2117396840338,1932.240774215542
1825,3,126.327,-21.834,-1150.67,-96.7652,-10.9482,-767.897,1157.7895678338962,774.0472657553156,1931.836833589212
1825,4,126.494,-22.0287,-1150.76,-96.803,-11.477,-769.406,1157.9009341302433,775.5566614851554,1933.4575956153985
1825,5,126.885,-22.1163,-1151.59,-96.948,-12.3051,-770.3,1158.7702369541125,776.4743525642106,1935.2445895183232
1825,6,127.123,-22.2384,-1151.61,-96.9582,-12.7596,-771.101,1158.8185343976681,777.2775901442161,1936.0961245418844
1825,7,127.078,-22.6717,-1151.07,-97.2034,-13.1924,-772.39,1158.2853573126486,778.5941513325926,1936.879508645241
1825,8,127.375,-22.9654,-1149.99,-97.5695,-13.6858,-773.225,1157.250534811784,779.4767533909463,1936.7272882027305
1825,9,127.77,-23.2705,-1149.53,-97.7801,-14.4534,-774.028,1156.8430792334152,780.3135225738242,1937.1566018072394
1826,0,127.982,-23.5092,-1149.11,-98.2863,-14.986,-774.899,1156.4540055309765,781.2510717846664,1937.705077315643
1826,1,127.886,-23.6648,-1148.25,-98.6853,-15.6474,-775.086,1155.5920189474484,781.4997997177287,1937.091818665177
1826,2,128.004,-24.0195,-1147.58,-98.9682,-16.0514,-775.761,1154.946672706688,782.2131941959302,1937.1598669026184
1826,3,128.116,-24.2355,-1147.3,-99.1787,-16.6073,-776.168,1154.6853939130995,782.6550844215989,1937.3404783346982
1826,4,128.216,-24.5129,-1146.19,-99.4842,-17.4856,-776.483,1153.599471663545,783.0253517900937,1936.6248234536388
1826,5,128.171,-24.8515,-1145.29,-99.873,-18.0175,-776.763,1152.7075025318652,783.3645413243122,1936.0720438561775
1826,6,128.266,-25.0622,-1144.07,-100.161,-18.8291,-777.033,1151.5105060418857,783.6881037867106,1935.1986098285963
1826,7,128.149,-25.5674,-1143.17,-100.394,-19.5672,-777.15,1150.614404152738,783.8519969049258,1934.466401057664
1826,8,128.289,-26.0155,-1141.63,-100.678,-19.9612,-777.465,1149.11006029068,784.2106447979651,1933.320705088645
1826,9,128.277,-26.527,-1140.35,-100.838,-20.6735,-777.953,1147.848767459372,784.7334363051252,1932.5822037644973
1827,0,128.194,-26.5983,-1139.01,-100.966,-21.3558,-777.085,1146.509900218437,783.9077117713794,1930.4176119898164
1827,1,128.094,-26.8152,-1137.9,-101.121,-21.8498,-776.928,1145.4010379718713,783.7856770731652,1929.1867150450366
