frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1067,1,100.704,-7.36112,-1149.45,-111.184,7.36587,-1005.28,1153.8764163478056,1011.436610122877,2165.3130264706824
1067,2,100.546,-7.41441,-1148.2,-111.265,7.36713,-1004.18,1152.6177647388783,1010.3522391866298,2162.970003925508
1067,3,100.287,-7.28535,-1147.22,-110.871,7.55,-1003.76,1151.6181168658395,1009.892825373564,2161.5109422394034
1067,4,100.518,-7.3365,-1145.38,-110.747,7.67756,-1002.94,1149.8056518195804,1009.0651547529296,2158.87080657251
1067,5,100.443,-7.5445,-1144.02,-110.64,7.65011,-1001.21,1148.4456783536825,1007.3337073100514,2155.779385663734
1067,6,100.363,-7.57139,-1142.88,-110.617,7.67631,-1001.23,1147.3032520286572,1007.351259156515,2154.654511185172
1067,7,100.337,-7.59702,-1141.68,-110.59,7.59534,-1000.67,1146.105776393209,1006.7910836860424,2152.8968600792514
1067,8,100.207,-7.51997,-1140.11,-110.46,8.22586,-999.92,1144.5299493232149,1006.0363227899575,2150.566272113172
1067,9,99.9473,-7.36471,-1138.43,-110.253,8.39916,-999.651,1142.8326940679788,1005.7476779484532,2148.580372016432
1068,0,99.8946,-7.2092,-1136.47,-110.177,8.37428,-998.179,1140.8746489311611,1004.2760655992546,2145.150714530416
1068,1,99.7139,-7.31185,-1135.65,-109.967,8.5038,-997.272,1140.0426516159966,1003.352628783839,2143.3952803998354
1068,2,99.6601,-7.44241,-1134.41,-109.604,8.55379,-997.165,1138.8035709017681,1003.2069783271864,2142.0105492289545
1068,3,99.634,-7.31346,-1133.15,-109.426,8.55344,-995.527,1137.545314769118,1001.5593934165031,2139.1047081856213
1068,4,99.5035,-7.18354,-1132.07,-109.453,8.76279,-994.513,1136.4572295775945,1000.5562717141821,2137.0135012917767
1068,5,99.3999,-7.15837,-1130.5,-109.321,8.96892,-993.643,1134.8840612067238,999.6789154603424,2134.5629766670663
1068,6,99.3733,-7.36441,-1128.81,-109.193,8.91373,-992.289,1133.1995867399255,998.3185991217998,2131.518185861725
1068,7,99.1143,-7.31454,-1127.51,-109.22,9.0716,-991.266,1131.8815958658845,997.3061641655285,2129.187760031413
1068,8,99.0349,-7.02987,-1126.58,-108.984,9.27775,-990.565,1130.9464297172642,996.5854745710789,2127.531904288343
1068,9,98.9573,-6.97676,-1125.23,-108.595,9.27519,-988.607,1129.5945180919512,994.5967542796105,2124.191272371562
1069,0,98.7502,-7.05491,-1124.14,-108.73,9.30151,-987.758,1128.491078101705,993.767879110751,2122.258957212456
1069,1,98.5157,-7.08154,-1122.35,-108.544,9.74543,-987.321,1126.6876292279335,993.3174368664254,2120.005066094359
1069,2,98.6949,-7.28803,-1121.04,-108.234,9.79148,-985.909,1125.3996980039096,991.8805513354874,2117.280249339397
1069,3,98.5677,-7.34119,-1120.12,-108.158,9.8194,-984.452,1124.4724536216554,990.4243100229113,2114.896763644567
1069,4,98.3843,-6.79952,-1118.17,-108.001,9.86946,-984.027,1122.5105134735802,989.9852316932266,2112.495745166807
