frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1034,1,182.926,-17.7669,-908.939,-174.298,-21.0269,-958.468,927.3336454225146,974.4140959323248,1901.7477413548395
1034,2,182.569,-17.2608,-908.739,-174.475,-21.0132,-956.951,927.0576816458833,972.9533887089556,1900.011070354839
1034,3,182.466,-17.43,-907.475,-174.701,-21.3187,-957.135,925.8015563180913,973.1815527411574,1898.9831090592488
1034,4,182.69,-17.259,-907.339,-174.443,-21.042,-957.238,925.7092254601333,973.230555755932,1898.9397812160653
1034,5,182.846,-17.4403,-906.541,-174.51,-20.6575,-956.03,924.9613010613417,972.0462094500703,1897.007510511412
1034,6,182.96,-17.3156,-906.89,-174.531,-21.2281,-955.493,925.3235454171476,971.5341348813278,1896.8576802984753
1034,7,182.815,-17.3616,-907.289,-174.739,-21.3965,-955.633,925.6868146952078,971.7128994833042,1897.399714178512
1034,8,182.694,-17.2053,-907.06,-175.135,-21.2167,-955.633,925.4355534471808,971.7802463895271,1897.215799836708
1034,9,182.421,-17.0505,-906.585,-174.665,-21.3625,-955.456,924.9132408049147,971.5247740367972,1896.438014841712
1035,0,182.773,-16.8838,-907.016,-174.665,-21.4307,-954.313,925.4021052966326,970.4022048081353,1895.8043101047679
1035,1,182.361,-16.7029,-906.129,-174.685,-21.4607,-954.019,924.4480979646235,970.1173450827946,1894.565443047418
1035,2,181.922,-16.8685,-905.848,-174.831,-21.6422,-953.193,924.0891512620684,969.3354211163646,1893.424572378433
1035,3,182.134,-17.0593,-905.757,-174.887,-21.5402,-954.153,924.0452135699259,970.2872720973104,1894.3324856672361
1035,4,182.202,-16.9187,-905.305,-174.852,-21.7625,-953.747,923.612989427222,969.8866780811302,1893.499667508352
1035,5,182.16,-16.4692,-905.988,-175.064,-21.918,-952.264,924.2660635837714,968.4702001176908,1892.7362637014621
1035,6,181.901,-16.6133,-905.825,-175.088,-22.064,-953.348,924.0578478444355,969.5437261640137,1893.6015740084492
1035,7,182.0,-16.6276,-905.752,-174.808,-22.1736,-952.25,924.0060403405163,968.4160097297855,1892.4220500703018
1035,8,182.118,-16.3135,-905.975,-174.742,-22.4224,-952.324,924.242282538107,968.4825922863869,1892.7248748244938
1035,9,181.557,-16.4261,-904.885,-174.773,-22.2975,-952.015,923.0653412598753,968.1814603989533,1891.2468016588286
1036,0,181.413,-16.2694,-905.944,-174.996,-22.4285,-952.671,924.0724544543896,968.8697909777403,1892.9422454321298
1036,1,181.335,-16.1353,-905.391,-175.12,-22.8117,-952.193,923.5126382524984,968.4311525895323,1891.9437908420307
1036,2,181.226,-16.1557,-904.683,-175.01,-22.6883,-951.129,922.7974860214401,967.3622039845727,1890.1596900060129
1036,3,180.967,-16.2581,-905.35,-174.752,-22.7457,-952.192,923.4024059989285,968.3621395100544,1891.7645455089828
1036,4,181.002,-16.0883,-904.246,-174.84,-22.7421,-950.997,922.3239050989029,967.202937713389,1889.5268428122918
1036,5,180.779,-16.2159,-904.189,-174.953,-23.1037,-951.308,922.2265177139562,967.5377222758243,1889.7642399897804
1036,6,180.581,-15.735,-902.988,-174.861,-22.8662,-950.562,921.0018544661026,966.7819548726796,1887.7838093387822
1036,7,180.198,-15.6467,-903.3,-175.109,-23.0472,-950.305,921.2312567563532,966.5784646544946,1887.809721410848
1036,8,180.249,-15.5122,-902.555,-174.964,-22.9442,-950.334,920.5084781656494,966.5782685150954,1887.086746680745
1036,9,179.72,-15.4691,-902.252,-174.886,-23.1461,-949.524,920.1071910157044,965.7725827114839,1885.8797737271884
1037,0,179.724,-15.2322,-902.135,-174.766,-23.1892,-948.889,919.9892903277951,965.1275708804718,1885.116861208267
1037,1,179.309,-15.349,-901.99,-174.451,-23.4586,-949.09,919.7680519467938,965.2747201781262,1885.04277212492
1037,2,179.2,-14.7899,-900.184,-174.628,-23.459,-947.732,917.9665652941886,963.9715799176861,1881.9381452118746
