frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1568,6,188.634,1.69257,-1045.0,-190.78,-27.5125,-1234.06,1061.8901312043563,1249.0228299179523,2310.912961122309
1568,7,189.459,1.67534,-1045.81,-190.632,-27.3528,-1235.02,1062.8339830590269,1249.9452529978423,2312.779236056869
1568,8,189.49,1.9009,-1046.78,-190.625,-27.1285,-1235.65,1063.7943607299346,1250.5617812156465,2314.356141945581
1568,9,189.415,1.75888,-1047.6,-190.479,-27.1218,-1235.86,1064.5876647246362,1250.7468892930494,2315.3345540176856
1569,0,189.712,1.75398,-1049.36,-190.567,-26.9733,-1237.12,1066.372415711247,1252.0020905740892,2318.374506285336
1569,1,189.573,1.67933,-1050.2,-190.865,-26.961,-1237.46,1067.1742043725799,1252.3831663456676,2319.5573707182475
1569,2,190.092,1.82776,-1051.18,-190.858,-26.6428,-1238.26,1068.231108688854,1253.1657681870504,2321.396876875904
1569,3,190.788,1.45823,-1052.94,-190.719,-26.1878,-1238.72,1070.0863661306657,1253.5895565255162,2323.6759226561817
1569,4,190.739,1.74421,-1053.63,-190.919,-26.043,-1238.81,1070.7570150550143,1253.705913884911,2324.4629289399254
1569,5,190.887,1.68016,-1053.81,-190.415,-26.1107,-1240.79,1070.9604034728013,1255.5872988285162,2326.5477023013173
1569,6,191.344,1.45294,-1055.23,-190.77,-25.9615,-1240.02,1072.438804907135,1254.8772022720987,2327.3160071792336
1569,7,191.661,1.29587,-1056.7,-190.411,-25.944,-1239.86,1073.9415757852273,1254.6642019508645,2328.605777736092
1569,8,191.597,1.21557,-1058.32,-190.712,-25.5885,-1240.09,1075.524109641167,1254.9298969967406,2330.4540066379077
1569,9,191.97,0.988006,-1057.91,-190.77,-25.9483,-1241.65,1075.1869721847713,1256.4876559970219,2331.674628181793
1570,0,192.059,0.75588,-1058.68,-190.401,-25.6363,-1241.9,1075.9603028158494,1256.6723402218615,2332.632643037711
1570,1,192.287,1.12136,-1061.06,-190.475,-25.3352,-1240.56,1078.3431139564295,1255.3532218399887,2333.696335796418
1570,2,192.597,1.36071,-1060.99,-190.472,-25.2802,-1241.64,1078.329836386207,1256.418943225563,2334.7487796117703
1570,3,192.682,0.770634,-1060.67,-190.404,-25.7112,-1241.56,1078.0295895293236,1256.3383233116149,2334.3679128409385
1570,4,192.987,0.747755,-1062.23,-190.546,-25.3456,-1243.22,1079.6189671391198,1257.9929037778234,2337.611870916943
1570,5,193.148,0.67388,-1063.85,-190.414,-25.5036,-1242.16,1081.241613386321,1256.9285542977216,2338.1701676840426
1570,6,193.228,1.04384,-1064.38,-190.773,-25.7261,-1242.89,1081.7776730853461,1257.7089177747807,2339.486590860127
1570,7,193.08,0.759602,-1065.03,-190.466,-25.7271,-1241.9,1082.3905784397784,1256.684045745155,2339.0746241849333
1570,8,193.525,0.898172,-1066.15,-190.255,-25.7431,-1244.07,1083.5721271968664,1258.7969801054537,2342.36910730232
1570,9,193.467,0.979702,-1065.72,-190.543,-26.1162,-1243.83,1083.138753025211,1258.6110438302373,2341.749796855448
1571,0,193.765,0.982994,-1066.49,-190.309,-26.1387,-1242.04,1083.9496121140521,1256.807108795415,2340.756720909467
1571,1,193.927,0.833003,-1066.05,-190.089,-26.6727,-1243.73,1083.5455586743908,1258.4552331117266,2342.0007917861176
1571,2,193.857,0.603749,-1067.91,-190.164,-26.9656,-1243.25,1085.3629204380695,1257.998431230882,2343.3613516689516
1571,3,194.154,0.594757,-1068.14,-190.154,-26.8295,-1242.99,1085.6422933231229,1257.737057530806,2343.379350853929
1571,4,194.091,0.595504,-1068.62,-189.938,-27.1372,-1244.21,1086.1032986350856,1258.9167548205241,2345.0200534556097
1571,5,193.864,0.744758,-1068.95,-190.08,-27.3826,-1243.56,1086.3875494778456,1258.3011113333564,2344.6886608112018
1571,6,194.229,0.451704,-1068.8,-189.938,-27.9122,-1242.97,1086.304997906897,1257.7082156258818,2344.0132135327785
1571,7,194.619,0.366303,-1068.95,-190.073,-28.0707,-1243.54,1086.522338398474,1258.2954506503986,2344.8177890488723
1571,8,194.559,0.586876,-1068.49,-189.769,-28.3106,-1242.43,1086.0591277662738,1257.1579329318015,2343.2170606980753
