frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
2796,7,157.406,-14.1481,-998.98,-123.592,-10.5856,-893.253,1011.4039044662671,901.8247941814197,1913.228698647687
2796,8,157.362,-14.5706,-997.613,-123.394,-10.82,-891.258,1010.0528695060274,899.8244129828886,1909.877282488916
2796,9,157.31,-14.9842,-996.593,-123.006,-11.1444,-889.038,1009.0433935161757,897.5763138203682,1906.6197073365438
2797,0,157.454,-15.592,-995.635,-122.707,-11.3718,-887.479,1008.1289232062534,895.9940296258899,1904.1229528321433
2797,1,157.393,-16.119,-993.807,-122.552,-11.3059,-885.957,1006.3223796870465,894.4644330144212,1900.7868127014676
2797,2,157.206,-16.5594,-992.432,-122.456,-11.4439,-884.211,1004.9423937661104,892.7236567405448,1897.6660505066552
2797,3,157.064,-16.7446,-991.266,-122.217,-11.6185,-882.203,1003.7717691194348,890.7042819254043,1894.476051044839
2797,4,157.033,-17.0679,-988.977,-121.805,-11.6368,-880.157,1001.5119484201923,888.6215267414132,1890.1334751616055
2797,5,157.015,-17.3829,-986.219,-121.577,-11.7084,-877.65,998.7911650582469,886.1081063050715,1884.8992713633183
2797,6,157.155,-17.6411,-985.516,-121.111,-11.7513,-874.806,998.1235838763705,883.2278896234483,1881.351473499819
2797,7,157.055,-18.0934,-984.675,-120.764,-11.5723,-872.361,997.2855658102949,880.7562524014746,1878.0418182117696
2797,8,156.553,-18.3136,-982.378,-120.46,-11.6083,-870.116,994.9425936394321,878.491444286676,1873.434037926108
2797,9,156.21,-18.3306,-980.379,-120.156,-11.4534,-868.531,992.9151819956023,876.8778379389913,1869.7930199345938
2798,0,156.063,-18.4035,-977.793,-120.024,-11.3282,-866.075,990.3400929126569,874.42552245245,1864.765615365107
2798,1,155.994,-18.5631,-975.686,-119.617,-11.191,-863.804,988.2519351428613,872.1185788561095,1860.3705139989706
2798,2,155.509,-18.4539,-973.526,-119.217,-11.0781,-860.921,986.0408045219071,869.2067565485269,1855.2475610704341
2798,3,155.18,-18.2375,-971.747,-118.822,-10.9176,-858.951,984.2284647454827,867.1993323767956,1851.4277971222782
2798,4,154.977,-18.1081,-969.279,-118.517,-10.732,-856.37,981.7573802399501,864.5987693797626,1846.3561496197126
2798,5,154.519,-18.2931,-966.576,-118.183,-10.6727,-853.414,979.0198785747968,861.624386499297,1840.6442650740937
2798,6,153.916,-18.3746,-964.098,-117.974,-10.315,-850.407,976.4797563621889,858.6130266598569,1835.0927830220458
2798,7,153.656,-17.9767,-961.629,-117.519,-10.4473,-847.501,973.9936661600475,855.6738902404876,1829.667556400535
2798,8,153.05,-17.5009,-958.674,-117.209,-10.2615,-845.268,970.9718957193406,853.4173890232435,1824.389284742584
2798,9,152.591,-17.5001,-955.736,-116.838,-10.0588,-842.275,967.9987440472275,850.3995962642739,1818.3983403115014
2799,0,152.301,-17.3787,-953.548,-116.402,-9.99337,-839.068,965.7905581018537,847.1625591773735,1812.9531172792272
2799,1,151.678,-17.0975,-951.065,-116.013,-10.042,-836.274,963.2357833963864,844.3423837573239,1807.5781671537102
2799,2,151.206,-16.9238,-947.61,-115.714,-9.86369,-832.632,959.7470403926443,840.6920182804259,1800.4390586730701
2799,3,150.73,-16.8155,-944.355,-115.29,-9.48631,-829.576,956.4563032178992,837.6025990608052,1794.0589022787044
2799,4,149.993,-16.63,-941.29,-114.584,-9.34283,-826.134,953.3107158995958,834.0948192408397,1787.4055351404354
2799,5,149.387,-16.456,-938.523,-114.088,-9.28331,-822.155,950.480245577992,830.0849930058705,1780.5652385838625
2799,6,148.716,-16.1656,-935.631,-113.634,-9.33754,-818.638,947.5141916828264,826.5398058492111,1774.0539975320376
2799,7,148.002,-15.7547,-932.54,-112.935,-9.24931,-814.235,944.3429748645827,822.0818080857136,1766.4247829502965
2799,8,147.235,-15.5555,-929.386,-112.092,-8.81191,-810.281,941.1049122182128,818.0449652573188,1759.1498774755316
2799,9,146.49,-15.0456,-926.259,-111.745,-8.83637,-806.652,937.8920115132445,814.4031406887973,1752.2951522020417
2800,0,145.676,-14.4969,-922.699,-111.118,-8.61516,-802.621,934.2403875270057,810.3220967904217,1744.5624843174273
2800,1,145.083,-14.0649,-919.595,-110.46,-8.44799,-799.379,931.0756480147088,807.0189376811675,1738.0945856958763
2800,2,144.386,-13.5924,-917.202,-109.701,-8.19729,-795.027,928.5965642504607,802.6016668892136,1731.1982311396741
2800,3,143.633,-13.0576,-913.267,-109.319,-8.01131,-790.911,924.5850706645442,798.4704344995599,1723.055505164104
2800,4,143.045,-12.1076,-909.881,-108.488,-7.68788,-786.323,921.1362006585996,793.8089253541398,1714.9451260127394
2800,5,142.235,-11.3425,-906.138,-107.382,-7.46069,-782.129,917.3033972330256,789.5013163132004,1706.8047135462261
2800,6,141.53,-10.689,-903.552,-106.61,-7.31843,-778.786,914.6317359052221,786.0832559682624,1700.7149918734845
2800,7,141.061,-9.92796,-900.478,-105.835,-6.75638,-774.121,911.513795065528,781.3514052823508,1692.8652003478787
2800,8,140.564,-9.16341,-897.571,-104.734,-6.40838,-769.693,908.5570462110941,776.8124563491656,1685.3695025602597
2800,9,140.11,-8.39083,-894.234,-104.142,-6.28245,-765.964,905.1826693458557,773.0367873769027,1678.2194567227584
2801,0,139.586,-7.44059,-891.414,-103.569,-6.05683,-762.298,902.3073385335775,769.3253302437461,1671.6326687773235
2801,1,138.94,-6.55538,-888.189,-102.977,-5.73961,-758.668,899.0144583531147,765.6463543150663,1664.660812668181
2801,2,138.477,-5.59146,-885.45,-102.284,-5.66233,-754.814,896.2303534549205,761.7337154367193,1657.9640688916397
2801,3,137.896,-4.52015,-882.628,-101.471,-5.46542,-751.195,893.3464753140422,758.0370457185958,1651.3835210326379
2801,4,137.537,-3.47439,-879.21,-100.879,-5.13617,-748.027,889.909389688002,754.8161005253326,1644.7254902133345
2801,5,137.256,-2.64876,-876.301,-100.245,-4.96262,-744.833,886.9891025635759,751.5649576126233,1638.554060176199
2801,6,136.87,-1.87092,-873.493,-99.588,-4.7664,-742.301,884.1532210486181,748.966796936927,1633.120017985545
2801,7,136.428,-0.882093,-870.093,-99.1519,-4.64651,-739.434,880.7242507851481,746.0665718853713,1626.7908226705194
2801,8,136.061,0.168691,-867.617,-98.7927,-4.69009,-736.115,878.2208622360627,742.729619540313,1620.9504817763757
2801,9,135.389,0.791402,-865.024,-98.2435,-4.3318,-733.818,875.5554398289839,740.3778811576491,1615.9333209866331
2802,0,134.887,1.53424,-861.995,-97.5791,-4.14018,-731.65,872.4862386802313,738.1399219302817,1610.6261606105131
2802,1,134.484,2.49725,-859.444,-97.227,-4.19997,-728.952,869.9058406802212,735.419436499336,1605.3252771795574
2802,2,134.149,3.35777,-857.429,-96.6237,-4.20701,-726.722,867.8661871863501,733.1293907754824,1600.9955779618326
2802,3,133.939,3.98033,-855.188,-96.0135,-3.94398,-723.986,865.6223276301905,730.3354539911713,1595.9577816213618
2802,4,133.423,4.57278,-852.245,-95.5768,-3.66341,-722.354,862.6379004373321,728.6587998419207,1591.2967002792527
2802,5,132.985,5.2079,-849.575,-95.1879,-3.52009,-719.798,859.9359354465948,726.0731975111173,1586.0091329577122
2802,6,132.747,5.83512,-847.841,-94.8292,-3.43145,-717.6,858.1900581546108,723.8467462258448,1582.0368043804556
2802,7,132.475,6.19463,-845.48,-94.3993,-3.07879,-715.867,855.8179885149862,722.0708195719822,1577.8888080869683
2802,8,131.894,6.86708,-843.827,-93.8371,-2.71402,-713.932,854.1002224286833,720.0775429528201,1574.1777653815034
2802,9,131.625,7.62962,-841.373,-93.3411,-2.54807,-712.237,851.6406970403332,718.331815931144,1569.972512971477
2803,0,131.245,7.96173,-838.498,-92.7675,-2.2681,-709.581,848.7446819707285,715.6229097051463,1564.3675916758748
2803,1,130.688,8.66659,-836.409,-92.354,-2.03552,-707.631,846.6017236027977,713.6350865944515,1560.2368101972493
2803,2,130.4,9.28322,-834.053,-92.2166,-1.68312,-706.485,844.2361902824164,712.4800273926943,1556.7162176751108
2803,3,129.715,9.9573,-831.051,-91.8646,-1.28846,-704.476,841.1723329076451,710.4415524435009,1551.613885351146
