frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
2481,2,177.848,-9.6454,-776.133,-179.149,-9.02404,-808.679,796.3073392441892,828.3341853019961,1624.6415245461853
2481,3,177.344,-9.93637,-775.162,-179.205,-9.07912,-808.722,795.2520053597959,828.3888795300034,1623.6408848897993
2481,4,177.07,-9.78407,-775.8,-179.535,-8.61618,-808.802,795.8110032701011,828.5334815122394,1624.3444847823405
2481,5,176.74,-9.82115,-775.287,-179.344,-8.32253,-807.756,795.237961214329,827.4679996094114,1622.7059608237405
2481,6,176.408,-10.0919,-775.721,-179.361,-7.99388,-808.35,795.5907859890095,828.0483035055711,1623.6390894945807
2481,7,176.096,-10.2297,-774.639,-179.4,-8.18435,-808.44,794.4683935180115,828.1464708521811,1622.6148643701927
2481,8,175.842,-10.1915,-774.547,-179.458,-7.47087,-808.114,794.3219314895252,827.8340562326226,1622.155987722148
2481,9,175.493,-10.0565,-773.943,-179.42,-7.60028,-807.064,793.654013717722,826.8020323826486,1620.4560461003707
2482,0,174.987,-10.2483,-774.179,-179.458,-7.10064,-807.822,793.7749062945301,827.5457549503892,1621.3206612449194
2482,1,174.441,-10.2123,-773.861,-179.767,-6.76788,-807.591,793.3440621024965,827.3845549499305,1620.7286170524271
2482,2,174.243,-10.2878,-773.695,-179.693,-6.61227,-807.384,793.1395935791127,827.1651708211323,1620.304764400245
2482,3,173.992,-10.4438,-772.727,-179.98,-6.45637,-807.383,792.1422255829062,827.2253585345271,1619.3675841174334
2482,4,173.622,-10.3682,-771.668,-180.157,-6.01064,-807.142,791.026927910321,827.0253204141997,1618.0522483245206
2482,5,172.943,-10.4441,-770.692,-179.887,-5.64045,-807.181,789.9269075919683,827.002003749811,1616.9289113417794
2482,6,172.685,-10.7728,-770.685,-179.905,-5.32961,-806.738,789.8680469988894,826.5714817314665,1616.439528730356
2482,7,172.549,-10.7568,-770.404,-179.77,-4.96,-806.935,789.5639235446615,826.7320900539665,1616.2960135986282
2482,8,171.987,-10.4853,-769.796,-179.71,-4.62976,-806.575,788.8443137280575,826.3657479607064,1615.2100616887637
2482,9,171.924,-10.3482,-769.509,-180.0,-4.60816,-807.013,788.5486973549827,826.8562252940868,1615.4049226490695
2483,0,171.441,-10.2126,-768.496,-179.694,-4.16488,-807.34,787.453119681267,827.1064958404173,1614.5596155216845
2483,1,170.914,-10.4042,-768.767,-179.787,-3.94856,-807.139,787.6055758199278,826.9294539536451,1614.535029773573
2483,2,170.678,-10.1947,-768.008,-179.75,-3.81274,-806.695,786.8107775419005,826.4874000922867,1613.2981776341871
2483,3,170.059,-9.92139,-766.466,-179.479,-3.54136,-806.933,785.167897087325,826.6596150536504,1611.8275121409754
2483,4,169.801,-9.74626,-766.776,-179.4,-3.17257,-807.058,785.4125052232029,826.7629893533,1612.1754945765028
2483,5,169.259,-9.59127,-766.544,-179.4,-3.13081,-806.937,785.0670706870928,826.6447144573394,1611.7117851444323
2483,6,168.79,-9.4357,-765.772,-179.226,-2.86067,-806.776,784.2103369112716,826.4488227862926,1610.659159697564
2483,7,168.632,-9.10701,-765.683,-179.34,-2.47234,-807.7,784.0855473378782,827.3743034836625,1611.4598508215408
2483,8,168.438,-8.83402,-764.757,-178.994,-2.43107,-807.668,783.1364305166503,827.2680099951556,1610.404440511806
2483,9,168.204,-8.88951,-763.698,-178.623,-2.15991,-806.94,782.0525840428123,826.4762579410301,1608.5288419838425
2484,0,167.796,-8.69753,-763.931,-178.602,-1.77038,-807.095,782.190333234246,826.622131130267,1608.812464364513
2484,1,167.271,-8.73322,-763.493,-178.391,-1.43944,-807.582,781.6504446500165,827.0514540175319,1608.7018986675484
2484,2,167.016,-8.36762,-762.318,-178.196,-1.47718,-808.068,780.4441648474697,827.4840718109034,1607.928236658373
2484,3,166.86,-8.229,-761.621,-177.983,-1.28504,-807.95,779.7284935681138,827.3226711004611,1607.051164668575
2484,4,166.414,-7.82459,-761.859,-178.039,-0.915608,-808.591,779.8615130173229,827.960221955143,1607.821734972466
2484,5,165.984,-7.33837,-761.622,-177.615,-0.816574,-808.479,779.533585430581,827.7596562161613,1607.2932416467422
2484,6,165.594,-7.21792,-761.255,-177.456,-0.989641,-808.355,779.0909101190479,827.6046262257776,1606.6955363448255
2484,7,165.204,-7.27611,-760.688,-177.052,-0.354131,-808.233,778.4545823211088,827.3984036736867,1605.8529859947955
2484,8,164.757,-6.77634,-761.007,-176.97,-0.115907,-808.916,778.6670931032052,828.0479994483609,1606.7150925515662
2484,9,164.579,-6.36526,-760.326,-176.412,-0.173413,-809.648,777.9604039100369,828.6441381679283,1606.604542077965
2485,0,164.095,-6.63093,-759.428,-176.155,0.0387389,-810.055,776.9826416604587,828.9871461914848,1605.9697878519437
2485,1,163.703,-6.57688,-759.707,-176.077,0.291694,-809.775,777.172216055447,828.6970167916555,1605.8692328471025
2485,2,163.682,-6.51729,-760.358,-176.058,0.177566,-809.409,777.8036772585638,828.3353066087938,1606.1389838673576
2485,3,163.412,-6.28642,-759.798,-175.422,0.233384,-809.929,777.1975306345333,828.7085842400159,1605.906114874549
2485,4,163.195,-6.4367,-760.153,-174.74,0.447958,-810.981,777.5002395760982,829.5929427299691,1607.0931823060673
2485,5,163.097,-6.16977,-760.364,-174.523,0.391379,-811.513,777.6838110484575,830.0673345431211,1607.7511455915787
2485,6,162.903,-6.16523,-760.364,-174.099,0.293895,-812.561,777.6431122089059,831.002964432902,1608.646076641808
2485,7,162.38,-5.74258,-760.604,-173.786,0.158275,-811.325,777.7651872133752,829.7287836829428,1607.493970896318
2485,8,162.336,-6.04426,-760.567,-173.495,0.292039,-811.51,777.722104266008,829.848829855039,1607.570934121047
2485,9,162.433,-5.97264,-760.406,-173.185,0.410323,-812.362,777.5843598951625,830.6173798049041,1608.2017397000666
2486,0,162.57,-6.06571,-760.605,-173.047,0.603688,-812.569,777.8083078514937,830.7911942294534,1608.599502080947
2486,1,162.378,-6.00924,-760.81,-172.623,0.431962,-812.568,777.9682396790871,830.7018967982253,1608.6701364773126
2486,2,162.182,-5.79568,-761.457,-172.136,0.411251,-813.412,778.5585102480496,831.4265171182508,1609.9850273663005
2486,3,161.794,-5.90902,-760.941,-171.844,0.314881,-814.065,777.9739201505154,832.0049781768402,1609.9788983273556
2486,4,162.021,-5.85356,-761.294,-171.495,0.390563,-814.431,778.365995558435,832.2911397614762,1610.657135319911
2486,5,161.852,-5.64003,-761.986,-171.222,0.488196,-814.273,779.0061258028726,832.0803627945647,1611.0864885974374
2486,6,161.577,-5.75351,-762.517,-170.815,0.33491,-814.793,779.4693099124045,832.5055610857553,1611.9748709981598
2486,7,161.691,-6.15897,-762.28,-170.35,0.217521,-814.637,779.2642111584881,832.2575392175102,1611.5217503759982
2486,8,161.751,-6.04776,-762.035,-169.999,0.254947,-815.237,779.0361369198592,832.7731330728512,1611.8092699927106
2486,9,161.634,-5.90937,-762.96,-169.919,0.101564,-815.366,779.9156571128682,832.883059518109,1612.7987166309772
2487,0,161.421,-5.88971,-763.174,-169.573,0.273109,-815.565,780.0807536408549,833.007410616812,1613.088164257667
2487,1,161.303,-5.94834,-763.252,-169.106,0.120425,-816.011,780.1331015036828,833.3491500320742,1613.482251535757
2487,2,161.282,-6.31416,-763.174,-169.102,0.156865,-816.015,780.0553226640438,833.3522611930853,1613.407583857129
2487,3,160.761,-6.4918,-763.009,-169.2,0.255195,-815.973,779.7877766862212,833.3310517756361,1613.1188284618572
2487,4,160.465,-6.45373,-762.605,-168.642,0.216743,-816.214,779.3311573913319,833.453936902051,1612.7850942933828
2487,5,160.482,-6.4911,-762.722,-168.385,0.485446,-816.055,779.4494569805088,833.2463662733962,1612.695823253905
2487,6,160.559,-6.45353,-762.08,-168.481,0.644051,-815.731,778.8368037852738,832.9485737569221,1611.7853775421959
2487,7,160.174,-7.01007,-763.037,-168.463,0.721278,-816.01,779.6988615654155,833.218232344296,1612.9170939097116
2487,8,160.092,-6.97939,-762.731,-168.674,0.855905,-815.894,779.382280212844,833.1474479858706,1612.5297281987146
2487,9,159.881,-7.0722,-762.602,-168.465,0.954098,-815.69,779.2135526143267,832.905482409615,1612.1190350239417
2488,0,159.394,-7.1325,-762.522,-168.653,0.857333,-815.287,779.0360198837087,832.5487744257828,1611.5847943094914
2488,1,159.253,-7.30605,-762.239,-168.58,0.990772,-815.162,778.7317827702954,832.4117276163016,1611.143510386597
2488,2,159.253,-7.4238,-762.035,-168.636,1.57156,-815.764,778.533218328184,833.0134896823902,1611.546708010574
2488,3,158.964,-7.73136,-762.354,-168.502,1.86646,-814.526,778.789412190131,831.7746163191874,1610.5640285093184
2488,4,158.805,-8.0616,-761.877,-168.789,1.84812,-814.871,778.2933769142327,832.1705887073481,1610.4639656215809
2488,5,158.496,-8.0847,-762.272,-168.735,2.05874,-814.559,778.6173298701295,831.8546165745477,1610.471946444677
2488,6,158.337,-7.95049,-762.481,-168.733,2.42805,-814.229,778.7882197499139,831.5320710332239,1610.3202907831378
2488,7,158.028,-8.08265,-761.515,-168.926,2.81731,-813.706,777.7809931079715,831.0603980142695,1608.841391122241
2488,8,157.812,-8.0855,-761.419,-168.928,3.03105,-813.539,777.6431676644822,830.898044870189,1608.541212534671
2488,9,157.482,-8.3541,-761.262,-169.081,3.18612,-813.54,777.4253687363243,830.9307236597131,1608.3560923960374
2489,0,156.918,-8.51187,-761.543,-169.141,3.39914,-812.577,777.5882274725467,830.0009716637322,1607.589199136279
2489,1,156.989,-8.70495,-760.943,-169.083,3.51825,-812.001,777.0170986049808,829.425742892673,1606.4428414976537
2489,2,157.012,-9.0532,-760.088,-169.121,3.71093,-811.435,776.188441242357,828.88023433272,1605.0686755750771
2489,3,156.587,-8.98094,-760.118,-169.43,4.05958,-810.787,776.1311227983862,828.3106690480187,1604.4417918464048
2489,4,156.157,-8.92093,-760.323,-169.299,4.10122,-810.138,776.2445851470172,827.6488086443962,1603.8933937914135
2489,5,155.825,-9.3814,-760.366,-169.276,4.31157,-809.37,776.2254152286949,826.8934337094864,1603.1188489381814
2489,6,155.802,-9.48478,-760.003,-169.123,4.39064,-809.161,775.8664732185871,826.6579648014102,1602.5244380199974
2489,7,155.359,-9.57994,-759.876,-169.12,4.4484,-808.92,775.6543879250627,826.4217622150084,1602.0761501400711
2489,8,154.677,-9.96633,-759.636,-169.313,4.87282,-807.632,775.2877882171683,825.2030560824119,1600.4908442995802
2489,9,154.843,-10.2025,-759.309,-169.258,4.95523,-806.612,775.0036149181822,824.1939962244039,1599.197611142586
2490,0,154.617,-10.4726,-759.104,-169.16,5.16583,-805.56,774.7612373213827,823.1456159146987,1597.9068532360816
2490,1,154.265,-10.6104,-759.183,-169.14,5.53431,-804.908,774.770351976739,822.5058398887975,1597.2761918655365
2490,2,154.126,-10.688,-758.501,-169.083,5.80723,-803.578,774.075464164186,821.1944878609895,1595.2699520251754
2490,3,153.933,-10.8239,-758.127,-169.293,5.69386,-803.162,773.6724587506071,820.8299081628908,1594.502366913498
2490,4,153.41,-10.9795,-757.723,-169.258,5.98076,-801.717,773.1748329124855,819.4108787068778,1592.5857116193633
2490,5,153.537,-10.8472,-757.718,-168.872,6.44764,-801.093,773.1932744410287,818.7242020940688,1591.9174765350976
2490,6,153.407,-10.786,-756.434,-168.636,6.45178,-799.848,771.9083117838543,817.4573683472236,1589.3656801310779
2490,7,153.499,-10.9594,-756.211,-168.48,6.35311,-798.708,771.7105208369003,816.3089743906238,1588.0194952275242
2490,8,153.675,-10.9045,-756.898,-168.556,6.21681,-797.976,772.4179543156995,815.607424217421,1588.0253785331206
2490,9,153.253,-10.8642,-756.746,-168.077,6.69665,-796.124,772.1845772654618,813.7002804634042,1585.8848577288659
2491,0,153.092,-10.8065,-755.292,-167.839,6.8192,-795.057,770.7268946716795,812.6081864334374,1583.3350811051168
2491,1,153.266,-10.9009,-754.949,-167.531,6.79906,-793.807,770.4266927993928,811.3214014352657,1581.7480942346583
2491,2,153.441,-10.7112,-754.748,-167.2,6.74145,-792.467,770.2619124625338,809.9414998857031,1580.203412348237
2491,3,153.192,-10.5729,-755.147,-167.178,6.72025,-791.17,770.6014317968855,808.6678022179827,1579.2692340148683
2491,4,153.091,-10.2072,-754.111,-166.621,6.95143,-790.596,769.5612006421842,807.9931405872484,1577.5543412294326
2491,5,152.918,-10.2591,-754.05,-166.478,7.14709,-789.429,769.4677162537814,806.8234945887905,1576.291210842572
2491,6,152.973,-10.2039,-753.452,-166.21,7.30311,-789.051,768.8919134756263,806.3997644572275,1575.2916779328539
2491,7,152.782,-10.1627,-753.198,-165.649,6.99668,-788.088,768.6044803403698,805.3392083315094,1573.9436886718793
2491,8,152.816,-10.2207,-752.476,-165.258,7.16448,-787.634,767.904501315424,804.8160375475071,1572.720538862931
2491,9,152.626,-10.2988,-751.258,-165.236,7.09158,-786.991,766.6742096362966,804.1816090186945,1570.8558186549913
2492,0,152.371,-10.031,-750.921,-164.507,7.31968,-786.18,766.2896912023547,803.2403894005221,1569.5300806028768
2492,1,152.08,-9.87263,-752.006,-164.534,7.18844,-785.97,767.2931768620889,803.039196879974,1570.3323737420628
2492,2,152.056,-10.0824,-751.542,-164.289,6.99234,-784.888,766.8363969516315,801.9282641755905,1568.764661127222
2492,3,151.961,-10.048,-749.8,-163.823,7.24082,-784.511,765.1098926461478,801.4661027917977,1566.5759954379455
2492,4,152.093,-9.60477,-749.898,-163.53,7.16856,-783.909,765.2264649499213,800.8163144151557,1566.042779365077
2492,5,151.807,-9.52061,-750.107,-163.412,7.10764,-783.578,765.3734504885651,800.4676647900086,1565.8411152785739
2492,6,151.859,-9.59849,-749.262,-163.046,7.45437,-783.537,764.5566241523776,800.3560433438963,1564.912667496274
2492,7,151.746,-9.73418,-747.882,-162.81,7.34293,-783.296,763.1835222934733,800.0710208081435,1563.254543101617
2492,8,151.512,-9.88937,-746.779,-162.367,7.32042,-783.092,762.0581084300572,799.7810398490179,1561.8391482790753
2492,9,151.277,-9.87186,-746.766,-161.881,7.68731,-782.689,761.9984534793095,799.2913258737618,1561.2897793530715
2493,0,151.101,-9.79397,-745.767,-161.473,7.86519,-781.361,760.983477046881,797.9100220349009,1558.893499081782
2493,1,151.061,-9.65839,-745.145,-161.2,7.77039,-781.663,760.3642424807942,798.149650460208,1558.5138929410023
2493,2,150.772,-9.44464,-744.701,-160.966,7.84553,-780.471,759.8690522779103,796.9357485631956,1556.804800841106
2493,3,150.671,-9.44219,-744.333,-160.964,7.82849,-780.208,759.4883278115577,796.6776122219577,1556.1659400335154
2493,4,150.613,-9.28985,-744.129,-160.35,8.15426,-780.293,759.2750132350086,796.6403079841916,1555.9153212192002
2493,5,150.419,-9.45887,-743.482,-160.36,8.21724,-779.812,758.6045281348358,796.1718457576967,1554.7763738925325
2493,6,150.243,-9.59669,-742.544,-159.922,8.25472,-779.403,757.6520622581028,795.6834941704386,1553.3355564285414
2493,7,150.491,-9.50175,-742.292,-159.741,8.21764,-779.8,757.4531256771356,796.0356503877007,1553.4887760648362
2493,8,150.247,-9.34636,-741.69,-159.511,8.48621,-779.366,756.8127717964659,795.5671793363299,1552.3799511327957
2493,9,150.067,-8.9032,-742.201,-159.373,8.52931,-779.277,757.2725373735932,795.4527924315032,1552.7253298050964
2494,0,149.873,-8.81965,-741.491,-158.662,8.56598,-780.521,756.5372465623371,796.529997990258,1553.0672445525952
2494,1,149.581,-8.7822,-741.033,-158.363,8.23937,-778.896,756.0300984000835,794.8746478552432,1550.9047462553267
2494,2,149.501,-8.7614,-740.389,-158.401,8.29148,-779.384,755.3828052398069,795.3609525854223,1550.7437578252293
2494,3,149.096,-8.47376,-738.973,-158.017,8.52604,-780.045,753.9114779292973,795.9348388354925,1549.84631676479
2494,4,149.07,-8.48824,-738.549,-157.82,8.58685,-779.166,753.4909027448822,795.0349312759299,1548.525834020812
2494,5,148.879,-8.24071,-738.19,-157.742,8.471,-779.431,753.098494250456,795.2779263666257,1548.3764206170817
2494,6,148.452,-8.31202,-736.736,-157.319,8.43095,-778.68,751.5896617679626,794.4576081068784,1546.047269874841
2494,7,147.926,-8.14251,-736.03,-157.12,8.48861,-779.185,750.7919570993686,794.9138413216441,1545.7057984210128
2494,8,147.958,-7.71674,-735.826,-157.042,8.56502,-779.239,750.5937783623227,794.9521799785196,1545.5459583408424
2494,9,147.903,-7.59589,-735.422,-156.677,8.70132,-779.035,750.1856523807237,794.681651055152,1544.8673034358758
2495,0,147.17,-7.7104,-735.296,-156.614,8.8575,-779.833,749.9191068269697,795.4532721607537,1545.3723789877236
2495,1,146.927,-7.69353,-734.695,-156.577,8.55199,-779.887,749.2819741311417,795.4955852994785,1544.7775594306204
2495,2,146.869,-7.50087,-733.279,-156.211,8.66032,-779.443,747.8802431223577,794.9894766048808,1542.8697197272386
2495,3,146.272,-7.32494,-732.736,-156.378,8.62546,-779.918,747.2290133727435,795.4876266594042,1542.7166400321476
2495,4,145.666,-7.39882,-731.61,-155.961,8.58524,-779.287,746.0070496941651,794.7866180528316,1540.7936677469966
2495,5,145.177,-7.32523,-731.108,-156.01,8.81563,-777.791,745.4186259998826,793.33200812352,1538.7506341234025
2495,6,144.94,-7.2273,-730.827,-155.86,8.66585,-778.091,745.0959276457562,793.5950105924447,1538.690938238201
2495,7,144.784,-6.86147,-730.742,-155.491,8.93139,-778.583,744.9787627782156,794.008002917686,1538.9867656959016
2495,8,144.455,-7.08516,-729.902,-155.679,8.99543,-777.707,744.0929888940129,793.1866404894153,1537.279629383428
2495,9,143.892,-6.80404,-729.363,-155.664,9.08964,-777.49,743.452478907241,792.9720061586851,1536.424485065926
2496,0,143.788,-6.6622,-729.16,-155.681,9.01383,-776.692,743.2319149853832,792.1920763023757,1535.4239912877588
2496,1,143.751,-6.83408,-728.393,-155.702,9.20365,-776.638,742.4738494381107,792.1454430982499,1534.6192925363607
2496,2,143.384,-6.6647,-727.418,-155.701,9.11184,-775.641,741.4447628826372,791.1667257349651,1532.6114886176024
2496,3,143.205,-6.58381,-728.126,-155.414,9.39715,-774.661,742.1040967782862,790.1528223990106,1532.2569191772968
2496,4,143.012,-6.69845,-727.261,-155.14,9.57529,-774.57,741.2191737248858,790.0118927450296,1531.2310664699153
2496,5,142.836,-6.73851,-727.2,-155.022,9.65276,-774.132,741.1257453448909,789.5602254949382,1530.6859708398292
2496,6,142.91,-6.50886,-726.725,-154.657,9.55795,-773.484,740.6718969850954,788.8521029402169,1529.5239999253122
2496,7,142.662,-6.36984,-727.836,-154.708,9.57515,-773.075,741.713060422712,788.4612890855977,1530.1743495083097
2496,8,142.561,-6.29146,-726.62,-154.711,9.8838,-772.392,740.4997269344071,787.7960298753987,1528.2957568098059
2496,9,142.33,-6.44384,-725.665,-154.633,9.98496,-771.221,739.5194684380834,786.6339014790816,1526.153369917165
2497,0,142.076,-6.9061,-727.343,-154.383,10.0999,-771.964,741.1215309530617,787.3147629538075,1528.4362939068692
2497,1,142.014,-6.70324,-726.777,-154.59,10.1984,-771.383,740.5523056148686,786.787015749218,1527.3393213640866
2497,2,141.668,-6.40937,-726.593,-154.403,10.5061,-770.205,740.3028366126911,785.5993931840898,1525.9022297967808
2497,3,141.316,-6.40526,-727.279,-154.187,10.6644,-769.67,740.9088898458889,785.0345656697926,1525.9434555156815
2497,4,141.984,-6.77015,-727.131,-154.089,10.5697,-768.987,740.894582479871,784.3444043582448,1525.2389868381158
2497,5,142.248,-6.71908,-727.003,-154.299,10.5868,-768.417,740.8191422668872,783.8271159026333,1524.6462581695205
2497,6,141.96,-6.71513,-726.402,-154.092,10.9524,-768.41,740.1740337075578,783.7845543449806,1523.9585880525383
2497,7,141.974,-6.73495,-727.153,-154.106,10.9584,-767.492,740.913936727136,782.8874221946345,1523.8013589217705
2497,8,141.899,-6.90784,-727.251,-154.089,11.0332,-766.074,740.9973424078291,781.495057501479,1522.492399909308
2497,9,141.685,-6.85436,-727.407,-153.723,11.1315,-766.055,741.1090102845934,781.4057422659818,1522.5147525505752
2498,0,141.509,-6.92788,-727.494,-153.775,11.2667,-765.821,741.1614619219583,781.1885132251306,1522.349975147089
2498,1,142.102,-6.85329,-727.252,-153.606,11.4215,-764.856,741.0367180456202,780.2114807116401,1521.2481987572603
2498,2,141.921,-6.63948,-727.646,-153.467,11.4043,-764.68,741.386777769654,780.0113336019483,1521.3981113716022
2498,3,141.894,-6.92273,-728.539,-153.734,11.442,-764.84,742.2606725050525,780.2213068867063,1522.4819793917588
2498,4,142.108,-7.10111,-727.71,-153.433,11.5193,-762.965,741.4896853815515,778.3251062290681,1519.8147916106195
2498,5,142.226,-7.06446,-727.689,-153.061,11.712,-762.169,741.4913501802239,777.4743887910392,1518.9657389712631
2498,6,142.361,-7.10081,-728.42,-152.865,11.8302,-761.288,742.2349845053492,776.5739377554722,1518.8089222608214
2498,7,142.113,-6.83389,-728.754,-152.595,11.9086,-760.991,742.5127603870066,776.2308618316847,1518.7436222186911
2498,8,142.529,-6.96235,-729.155,-152.399,12.1013,-760.871,742.987216702631,776.0776863843529,1519.064903086984
2498,9,143.001,-6.64173,-728.92,-152.244,12.1037,-760.71,742.8443746696834,775.8894503662813,1518.7338250359646
2499,0,143.103,-6.61408,-729.033,-152.203,12.314,-759.949,742.9746494681002,775.1386136724192,1518.1132631405194
2499,1,143.159,-6.88414,-729.12,-152.26,12.6257,-759.935,743.0732568626997,775.1410969142908,1518.2143537769905
2499,2,143.237,-6.5635,-729.119,-151.936,12.649,-760.378,743.0844056109979,775.51224889166,1518.5966545026579
2499,3,143.315,-6.47796,-729.599,-151.758,12.6294,-759.785,743.5696698976914,774.8956307357527,1518.465300633444
2499,4,143.449,-6.49801,-728.686,-151.335,12.5141,-760.011,742.6998898148297,775.0326477283456,1517.7325375431753
2499,5,143.663,-6.61218,-728.663,-151.136,12.4148,-758.862,742.7196954856875,773.8654616915268,1516.5851571772141
2499,6,143.665,-6.59537,-729.032,-150.943,12.509,-758.517,743.0819525156273,773.4909848336955,1516.5729373493227
2499,7,143.703,-6.05918,-728.998,-150.883,12.5506,-758.439,743.0513776821039,773.4034613126321,1516.4548389947358
