frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1472,5,132.086,40.0387,-1117.45,-134.303,-19.8705,-953.379,1125.9415221909574,962.9972223325725,2088.9387445235297
1472,6,132.004,40.0751,-1117.97,-134.098,-18.9659,-954.057,1126.4492845024183,963.6216779503303,2090.0709624527485
1472,7,131.725,40.1565,-1117.57,-133.957,-17.9554,-955.029,1126.022524205111,964.5451078509288,2090.5676320560397
1472,8,131.294,40.1891,-1117.25,-133.703,-17.3274,-956.001,1125.655738089941,965.4608448822562,2091.116582972197
1472,9,131.112,40.2338,-1117.26,-133.576,-16.8052,-957.061,1125.6460468577322,966.4836885556011,2092.1297354133335
1473,0,131.026,40.3483,-1117.08,-133.689,-15.9794,-957.839,1125.4614717478737,967.2557261998298,2092.7171979477034
1473,1,130.71,40.2218,-1116.34,-133.513,-15.1751,-958.856,1124.6856862676077,968.2256108805478,2092.9112971481554
1473,2,130.402,40.2774,-1116.13,-133.379,-14.5183,-960.314,1124.4434745485253,969.6410249529926,2094.0844995015177
1473,3,130.045,40.2582,-1116.11,-133.245,-13.7691,-960.975,1124.3815886042603,970.2663390867531,2094.647927691013
1473,4,129.782,40.0731,-1115.71,-133.019,-13.1272,-961.594,1123.9475187781725,970.839532866704,2094.7870516448766
1473,5,129.622,40.2764,-1114.7,-133.118,-12.2792,-963.082,1122.9337207871888,972.3158537227705,2095.2495745099595
1473,6,129.469,40.4206,-1113.84,-133.047,-11.4111,-964.068,1122.0675525410045,973.2722260684366,2095.339778609441
1473,7,129.146,40.3427,-1113.85,-132.913,-10.8332,-965.187,1122.0374526990129,974.3557711432925,2096.3932238423054
1473,8,128.804,40.5088,-1113.33,-132.907,-10.0346,-966.438,1121.4879055047538,975.5856557423136,2097.0735612470676
1473,9,128.606,40.531,-1112.62,-132.829,-9.32122,-967.248,1120.761138511235,976.3703815086202,2097.131520019855
1474,0,128.209,40.2206,-1112.04,-132.878,-8.72854,-968.233,1120.1286559790174,977.3473755955614,2097.476031574579
1474,1,127.991,40.0317,-1110.46,-132.907,-8.11529,-969.279,1118.5283387942793,978.3822915516123,2096.9106303458916
1474,2,128.068,40.1576,-1109.29,-132.66,-7.35992,-970.075,1117.3801276028494,979.1314261361478,2096.511553738997
1474,3,127.859,40.0203,-1108.96,-132.611,-6.55371,-971.075,1117.0236478665481,980.1098326518127,2097.1334805183606
1474,4,127.31,39.8018,-1108.22,-132.674,-5.85448,-971.576,1116.2184319313312,980.610314542974,2096.8287464743053
1474,5,126.931,40.0018,-1107.41,-132.724,-5.07047,-971.589,1115.3782008199014,980.6255935692384,2096.00379438914
1474,6,126.938,39.7837,-1106.42,-132.794,-4.59773,-972.987,1114.3882694239428,982.0178652785054,2096.406134702448
1474,7,126.971,39.6951,-1105.63,-132.625,-4.18936,-974.18,1113.604522577477,983.1752711303359,2096.779793707813
1474,8,126.729,39.7535,-1104.28,-132.484,-3.52587,-974.164,1112.2386877838992,983.1378036222882,2095.3764914061876
1474,9,126.258,39.5648,-1102.69,-132.568,-2.86944,-974.531,1110.5996992900007,983.5106396327969,2094.1103389227974
1475,0,126.079,39.6508,-1101.62,-132.682,-2.33287,-975.252,1109.5200424425148,984.2390049730994,2093.759047415614
1475,1,125.949,39.7622,-1100.32,-132.59,-1.95186,-975.811,1108.218518862521,984.7796837762545,2092.9982026387756
1475,2,125.722,39.5582,-1098.94,-132.23,-1.55706,-975.766,1106.8152492946779,984.6859824796144,2091.501231774292
1475,3,125.726,39.2916,-1097.89,-132.145,-1.04968,-976.338,1105.7636768345035,985.24072850096,2091.0044053354636
1475,4,125.477,39.0552,-1096.31,-132.293,-0.760661,-977.178,1104.158232444988,986.0927239048856,2090.2509563498734
1475,5,125.216,38.8262,-1094.21,-132.202,-0.174955,-977.06,1102.035409849629,985.9633071333091,2087.9987169829383
1475,6,125.298,38.9558,-1093.27,-132.138,0.32641,-976.926,1101.115995732348,985.821975340116,2086.937971072464
1475,7,125.045,39.0595,-1092.76,-132.216,0.614385,-977.352,1100.584532948401,986.2547237042407,2086.839256652642
1475,8,124.666,38.8635,-1090.51,-132.167,0.995284,-977.117,1098.3005250332214,986.0155871832051,2084.3161122164265
1475,9,124.509,38.793,-1088.63,-131.757,1.17912,-975.966,1096.4135464458654,984.8202529035309,2081.2337993493966
1476,0,124.435,38.7084,-1087.63,-131.601,1.46843,-976.081,1095.409250625336,984.9137515786166,2080.3230022039525
1476,1,124.394,38.4761,-1086.08,-131.622,1.93495,-976.494,1093.8574147973811,985.3266600227066,2079.1840748200875
1476,2,124.356,38.3651,-1084.79,-131.594,2.01911,-976.169,1092.5683684484052,985.0010021325826,2077.5693705809877
1476,3,124.193,38.4059,-1083.39,-131.756,2.08161,-975.225,1091.1612192997927,984.0872813227453,2075.248500622538
1476,4,124.045,38.4836,-1081.34,-131.821,2.39196,-974.295,1089.111722962323,983.1750833593381,2072.286806321661
1476,5,123.881,38.5613,-1079.58,-131.362,2.40423,-973.897,1087.3483583556329,982.7192488065414,2070.067607162174
1476,6,123.691,38.314,-1077.6,-131.05,2.55126,-972.865,1085.352102350661,981.6551938703261,2067.007296220987
1476,7,123.613,38.0957,-1075.76,-130.705,2.59437,-971.772,1083.5086680444647,980.5260566475002,2064.034724691965
1476,8,123.494,38.3775,-1074.19,-130.598,2.4939,-970.594,1081.9462817729216,979.3440508714035,2061.290332644325
1476,9,123.46,38.3969,-1072.07,-130.605,2.74014,-969.767,1079.8383112436834,978.5260388365859,2058.364350080269
1477,0,123.415,38.2527,-1069.71,-130.422,3.00135,-968.456,1077.485041836911,977.2031161032094,2054.6881579401206
1477,1,123.136,38.4117,-1067.6,-130.344,3.07064,-967.421,1075.3639817256712,976.1671877332334,2051.5311694589045
1477,2,122.828,38.3603,-1065.99,-130.097,3.19642,-966.538,1073.728508655745,975.2595305629249,2048.9880392186697
1477,3,122.716,38.2934,-1063.76,-129.709,3.30221,-964.563,1071.4993881190787,973.2507951401242,2044.750183259203
1477,4,122.716,38.287,-1060.66,-129.574,3.25855,-963.176,1068.4216146376862,971.8580382957701,2040.2796529334564
1477,5,122.552,38.2137,-1058.08,-129.525,3.13714,-961.38,1065.838902448062,970.0711683543531,2035.9100708024152
1477,6,122.444,38.2137,-1056.22,-129.327,3.10815,-958.975,1063.9800319572214,967.6611928513113,2031.6412248085326
1477,7,122.278,38.3359,-1053.83,-129.136,3.10128,-957.132,1061.592774755372,965.8091891557247,2027.4019639110966
1477,8,122.091,38.4476,-1050.56,-128.897,3.14979,-955.245,1058.3292227973109,963.9073439968408,2022.2365667941517
1477,9,121.887,38.6103,-1047.23,-128.459,3.13413,-953.754,1055.0060990037405,962.3711498002509,2017.3772488039913
1478,0,121.537,38.6773,-1044.14,-128.423,3.06186,-951.723,1051.9009057436401,960.353325940333,2012.254231683973
1478,1,121.348,38.5221,-1041.22,-128.177,3.14549,-949.332,1048.9749175706777,957.9511906461311,2006.9261082168086
1478,2,121.065,38.5701,-1037.94,-127.738,3.08821,-947.739,1045.6882089987485,956.3136231414902,2002.0018321402385
1478,3,120.841,38.6814,-1034.71,-127.583,3.02354,-945.294,1042.4603503668425,953.8696504864444,1996.330000853287
1478,4,120.881,38.5996,-1031.68,-127.385,2.97303,-943.124,1039.4545529657178,951.6925220408012,1991.1470750065191
1478,5,120.552,38.5255,-1028.0,-126.772,3.15462,-941.283,1035.7610722817547,949.7867011599733,1985.547773441728
1478,6,120.053,38.6073,-1024.44,-126.431,3.24001,-938.584,1032.1727374922718,947.0666399371271,1979.239377429399
1478,7,119.741,38.7221,-1021.35,-126.122,2.96301,-936.459,1029.073918923908,944.9185134143896,1973.9924323382975
1478,8,119.591,38.6779,-1018.09,-125.845,2.90519,-934.029,1025.8192995500767,942.4731173858149,1968.2924169358917
1478,9,119.142,38.4816,-1013.82,-125.586,2.63678,-930.961,1021.521728649254,939.3972426645547,1960.9189713138087
1479,0,118.936,38.4916,-1009.28,-125.084,2.56285,-928.307,1016.9923764544943,936.6997712741914,1953.6921477286858
1479,1,118.917,38.3186,-1005.39,-124.533,2.65403,-925.258,1013.1232008472415,933.604776406077,1946.7279772533184
1479,2,118.486,37.856,-1001.81,-124.038,2.4967,-921.778,1009.5024938215853,930.089425936501,1939.5919197580863
1479,3,118.344,37.6696,-997.797,-123.734,2.59394,-919.431,1005.4964715548036,927.72312412795,1933.2195956827536
1479,4,118.132,37.3848,-993.24,-123.713,2.52316,-916.561,1000.938804470603,924.8758508180358,1925.8146552886387
1479,5,117.789,36.8,-988.425,-123.404,2.51391,-912.859,996.0986242064588,921.1657944368583,1917.2644186433172
1479,6,117.754,36.2994,-983.379,-122.916,2.44313,-909.805,991.0690735752781,918.073771526666,1909.1428451019442
1479,7,117.791,35.9508,-979.184,-122.479,2.17988,-905.99,986.8984170408016,914.2339620785341,1901.1323791193358
