frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1161,2,140.274,10.2709,-986.011,-148.777,-1.1842,-1060.38,995.9919570879124,1070.7668945473802,2066.7588516352926
1161,3,140.187,9.90536,-985.594,-148.942,-1.25671,-1060.73,995.5631792918668,1071.1365139813058,2066.6996932731727
1161,4,140.475,9.88187,-984.49,-148.807,-1.33533,-1061.51,994.5106520694974,1071.8902865756406,2066.400938645138
1161,5,140.494,10.1731,-985.951,-148.652,-1.9223,-1060.8,995.962564758641,1071.1665380982035,2067.1291028568444
1161,6,140.274,10.0459,-985.134,-148.714,-1.67093,-1060.14,995.121456475947,1070.5211186160996,2065.6425750920466
1161,7,140.259,10.0361,-985.687,-148.356,-1.72346,-1060.1,995.6666974209844,1070.4319142525467,2066.098611673531
1161,8,140.114,9.67167,-985.879,-148.549,-2.16561,-1060.41,995.8327554552466,1070.7664840513416,2066.599239506588
1161,9,139.884,10.3781,-984.973,-148.564,-1.97694,-1060.58,994.910573440955,1070.9365559115831,2065.847129352538
1162,0,139.943,10.0593,-985.213,-148.854,-2.03394,-1059.98,995.1531983240017,1070.3827589362245,2065.535957260226
1162,1,139.874,10.036,-984.474,-149.02,-2.54862,-1060.24,994.411642051721,1070.6644261690515,2065.0760682207724
1162,2,139.943,9.8901,-985.341,-148.74,-2.73102,-1060.26,995.2782242207502,1070.6457461131765,2065.9239703339267
1162,3,140.021,10.2454,-984.94,-148.574,-2.44931,-1060.57,994.8957997007325,1070.9290160862558,2065.8248157869884
1162,4,140.026,9.83109,-985.523,-148.855,-2.50172,-1059.68,995.4694945278776,1070.0868058377125,2065.5563003655902
1162,5,139.658,10.0215,-984.646,-148.657,-2.94278,-1059.62,994.5514228747802,1070.0009850477372,2064.5524079225174
1162,6,139.855,9.81657,-984.738,-148.424,-2.97296,-1059.77,994.6681430082925,1070.1172716890246,2064.7854146973173
1162,7,140.016,10.2402,-983.987,-148.482,-2.90038,-1059.63,993.9515874131093,1069.986473479055,2063.9380608921642
1162,8,139.879,10.2682,-984.237,-148.559,-3.33234,-1059.46,994.1800856692112,1069.8300671465893,2064.0101528158
1162,9,140.089,10.1954,-985.787,-148.491,-3.57987,-1058.39,995.7433823386225,1068.76179977122,2064.5051821098423
1163,0,139.59,10.044,-985.276,-148.341,-3.73959,-1059.23,995.1658385475257,1069.5733867829586,2064.7392253304843
1163,1,139.923,10.3998,-984.625,-148.476,-3.89679,-1058.84,994.5717633202945,1069.2064595522718,2063.7782228725664
1163,2,140.094,10.35,-984.28,-148.268,-4.19879,-1059.56,994.2537753189574,1069.8917810981932,2064.1455564171506
1163,3,140.102,10.4912,-984.258,-148.617,-4.29063,-1058.4,994.2346032227202,1068.7918329566319,2063.026436179352
1163,4,139.662,10.2816,-985.478,-148.352,-4.51331,-1058.47,995.3783572222976,1068.8252554890141,2064.2036127113115
1163,5,139.781,10.1215,-984.948,-148.041,-4.67458,-1057.72,994.8687026071581,1068.0400684333788,2062.908771040537
1163,6,139.789,10.1847,-984.296,-148.311,-5.19368,-1057.52,994.2249786899795,1067.8818649237107,2062.10684361369
1163,7,139.863,10.4805,-985.783,-148.259,-5.37473,-1058.11,995.7106119441783,1068.4598218480528,2064.170433792231
1163,8,139.941,10.0611,-985.426,-148.036,-5.82174,-1058.61,995.3638082079386,1068.926415639836,2064.2902238477745
1163,9,140.092,9.74075,-984.172,-148.093,-5.92523,-1058.04,994.1404207950518,1068.3703883015257,2062.5108090965778
1164,0,140.174,10.1601,-985.012,-148.389,-5.85676,-1056.94,994.9877476893923,1067.3217699263412,2062.3095176157335
1164,1,139.739,10.0424,-985.068,-147.974,-5.70553,-1056.41,994.9808051127218,1066.7384617836656,2061.719266896387
1164,2,139.858,9.88667,-984.152,-147.943,-6.56892,-1054.71,994.0891134660358,1065.0556164158597,2059.1447298818957
1164,3,139.867,9.94987,-984.248,-147.943,-6.9216,-1056.11,994.1860505488985,1066.4442657239804,2060.630316272879
1164,4,139.794,9.73676,-983.798,-147.87,-6.86893,-1055.61,993.7281679288847,1065.9386432620522,2059.6668111909366
1164,5,139.861,9.94037,-983.615,-147.647,-7.37261,-1055.26,993.5584424188327,1065.5644793193944,2059.122921738227
1164,6,140.232,9.80803,-984.367,-147.923,-7.26261,-1054.78,994.3538615430026,1065.1266628119927,2059.4805243549954
1164,7,140.037,9.57986,-983.808,-147.58,-7.61611,-1054.0,993.7707562363765,1064.3091005584479,2058.0798567948245
1164,8,139.949,9.63829,-983.307,-147.991,-7.85966,-1053.79,993.2629437787982,1064.159985357613,2057.4229291364113
