frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1687,7,89.3722,-5.57042,-576.395,-93.8408,1.16957,-615.303,583.3091939416148,622.4188665582245,1205.7280604998393
1687,8,89.2101,-5.61355,-576.355,-94.1915,1.05064,-615.847,583.2452656564068,623.0093658410437,1206.2546314974506
1687,9,89.2474,-5.49824,-576.94,-94.3121,0.859768,-616.358,583.8279649433193,623.5324334558899,1207.3603983992093
1688,0,89.3254,-5.34285,-576.792,-94.1587,0.660431,-615.472,583.6922000466363,622.6331823303315,1206.3253823769678
1688,1,89.2536,-5.26191,-576.616,-94.1155,0.698654,-615.447,583.5065588884224,622.6019798126744,1206.1085387010967
1688,2,89.2442,-5.37374,-576.7,-94.2327,0.548793,-615.551,583.5891485584938,622.7223591007848,1206.3115076592785
1688,3,89.3287,-5.34556,-576.699,-94.044,0.502335,-615.767,583.6008295542455,622.9073161919455,1206.508145746191
1688,4,89.3255,-5.22141,-576.62,-94.0714,0.546323,-616.038,583.5211499788488,623.1793836535194,1206.7005336323682
1688,5,89.4406,-5.1127,-576.849,-94.16,0.617055,-615.382,583.7641042669976,622.5443697286748,1206.3084739956726
1688,6,89.3723,-4.98814,-576.798,-93.9996,0.664405,-615.533,583.7021692198425,622.6694470769897,1206.3716162968321
1688,7,89.4346,-4.91644,-576.217,-94.1151,0.429589,-615.944,583.1369908935924,623.0929687700856,1206.229959663678
1688,8,89.3404,-4.90733,-576.203,-94.3084,0.501747,-616.027,583.1086401082467,623.2042929807304,1206.3129330889772
1688,9,89.1624,-4.76768,-576.217,-94.1992,0.394066,-616.028,583.0940708284919,623.1886884023589,1206.2827592308508
1689,0,89.4775,-4.70871,-576.358,-94.075,0.191927,-616.344,583.2811835813959,623.4822120934754,1206.7633956748714
1689,1,89.4871,-4.95133,-576.229,-94.1567,0.157761,-616.041,583.1571976544394,623.1950117935983,1206.3522094480377
1689,2,89.4404,-4.87657,-576.035,-94.0031,0.114578,-615.38,582.95770628076,622.5183855419276,1205.4760918226875
1689,3,89.2967,-4.75874,-576.139,-93.9214,0.156023,-614.904,583.0374718303084,622.03551581653,1205.0729876468386
1689,4,89.1655,-4.75565,-576.197,-94.1507,0.0773508,-614.723,583.0746825288957,621.8912501576431,1204.9659326865387
1689,5,89.3248,-4.57169,-575.832,-94.3876,0.0371035,-615.214,582.7369153129877,622.412472727234,1205.1493880402218
1689,6,89.403,-4.55284,-575.07,-94.3894,0.113746,-615.459,581.9958158449815,622.6549224502384,1204.65073829522
1689,7,89.4058,-4.53492,-575.304,-94.3116,0.193416,-615.699,582.2273224343274,622.8803849097425,1205.10770734407
1689,8,89.3274,-4.25191,-575.636,-94.2719,0.0786045,-615.073,582.5412153877252,622.2555685867965,1204.7967839745215
1689,9,89.0997,-4.36359,-576.112,-94.0062,-0.117137,-614.403,582.9775587462849,621.5530755844724,1204.5306343307573
1690,0,89.0096,-4.55951,-576.224,-93.8416,0.0693702,-614.094,583.0759780676958,621.2227390709268,1204.2987171386226
1690,1,89.0568,-4.4913,-575.182,-94.1124,0.38574,-613.833,582.0529344706803,621.0058329179425,1203.0587673886228
1690,2,88.9381,-4.4045,-574.419,-94.3095,0.311463,-614.241,581.2801156179868,621.438963117417,1202.7190787354039
1690,3,89.0473,-4.44822,-575.2,-94.1598,0.0786182,-614.882,582.0689377543338,622.0497954672611,1204.118733221595
1690,4,89.1722,-4.63122,-575.656,-94.265,0.0732137,-614.904,582.5400928584472,622.0874735929392,1204.6275664513864
1690,5,88.9068,-4.76216,-574.997,-94.3173,0.116261,-614.644,581.8493338168444,621.8384141655372,1203.6877479823816
1690,6,88.7382,-4.64076,-575.055,-94.2665,-0.0394851,-614.815,581.8799341940032,621.9997257284952,1203.8796599224984
1690,7,88.8944,-4.56586,-575.395,-94.5429,-0.0812982,-614.256,582.2391840591799,621.4891793795024,1203.7283634386822
1690,8,88.9008,-4.55947,-575.941,-94.355,-0.00393679,-614.074,582.7796980749423,621.2807284283798,1204.060426503322
1690,9,88.8567,-4.78974,-575.754,-94.1163,-0.116342,-613.693,582.5900130110005,620.8679325832112,1203.4579455942117
1691,0,88.897,-4.84009,-574.986,-94.23,-0.0855058,-613.581,581.8376090252401,620.7744709411315,1202.6120799663718
1691,1,88.7851,-4.64417,-574.914,-94.2736,-0.000807606,-613.929,581.7477715410682,621.1250507736845,1202.8728223147527
1691,2,88.589,-4.82364,-574.822,-94.2697,-0.0447605,-613.675,581.6284123973395,620.8734041385509,1202.5018165358904
1691,3,88.6199,-5.21871,-574.906,-94.577,-0.116838,-613.362,581.7195462128414,620.6108004410802,1202.3303466539214
1691,4,88.7412,-5.26592,-575.373,-94.6637,-0.0863556,-613.581,582.1999824973258,620.8404522226139,1203.0404347199396
