frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1556,3,125.913,-16.7239,-843.564,-126.732,5.1299,-1098.72,853.0732644364199,1106.0167060664182,1959.0899705028382
1556,4,125.814,-16.888,-843.262,-126.764,4.973,-1099.07,852.7632542411757,1106.3673473693084,1959.130601610484
1556,5,125.595,-16.7809,-844.088,-126.943,5.14063,-1099.03,853.5456955393835,1106.3489016697206,1959.8945972091042
1556,6,125.373,-17.0555,-844.822,-126.875,5.20659,-1098.91,854.2443976364434,1106.2222029522045,1960.466600588648
1556,7,125.523,-17.1938,-844.446,-126.987,5.35157,-1099.19,853.8973575339369,1106.513892172378,1960.411249706315
1556,8,125.445,-16.8793,-844.824,-127.009,5.23023,-1099.93,854.2534458633983,1107.2509409735685,1961.5043868369667
1556,9,125.388,-17.19,-844.402,-127.174,5.12834,-1100.32,853.8339324763334,1107.656818941298,1961.4907514176316
1557,0,125.346,-17.4384,-844.878,-127.453,5.18645,-1101.02,854.3035481575387,1108.3845031723433,1962.688051329882
1557,1,125.316,-17.4537,-845.053,-127.409,4.97279,-1101.07,854.4725298736583,1108.42813335885,1962.9006632325081
1557,2,125.461,-17.3816,-845.397,-127.429,5.18373,-1101.09,854.832539242956,1108.4512660454284,1963.2838052883844
1557,3,125.316,-17.5159,-844.953,-127.851,5.33926,-1101.04,854.3749053066867,1108.45093147976,1962.8258367864466
1557,4,125.544,-17.5723,-844.803,-128.053,5.47351,-1101.55,854.2611956961935,1108.9814843453069,1963.2426800415003
1557,5,125.67,-17.5939,-845.041,-128.04,5.52947,-1101.71,854.5155270082633,1109.139189073437,1963.6547160817004
1557,6,125.866,-17.6303,-844.953,-128.042,5.46313,-1102.24,854.4581029185047,1109.665542924262,1964.1236458427666
1557,7,125.55,-17.5941,-844.889,-127.961,5.31736,-1103.06,854.3475739860271,1110.4700155512392,1964.8175895372663
1557,8,125.841,-17.6718,-845.278,-128.463,5.50529,-1102.8,854.7766650302523,1110.2706384422602,1965.0473034725123
1557,9,126.074,-17.77,-844.822,-128.551,5.77429,-1103.8,854.3621234933113,1111.275457312904,1965.6375808062153
1558,0,126.203,-17.8839,-844.357,-128.839,5.62812,-1104.4,853.9237521800234,1111.9040082919632,1965.8277604719865
1558,1,126.047,-18.0502,-844.759,-129.007,5.61692,-1105.21,854.301717199515,1112.727954146604,1967.029671346119
1558,2,125.974,-18.5054,-844.616,-129.05,5.60289,-1106.19,854.1592860591987,1113.7062498596083,1967.865535918807
