frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
3479,8,108.981,26.9637,-911.859,-95.9132,-0.925588,-990.149,918.7441076598478,994.784017185834,1913.5281248456818
3479,9,109.437,26.872,-913.272,-96.0112,-1.04351,-989.523,920.197971817478,994.1705120187181,1914.368483836196
3480,0,109.248,27.2682,-914.227,-96.2041,-1.37111,-989.12,921.1349997498955,993.7884499225386,1914.9234496724341
3480,1,109.386,27.6723,-914.988,-96.1062,-1.32379,-989.388,921.9187021246993,994.0456572222446,1915.9643593469439
3480,2,109.395,27.6746,-915.406,-95.9136,-1.44927,-990.128,922.3346975725026,994.7637787095452,1917.0984762820478
3480,3,109.499,28.1805,-916.639,-95.9908,-1.41186,-989.361,923.5860695691821,994.0077541721189,1917.593823741301
3480,4,109.802,27.8996,-918.48,-96.0787,-1.66457,-988.98,925.4406395248482,993.6374226985289,1919.078062223377
3480,5,110.009,28.3269,-919.512,-96.1635,-1.97351,-989.073,926.50240770794,993.738754805794,1920.241162513734
3480,6,110.036,27.8789,-920.698,-95.8548,-1.76059,-987.865,927.6691013315092,992.5061715602518,1920.1752728917609
3480,7,110.286,27.6478,-920.187,-96.0482,-1.69171,-988.309,927.1847267992716,992.9666651438829,1920.1513919431545
3480,8,110.632,27.9475,-922.925,-95.9805,-1.71229,-988.408,929.9521803863089,993.0586905018727,1923.0108708881817
3480,9,110.631,27.5233,-922.905,-95.9608,-1.89803,-988.064,929.9195606227938,992.7147353346382,1922.6342959574322
3481,0,110.622,26.8946,-922.871,-95.7851,-2.22803,-987.786,929.866350092399,992.4217507167458,1922.288100809145
3481,1,110.579,26.7456,-923.847,-95.5754,-2.17019,-988.817,930.8256129745034,993.4276150272832,1924.2532280017867
3481,2,110.813,26.0814,-924.692,-95.9711,-2.25886,-988.763,931.6732556314794,993.4122128566316,1925.085468488111
3481,3,111.028,25.7016,-924.643,-95.9036,-2.38448,-986.591,931.6396655765361,991.2441614046614,1922.8838269811977
3481,4,111.124,25.3726,-925.269,-95.8837,-2.33746,-986.986,932.2633933431904,991.635271579698,1923.8986649228884
3481,5,111.349,24.9238,-924.641,-95.7888,-2.47274,-985.794,931.6548580286801,990.4400128652657,1922.0948708939459
3481,6,111.487,24.5946,-925.416,-96.0592,-2.47361,-985.474,932.4317769006803,990.1477128828164,1922.5794897834967
3481,7,111.522,24.1547,-925.905,-96.0189,-2.50339,-986.055,932.9097893371523,990.7221402309035,1923.631929568056
3481,8,111.781,23.9307,-926.318,-95.7589,-2.73723,-985.207,933.3449027489731,989.8535710933627,1923.1984738423357
3481,9,111.607,23.7309,-926.189,-95.7966,-2.94064,-985.019,933.1909460473831,989.6706857819775,1922.8616318293607
3482,0,111.347,23.257,-926.278,-95.6039,-2.9722,-983.685,933.2362914835663,988.3243996244603,1921.5606911080267
3482,1,111.485,23.2281,-925.826,-95.6414,-3.17549,-983.01,932.8034263072848,987.6568337386726,1920.4602600459575
3482,2,111.494,22.4785,-925.642,-95.4286,-3.15591,-981.127,932.6035101597303,985.7620238145148,1918.365533974245
3482,3,111.529,22.4669,-925.336,-95.3512,-3.10111,-979.9,932.3037017692303,984.5331270326419,1916.8368288018723
3482,4,111.216,21.8289,-925.135,-95.2636,-3.55289,-979.992,932.0516443610891,984.6177413475303,1916.6693857086193
3482,5,110.931,21.6476,-924.666,-95.0782,-2.97399,-978.638,931.547914442816,983.2502447371983,1914.7981591800144
3482,6,110.852,21.2581,-924.264,-94.74,-3.18859,-977.821,931.1305034288212,982.4050807824581,1913.5355842112792
3482,7,110.809,20.8772,-923.212,-94.741,-3.28597,-976.065,930.0725180892294,980.6577073091513,1910.7302253983808
3482,8,110.937,20.5749,-921.808,-94.6909,-3.49023,-975.368,928.6874249945511,979.9598377853364,1908.6472627798876
