frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1786,4,160.409,-3.26764,-1207.55,-159.654,16.7097,-1207.08,1218.1620283247091,1217.707165204381,2435.86919352909
1786,5,160.47,-3.34546,-1208.07,-159.356,16.6248,-1206.92,1218.685742060935,1217.50835935982,2436.194101420755
1786,6,160.264,-3.29617,-1208.49,-159.098,16.4106,-1206.55,1219.074851899041,1217.1049190174033,2436.1797709164443
1786,7,160.066,-3.15863,-1208.86,-158.955,16.3646,-1206.04,1219.4152700780307,1216.580031793289,2435.9953018713195
1786,8,160.175,-3.25367,-1208.93,-158.951,16.4627,-1205.71,1219.4992258683353,1216.2536926942053,2435.752918562541
1786,9,160.172,-3.26432,-1208.0,-158.935,16.6318,-1205.12,1218.5769263239242,1215.6690196744505,2434.2459459983747
1787,0,159.874,-2.98613,-1208.17,-158.632,16.6107,-1204.89,1218.705609139622,1215.401143194497,2434.106752334119
1787,1,159.676,-2.88047,-1208.89,-158.391,16.5197,-1205.16,1219.393190969763,1215.636144152143,2435.029335121906
1787,2,159.595,-2.95843,-1209.1,-158.153,16.5199,-1204.67,1219.5909668134905,1215.119371668895,2434.7103384823854
1787,3,159.282,-2.90843,-1208.45,-158.166,16.5203,-1204.39,1218.905499613922,1214.843477970759,2433.748977584681
1787,4,159.162,-2.67548,-1208.2,-157.958,16.5853,-1203.91,1218.6414322667806,1214.3414223520872,2432.982854618868
1787,5,159.287,-2.50642,-1208.13,-157.733,16.479,-1203.39,1218.5880056073984,1213.7951840528945,2432.383189660293
1787,6,159.204,-2.55567,-1207.21,-157.668,16.4358,-1203.31,1217.6651547798963,1213.7068385098767,2431.371993289773
1787,7,158.956,-2.50155,-1206.84,-157.545,16.5243,-1202.86,1217.2658104491402,1213.2459186477774,2430.5117290969174
1787,8,158.832,-2.16292,-1207.55,-157.369,16.2402,-1203.18,1217.9529075243124,1213.5365089922266,2431.4894165165388
