frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1788,0,170.1,17.5344,-1057.56,-158.761,-23.8446,-967.046,1071.295766249153,980.2813811279699,2051.577147377123
1788,1,170.352,17.349,-1057.69,-158.67,-23.9145,-966.663,1071.461118195616,979.8905182617342,2051.35163645735
1788,2,170.28,17.2189,-1057.57,-158.748,-23.9273,-966.904,1071.3291155462964,980.1412084007538,2051.47032394705
1788,3,170.159,17.1886,-1057.3,-158.968,-23.9142,-967.163,1071.042867139761,980.432038723052,2051.474905862813
1788,4,170.081,17.1046,-1056.92,-159.108,-24.034,-966.19,1070.6540058777907,979.4978840814308,2050.1518899592215
1788,5,170.185,16.9967,-1057.48,-159.059,-24.0761,-965.81,1071.221626198748,979.1161219039394,2050.3377481026873
1788,6,170.244,16.7999,-1057.83,-159.279,-24.2187,-966.357,1071.5734062937593,979.6949508493396,2051.268357143099
1788,7,170.118,16.5722,-1057.6,-159.278,-24.3877,-966.649,1071.3227953034695,979.9870052180743,2051.309800521544
1788,8,170.19,16.333,-1057.49,-159.166,-24.3874,-966.548,1071.2219672360159,979.8691734812153,2051.091140717231
1788,9,170.346,16.3216,-1057.67,-159.299,-24.3517,-966.193,1071.4242778855444,979.5397337233901,2050.9640116089345
1789,0,170.249,16.3692,-1057.44,-159.257,-24.4158,-965.738,1071.1825364099436,979.0857000194825,2050.268236429426
1789,1,170.22,16.2553,-1057.18,-159.151,-24.5423,-965.307,1070.9195280589902,978.6464987620863,2049.5660268210763
1789,2,170.502,16.1358,-1057.18,-159.06,-24.2222,-964.32,1070.962580319985,977.6501731053087,2048.6127534252937
1789,3,170.586,15.9137,-1057.18,-159.138,-24.1974,-964.102,1070.9726334709446,977.4472280459748,2048.4198615169194
1789,4,170.406,15.669,-1056.5,-159.18,-24.5486,-964.589,1070.2691121381577,977.9431706816915,2048.212282819849
1789,5,170.305,15.7357,-1056.09,-159.251,-24.4274,-964.484,1069.8492853572832,977.8481298891767,2047.69741524646
1789,6,170.43,15.6452,-1056.07,-159.407,-24.4563,-963.821,1069.8481210354298,977.220355037537,2047.0684760729669
1789,7,170.466,15.3584,-1055.4,-159.349,-24.7903,-963.556,1069.1883358915584,976.9579458252489,2046.1462817168072
1789,8,170.617,15.3166,-1055.22,-159.216,-25.0507,-963.778,1069.0341469403866,977.1618624928471,2046.1960094332337
1789,9,170.562,15.1366,-1055.3,-159.294,-25.0435,-963.672,1069.1017736883425,977.0698434156333,2046.1716171039757
1790,0,170.46,14.8917,-1055.38,-159.407,-25.0142,-962.64,1069.1610349843893,976.0697062457374,2045.2307412301266
1790,1,170.406,14.7778,-1055.23,-159.42,-25.0009,-961.418,1069.002778812497,974.8663252594224,2043.8691040719193
1790,2,170.232,14.7659,-1054.98,-159.23,-25.0851,-961.097,1068.7281066888856,974.5208558830385,2043.248962571924
1790,3,170.311,14.8859,-1054.97,-159.28,-25.1199,-961.301,1068.7324864716193,974.7311118339304,2043.4635983055496
