frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1444,5,194.824,18.2941,-848.933,-140.199,1.50531,-828.414,871.1936085393476,840.1950850577479,1711.3886935970954
1444,6,194.741,18.2295,-847.973,-140.017,1.4715,-828.361,870.238232026294,840.1124162409754,1710.3506482672694
1444,7,194.779,18.1713,-848.011,-139.957,1.42021,-828.612,870.2825467086479,840.3498232221175,1710.6323699307654
1444,8,194.644,18.1842,-847.537,-139.897,1.54209,-828.793,869.7907324377744,840.5185218063716,1710.309254244146
1444,9,194.546,18.1715,-847.129,-139.948,1.57624,-828.558,869.3709749981592,840.2953567648328,1709.666331762992
1445,0,194.507,18.3795,-847.103,-140.009,1.87079,-828.972,869.3412860771366,840.7143371682346,1710.0556232453712
1445,1,194.611,18.4117,-847.591,-140.138,1.81077,-828.793,869.8407528386389,840.5592036144704,1710.3999564531093
1445,2,194.469,18.2376,-847.212,-140.0,1.71603,-828.487,869.436009697528,840.2342851419245,1709.6702948394525
1445,3,194.235,18.5354,-847.143,-139.689,1.7255,-828.596,869.3227586616838,840.2900245077589,1709.6127831694425
1445,4,194.163,18.4696,-847.116,-139.689,1.68172,-828.649,869.2789622147542,840.3421982169873,1709.6211604317414
1445,5,194.156,18.1595,-847.755,-139.905,1.61286,-828.901,869.8935910795354,840.6264795635333,1710.5200706430687
1445,6,193.955,18.2956,-848.175,-139.801,1.56115,-828.632,870.260938816261,840.3438273791999,1710.6047661954608
1445,7,193.897,18.2635,-847.496,-139.706,1.6393,-828.828,869.585574890275,840.5214496516373,1710.1070245419123
1445,8,193.975,18.2183,-846.872,-139.645,1.64861,-829.209,868.9938961027804,840.8870373724,1709.8809334751804
1445,9,193.956,18.2183,-846.263,-139.447,1.50246,-828.452,868.3961662512623,840.1073975980997,1708.503563849362
1446,0,193.93,18.1858,-846.005,-139.394,1.37311,-828.254,868.1382541085492,839.903126070544,1708.0413801790933
1446,1,193.988,18.2051,-846.181,-139.644,1.33876,-828.488,868.3231279719607,840.1753419128282,1708.4984698847888
1446,2,193.877,18.2307,-846.561,-139.732,1.26132,-828.668,868.6691984135791,840.3673464480532,1709.0365448616324
1446,3,193.623,18.1727,-846.086,-139.516,1.11522,-828.957,868.1483931623038,840.6162417064331,1708.764634868737
1446,4,193.494,17.9914,-845.353,-139.516,1.08883,-829.031,867.4014717067063,840.6891808318749,1708.0906525385813
1446,5,193.468,17.9017,-845.325,-139.688,1.25337,-828.525,867.3665277792833,840.2190094882149,1707.5855372674982
1446,6,193.241,18.1535,-845.216,-139.938,1.15875,-828.417,867.214921630878,840.1539813835095,1707.3689030143876
1446,7,193.404,18.0304,-844.797,-139.912,1.0544,-828.292,866.840339248907,840.026259570116,1706.866598819023
1446,8,193.501,17.9529,-844.607,-139.688,1.14134,-828.164,866.6752148691054,839.8628762464713,1706.5380911155767
1446,9,193.416,18.0695,-844.335,-139.756,0.969147,-828.273,866.3935872980882,839.9814529564969,1706.3750402545852
1447,0,193.488,18.1979,-843.957,-139.887,0.752026,-827.894,866.0439870799923,839.6293310432317,1705.673318123224
1447,1,193.462,17.9974,-843.889,-139.773,0.786065,-827.677,865.9677223613822,839.3964056130955,1705.3641279744777
1447,2,193.422,18.0045,-843.453,-140.041,0.761023,-827.859,865.5340520818635,839.620500415519,1705.1545524973826
1447,3,193.338,17.9783,-842.707,-140.249,0.640969,-827.859,864.7877712848916,839.6551177258787,1704.4428890107702
1447,4,193.377,17.914,-842.668,-140.189,0.425673,-827.356,864.757153048762,839.1490258914104,1703.9061789401724
1447,5,193.207,18.205,-842.871,-140.162,0.311841,-827.082,864.9230541007679,838.8743161003378,1703.7973702011057
1447,6,193.129,18.1658,-842.693,-140.189,0.476612,-827.463,864.7313450891207,839.2545497338687,1703.9858948229894
1447,7,193.019,17.8548,-842.572,-140.197,0.382245,-827.876,864.5823867209185,839.6630373526275,1704.245424073546
1447,8,192.928,17.8029,-841.936,-140.335,0.00160407,-828.293,863.9411927489105,840.0971408572779,1704.0383336061882
1447,9,192.928,18.0813,-840.755,-140.498,-0.327079,-828.308,862.7961037340689,840.1392371795714,1702.9353409136402
