frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1331,5,155.222,31.3756,-828.724,-184.504,-14.8594,-859.58,843.719008755498,879.2839724368687,1723.0029811923666
1331,6,155.365,31.4774,-827.383,-184.41,-15.1091,-856.826,842.432037985712,876.5763670546966,1719.0084050404084
1331,7,155.299,31.3337,-825.833,-184.333,-15.3175,-854.626,840.8922190421849,874.4134494455411,1715.305668487726
1331,8,155.083,31.2199,-824.831,-184.557,-15.2333,-853.182,839.8640351902266,873.0480312112787,1712.9120664015054
1331,9,155.149,31.0225,-823.264,-184.144,-15.5013,-851.759,838.3300193857131,871.5748373597588,1709.904856745472
1332,0,154.705,30.7892,-821.722,-183.944,-15.8299,-850.425,836.7249590789318,870.2348312352303,1706.959790314162
1332,1,154.681,30.3756,-820.009,-183.807,-15.9,-848.75,835.0231427435768,868.570311344453,1703.5934540880298
1332,2,154.777,30.2691,-817.967,-183.592,-15.8411,-846.839,833.0319028901654,866.6563649072278,1699.688267797393
1332,3,154.555,30.1486,-816.978,-183.66,-16.185,-846.403,832.0151672842028,866.2511115340632,1698.266278818266
1332,4,154.603,30.1125,-815.701,-183.635,-16.4724,-844.892,830.7689038873867,864.7749099336544,1695.543813821041
1332,5,154.519,29.8138,-814.109,-183.558,-16.8272,-842.57,829.1793822282607,862.4968979212854,1691.676280149546
1332,6,154.603,29.9629,-811.978,-183.601,-16.7949,-841.144,827.108297304174,861.1124343562866,1688.2207316604606
1332,7,154.458,29.4969,-811.452,-183.498,-17.0617,-839.757,826.5480561816173,859.7409125195159,1686.2889687011332
1332,8,154.285,29.2754,-810.701,-183.464,-17.0285,-839.554,825.770562366545,859.5347160087543,1685.3052783752994
1332,9,154.309,28.9589,-808.849,-183.464,-17.1747,-838.334,823.9457446769236,858.3460288089472,1682.2917734858706
1333,0,154.087,28.6892,-807.607,-183.163,-16.926,-836.963,822.6754768525922,856.9377091796113,1679.6131860322034
1333,1,153.954,28.4557,-806.757,-183.136,-17.0806,-837.174,821.8080177434933,857.141089709483,1678.9491074529765
1333,2,153.817,28.103,-805.441,-183.334,-17.3323,-835.936,820.4783071958698,855.9794158011571,1676.4577229970268
1333,3,153.541,28.252,-804.85,-183.146,-17.0823,-835.284,819.8515333186857,855.297388599597,1675.1489219182827
1333,4,153.649,27.786,-803.274,-183.136,-16.754,-834.456,818.3087412908407,854.4801384163356,1672.7888797071764
1333,5,153.643,27.7435,-802.321,-182.853,-16.5639,-833.482,817.3706994272857,853.4646019116493,1670.835301338935
1333,6,153.446,27.54,-801.795,-183.127,-16.5278,-832.385,816.8104728399361,852.4514382220491,1669.2619110619853
1333,7,153.092,27.0506,-800.932,-182.991,-16.7084,-830.998,815.8804839241836,851.0714145802103,1666.951898504394
1333,8,152.882,27.3426,-800.958,-183.042,-16.7002,-830.167,815.8763640789945,850.2708499843094,1666.1472140633039
1333,9,152.546,27.0505,-799.655,-183.078,-16.3212,-830.524,814.5244813332806,850.6198035723363,1665.144284905617
1334,0,152.636,26.8645,-798.24,-182.837,-16.5788,-829.663,813.1460800226795,849.7322629790162,1662.8783430016956
1334,1,152.21,26.727,-797.063,-182.767,-16.0799,-828.617,811.9061784455147,848.686321417996,1660.5924998635107
1334,2,152.066,26.9292,-796.802,-182.586,-16.0855,-828.526,811.6296429854199,848.5586151717805,1660.1882581572004
1334,3,152.006,26.8229,-796.423,-182.474,-15.8971,-827.806,811.2428039307406,847.8279613815589,1659.0707653122995
1334,4,151.629,26.4709,-795.185,-182.336,-15.7066,-826.959,809.94521198215,846.9677100459969,1656.912922028147
1334,5,151.401,26.3202,-794.72,-182.301,-15.4292,-826.274,809.4410998516446,846.2862623779497,1655.7273622295943
1334,6,151.305,26.3615,-793.183,-182.362,-15.2996,-825.374,807.9154678530731,845.4183678393557,1653.3338356924287
1334,7,150.987,25.962,-793.104,-182.199,-15.041,-824.149,807.7654699409971,844.1826114550098,1651.948081396007
1334,8,150.777,26.2532,-792.216,-182.026,-15.2119,-823.354,806.8637585709498,843.3722048381783,1650.235963409128
1334,9,150.382,25.9614,-791.791,-182.172,-15.04,-823.459,806.3632729080362,843.5031498844565,1649.8664227924928
1335,0,150.334,25.955,-791.004,-182.044,-14.8499,-822.276,805.5813438734788,842.3172547455085,1647.8985986189873
1335,1,150.292,25.9316,-790.652,-181.751,-14.8761,-821.409,805.2271221503657,841.4080280299268,1646.6351501802924
1335,2,149.795,25.8538,-790.864,-181.62,-14.7113,-821.262,805.3401936420659,841.2333323113688,1646.5735259534347
1335,3,149.71,25.775,-790.94,-181.603,-14.7798,-820.76,805.3964975867477,840.7407862694898,1646.1372838562374
