frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1588,1,184.94,-0.215024,-750.661,-177.382,-8.26233,-785.865,773.1072284982986,805.6776267503207,1578.7848552486194
1588,2,185.174,-0.306865,-751.022,-177.272,-8.12065,-784.672,773.5137677676645,804.4883184511896,1578.002086218854
1588,3,185.377,-0.292453,-750.858,-177.164,-8.24441,-784.306,773.4031638296789,804.108795392917,1577.511959222596
1588,4,185.269,-0.478189,-751.472,-177.024,-8.49362,-784.245,773.9735123437492,804.0210558074361,1577.9945681511854
1588,5,185.268,-0.386956,-752.32,-176.993,-8.57316,-784.178,774.7965952164129,803.9497228094464,1578.7463180258592
1588,6,185.471,-0.478951,-753.068,-177.086,-8.72698,-783.631,775.5714885547691,803.4383334997904,1579.0098220545594
1588,7,185.613,-0.341177,-753.686,-176.87,-8.66515,-783.56,776.2054423712483,803.3208296344136,1579.526272005662
1588,8,185.737,-0.355223,-754.076,-176.775,-8.63287,-783.822,776.6137863367992,803.5551348559953,1580.1689211927946
1588,9,185.613,-0.41849,-754.986,-176.745,-8.60273,-782.95,777.4678264075499,802.6976420100242,1580.1654684175742
1589,0,185.581,-0.495524,-755.703,-176.636,-8.67942,-782.363,778.1565249447148,802.1019091091458,1580.2584340538606
1589,1,185.645,-0.496154,-756.222,-176.698,-8.72733,-782.557,778.6758153928962,802.3053083097038,1580.9811237026001
1589,2,185.598,-0.527363,-756.289,-176.668,-8.60243,-782.299,778.7297010110336,802.0457028292745,1580.7754038403082
1589,3,185.66,-0.543463,-756.352,-176.512,-8.26026,-782.134,778.8056746429319,801.846813297445,1580.652487940377
1589,4,185.676,-0.511763,-756.774,-176.45,-8.25789,-781.619,779.2193054290738,801.3308033566738,1580.5501087857474
1589,5,185.692,-0.512551,-758.235,-176.311,-8.28984,-781.615,780.642105447514,801.2966357056703,1581.9387411531843
1589,6,185.817,-0.652927,-759.086,-176.495,-8.27327,-780.908,781.4985215588495,800.6473858606502,1582.1459074194995
1589,7,185.879,-0.560544,-759.086,-176.451,-8.25812,-780.352,781.5131939043487,800.0952417374662,1581.6084356418148
1589,8,185.833,-0.621602,-759.086,-176.387,-8.18094,-780.513,781.5023004918453,800.2373677336517,1581.739668225497
1589,9,185.709,-0.700285,-758.987,-176.636,-7.9632,-780.191,781.3767268412089,799.9760530986163,1581.3527799398253
1590,0,185.879,-0.437294,-760.187,-176.622,-8.20845,-779.834,782.5825635906044,799.6272738541392,1582.2098374447437
1590,1,185.85,-0.374867,-761.135,-176.482,-8.08797,-779.864,783.4965547149953,799.6243931238722,1583.1209478388676
1590,2,185.725,-0.43767,-761.005,-176.45,-7.97588,-779.541,783.3406520824952,799.3011871896441,1582.6418392721394
1590,3,185.865,-0.437906,-761.944,-176.404,-7.97716,-779.086,784.2860760734343,798.8472956039005,1583.1333716773347
1590,4,185.912,-0.624309,-762.274,-176.559,-7.86697,-778.859,784.6179405173752,798.6590709301316,1583.277011447507
1590,5,185.881,-0.610424,-762.305,-176.684,-7.69652,-778.503,784.6407023622083,798.3378941808478,1582.978596543056
1590,6,185.974,-0.470427,-762.888,-176.591,-7.55705,-777.824,785.229043350768,797.6538505277226,1582.8828938784907
1590,7,185.991,-0.346147,-763.442,-176.39,-7.57097,-777.884,785.7712512320272,797.6680193807076,1583.4392706127348
1590,8,186.1,-0.376805,-763.737,-176.342,-7.6027,-777.759,786.0836833003265,797.5358074044639,1583.6194907047902
1590,9,186.24,-0.532267,-764.482,-176.188,-7.32388,-777.207,786.8407394334379,796.9608343019464,1583.8015737353844
1591,0,186.272,-0.59511,-765.814,-176.109,-7.18096,-776.527,788.1425599064627,796.278925877435,1584.4214857838977
1591,1,186.272,-0.502818,-766.208,-176.048,-7.16631,-776.393,788.5253388914912,796.1346272785879,1584.659966170079
1591,2,186.366,-0.394608,-766.662,-175.985,-7.41356,-776.33,788.9886335781231,796.0615240023058,1585.0501575804287
1591,3,186.568,-0.363497,-766.762,-175.893,-7.04463,-775.426,789.1335219074583,795.1562461157159,1584.2897680231742
1591,4,186.709,-0.502705,-767.534,-175.552,-6.8525,-774.515,789.9170491572625,794.190749559103,1584.1077987163653
1591,5,186.787,-0.457492,-768.58,-175.503,-6.97783,-774.447,790.9518373883014,794.1146950721343,1585.0665324604356
1591,6,187.005,-0.503321,-768.939,-175.412,-7.02443,-775.157,791.3522029273875,794.7874476926677,1586.1396506200551
1591,7,187.457,-0.597878,-769.49,-175.472,-6.77706,-774.873,791.9945355916939,794.5215651291307,1586.5161007208246
1591,8,187.351,-0.644249,-770.206,-175.459,-6.68134,-774.415,792.6651844844544,794.0712141931576,1586.736398677612
1591,9,187.69,-0.536913,-770.662,-175.411,-6.88358,-774.028,793.1883399417629,793.6849169403539,1586.873256882117
1592,0,187.88,-0.443604,-770.791,-175.304,-6.88594,-773.475,793.3585928604473,793.121985706287,1586.4805785667343
1592,1,187.847,-0.443604,-771.276,-175.21,-6.59012,-773.569,793.8219953928643,793.1903753466846,1587.012370739549
