frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
2121,6,152.84,-10.5643,-1050.7,-160.033,13.1665,-1320.79,1061.810792954418,1330.514991238825,2392.3257841932427
2121,7,153.184,-10.5504,-1051.07,-160.094,13.4911,-1320.81,1062.2263382613708,1330.5454350435425,2392.771773304913
2121,8,153.093,-10.4722,-1051.39,-160.311,13.6702,-1320.95,1062.529089353247,1330.7123632059033,2393.2414525591503
2121,9,153.142,-10.3947,-1051.0,-160.125,14.1064,-1321.26,1062.1494819243146,1331.0022515931219,2393.1517335174367
2122,0,153.29,-10.6603,-1050.8,-160.101,14.2943,-1322.02,1061.975567560803,1331.7558100543395,2393.7313776151423
2122,1,153.101,-10.3533,-1050.06,-160.172,14.3089,-1320.79,1061.2130373407076,1330.5435123674874,2391.756549708195
2122,2,153.142,-10.5129,-1049.97,-160.11,14.7289,-1321.23,1061.1314688248624,1330.9774098365494,2392.108878661412
2122,3,153.358,-10.9524,-1050.97,-160.033,14.7065,-1321.29,1062.1565666744993,1331.027462651034,2393.1840293255336
2122,4,153.248,-10.5956,-1050.1,-160.513,14.768,-1320.13,1061.276225232319,1329.934484812316,2391.2107100446347
2122,5,153.299,-10.6087,-1049.96,-160.638,14.6358,-1320.0,1061.145197188721,1329.819075545858,2390.964272734579
2122,6,153.514,-10.4118,-1050.25,-160.855,14.7589,-1319.7,1061.4612646136645,1329.5488882151758,2391.0101528288405
2122,7,153.403,-10.4531,-1050.0,-161.089,14.3567,-1319.53,1061.1982603211382,1329.4040776437728,2390.602337964911
2122,8,153.179,-10.1876,-1050.68,-161.113,14.6568,-1318.93,1061.8361717490886,1328.814722019304,2390.650893768393
2122,9,153.634,-10.2199,-1050.49,-161.112,14.5566,-1318.13,1061.714223514035,1328.01945318868,2389.733676702715
2123,0,153.49,-10.2974,-1050.02,-161.043,14.4007,-1318.19,1061.229106718601,1328.068938010934,2389.298044729535
2123,1,153.395,-10.2378,-1050.25,-161.175,14.4543,-1317.34,1061.4423682300608,1327.2418705772848,2388.6842388073455
2123,2,153.66,-9.88528,-1050.86,-161.469,13.9741,-1316.37,1062.0809074456984,1326.30972639569,2388.390633841388
2123,3,153.698,-9.6344,-1050.08,-161.711,14.0571,-1315.39,1061.312349531164,1325.3674591151732,2386.6798086463373
2123,4,153.56,-9.8806,-1049.53,-161.456,13.7938,-1314.42,1060.7504516880301,1324.37088659274,2385.12133828077
2123,5,153.679,-9.50607,-1049.9,-161.773,13.9008,-1313.3,1061.1303456257601,1323.2991444755187,2384.429490101279
2123,6,153.492,-9.58699,-1049.53,-161.812,13.4277,-1312.6,1060.737915482076,1322.6043196932671,2383.3422351753434
2123,7,153.602,-9.33124,-1049.04,-161.673,13.3013,-1312.39,1060.2667438168273,1322.377629730135,2382.644373546962
2123,8,153.138,-9.22599,-1049.27,-161.936,13.2227,-1311.06,1060.4262816601067,1321.0891080813926,2381.5153897414993
2123,9,153.212,-9.01032,-1049.16,-161.619,12.8647,-1310.77,1060.326274507287,1320.7589464270495,2381.0852209343366
2124,0,153.367,-8.84567,-1049.0,-162.137,12.8239,-1309.88,1060.1889843639901,1319.9388143320168,2380.1277986960067
2124,1,153.18,-8.55391,-1048.55,-162.062,12.5455,-1309.49,1059.7142937019808,1319.5398976591234,2379.254191361104
2124,2,153.496,-8.65341,-1048.93,-162.186,12.583,-1307.71,1060.1368064644432,1317.7890857739717,2377.925892238415
2124,3,153.405,-8.26073,-1048.55,-162.411,12.3794,-1307.22,1059.7445145812894,1317.3286267539168,2377.073141335206
2124,4,153.248,-8.06806,-1048.06,-162.295,12.0085,-1305.88,1059.2354821738948,1315.9811721667031,2375.216654340598
2124,5,153.299,-7.91259,-1047.86,-162.209,11.8288,-1305.14,1059.0438008323868,1315.2346177737418,2374.2784186061285
2124,6,153.171,-7.89426,-1047.84,-162.202,11.2537,-1305.66,1059.005354180019,1315.744720744754,2374.750074924773
2124,7,153.153,-7.61983,-1047.55,-161.992,11.1196,-1305.0,1058.713797831231,1315.0627565132243,2373.7765543444552
2124,8,152.877,-7.5144,-1047.23,-162.386,10.9014,-1304.33,1058.356516603153,1314.444674536726,2372.801191139879
2124,9,153.184,-7.57424,-1047.76,-162.574,10.5988,-1304.12,1058.9257408182962,1314.2570579751282,2373.1827987934244
2125,0,153.024,-7.30804,-1046.55,-161.963,10.0758,-1304.1,1057.7034813806001,1314.1576561108031,2371.8611374914035
2125,1,152.997,-7.13516,-1046.09,-161.959,9.81083,-1303.96,1057.243245718423,1314.016229605361,2371.259475323784
2125,2,153.065,-7.25361,-1047.63,-161.829,9.5085,-1303.8,1058.7776565374963,1313.8392126943274,2372.616869231824
2125,3,153.006,-6.79256,-1045.54,-162.022,9.33812,-1303.49,1056.698096197468,1313.5541515556695,2370.2522477531375
2125,4,153.271,-6.65925,-1046.53,-161.906,8.83237,-1304.47,1057.7151724124801,1314.5088605619276,2372.2240329744077
2125,5,153.171,-6.78699,-1045.27,-162.029,8.56744,-1303.57,1056.4548222116553,1313.6291496343833,2370.0839718460384
2125,6,153.014,-7.14729,-1044.93,-161.976,8.19466,-1304.04,1056.0980413059879,1314.0866404573617,2370.1846817633495
2125,7,152.996,-6.85135,-1044.91,-161.41,8.2937,-1303.67,1056.0736835622895,1313.6504262777407,2369.72410984003
2125,8,152.997,-7.07895,-1044.48,-161.277,8.17038,-1304.78,1055.6498775361567,1314.7349064500966,2370.3847839862533
2125,9,152.859,-7.39002,-1044.13,-161.129,7.87605,-1305.35,1055.2857163709746,1315.2806579983612,2370.566374369336
2126,0,152.771,-7.49522,-1043.95,-161.183,7.42608,-1305.84,1055.095616171278,1315.7709571780213,2370.866573349299
2126,1,152.831,-7.29916,-1043.64,-160.842,7.30748,-1306.18,1054.796208704651,1316.0660092214032,2370.862217926054
2126,2,152.702,-7.68236,-1043.03,-160.802,7.0203,-1307.37,1054.1766931398026,1317.2406328063562,2371.4173259461586
2126,3,152.822,-7.73804,-1042.66,-160.872,7.40683,-1307.36,1053.8284094419935,1317.2413716227745,2371.069781064768
2126,4,152.908,-7.46457,-1042.77,-160.602,7.17662,-1307.35,1053.947744989895,1317.1972247080632,2371.144969697958
2126,5,152.78,-8.04441,-1042.07,-160.29,7.49263,-1309.38,1053.240867908309,1319.1758821341136,2372.416750042423
2126,6,152.898,-7.99027,-1041.54,-160.049,6.97622,-1309.47,1052.7332114162034,1319.2331222897978,2371.966333706001
2126,7,152.505,-8.2456,-1041.77,-159.816,7.12027,-1308.88,1052.9057402466565,1318.6200007966181,2371.5257410432746
2126,8,152.654,-8.83053,-1041.09,-159.792,7.63213,-1310.84,1052.2592884247117,1320.565499425279,2372.8247878499906
2126,9,152.476,-8.90482,-1041.14,-159.652,7.34151,-1311.22,1052.2835767963086,1320.92412623628,2373.2077030325886
2127,0,152.585,-9.2466,-1040.3,-159.427,7.51088,-1311.38,1051.4712415641998,1321.0567308209647,2372.5279723851645
2127,1,152.398,-9.15688,-1040.47,-159.333,7.60441,-1312.27,1051.6115346245183,1321.9294174956726,2373.540952120191
2127,2,152.576,-9.68576,-1040.65,-159.325,7.82192,-1311.5,1051.8201710476833,1321.1653522771048,2372.985523324788
2127,3,152.397,-9.96554,-1040.24,-159.394,7.7769,-1312.27,1051.3911808629991,1321.9377747494812,2373.32895561248
2127,4,152.37,-10.0613,-1039.03,-159.194,8.1167,-1313.83,1050.1910243178095,1323.464347594936,2373.6553719127455
2127,5,152.369,-10.1401,-1039.88,-158.961,7.94892,-1314.87,1051.0326104308135,1324.4677805632593,2375.500390994073
2127,6,152.506,-10.2178,-1039.73,-158.589,8.3424,-1314.82,1050.9048274571965,1324.3759658642102,2375.2807933214067
2127,7,152.25,-10.5015,-1039.4,-158.548,8.46077,-1314.95,1050.5440038390825,1324.5008703028448,2375.0448741419273
2127,8,152.144,-10.8806,-1038.93,-158.618,8.33043,-1315.26,1050.0674878751174,1324.8161886042851,2374.8836764794023
2127,9,152.272,-10.7214,-1039.02,-158.347,8.73203,-1316.02,1050.1734479608403,1325.5408938078526,2375.714341768693
