frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1399,0,107.294,4.90418,-792.232,-105.109,23.7854,-780.675,799.4795777513472,788.0781070167855,1587.5576847681327
1399,1,107.701,4.967,-791.222,-104.83,23.523,-780.873,798.5339252492657,788.2292195535509,1586.7631448028167
1399,2,107.514,5.02833,-790.67,-104.738,23.7568,-781.447,797.9621502293131,788.7926520951117,1586.7548023244249
1399,3,107.294,5.26198,-789.95,-104.894,23.7835,-780.838,797.220605208822,788.2108780981457,1585.4314833069677
1399,4,107.45,5.16871,-789.465,-105.049,23.2584,-781.417,796.760443475995,788.7894354392432,1585.5498789152382
1399,5,107.513,5.10524,-788.292,-105.125,23.5499,-781.491,795.606300822497,788.8815161328157,1584.4878169553126
1399,6,107.293,5.29374,-787.054,-104.987,23.2715,-782.616,794.3511883595238,789.9693894938271,1584.3205778533509
1399,7,107.433,5.07446,-786.015,-105.157,23.3318,-782.169,793.3392589921991,789.5509559877944,1582.8902149799935
1399,8,107.448,5.21478,-785.002,-105.032,23.0836,-783.043,792.3385681881505,790.3928855081883,1582.7314536963388
1399,9,107.229,5.23078,-784.844,-104.927,23.0997,-783.364,792.1524624946945,790.6974313636601,1582.8498938583548
1400,0,107.119,5.02746,-783.474,-105.405,23.1449,-783.302,790.7788971583977,790.7009065538057,1581.4798037122034
1400,1,107.136,4.90323,-782.401,-105.143,23.0818,-783.945,789.7173475120278,791.301196110078,1581.0185436221059
1400,2,106.962,4.71492,-780.968,-105.376,23.0026,-783.628,788.2728695944104,791.0158426774776,1579.288712271888
1400,3,106.994,4.91877,-779.989,-105.562,22.5502,-784.105,787.30854844547,791.5001569103066,1578.8087053557765
1400,4,106.853,4.73071,-779.798,-105.546,22.0709,-783.075,787.0990179323718,790.464128451007,1577.5631463833788
1400,5,106.682,4.66991,-777.777,-105.468,22.3971,-783.59,785.0731933472242,790.9730824828428,1576.0462758300669
1400,6,106.305,4.37395,-776.863,-105.375,22.3955,-783.392,784.1147908518259,790.7644875114524,1574.8792783632784
1400,7,106.54,4.20249,-776.213,-105.283,22.1463,-782.65,783.501789335034,790.0101209432003,1573.5119102782342
1400,8,106.476,4.2185,-775.496,-105.359,22.115,-782.747,782.7828436637137,790.1154713806078,1572.8983150443214
1400,9,106.415,4.03152,-774.487,-105.189,22.0383,-782.519,781.7739561711622,789.8647971323257,1571.638753303488
1401,0,106.179,4.04655,-773.475,-105.346,22.176,-781.9,780.7393484594603,789.2763550822995,1570.0157035417596
1401,1,106.273,4.03134,-772.956,-105.639,21.9904,-781.03,780.2378997249465,788.4484998483795,1568.686399573326
1401,2,106.305,3.76542,-772.014,-105.314,21.8933,-781.026,779.3077361407214,788.3983560719098,1567.7060922126311
1401,3,105.913,3.89132,-770.058,-105.251,21.6007,-780.51,777.3171999282805,787.8706894798727,1565.1878894081533
1401,4,105.774,3.64214,-768.948,-105.283,21.8474,-780.147,776.197417519396,787.522165138709,1563.719582658105
1401,5,105.476,3.64223,-768.527,-105.328,21.6314,-778.726,775.7397773379763,786.114551529203,1561.8543288671794
1401,6,105.599,3.64135,-767.745,-105.002,21.771,-778.495,774.9818018868717,785.8459527604631,1560.8277546473348
1401,7,105.834,3.5956,-767.127,-104.893,21.8321,-777.689,774.4014450040496,785.0346251984112,1559.4360702024608
1401,8,105.679,3.40775,-766.445,-104.755,21.7692,-777.648,773.7038204804617,784.9738339573111,1558.6776544377726
1401,9,105.242,3.34733,-764.981,-104.925,21.5527,-775.803,772.1936373366002,783.1628625715663,1555.3564999081664
1402,0,105.083,3.11318,-763.643,-104.8,21.6132,-775.093,770.8454840159035,782.4444574941023,1553.2899415100057
1402,1,105.397,3.1444,-762.958,-104.567,21.3959,-774.866,770.2099224395645,782.1824339511915,1552.392356390756
1402,2,105.161,2.95807,-762.507,-104.645,21.5521,-774.666,769.7301547608258,781.9990285130859,1551.7291832739118
1402,3,105.177,2.70912,-761.232,-104.629,21.7076,-773.474,768.4684108564089,780.8203866541652,1549.288797510574
1402,4,104.959,2.7234,-761.136,-104.382,21.8306,-773.531,768.3435553738705,780.8472225610845,1549.190777934955
1402,5,104.833,2.8162,-759.965,-104.535,21.8453,-772.24,767.1666638328597,779.5892514376336,1546.7559152704935
1402,6,104.786,2.9412,-758.632,-104.179,21.9397,-772.107,765.8402365228925,779.4124927957531,1545.2527293186456
1402,7,104.568,2.83495,-757.164,-104.241,22.143,-771.623,764.3558245094378,778.9470794983444,1543.3029040077822
1402,8,104.443,2.44345,-756.021,-104.194,22.4202,-771.621,763.2051252041632,778.9467392864804,1542.1518644906437
1402,9,104.457,2.6454,-755.769,-103.945,22.2643,-770.973,762.958088200892,778.267067791314,1541.225155992206
1403,0,104.473,2.70745,-754.101,-103.761,22.2185,-770.422,761.3082530851104,777.6953548448455,1539.003607929956
1403,1,104.3,2.69249,-753.422,-104.024,22.5596,-770.096,760.6118915625761,777.4173765386004,1538.0292681011765
1403,2,104.316,2.64508,-752.049,-103.992,22.6513,-769.418,759.2539250509058,776.7441510431154,1535.9980760940211
1403,3,104.113,2.70745,-751.041,-103.588,22.5756,-769.575,758.2278224488354,776.8434926575366,1535.071315106372
1403,4,104.049,2.70793,-749.968,-103.528,22.7774,-768.671,757.1562112998116,775.9458505435545,1533.102061843366
1403,5,104.049,2.64749,-749.092,-103.665,22.8077,-768.572,756.2883233716491,775.8669619131168,1532.1552852847658
1403,6,104.049,2.50347,-747.982,-103.201,22.7301,-768.183,755.1884096614837,775.4174523029579,1530.6058619644416
1403,7,103.957,2.8641,-746.877,-103.045,22.947,-768.118,754.0825644760724,775.3386993811157,1529.421263857188
1403,8,103.564,2.61263,-745.567,-102.953,23.1029,-767.827,752.7300176162214,775.0428156730504,1527.7728332892718
1403,9,103.501,2.89383,-745.406,-103.014,23.2572,-767.466,752.562911715073,774.697904156091,1527.2608158711641
1404,0,103.501,2.98914,-744.559,-102.813,23.3338,-766.429,751.7243487076494,773.646166688907,1525.3705153965564
1404,1,103.547,2.95484,-743.588,-102.999,23.1159,-765.781,750.768823295444,773.0224309777886,1523.7912542732327
1404,2,103.673,3.26878,-742.609,-102.873,23.0697,-765.133,749.8179130513544,772.3623326367555,1522.1802456881098
1404,3,103.498,3.00345,-741.568,-102.409,23.3646,-764.55,748.7616144941609,771.7319549650383,1520.493569459199
1404,4,103.766,2.97178,-740.329,-102.517,23.3176,-764.16,747.5715634461816,771.3585102653369,1518.9300737115186
