frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
2102,6,209.365,2.13059,-875.066,-195.239,6.1987,-813.291,899.7659401170664,836.4203140070726,1736.186254124139
2102,7,209.538,1.22667,-874.866,-195.144,6.34174,-812.71,899.610024465762,835.8342793294779,1735.4443037952399
2102,8,209.73,0.152644,-875.654,-195.39,6.54228,-812.495,900.420248504103,835.6842576910243,1736.1045061951272
2102,9,210.118,-0.633641,-875.741,-195.35,6.59971,-812.997,900.5955110402875,836.1634413684229,1736.7589524087105
2103,0,210.223,-1.58048,-875.012,-195.334,6.61988,-812.539,899.9123333914422,835.7145570637227,1735.6268904551648
2103,1,210.364,-2.33892,-875.667,-195.495,6.84051,-811.402,900.5837983951113,834.6486046271569,1735.2324030222683
2103,2,210.346,-3.1248,-876.772,-195.274,6.92315,-811.437,901.656444592418,834.6315774345724,1736.2880220269903
2103,3,210.671,-3.90799,-877.004,-195.191,6.85302,-810.693,901.9609518392912,833.888260268197,1735.8492121074883
2103,4,210.905,-4.57153,-876.988,-195.425,7.00838,-810.454,902.0031984730103,833.7120211027452,1735.7152195757556
2103,5,211.237,-5.50517,-876.84,-195.561,7.19748,-810.437,901.9422169217543,833.728996382128,1735.6712133038823
2103,6,211.705,-6.30888,-877.778,-195.496,7.26791,-809.882,902.9690062653615,833.1748690735745,1736.1438753389361
2103,7,212.14,-6.99737,-879.088,-195.374,7.27516,-809.574,904.3495201142736,832.8469182899253,1737.196438404199
2103,8,212.498,-7.71087,-879.463,-195.329,7.50831,-809.055,904.8038604521738,832.3339389842613,1737.1377994364352
2103,9,212.81,-8.52982,-880.556,-195.329,7.77439,-808.276,905.9468654756926,831.5791913924205,1737.526056868113
2104,0,213.22,-9.55449,-881.998,-195.362,7.88968,-808.506,907.4549733640563,831.81158331109,1739.2665566751461
2104,1,213.634,-10.4563,-882.311,-195.31,8.06031,-808.761,907.8664664402415,832.0488686479275,1739.915335088169
2104,2,214.031,-11.4435,-883.9,-195.207,8.32433,-808.311,909.5160430983336,831.5898869274139,1741.1059300257475
2104,3,214.59,-12.6438,-885.455,-195.286,8.28768,-807.694,911.1746763400748,831.0083664270669,1742.1830427671416
2104,4,215.024,-13.8561,-885.779,-195.298,8.35882,-807.951,911.6094278385947,831.2616898888053,1742.8711177274
2104,5,215.284,-14.5355,-886.172,-195.319,8.39922,-808.181,912.063207787843,831.4905816776329,1743.5537894654758
2104,6,215.395,-15.026,-887.001,-195.605,8.48258,-808.232,912.9028210614754,831.6082226700602,1744.5110437315357
2104,7,215.616,-16.0957,-888.099,-195.746,8.41256,-808.111,914.040023639824,831.523094088645,1745.563117728469
2104,8,215.765,-16.9976,-888.3,-195.467,8.53639,-808.069,914.2867950652901,831.4179014215607,1745.704696486851
2104,9,215.785,-17.6909,-887.784,-195.495,8.41881,-808.018,913.8033512872504,831.3737184388355,1745.1770697260858
2105,0,215.942,-18.2888,-888.207,-195.591,8.0953,-807.933,914.2631472494338,831.3104748841373,1745.573622133571
2105,1,215.935,-19.0673,-888.648,-195.541,7.96024,-807.964,914.705829246917,831.3275367734776,1746.0333660203946
2105,2,215.636,-19.7809,-888.013,-195.559,7.79794,-807.849,914.0335095989699,831.2184653568783,1745.2519749558483
2105,3,215.313,-20.4037,-888.465,-195.399,7.54039,-807.52,914.4102225848583,830.8586986259169,1745.2689212107753
2105,4,215.244,-20.9942,-889.221,-195.424,7.49625,-808.366,915.1419140278955,831.6864333966633,1746.8283474245588
2105,5,215.205,-21.4756,-888.947,-195.464,7.3991,-808.298,914.8776761017617,831.6288708196764,1746.5065469214383
2105,6,214.959,-22.1257,-888.638,-195.58,7.0361,-808.543,914.535080423649,831.8911142404456,1746.4261946640945
2105,7,214.836,-22.941,-888.529,-195.458,6.622,-808.81,914.4203520361957,832.1185593099098,1746.5389113461056
2105,8,214.726,-23.4535,-888.245,-195.543,6.42214,-808.189,914.1315560482801,831.5333838470825,1745.6649398953627
2105,9,214.572,-24.1159,-888.518,-195.496,6.36623,-807.649,914.3779066342373,830.9970650377852,1745.3749716720226
2106,0,214.482,-24.9195,-888.76,-195.148,6.1848,-807.692,914.6134961852739,830.9556910684469,1745.5691872537209
2106,1,214.287,-25.6085,-888.706,-195.201,5.90171,-807.743,914.5343449413205,831.0156524584385,1745.549997399759
2106,2,213.853,-26.257,-888.692,-195.271,5.52438,-808.031,914.4375356042642,831.3094364774072,1745.7469720816714
2106,3,213.79,-26.6588,-888.068,-195.181,4.77392,-808.012,913.8280080745172,831.265183450604,1745.0931915251213
2106,4,213.822,-27.068,-887.663,-195.181,4.4504,-807.137,913.4539538898499,830.4128886223767,1743.8668425122266
2106,5,213.583,-27.8736,-887.418,-195.116,3.99041,-807.638,913.184177584106,830.8822515085806,1744.0664290926866
2106,6,213.532,-28.65,-887.013,-195.124,3.21399,-807.933,912.8027167427801,831.1675147626501,1743.97023150543
2106,7,213.201,-28.9169,-887.245,-195.097,2.6654,-807.827,912.9592233674022,831.0561988789688,1744.015422246371
2106,8,212.865,-29.2938,-886.822,-194.838,2.20484,-808.136,912.4817229004864,831.2944737332407,1743.776196633727
2106,9,212.775,-29.826,-885.973,-194.891,1.49297,-808.313,911.6528657498972,831.4773820191508,1743.1302477690479
2107,0,212.451,-30.2207,-885.564,-194.994,0.903726,-808.352,911.1927985917634,831.538593608669,1742.7313922004323
2107,1,211.868,-30.4945,-884.724,-194.722,0.261985,-808.221,910.2497020764413,831.3470459207396,1741.596747997181
2107,2,211.525,-31.0074,-884.074,-194.471,-0.547775,-808.963,909.5554529305841,832.009858876354,1741.565311806938
2107,3,211.103,-31.3444,-883.287,-194.496,-1.14145,-809.001,908.70395200492,832.053252457499,1740.757204462419
2107,4,210.604,-31.5975,-882.72,-194.178,-1.73235,-808.801,908.0457285964458,831.7855218273053,1739.831250423751
2107,5,210.06,-31.9545,-881.971,-193.732,-2.59295,-809.111,907.2040225391695,831.9852291565653,1739.1892516957348
2107,6,209.646,-32.331,-880.863,-193.356,-3.2662,-809.151,906.0443497125293,831.9390311792324,1737.9833808917617
2107,7,209.347,-32.6998,-880.904,-193.15,-3.92666,-809.203,906.0283111167332,831.9446113580852,1737.9729224748185
2107,8,208.926,-32.9665,-880.14,-193.079,-4.44533,-808.54,905.1979248751347,831.2858670757063,1736.483791950841
2107,9,208.427,-33.4078,-879.36,-192.788,-4.98092,-807.677,904.3405912762292,830.3819355194611,1734.7225267956903
2108,0,208.078,-33.8028,-879.508,-192.698,-5.55148,-807.666,904.4188219159529,830.3539640961501,1734.772786012103
2108,1,207.969,-34.0113,-878.656,-192.373,-6.15907,-807.772,903.5730406694801,830.3860001567132,1733.9590408261934
2108,2,207.683,-34.2053,-878.112,-191.759,-6.50886,-806.92,902.9855566846514,829.4177269262453,1732.4032836108968
2108,3,207.217,-34.1936,-877.016,-191.435,-6.83705,-805.785,901.8121487460456,828.2412515099103,1730.053400255956
2108,4,206.815,-34.4999,-876.475,-191.268,-7.05194,-804.787,901.2053666895299,827.23351784775,1728.43888453728
2108,5,206.536,-34.6674,-875.903,-191.028,-7.54349,-804.586,900.5914797108398,826.9868393277974,1727.5783190386373
2108,6,206.271,-34.5918,-874.97,-190.529,-7.95067,-804.692,899.6203749183542,826.9786743673919,1726.599049285746
2108,7,206.026,-34.8647,-874.253,-190.246,-8.33168,-803.838,898.8773931916911,826.0862471023363,1724.9636402940273
2108,8,205.806,-34.865,-873.506,-190.032,-8.58448,-803.178,898.1004453272474,825.3973309896696,1723.497776316917
2108,9,205.626,-34.9953,-872.923,-189.573,-8.90773,-802.772,897.4972349969051,824.9000872631502,1722.3973222600553
2109,0,205.3,-35.2745,-872.3,-189.536,-9.14047,-801.663,896.8275588708511,823.8149118927266,1720.6424707635779
2109,1,204.88,-35.3459,-871.895,-189.25,-9.43806,-800.569,896.340358386149,822.6878893222894,1719.0282477084384
2109,2,204.862,-35.321,-871.175,-188.565,-9.98859,-800.098,895.6349103903889,822.0786706630869,1717.7135810534758
2109,3,204.478,-35.2504,-869.494,-188.397,-10.3762,-799.42,893.9092007693846,821.3850689752279,1715.2942697446124
