frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1932,5,139.224,-40.2752,-1072.13,-132.321,-40.0438,-982.8,1081.8817637852299,992.4757896087139,2074.357553393944
1932,6,139.375,-40.5803,-1071.63,-132.173,-40.5116,-982.93,1081.4171296373524,992.6037862931814,2074.020915930534
1932,7,139.306,-40.6722,-1070.82,-132.328,-40.9696,-981.693,1080.6090236014318,991.4183546602111,2072.0273782616428
1932,8,139.604,-41.3576,-1070.33,-132.475,-41.1248,-982.982,1080.1879636404767,992.7207498204316,2072.908713460908
1932,9,139.3,-41.4355,-1069.83,-132.244,-41.2838,-983.742,1079.656250646589,993.449118094349,2073.105368740938
1933,0,139.372,-41.5274,-1068.7,-132.104,-41.6675,-982.324,1078.549381963923,992.0423823346712,2070.591764298594
1933,1,139.146,-42.2159,-1068.25,-132.632,-41.8317,-982.627,1078.101040732644,992.4197497419577,2070.5207904746017
1933,2,139.218,-42.461,-1069.16,-132.484,-42.3677,-982.014,1079.0216372459822,991.8157734454973,2070.8374106914794
1933,3,139.066,-43.2248,-1067.42,-132.636,-42.5224,-982.791,1077.308308745013,992.6120151795263,2069.9203239245394
1933,4,138.979,-43.3871,-1068.2,-132.638,-42.6852,-982.164,1078.076455028775,991.998481974161,2070.074937002936
1933,5,138.508,-43.8457,-1067.4,-132.717,-43.1496,-982.32,1077.2416959403727,992.183588086983,2069.4252840273557
1933,6,137.889,-43.9254,-1067.08,-132.865,-43.5471,-982.185,1076.8484310645392,992.0871092643075,2068.935540328847
1933,7,137.51,-44.0859,-1067.37,-132.636,-44.3119,-983.144,1077.0939065739856,993.0397664311384,2070.133673005124
1933,8,137.575,-44.4763,-1066.08,-132.635,-44.5423,-983.458,1075.8399454782714,993.3608093126535,2069.2007547909247
1933,9,137.038,-44.9342,-1065.27,-132.549,-44.6228,-983.315,1074.987752801696,993.2113676885903,2068.199120490286
1934,0,136.884,-45.0182,-1064.62,-132.093,-44.8622,-983.953,1074.327516257142,993.7930789892029,2068.1205952463447
1934,1,136.804,-45.4025,-1064.29,-132.096,-45.3935,-984.125,1074.0064829982405,993.987896648269,2067.9943796465095
