frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1218,8,129.146,-6.12213,-751.738,-135.531,-0.166105,-819.965,762.7753210715045,831.0904167278499,1593.8657377993545
1218,9,128.989,-6.25692,-751.055,-135.463,-0.472482,-818.697,762.0767180500178,829.8284313141122,1591.90514936413
1219,0,128.864,-6.09711,-750.074,-135.525,-0.705851,-820.083,761.0874527426871,831.2061421450362,1592.2935948877234
1219,1,129.135,-5.91024,-751.332,-135.38,-0.954485,-820.311,762.3716635512219,831.4077171656608,1593.7793807168828
1219,2,128.844,-6.35064,-751.789,-135.38,-1.37427,-819.251,762.7763810484757,830.3624714659453,1593.1388525144212
1219,3,128.859,-6.40277,-749.74,-135.37,-1.14654,-819.26,760.759952248193,830.3693750698972,1591.1293273180902
1219,4,129.058,-6.11775,-750.759,-135.215,-1.03216,-819.348,761.7955567670781,830.4307958422938,1592.226352609372
1219,5,128.781,-6.20596,-750.214,-135.1,-1.48922,-818.429,761.2122606057536,829.5060312120753,1590.718291817829
1219,6,129.006,-6.42931,-751.041,-135.536,-1.75467,-818.213,762.0672330864752,829.3645757637644,1591.4318088502396
1219,7,129.079,-6.50207,-749.781,-135.531,-1.40435,-817.379,760.8384934506697,828.5403151331398,1589.3788085838096
1219,8,129.068,-6.51781,-749.194,-135.453,-1.63826,-818.398,760.258298282364,829.5332937916522,1589.791592074016
1219,9,128.897,-6.73496,-749.528,-135.355,-1.84151,-817.771,760.5603323071757,828.8991347715836,1589.4594670787592
1220,0,128.533,-6.74049,-749.995,-135.012,-1.62752,-817.5,760.9590437858269,828.5753671002719,1589.5344108860988
1220,1,128.533,-6.82382,-750.107,-135.292,-1.72089,-817.891,761.0701728864378,829.0069810365845,1590.0771539230223
1220,2,128.543,-6.99393,-749.508,-135.153,-2.01155,-816.97,760.4830438411135,828.0763012201246,1588.5593450612382
1220,3,128.694,-7.36316,-749.648,-135.231,-2.00141,-816.796,760.6500415205311,827.9173476978171,1588.5673892183481
1220,4,128.761,-7.43044,-749.51,-135.298,-1.88679,-816.524,760.5260328611989,827.6596832977333,1588.1857161589323
1220,5,128.693,-7.39393,-749.563,-135.23,-2.31291,-816.885,760.5664004009412,828.0058005096753,1588.5722009106166
1220,6,128.757,-7.88716,-748.269,-135.303,-2.16724,-815.501,759.3069660571182,826.6519701417384,1585.9589361988565
1220,7,128.6,-7.65944,-749.303,-135.288,-2.17133,-815.249,760.2970556500358,826.4009254707844,1586.6979811208203
1220,8,128.45,-7.54564,-748.856,-135.081,-2.24951,-815.954,759.8300125153056,827.0627950598673,1586.8928075751728
1220,9,128.393,-7.93957,-748.89,-135.241,-2.32806,-815.176,759.8579020585263,826.3216437443496,1586.179545802876
1221,0,128.58,-7.40043,-747.259,-135.409,-2.41491,-814.873,758.2767277486399,826.0505040252128,1584.3272317738529
1221,1,128.158,-7.97026,-747.826,-134.697,-2.6143,-814.787,758.7698757096697,825.8498481821559,1584.6197238918257
1221,2,128.367,-7.8313,-747.216,-134.895,-2.34279,-813.513,758.2025894209871,824.6244908192966,1582.8270802402837
1221,3,128.211,-7.91425,-747.193,-134.614,-2.65935,-812.655,758.154387392873,823.7330575880893,1581.8874449809623
1221,4,128.065,-8.05404,-746.858,-134.785,-3.00298,-813.403,757.8010187043309,824.5001240284203,1582.301142732751
1221,5,128.081,-8.0078,-746.348,-135.108,-2.73702,-813.198,757.3006038065993,824.3498348070923,1581.6504386136917
1221,6,128.279,-8.39106,-745.578,-134.542,-3.10236,-812.408,756.5794510908445,823.4791635892008,1580.0586146800451
1221,7,127.987,-8.66733,-745.466,-134.725,-3.09632,-811.922,756.422733618133,823.0296148417398,1579.4523484598726
1221,8,127.976,-8.4595,-745.987,-134.237,-3.04395,-811.478,756.9319810162932,822.5116304859175,1579.4436115022108
1221,9,127.811,-8.62032,-744.805,-134.522,-3.33584,-811.629,755.7409937689647,822.7082897075401,1578.4492834765047
1222,0,127.53,-8.85319,-745.198,-134.44,-3.34122,-811.618,756.0835529735957,822.6840555614825,1578.7676085350781
1222,1,127.681,-9.05064,-744.305,-134.3,-3.39675,-811.363,755.2312790598716,822.4098404564251,1577.6411195162966
1222,2,127.764,-8.79678,-744.47,-134.368,-3.19415,-809.867,755.4049271313819,820.944285385569,1576.349212516951
1222,3,127.879,-9.27997,-742.547,-134.295,-3.42409,-810.159,753.5351376632684,821.2213323448973,1574.7564700081657
1222,4,127.487,-8.93184,-743.307,-134.285,-3.56567,-809.997,754.2135037134947,821.060482081892,1575.2739857953866
1222,5,128.092,-9.15969,-743.2,-134.15,-3.48656,-809.782,754.2132989976352,820.8259657958157,1575.039264793451
1222,6,127.353,-9.30025,-741.665,-134.28,-3.42897,-808.787,752.5770747797612,819.8654082251921,1572.4424830049534
1222,7,127.217,-9.24769,-741.536,-134.068,-3.64186,-807.595,752.4262915098967,818.6557126126096,1571.0820041225063
1222,8,127.357,-9.51843,-741.841,-134.135,-3.57529,-807.921,752.7539274156363,818.9879871918661,1571.7419146075024
1222,9,127.3,-9.24878,-741.884,-134.072,-3.66343,-808.204,752.7833017459197,819.2572413591257,1572.0405431050453
1223,0,127.524,-9.54873,-742.419,-134.213,-3.86679,-807.837,753.3521888078728,818.9192267879074,1572.2714155957801
1223,1,127.592,-9.70951,-741.385,-134.145,-3.65889,-806.916,752.3468025275578,817.998593860058,1570.345396387616
