frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
623,0,116.259,-11.831,-1281.91,-103.351,15.7414,-930.247,1287.2254564535306,936.1029333807046,2223.328389834235
623,1,116.097,-12.1084,-1280.53,-103.503,15.9121,-930.025,1285.839106443555,935.9020069218839,2221.7411133654387
623,2,115.909,-12.1527,-1278.52,-103.441,15.8652,-930.153,1283.8208499624432,936.0215534169286,2219.8424033793717
623,3,115.482,-12.1124,-1276.54,-103.347,16.1638,-929.189,1281.810116264402,935.0583236143294,2216.8684398787314
623,4,115.089,-12.0753,-1275.23,-103.36,16.5612,-928.744,1280.4697746105098,934.6245130968051,2215.094287707315
623,5,114.964,-12.1846,-1273.69,-103.385,16.8681,-929.222,1278.9258781779185,935.1077565214663,2214.033634699385
623,6,114.742,-12.1235,-1271.98,-103.401,16.9609,-929.18,1277.2023434899618,935.0694687186668,2212.2718122086285
623,7,114.158,-12.1412,-1269.8,-103.495,16.9468,-928.446,1274.9790185338109,934.3502469477064,2209.3292654815173
623,8,113.721,-12.3509,-1267.19,-103.635,17.2529,-927.49,1272.3425272589964,933.4214353031593,2205.763962562156
623,9,113.375,-12.3822,-1265.21,-103.25,17.6779,-926.576,1270.3399362382654,932.4785007840181,2202.8184370222834
624,0,112.981,-12.5783,-1263.12,-103.041,17.849,-926.242,1268.2251591858164,932.1267494530988,2200.351908638915
624,1,112.705,-12.7344,-1260.66,-102.936,17.9492,-925.848,1265.7520363674555,931.7255566853578,2197.477593052813
624,2,112.397,-12.9651,-1258.54,-102.809,18.0424,-925.276,1263.6154917644094,931.1449376196812,2194.7604293840905
624,3,112.118,-12.9414,-1255.88,-102.887,18.3239,-924.483,1260.9411168480312,930.3710643443346,2191.3121811923656
624,4,111.738,-12.9628,-1253.09,-102.818,18.8105,-923.961,1258.1287545111747,929.8544539632264,2187.983208474401
624,5,111.412,-13.2439,-1250.57,-102.585,18.9979,-923.432,1255.592831904997,929.3068713043125,2184.8997032093093
624,6,111.038,-13.5086,-1248.27,-102.426,19.4186,-922.058,1253.2716834820612,927.9327146221109,2181.204398104172
624,7,110.557,-13.4911,-1245.77,-102.385,19.6665,-921.058,1250.7388827921718,926.9397492886202,2177.678632080792
624,8,110.251,-13.4312,-1243.06,-102.165,19.7709,-920.341,1248.0119565670996,926.2052321126296,2174.217188679729
