frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1419,8,168.104,-9.06306,-1079.15,-169.849,-15.0973,-1007.78,1092.2022781392482,1022.1042704481231,2114.3065485873713
1419,9,167.79,-9.40929,-1078.8,-169.696,-15.0187,-1006.89,1091.8110911867052,1021.2001595503646,2113.0112507370695
1420,0,167.913,-9.50836,-1079.04,-169.983,-15.0556,-1007.99,1092.0679951719533,1022.3329846387428,2114.4009798106963
1420,1,167.814,-9.70949,-1077.96,-170.082,-15.6653,-1007.26,1090.9874309047104,1021.6388774650708,2112.6263083697813
1420,2,167.645,-9.75353,-1078.19,-169.895,-15.7315,-1007.64,1091.1891006935787,1021.9834444438178,2113.1725451373964
1420,3,167.857,-10.0105,-1077.8,-169.904,-15.7893,-1006.72,1090.8386785218288,1021.0787577902549,2111.9174363120837
1420,4,167.912,-10.0399,-1077.01,-169.63,-16.0977,-1006.76,1090.0668692497768,1021.0774556542173,2111.144324903994
1420,5,167.845,-10.6221,-1076.49,-169.904,-15.9767,-1005.55,1089.5482977516003,1019.9281477922304,2109.476445543831
1420,6,167.867,-10.4986,-1076.64,-169.538,-16.054,-1006.39,1089.6986922498163,1020.6966721117494,2110.395364361566
1420,7,167.915,-10.6512,-1075.77,-169.409,-16.1212,-1005.61,1088.8480096810756,1019.9072381694524,2108.755247850528
1420,8,167.4,-11.2082,-1075.52,-169.783,-16.156,-1005.22,1088.5272868179466,1019.5854705835112,2108.1127574014577
1420,9,167.534,-11.3541,-1074.88,-169.616,-16.4123,-1006.05,1087.9170791667948,1020.3801024849955,2108.29718165179
1421,0,167.544,-11.4099,-1075.23,-169.429,-16.7783,-1005.17,1088.2650093860457,1019.4873350326084,2107.752344418654
1421,1,167.643,-11.365,-1074.57,-169.438,-16.9561,-1004.89,1087.627704489914,1019.2157069390219,2106.8434114289357
1421,2,167.867,-11.5421,-1073.05,-169.187,-16.8223,-1004.92,1086.1624428516252,1019.2013722254743,2105.3638150770994
1421,3,167.926,-11.8422,-1073.14,-169.594,-16.8453,-1005.01,1086.2637059097758,1019.3581260126836,2105.6218319224595
1421,4,167.53,-12.0647,-1072.75,-169.263,-16.9781,-1004.78,1085.8196997596285,1019.0785384103671,2104.8982381699957
1421,5,167.946,-12.2091,-1072.0,-169.309,-17.0355,-1005.05,1085.1446544303712,1019.3533480796784,2104.4980025100494
1421,6,167.567,-12.2872,-1071.65,-169.574,-17.391,-1005.01,1084.7411660266425,1019.3639627027238,2104.1051287293662
1421,7,167.341,-12.3969,-1071.21,-169.539,-17.4998,-1004.68,1084.2728242977457,1019.034650010018,2103.3074743077636
1421,8,167.578,-12.6864,-1070.89,-169.363,-17.3912,-1004.52,1083.9966434122202,1018.8457734154075,2102.842416827628
1421,9,167.419,-12.8428,-1069.92,-169.405,-17.4897,-1005.17,1083.0156349161539,1019.4953028489587,2102.5109377651124
1422,0,167.655,-12.9871,-1070.72,-168.944,-17.3475,-1004.89,1083.8441687767713,1019.140286217874,2102.984454994645
1422,1,167.421,-13.0435,-1069.37,-169.341,-17.6118,-1004.87,1082.4749978790503,1019.1909863613591,2101.6659842404097
1422,2,167.263,-12.9996,-1068.02,-169.387,-17.2708,-1004.61,1081.1163772550854,1018.9364496383669,2100.052826893452
1422,3,167.5,-13.1857,-1068.2,-169.595,-17.6256,-1004.04,1081.3331367735339,1018.4151645573429,2099.7483013308765
1422,4,167.266,-13.5745,-1067.56,-169.264,-17.7587,-1004.61,1080.669484813118,1018.924396224612,2099.59388103773
1422,5,167.085,-13.9638,-1067.06,-169.241,-17.8282,-1003.99,1080.1525024437244,1018.3105031846819,2098.4630056284063
1422,6,167.219,-14.3092,-1067.17,-169.131,-18.1813,-1004.4,1080.2864231608394,1018.7027117028255,2098.9891348636647
1422,7,167.241,-14.3868,-1065.14,-169.332,-17.9044,-1004.48,1078.2855612940573,1018.8100726648515,2097.095633958909
1422,8,167.321,-14.5182,-1064.76,-169.662,-17.8493,-1005.01,1077.924372473431,1019.3865272086393,2097.31089968207
1422,9,166.964,-14.9207,-1064.84,-169.298,-17.9733,-1005.61,1077.9535380453508,1019.9197637152101,2097.873301760561
1423,0,166.819,-14.9643,-1063.53,-169.543,-18.3161,-1004.96,1076.6376223853083,1019.3257133851819,2095.96333577049
1423,1,166.741,-15.2318,-1063.29,-169.808,-18.3837,-1004.5,1076.392211469518,1018.9175468553332,2095.3097583248514
1423,2,166.685,-15.2644,-1063.37,-169.785,-18.4177,-1005.1,1076.4630267837163,1019.5058449554323,2095.9688717391487
1423,3,166.718,-15.5074,-1061.86,-169.619,-18.6302,-1005.3,1074.9800140368936,1019.6792532522371,2094.6592672891306
1423,4,166.496,-15.7547,-1060.34,-169.488,-18.6968,-1004.87,1073.4477370548086,1019.2347469421557,2092.682483996964
1423,5,166.339,-15.6955,-1060.3,-169.829,-18.7193,-1004.68,1073.3830172129844,1019.1046088765813,2092.4876260895658
1423,6,166.247,-16.1221,-1059.15,-169.509,-18.7963,-1004.54,1072.2391102815686,1018.9147234065714,2091.15383368814
1423,7,166.452,-15.8861,-1059.04,-169.644,-18.4873,-1005.38,1072.1587373505893,1019.7596831593657,2091.918420509955
1423,8,166.081,-16.2159,-1059.04,-170.008,-18.6428,-1005.35,1072.1061400690744,1019.7935558513008,2091.899695920375
1423,9,166.219,-16.9893,-1058.02,-169.797,-18.7542,-1005.14,1071.1319772443962,1019.5534124442132,2090.6853896886096
1424,0,165.825,-16.8508,-1056.87,-169.776,-18.6432,-1004.84,1069.9327441412565,1019.2521202736053,2089.1848644148617
1424,1,165.947,-17.2,-1056.6,-170.054,-18.811,-1005.47,1069.6905191731857,1019.9226135040834,2089.6131326772693
1424,2,166.262,-16.9294,-1055.78,-170.188,-19.0115,-1005.12,1068.925191783017,1019.603651855097,2088.5288436381143
1424,3,166.042,-17.3848,-1055.85,-170.586,-19.0336,-1005.47,1068.9674454982435,1020.01557940306,2088.9830249013035
1424,4,165.471,-17.7518,-1055.49,-170.541,-19.1449,-1005.14,1068.5293249809479,1019.6848432123575,2088.2141681933053
1424,5,165.301,-17.9531,-1055.76,-170.287,-19.0449,-1005.77,1068.7730872362993,1020.2615662098666,2089.034653446166
1424,6,165.471,-17.9961,-1054.69,-170.466,-19.2685,-1006.16,1067.7431842705482,1020.6801055415208,2088.423289812069
1424,7,165.259,-18.243,-1053.95,-171.13,-19.4257,-1006.07,1066.98357373954,1020.7054813316573,2087.6890550711973
1424,8,165.181,-18.1625,-1052.8,-171.13,-19.5931,-1006.39,1065.8341705759156,1021.0240930397333,2086.858263615649
1424,9,165.103,-18.551,-1052.62,-171.062,-19.8031,-1006.62,1065.6509769197417,1021.24345531005,2086.8944322297916
1425,0,164.992,-18.9069,-1052.18,-170.789,-19.9047,-1006.32,1065.2054183731934,1020.9040219350152,2086.109440308209
1425,1,164.702,-19.0635,-1051.02,-171.463,-20.0923,-1006.23,1064.0174839899248,1020.9319633493164,2084.9494473392415
1425,2,164.556,-19.2396,-1050.12,-171.21,-20.0039,-1006.44,1063.1090507300555,1021.0947525647216,2084.203803294777
1425,3,164.49,-19.5297,-1051.28,-171.652,-19.8832,-1006.12,1064.249974245755,1020.8512159694184,2085.1011902151736
1425,4,164.49,-19.6848,-1049.6,-171.598,-19.984,-1006.69,1062.5933424650466,1021.405888939358,2083.999231404405
1425,5,164.458,-19.8721,-1048.86,-172.029,-20.1839,-1006.88,1061.8609295582967,1021.6695654957183,2083.530495054015
1425,6,164.288,-20.1868,-1049.37,-171.841,-20.286,-1007.18,1062.3443183536306,1021.9356161114065,2084.279934465037
1425,7,164.479,-20.0846,-1047.97,-171.93,-20.8284,-1007.22,1060.9890920731277,1022.0009175859677,2082.9900096590954
1425,8,164.348,-20.3165,-1047.1,-172.097,-20.5754,-1006.58,1060.113878447146,1021.3931764478164,2081.5070548949625
1425,9,163.965,-20.5393,-1046.99,-172.307,-21.0414,-1006.14,1059.9502083444722,1021.0044771512806,2080.954685495753
1426,0,164.004,-20.7484,-1046.93,-172.373,-21.0531,-1006.67,1059.901048692075,1021.5381407703825,2081.4391894624573
1426,1,163.473,-21.2283,-1045.66,-172.396,-21.0964,-1005.67,1058.5739927137308,1020.5574887329767,2079.1314814467078
1426,2,163.933,-21.253,-1045.48,-172.506,-21.032,-1005.58,1058.4678308281268,1020.4860613746765,2078.953892202803
1426,3,163.824,-21.0806,-1044.31,-172.373,-21.4438,-1005.69,1057.2918569498017,1020.5805523266844,2077.872409276486
1426,4,163.533,-21.6518,-1044.12,-172.441,-21.5321,-1004.84,1057.0706773590118,1019.7563215844312,2076.826998943443
1426,5,163.419,-21.4295,-1044.62,-172.783,-21.6892,-1005.39,1057.5424045546588,1020.3594653775893,2077.9018699322482
1426,6,163.565,-21.4014,-1044.2,-172.519,-21.777,-1004.58,1057.1495490927289,1019.518523367771,2076.6680724605
1426,7,163.58,-22.0627,-1044.0,-172.895,-21.5786,-1004.49,1056.9679177398384,1019.4893217209094,2076.4572394607476
1426,8,163.254,-22.0264,-1042.8,-172.762,-21.9777,-1003.01,1055.7314387726453,1018.0170863208976,2073.748525093543
1426,9,163.278,-22.1956,-1043.0,-172.739,-22.0012,-1002.48,1055.9362433136578,1017.4915062655019,2073.42774957916
1427,0,163.04,-22.1013,-1041.59,-172.584,-22.1452,-1002.52,1054.5047354856638,1017.5077382207174,2072.012473706381
1427,1,163.222,-22.7296,-1041.41,-172.518,-22.2457,-1001.87,1054.36845746644,1016.8583128403337,2071.2267703067737
1427,2,163.108,-22.5454,-1040.29,-172.872,-22.4892,-1001.22,1053.2406177247249,1016.2834156379017,2069.5240333626266
1427,3,163.2,-23.0606,-1040.31,-172.606,-22.7571,-1000.55,1053.2857766875804,1015.5840779258061,2068.8698546133865
1427,4,162.931,-22.9486,-1040.43,-172.595,-22.7691,-999.881,1053.3602108979435,1014.9233863207655,2068.283597218709
1427,5,162.984,-23.1358,-1040.07,-172.46,-22.8572,-999.644,1053.0169297773136,1014.6689262650356,2067.6858560423493
1427,6,163.268,-23.4936,-1038.79,-172.118,-22.957,-997.519,1051.8046649283126,1012.5195233347355,2064.324188263048
1427,7,162.888,-23.6688,-1039.39,-172.428,-22.7806,-997.698,1052.342284970741,1012.7446223625973,2065.0869073333383
1427,8,162.619,-23.9798,-1037.83,-172.272,-22.925,-995.481,1050.7669003489975,1010.5372922213213,2061.3041925703187
1427,9,162.63,-24.2794,-1037.71,-172.095,-23.0027,-995.339,1050.656961269643,1010.369010883296,2061.025972152939
1428,0,162.73,-24.4921,-1037.8,-171.795,-23.0583,-994.389,1050.7662708054584,1009.3833219074357,2060.149592712894
1428,1,162.9,-24.6222,-1037.41,-171.595,-23.0262,-993.509,1050.4104773053439,1008.4816225358002,2058.892099841144
1428,2,162.698,-25.0676,-1036.66,-171.55,-23.2253,-992.188,1049.6489791229067,1007.1771663436825,2056.826145466589
1428,3,162.698,-25.3682,-1036.23,-171.206,-23.2366,-990.776,1049.2315272022854,1005.7278539403986,2054.959381142684
1428,4,162.698,-25.5908,-1035.2,-170.718,-23.3147,-989.665,1048.2197137283003,1004.5521504556594,2052.7718641839597
1428,5,162.676,-25.7247,-1034.85,-170.529,-23.4037,-988.667,1047.873925463407,1003.5388930697654,2051.4128185331724
1428,6,162.573,-25.7983,-1034.38,-170.197,-23.5378,-987.533,1047.3955876419807,1002.3684317289926,2049.764019370973
1428,7,162.786,-26.3322,-1034.03,-170.129,-23.5261,-986.492,1047.0963219555497,1001.331024230354,2048.427346185904
1428,8,162.852,-26.757,-1033.52,-169.685,-23.4936,-985.864,1046.6137307302058,1000.6361851152296,2047.2499158454355
1428,9,162.832,-26.9107,-1032.78,-169.34,-23.683,-984.428,1045.8838245228244,999.1673569893084,2045.0511815121326
1429,0,162.718,-27.1722,-1031.66,-168.887,-23.5608,-983.108,1044.7668790581179,997.7871865932334,2042.5540656513513
1429,1,162.82,-28.0202,-1031.66,-168.864,-23.2391,-981.554,1044.8051682529333,996.2446291854275,2041.0497974383607
1429,2,162.639,-28.2683,-1031.44,-168.321,-23.3163,-979.61,1044.5664242669732,994.2390864307689,2038.8055106977422
1429,3,162.775,-28.2087,-1030.01,-168.186,-23.3608,-978.591,1043.1740178324467,993.2132715855341,2036.3872894179808
1429,4,162.795,-28.7103,-1029.58,-167.81,-23.2281,-977.342,1042.7662584448587,991.9158864004598,2034.6821448453186
1429,5,162.94,-28.9857,-1027.64,-167.854,-23.184,-976.111,1040.8811574836438,990.7094162735106,2031.5905737571543
1429,6,162.965,-29.4248,-1026.94,-167.277,-22.9289,-973.635,1040.2063130360439,988.1662018148617,2028.3725148509056
1429,7,162.716,-29.3392,-1026.84,-166.966,-22.9963,-972.707,1040.0661858327287,987.2007814111017,2027.2669672438305
1429,8,162.83,-30.0779,-1025.95,-166.611,-22.9292,-970.945,1039.2264870895133,985.403047772149,2024.6295348616623
1429,9,162.726,-30.0884,-1023.75,-166.124,-22.5178,-968.562,1037.0386325448826,982.9631643845256,2020.001796929408
1430,0,162.865,-30.229,-1023.14,-166.323,-22.452,-967.31,1036.4623776413691,981.7617168809343,2018.2240945223034
1430,1,162.45,-30.7417,-1022.88,-165.845,-22.4307,-965.386,1036.1556586820775,979.7845831219687,2015.9402418040463
1430,2,162.383,-31.043,-1022.74,-165.368,-22.2092,-963.487,1036.015933341761,977.8277062742903,2013.8436396160514
