frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1815,7,111.279,-39.5584,-587.029,-125.358,-0.633356,-700.407,598.7912237938696,711.5370650590331,1310.3282888529027
1815,8,111.368,-39.7375,-587.447,-125.301,-0.688757,-700.244,599.2294036003657,711.3666245496797,1310.5960281500454
1815,9,111.255,-39.8801,-587.655,-125.458,-0.988956,-700.569,599.4218017606717,711.714557641594,1311.1363594022655
1816,0,111.211,-39.79,-588.286,-125.602,-0.988323,-699.709,600.0262897715398,710.8934687190143,1310.9197584905542
1816,1,111.38,-39.6898,-588.865,-125.846,-0.999739,-699.295,600.6186584256603,710.5291775986881,1311.1478360243484
1816,2,111.502,-39.7243,-588.066,-125.767,-1.35622,-699.76,599.8602640369589,710.9734419946278,1310.8337060315866
1816,3,111.636,-39.9137,-588.17,-125.868,-1.43278,-698.901,599.9997073696702,710.146051234201,1310.1457586038712
1816,4,111.567,-39.8665,-589.641,-125.823,-1.52227,-698.486,601.4258409748037,709.7298336909284,1311.155674665732
1816,5,111.524,-40.1584,-590.143,-125.835,-2.01183,-699.182,601.9294477889914,710.4181612324877,1312.347609021479
1816,6,111.693,-40.1772,-589.792,-125.968,-2.07761,-699.11,601.6179326722568,710.3710619016741,1311.988994573931
1816,7,111.421,-40.301,-590.826,-125.9,-2.089,-698.508,602.5895552679286,709.7665813385412,1312.3561366064698
1816,8,111.738,-40.4218,-591.518,-125.689,-2.11069,-697.512,603.3347718168083,708.7490175494256,1312.0837893662338
1816,9,112.139,-40.6673,-591.962,-125.734,-2.44528,-697.538,603.8609062145769,708.7836620537175,1312.6445682682943
1817,0,112.058,-40.6977,-592.449,-125.555,-2.41139,-696.864,604.3253393250112,708.0884883421932,1312.4138276672043
1817,1,112.105,-40.7879,-592.937,-125.8,-2.39937,-697.469,604.8185428543093,708.7273121147491,1313.5458549690584
1817,2,112.317,-40.9435,-593.543,-125.822,-2.42253,-697.142,605.4624443598876,708.4094949247935,1313.871939284681
1817,3,112.383,-40.9868,-594.076,-125.777,-2.42199,-696.749,606.0001239597564,708.0147517993959,1314.0148757591523
1817,4,112.27,-40.8753,-594.449,-125.944,-2.64398,-696.704,606.3373290925522,708.0009501280632,1314.3382792206153
1817,5,112.114,-41.3338,-594.306,-125.899,-2.84393,-695.775,606.1993514137408,707.0795547630019,1313.2789061767426
1817,6,112.295,-41.6417,-595.384,-125.687,-2.49816,-695.639,607.3107159106366,706.9066990016332,1314.2174149122698
1817,7,112.158,-41.7416,-596.428,-126.121,-2.78846,-695.5,608.3158203750417,706.8483091513848,1315.1641295264264
1817,8,112.408,-41.4842,-596.189,-126.043,-2.8545,-694.596,608.1100402350219,705.945174383429,1314.055214618451
1817,9,112.427,-41.8778,-596.941,-126.099,-2.92191,-694.157,608.8777692959729,705.5235191034018,1314.4012883993746
1818,0,112.327,-42.0187,-596.723,-125.831,-2.96643,-694.458,608.6552922695159,705.772026954841,1314.4273192243568
1818,1,112.474,-42.2763,-597.315,-125.865,-3.02116,-694.481,609.2806376725672,705.8009528144217,1315.081590486989
1818,2,112.483,-42.273,-597.751,-125.931,-3.04297,-693.74,609.7095126525418,705.0837283808363,1314.793241033378
1818,3,112.573,-42.2293,-598.383,-125.931,-3.21099,-692.188,610.34269783171,703.5574991155876,1313.9001969472974
1818,4,112.505,-42.7316,-598.376,-126.042,-3.44405,-692.375,610.3582571240926,703.762451306833,1314.1207084309256
1818,5,112.405,-42.8723,-598.87,-125.92,-3.51103,-692.073,610.8340159423753,703.4438222492688,1314.2778381916442
1818,6,112.495,-42.6826,-599.801,-125.519,-3.51095,-690.566,611.7500870198222,701.8894118640789,1313.639498883901
1818,7,112.483,-42.8962,-599.375,-125.498,-3.62215,-689.825,611.3451561012322,701.1571853725972,1312.5023414738293
1818,8,112.349,-43.0055,-599.453,-125.598,-3.72166,-689.733,611.4046696258134,701.0851015719529,1312.4897711977665
1818,9,112.362,-42.9496,-599.706,-125.564,-3.68893,-689.155,611.6511862329379,700.5102000153494,1312.1613862482873
1819,0,112.384,-43.039,-599.636,-125.819,-3.88978,-688.228,611.5928804956775,699.6451465803564,1311.2380270760339
1819,1,112.16,-43.1943,-599.707,-125.652,-3.69972,-688.298,611.6323233785882,699.6829638029486,1311.3152871815369
1819,2,112.185,-43.294,-600.689,-125.264,-3.86731,-687.858,612.6068228333733,699.1814170489916,1311.788239882365
1819,3,112.173,-43.5952,-601.408,-125.153,-3.92278,-686.932,613.3309920883177,698.2508390513601,1311.581831139678
1819,4,111.983,-43.7037,-602.015,-125.264,-3.90086,-686.306,613.8992310694729,697.6547943221917,1311.5540253916647
1819,5,112.197,-43.6477,-602.08,-125.308,-3.90025,-685.356,613.9980577528646,696.7281776633284,1310.726235416193
1819,6,112.363,-43.5697,-602.269,-125.475,-3.73318,-685.265,614.2081983237362,696.6678064062615,1310.8760047299977
1819,7,112.049,-43.7711,-602.242,-125.208,-3.66695,-684.432,614.1386766522769,695.8000089180098,1309.9386855702867
1819,8,112.141,-43.7466,-603.134,-124.852,-3.94513,-683.366,615.0284471864371,694.6889058497458,1309.7173530361829
1819,9,112.061,-43.8142,-603.852,-124.764,-3.94419,-683.436,615.7228189263737,694.7419509621944,1310.4647698885683
1820,0,112.051,-43.9136,-604.924,-124.819,-3.8451,-682.301,616.7794392179103,693.634790185736,1310.4142294036465
1820,1,112.41,-44.0471,-605.176,-124.841,-3.76642,-682.254,617.1014066540523,693.5920859674052,1310.6934926214576
1820,2,112.205,-43.979,-604.429,-124.563,-3.57731,-681.164,616.3266427041751,692.4688679008148,1308.7955106049899
1820,3,112.297,-43.9351,-604.973,-124.563,-3.56624,-680.192,616.8737633827604,691.5127011854067,1308.3864645681672
1820,4,112.049,-43.7673,-605.176,-124.275,-3.92219,-679.892,617.0158392831501,691.1677009694508,1308.1835402526008
1820,5,112.085,-43.8686,-604.545,-124.197,-3.94521,-678.223,616.4107058739003,689.5120718449707,1305.922777718871
1820,6,112.375,-43.9337,-605.719,-124.441,-3.95568,-678.155,617.6194763620153,689.4892413303215,1307.108717692337
1820,7,112.631,-43.7092,-607.322,-124.64,-3.86554,-678.387,619.2222928881356,689.7528497719248,1308.9751426600606
1820,8,112.361,-43.9567,-607.153,-124.574,-4.21063,-677.113,619.0250004683899,688.4899604569387,1307.5149609253285
1820,9,112.286,-43.7535,-606.224,-124.474,-4.36669,-676.488,618.0857972274157,687.8581676490846,1305.9439648765003
1821,0,112.307,-43.7329,-607.232,-124.562,-4.42212,-675.516,619.0768374082575,686.9185637652358,1305.9954011734933
1821,1,112.475,-43.8872,-607.503,-124.662,-4.55515,-674.566,619.384054491105,686.0033906559956,1305.3874451471006
1821,2,112.542,-43.8192,-607.296,-124.795,-4.60107,-674.102,619.1883846364045,685.5716361359656,1304.7600207723701
1821,3,112.542,-43.6085,-607.834,-124.396,-4.71212,-673.199,619.7011978302527,684.6119064783305,1304.3131043085832
1821,4,112.542,-43.4308,-608.182,-124.44,-4.75599,-672.411,620.0300648167313,683.8453669959898,1303.8754318127212
1821,5,112.431,-43.7207,-608.696,-124.307,-5.31028,-671.763,620.5344871846286,683.188083540454,1303.7225707250827
1821,6,112.667,-43.908,-608.646,-124.217,-5.47787,-670.652,620.5414721587913,682.0806222527781,1302.6220944115694
1821,7,112.553,-43.5392,-608.32,-124.495,-5.73374,-670.282,620.1750254126976,681.769638751527,1301.9446641642246
1821,8,112.017,-43.6082,-609.162,-124.55,-5.84472,-669.818,620.9088706406441,681.3244574913471,1302.2333281319911
1821,9,112.177,-43.7509,-608.948,-124.472,-6.1227,-668.36,620.7378571376246,679.8792950511804,1300.617152188805
