frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
687,2,144.536,16.4042,-1212.77,-132.033,4.8695,-1067.45,1221.4625765751646,1075.5956152845038,2297.058191859668
687,3,144.681,15.9988,-1212.56,-131.451,4.69095,-1068.78,1221.265862522342,1076.8435628320867,2298.109425354429
687,4,144.619,15.9693,-1213.0,-131.694,5.46596,-1068.73,1221.695000277684,1076.8272838550859,2298.5222841327695
687,5,144.469,16.5497,-1213.18,-131.356,5.81724,-1067.52,1221.8636981804027,1075.586904632637,2297.45060281304
687,6,144.02,16.5894,-1213.65,-131.256,6.05584,-1067.27,1222.2779107438537,1075.3278865695363,2297.60579731339
687,7,144.207,16.518,-1214.44,-130.962,6.86506,-1067.41,1223.083405485088,1075.4358570332327,2298.519262518321
687,8,143.932,16.3675,-1213.74,-130.58,7.21537,-1066.52,1222.3539189941062,1074.5083100489437,2296.86222904305
687,9,143.983,16.5751,-1213.08,-130.623,7.88736,-1066.9,1221.707380934162,1074.895431461484,2296.6028123956457
688,0,143.989,16.7353,-1212.73,-130.485,8.00926,-1067.23,1221.3627451691368,1075.207122544651,2296.569867713788
688,1,143.551,16.6007,-1213.32,-130.258,8.37487,-1066.2,1221.8952063256038,1074.160009035673,2296.055215361277
688,2,143.301,16.3726,-1211.99,-129.809,8.76197,-1065.52,1220.5420921589555,1073.4337515651728,2293.975843724128
688,3,143.068,16.8646,-1211.44,-129.918,9.15044,-1065.92,1219.9753034209996,1073.8472254823746,2293.8225289033744
688,4,143.051,17.2634,-1211.26,-129.714,9.39474,-1065.81,1219.8001480490811,1073.7154832802157,2293.515631329297
688,5,142.833,16.9997,-1211.55,-129.336,9.91516,-1064.29,1220.0588748864088,1072.165712655383,2292.224587541792
688,6,142.307,17.1235,-1209.9,-129.164,10.0251,-1063.87,1218.3605814787552,1071.7290788375624,2290.0896603163173
688,7,142.563,17.4971,-1208.11,-129.009,10.5359,-1062.34,1216.6183171304835,1070.1965253493443,2286.814842479828
688,8,142.436,17.0148,-1207.84,-128.566,11.1522,-1062.22,1216.3284848736544,1070.0303342993786,2286.358819173033
688,9,142.208,17.3413,-1207.37,-128.244,11.2685,-1061.77,1215.839690440187,1069.5461820455673,2285.3858724857546
689,0,141.974,17.367,-1206.28,-127.861,11.2731,-1062.34,1214.7302860162004,1070.066256689094,2284.796542705294
689,1,141.448,17.5117,-1204.53,-127.328,12.1381,-1060.13,1212.933105014819,1067.81804159492,2280.751146609739
689,2,141.558,17.8125,-1204.11,-127.143,11.9889,-1060.25,1212.533234439473,1067.9134509276537,2280.4466853671265
689,3,140.986,17.9779,-1202.11,-126.916,12.6209,-1059.37,1210.4828413424164,1067.0200349912882,2277.5028763337045
689,4,140.871,17.9886,-1200.3,-126.396,12.816,-1057.35,1208.6721302201686,1064.9550324647514,2273.62716268492
689,5,140.72,17.9155,-1199.73,-126.211,13.3315,-1056.74,1208.0873960273943,1064.3337695541047,2272.421165581499
689,6,140.273,17.9826,-1197.42,-125.696,13.7316,-1055.96,1205.742321075179,1063.503438101899,2269.245759177078
689,7,140.168,18.4229,-1196.64,-125.296,13.976,-1054.54,1204.9621409274278,1062.0494469618634,2267.011587889291
689,8,140.09,18.4543,-1195.08,-124.908,14.2088,-1053.23,1203.404327600865,1060.7060532312616,2264.110380832127
689,9,139.865,18.3824,-1193.45,-124.519,14.513,-1052.84,1201.7583090433618,1060.2771685413206,2262.0354775846827
690,0,138.903,18.6669,-1190.46,-124.347,14.8962,-1051.16,1198.6815707954345,1058.5940764917589,2257.2756472871934
690,1,138.981,18.9049,-1189.19,-123.831,15.0673,-1049.08,1197.4330752509763,1056.470532712716,2253.9036079636926
690,2,138.627,18.8474,-1186.83,-123.359,15.0777,-1048.62,1195.0473289856598,1055.958656538356,2251.005985524016
690,3,138.382,18.9868,-1184.39,-122.749,15.5825,-1046.34,1192.5978989576665,1053.6306406455963,2246.228539603263
690,4,138.002,18.9242,-1183.62,-122.056,15.6221,-1043.91,1191.7881446589574,1051.1373864744846,2242.925531133442
690,5,137.174,19.065,-1179.78,-121.932,16.1977,-1042.23,1187.8808984494194,1049.4632680610075,2237.344166510427
