frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1684,3,163.081,1.16324,-760.681,-157.898,16.6467,-788.866,777.966804850501,804.6853154997237,1582.6521203502248
1684,4,162.973,0.920034,-761.596,-157.82,16.7476,-788.291,778.8385663329475,804.1084100957781,1582.9469764287255
1684,5,162.887,0.867291,-761.869,-157.742,16.66,-788.019,779.0874791213621,803.8246316983574,1582.9121108197196
1684,6,162.786,1.02228,-761.934,-157.556,16.9418,-787.725,779.130122128774,803.5058141346832,1582.635936263457
1684,7,162.981,0.849549,-762.099,-157.213,16.7532,-787.695,779.3320305848487,803.4052589473386,1582.7372895321873
1684,8,163.019,0.975104,-761.459,-157.426,16.8328,-787.173,778.7142954060948,802.9368720894813,1581.6511674955761
1684,9,162.995,0.740482,-762.087,-157.291,16.9248,-787.045,779.3231126481444,802.7868581143066,1582.109970762451
1685,0,163.105,0.492436,-761.56,-157.285,16.815,-786.639,778.8306087450685,802.3853387064098,1581.2159474514783
1685,1,162.987,0.33666,-760.941,-156.949,16.6594,-786.331,778.2005403428833,802.0143176841422,1580.2148580270255
1685,2,162.917,0.672608,-762.103,-156.897,16.6675,-785.827,779.3223876545069,801.5101671808349,1580.8325548353419
1685,3,162.972,0.5618,-762.407,-157.052,16.4718,-786.431,779.6310807377039,802.1286484475169,1581.7597291852207
1685,4,163.16,0.554889,-762.652,-156.934,16.4336,-786.199,779.9099733980855,801.877304309057,1581.7872777071425
1685,5,162.901,0.219603,-761.767,-156.974,16.347,-785.389,778.9902093835825,801.0892225002157,1580.0794318837982
1685,6,162.707,0.166057,-760.76,-156.693,16.5196,-785.262,777.9648918967534,800.9132300550166,1578.87812195177
1685,7,163.176,0.102619,-760.289,-156.664,16.338,-785.31,777.6025855330338,800.9508943999001,1578.553479932934
1685,8,163.166,0.110059,-760.993,-156.546,16.0577,-785.765,778.2888292388524,801.3682892842029,1579.6571185230553
1685,9,162.964,-0.302591,-760.99,-156.586,15.934,-785.273,778.243623139511,800.8912237507664,1579.1348468902775
1686,0,162.808,-0.760559,-760.844,-156.523,15.8008,-785.098,778.068516038268,800.704679899924,1578.773195938192
1686,1,162.925,-0.822658,-760.501,-156.313,15.6993,-784.805,777.7576765241118,800.3743561699674,1578.1320326940793
1686,2,163.049,-0.963262,-759.782,-156.244,15.4027,-784.092,777.0808142006085,799.6559855133269,1576.7367997139354
1686,3,162.908,-1.08735,-759.54,-156.135,15.2869,-784.874,776.8147851283616,800.3992899875724,1577.214075115934
1686,4,162.729,-1.0559,-759.085,-155.871,15.2861,-784.168,776.3323254836231,799.6554793898495,1575.9878048734727
1686,5,162.846,-1.41479,-758.548,-155.997,15.1215,-783.003,775.8323850231724,798.5345463912316,1574.366931414404
1686,6,162.971,-1.41341,-757.831,-156.144,14.9978,-783.966,775.1576414703193,799.5052044213596,1574.662845891679
1686,7,162.721,-1.67209,-757.245,-155.948,15.247,-783.814,774.5327041196958,799.3226109081363,1573.8553150278321
1686,8,162.44,-1.64705,-756.644,-156.074,15.2533,-784.321,773.8860440075803,799.8444771815894,1573.7305211891696
1686,9,162.534,-1.68754,-755.422,-156.058,14.7696,-784.09,772.7111666277715,799.6057582009774,1572.316924828749
1687,0,162.604,-1.84324,-755.669,-155.903,14.5281,-783.962,772.9677198374442,799.4455757227067,1572.4132955601508
1687,1,162.44,-1.83482,-755.391,-155.802,14.7239,-784.807,772.6614284700851,800.2581356563707,1572.9195641264557
1687,2,162.206,-2.19357,-755.377,-155.725,14.8166,-785.031,772.5995148292192,800.4645390156643,1573.0640538448833
1687,3,161.807,-2.41068,-754.216,-155.756,14.7611,-784.869,771.3812878745908,800.3106701589139,1571.6919580335048
1687,4,161.887,-2.54238,-753.796,-155.779,14.7918,-784.821,770.9878559880592,800.2686400386061,1571.2564960266654
1687,5,162.09,-2.64399,-753.958,-155.998,14.4867,-784.706,771.1892274579048,800.1929435560464,1571.3821710139514
1687,6,161.644,-2.50395,-752.41,-155.981,14.8394,-785.454,769.5816139965939,800.9296262902003,1570.5112402867942
1687,7,161.543,-2.76158,-751.845,-155.771,14.8836,-785.109,769.0088888940728,800.5512275119938,1569.5601164060668
1687,8,161.7,-2.68316,-751.549,-155.702,14.9794,-784.933,768.7522284511347,800.3669843998814,1569.119212851016
1687,9,161.637,-2.64485,-750.833,-155.647,15.1024,-785.208,768.0388719912049,800.628299748866,1568.667171740071
1688,0,161.59,-2.66799,-750.248,-156.061,15.1243,-785.987,767.4571699936357,801.4732337018436,1568.9304036954793
