frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1924,3,90.0605,-12.217,-588.746,-90.9351,8.82998,-594.416,595.7197338222479,601.3963269049874,1197.1160607272354
1924,4,90.0035,-12.1391,-588.169,-90.9619,8.78807,-595.195,595.1392780871214,602.1697314303792,1197.3090095175007
1924,5,90.1542,-11.9369,-587.78,-91.2307,8.71046,-595.524,594.7735684773239,602.5344366191044,1197.3080050964284
1924,6,90.066,-11.8746,-587.879,-91.2107,8.42094,-595.301,594.8567971555508,602.306885753412,1197.1636829089628
1924,7,90.0401,-11.8223,-587.595,-91.2307,8.29176,-595.565,594.5711651352595,602.569052583509,1197.1402177187686
1924,8,90.0289,-11.631,-587.477,-91.2945,8.32108,-595.612,594.4490798421762,602.6255725129961,1197.0746523551722
1924,9,89.8728,-11.6415,-587.703,-91.3013,8.28528,-595.728,594.6490232995342,602.7407595561863,1197.3897828557206
1925,0,89.8835,-11.5063,-587.877,-91.5479,8.41179,-596.655,594.8199775065898,603.6960868105856,1198.5160643171753
1925,1,89.9143,-11.6567,-587.508,-91.6409,8.18102,-596.896,594.4628752608359,603.9452114695921,1198.4080867304278
1925,2,89.8361,-11.6977,-586.62,-91.57,8.06526,-596.688,593.5742459444311,603.727324760829,1197.30157070526
1925,3,89.6752,-11.5217,-586.59,-91.4856,8.12291,-596.938,593.516822984766,603.9623932979835,1197.4792162827493
1925,4,89.6494,-11.558,-587.153,-91.3298,8.00982,-597.086,594.0700696831645,604.0835877430146,1198.153657426179
1925,5,89.597,-11.5998,-587.206,-91.4272,8.18555,-597.438,594.1153627074796,604.4485916706585,1198.563954378138
1925,6,89.4049,-11.5122,-586.794,-91.3165,8.23652,-598.791,593.6774926918233,605.7699275425947,1199.4474202344181
1925,7,89.2071,-11.4032,-586.741,-91.1877,8.25593,-599.24,593.5932451954368,606.1946342648167,1199.7878794602534
1925,8,89.2227,-11.4855,-586.631,-91.3432,8.15122,-599.133,593.4884472898692,606.1108597135745,1199.5993070034438
1925,9,89.3739,-11.5169,-586.317,-91.7092,8.05779,-599.268,593.2014476346294,606.2983103789126,1199.4997580135419
1926,0,89.5349,-11.4809,-586.069,-91.7895,8.08662,-599.897,592.9799171505051,606.9325467811678,1199.9124639316728
1926,1,89.4771,-11.3151,-586.437,-91.6895,8.00905,-600.314,593.331726676924,607.3285831312013,1200.6603098081252
1926,2,89.2901,-11.253,-586.543,-91.5983,7.9311,-600.342,593.4071475943056,607.3414755095357,1200.7486231038413
1926,3,89.1286,-11.408,-585.893,-91.7025,7.97962,-600.578,592.7433316798765,607.5911099790667,1200.3344416589432
