frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1411,4,143.25,-29.6674,-791.108,-147.679,2.85111,-902.588,804.520095949604,914.5940704013076,1719.1141663509115
1411,5,142.901,-29.9943,-790.761,-147.745,2.87614,-902.617,804.1289156313743,914.6334270598793,1718.7623426912537
1411,6,142.673,-30.1245,-790.457,-147.834,2.6783,-902.23,803.794338919011,914.2652994327686,1718.0596383517795
1411,7,142.683,-30.2225,-790.543,-147.983,2.69451,-902.068,803.8843653438286,914.1295888970775,1718.013954240906
1411,8,142.549,-30.2386,-789.924,-147.936,2.72047,-901.993,803.252461002741,914.0480474800113,1717.3005084827523
1411,9,142.283,-30.011,-789.227,-147.947,2.73189,-901.819,802.5112894775998,913.8781575204498,1716.3894469980496
1412,0,141.961,-30.0215,-789.15,-148.02,2.59522,-901.149,802.378924500918,913.2284356982367,1715.6073601991548
1412,1,141.867,-30.2183,-788.89,-147.978,2.49776,-900.872,802.1139716049646,912.9480202470552,1715.0619918520197
1412,2,141.644,-30.3273,-788.143,-148.025,2.65344,-901.542,801.3439687863696,913.6172169638845,1714.9611857502541
1412,3,141.561,-30.534,-788.034,-147.972,2.3917,-901.473,801.2299464155094,913.5398200088981,1714.7697664244074
1412,4,141.619,-30.5498,-787.468,-147.864,2.2272,-900.675,800.684134016055,912.7344512731181,1713.4185852891733
1412,5,141.468,-30.322,-786.533,-147.906,2.42012,-899.94,799.7291909121487,912.0164721192345,1711.7456630313832
1412,6,141.348,-30.2492,-786.467,-147.9,2.36849,-899.564,799.6403024445679,911.6443439416931,1711.284646386261
1412,7,141.234,-30.4561,-785.676,-147.781,2.34296,-899.564,798.8500446011191,911.6249796481893,1710.4750242493083
1412,8,141.28,-30.5549,-785.521,-147.667,2.2895,-899.043,798.7095102445005,911.0922568808551,1709.8017671253556
1412,9,141.103,-30.3587,-785.011,-147.506,2.26434,-898.677,798.1691408440256,910.7049454135163,1708.8740862575419
1413,0,141.01,-30.0843,-784.098,-147.523,2.54513,-898.146,797.2443532634709,910.1844596188823,1707.4288128823532
1413,1,141.036,-29.9799,-784.183,-147.715,2.68381,-896.925,797.328618067237,909.011209879238,1706.339827946475
1413,2,140.797,-29.9745,-783.826,-147.329,2.68929,-896.408,796.9350438619512,908.4384233318757,1705.3734671938269
1413,3,140.734,-30.104,-783.356,-146.973,2.43451,-896.398,796.4665293080432,908.3701690235871,1704.8366983316303
1413,4,140.558,-30.0014,-783.019,-146.843,2.18128,-895.803,796.1001128796303,907.761333964186,1703.8614468438163
1413,5,140.505,-29.7835,-782.272,-146.907,2.22331,-895.09,795.3478445820106,907.0681991208578,1702.4160437028684
1413,6,140.568,-29.6588,-780.429,-146.963,2.38445,-894.95,793.5417009095615,906.9395302173142,1700.4812311268756
1413,7,140.495,-29.4665,-779.903,-146.605,2.36857,-894.591,793.0042932142612,906.5272712002903,1699.5315644145517
1413,8,140.411,-29.4768,-779.729,-146.471,2.3432,-893.695,792.8186703781893,905.621332264341,1698.4400026425303
1413,9,140.297,-29.4258,-778.61,-146.378,2.12358,-892.722,791.6960641651821,904.6455647158264,1696.3416288810085
1414,0,140.385,-29.1927,-778.317,-146.233,2.07776,-891.577,791.4148813658295,903.4920886784885,1694.9069700443179
1414,1,140.536,-29.1661,-777.785,-146.233,2.2168,-890.54,790.9175272493396,902.469110879281,1693.3866381286207
