frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1110,5,143.211,-0.731606,-827.773,-175.957,15.3071,-1041.04,840.0702740231553,1055.916405194753,1895.9866792179082
1110,6,143.596,-0.166316,-828.26,-175.426,16.2023,-1039.86,840.6155283344532,1054.677967723461,1895.2934960579141
1110,7,143.456,-0.226545,-830.017,-175.029,16.3992,-1039.34,842.322916432669,1054.102329094116,1896.425245526785
1110,8,143.695,0.0206988,-830.14,-174.347,17.3637,-1038.4,842.4848206664856,1053.0778387596474,1895.562659426133
1110,9,143.873,0.332722,-830.4,-174.088,17.787,-1036.81,842.7714463796987,1051.4741961707857,1894.2456425504843
1111,0,143.556,0.979845,-831.992,-173.562,18.3223,-1035.19,844.2866653549753,1049.798938188304,1894.0856035432794
1111,1,143.774,1.00733,-832.938,-173.238,19.1616,-1034.33,845.255990593222,1048.912351180288,1894.1683417735098
1111,2,143.95,1.66944,-833.894,-172.706,19.5026,-1032.45,846.2290427336524,1046.9769416480767,1893.2059843817292
1111,3,143.972,2.31276,-834.872,-171.942,19.813,-1032.19,847.1980536018822,1046.6005935565868,1893.798647158469
1111,4,143.904,2.66565,-835.285,-171.826,20.4193,-1030.04,847.5945363975173,1044.4728448784535,1892.067381275971
1111,5,144.164,3.17881,-836.175,-171.307,21.1152,-1028.84,848.5175274288775,1043.2179472766177,1891.735474705495
1111,6,144.408,3.31987,-837.15,-170.47,21.4467,-1027.09,849.5203437827824,1041.361536614873,1890.8818803976556
1111,7,144.71,3.66647,-838.13,-169.982,21.9053,-1026.69,850.5388433236079,1040.8967665393577,1891.4356098629655
1111,8,144.887,4.32383,-838.967,-169.368,22.592,-1026.21,851.396831896777,1040.3378691502103,1891.7347010469873
1111,9,145.044,4.68754,-840.203,-169.187,23.2193,-1024.35,852.6434285070469,1038.4875056357153,1891.1309341427623
1112,0,145.268,4.86504,-840.521,-168.518,23.1055,-1023.32,852.9959037880554,1037.3601124268516,1890.356016214907
1112,1,145.029,5.62527,-841.53,-167.745,24.2745,-1022.5,853.9542115380501,1036.452549022506,1890.406760560556
1112,2,145.392,5.80909,-842.951,-167.776,24.4158,-1020.62,855.4174230114958,1034.6062545073078,1890.0236775188037
1112,3,145.59,6.35739,-844.276,-167.192,25.2285,-1019.28,856.7606600933613,1033.2092529958536,1889.969913089215
1112,4,145.814,6.64368,-845.017,-166.571,25.2754,-1018.45,857.5311022749802,1032.2912120066508,1889.822314281631
1112,5,146.116,7.07831,-846.089,-166.316,25.9362,-1017.02,858.6422909742195,1030.8556536811736,1889.497944655393
1112,6,146.158,7.07488,-847.229,-165.716,26.7115,-1016.94,859.7727567979894,1030.6998886621896,1890.472645460179
1112,7,146.361,7.13173,-848.23,-165.314,26.6078,-1015.56,860.7941314819665,1029.2710076635988,1890.0651391455654
1112,8,146.797,7.81473,-847.942,-164.999,27.3336,-1014.57,860.5905324705664,1028.2626515584236,1888.85318402899
1112,9,146.995,7.92145,-849.562,-164.394,28.038,-1013.9,862.2214745870707,1027.5235893545218,1889.7450639415924
1113,0,147.353,8.39104,-850.815,-163.772,28.2969,-1011.72,863.5215575689363,1025.2801280301935,1888.8016855991298
1113,1,147.744,8.66746,-851.957,-163.518,28.3831,-1011.29,864.7162218021884,1024.8176427002074,1889.5338645023958
1113,2,147.258,9.16941,-853.096,-163.137,28.8287,-1009.89,865.7608109979038,1023.3877988390765,1889.1486098369803
1113,3,147.578,9.10981,-854.377,-162.969,29.4425,-1008.74,867.0768782819872,1022.2436810111618,1889.320559293149
1113,4,147.979,9.76037,-855.537,-162.667,29.4045,-1008.06,868.2952306862782,1021.5234412920978,1889.818671978376
1113,5,147.897,10.068,-857.242,-161.841,29.6943,-1008.34,869.9647888259616,1021.6769628084456,1891.6417516344072
1113,6,148.213,10.7047,-858.329,-161.795,30.1518,-1005.9,871.0972139848054,1019.2750183675846,1890.37223235239
1113,7,148.469,10.8003,-860.013,-161.354,30.2527,-1005.76,872.801266388913,1019.0699273226003,1891.8711937115131
1113,8,148.299,11.2704,-860.535,-161.035,30.2571,-1006.22,873.2926780536752,1019.4736150216984,1892.7662930753736
1113,9,148.537,12.0169,-861.843,-160.576,30.3314,-1004.71,874.631924242198,1017.9129774700586,1892.5449017122567
1114,0,148.916,12.3251,-863.874,-160.257,30.5556,-1003.25,876.7018712321824,1016.4283119041696,1893.1301831363521
1114,1,148.903,12.7607,-864.023,-160.092,30.937,-1001.48,876.8527147716941,1014.666810747745,1891.519525519439
1114,2,148.96,13.4278,-865.692,-159.716,30.5173,-1000.62,878.5169470629693,1013.7459694890481,1892.2629165520175
1114,3,149.105,13.7262,-867.224,-159.327,30.3451,-999.806,880.0557799182051,1012.876081097293,1892.931861015498
1114,4,149.126,14.3617,-868.268,-159.158,30.7046,-998.23,881.0982590647254,1011.3046891640323,1892.4029482287579
1114,5,149.127,14.9278,-869.528,-158.636,30.8003,-997.067,882.3495022528432,1010.0775423031096,1892.4270445559528
1114,6,149.33,15.2046,-871.252,-158.239,30.3637,-995.934,884.0874822466157,1008.8835749256154,1892.9710571722312
1114,7,149.497,15.8403,-872.061,-157.85,30.7067,-994.493,884.9240960862631,1007.4104679691839,1892.3345640554471
1114,8,149.517,16.0709,-873.133,-157.681,30.214,-993.494,885.988060193144,1006.3828851848584,1892.3709453780025
1114,9,149.788,16.4947,-874.978,-157.305,30.1838,-992.672,887.8597978037354,1005.5116232005676,1893.371421004303
1115,0,149.629,16.8943,-876.932,-157.137,29.9641,-991.403,889.7662544946791,1004.2259668355574,1893.9922213302366
1115,1,149.799,17.0147,-877.058,-156.615,30.0985,-989.342,889.9213312316375,1002.1136516839045,1892.034982915542
1115,2,150.101,17.563,-878.863,-156.804,29.8128,-987.847,891.7617069256787,1000.6587794392451,1892.4204863649238
1115,3,149.942,17.9833,-879.433,-156.01,29.4286,-986.694,892.3051069740046,999.3849169534028,1891.6900239274073
1115,4,149.977,18.4398,-881.449,-155.888,29.7748,-985.253,894.3072550046992,997.9534464432899,1892.260701447989
1115,5,149.921,18.7057,-881.761,-155.443,29.208,-984.253,894.6109045694055,996.8799333530593,1891.4908379224648
1115,6,150.112,19.1405,-883.168,-155.197,29.1727,-982.669,896.0388872745702,995.276604163531,1891.3154914381012
1115,7,150.01,19.3388,-884.375,-154.89,29.2469,-981.66,897.2157655271334,994.2347051172625,1891.4504706443959
1115,8,149.786,19.7625,-884.672,-154.433,29.105,-980.38,897.4803339272956,992.8955619369038,1890.3758958641995
1115,9,150.024,20.161,-885.258,-153.967,29.0229,-978.014,898.1065599699181,990.4845026598902,1888.5910626298082
1116,0,150.134,20.7516,-886.61,-154.013,28.8721,-977.416,899.4710328624042,989.8967821866127,1889.3678150490168
1116,1,150.213,20.7031,-886.674,-153.431,28.2024,-975.249,899.5461889167282,987.6472341518302,1887.1934230685583
1116,2,150.223,20.9504,-887.352,-153.395,28.0889,-974.813,900.221884255854,987.20787947484,1887.429763730694
1116,3,149.753,21.4632,-887.606,-153.249,27.9396,-972.654,900.4060424048919,985.0490754095249,1885.4551178144168
1116,4,149.811,21.4037,-888.895,-152.874,27.6371,-970.996,901.684964452491,983.345057031564,1885.030021484055
1116,5,149.834,22.0533,-889.097,-152.484,27.3977,-970.141,901.903570791185,982.4334909307041,1884.337061721889
1116,6,149.834,22.2953,-889.941,-152.315,27.5323,-967.493,902.7415418817781,979.7961991237208,1882.537741005499
1116,7,149.834,22.6515,-890.358,-152.013,26.8804,-966.113,903.1614950673273,978.3684565858407,1881.5299516531682
1116,8,149.632,23.1069,-890.261,-151.996,26.6199,-965.737,903.0439149745764,977.9874008702822,1881.0313158448585
1116,9,149.398,23.439,-890.378,-151.703,26.6813,-963.576,903.1290782656707,975.8096124524958,1878.9386907181665
1117,0,149.501,23.7504,-890.682,-151.172,26.2447,-962.376,903.4539587744138,974.5303090402524,1877.984267814666
1117,1,149.455,24.0613,-891.57,-150.921,26.0716,-960.019,904.3300327218433,972.1591211980475,1876.4891539198907
1117,2,149.378,24.1042,-891.565,-150.688,25.9881,-958.197,904.3135233792758,970.3214650282708,1874.6349884075466
1117,3,149.502,24.4403,-890.841,-150.382,25.6913,-957.026,903.6292732913703,969.1096705201584,1872.7389438115288
1117,4,149.321,24.2925,-891.013,-150.071,25.9669,-954.822,903.7649322507762,966.8922569865838,1870.65718923736
1117,5,149.559,24.9976,-891.899,-149.979,25.8383,-953.008,904.6969662200488,965.0831913632576,1869.7801575833064
1117,6,149.331,25.3165,-892.037,-149.316,25.5347,-951.074,904.8042230793632,963.0623252085453,1867.8665482879085
1117,7,149.087,25.3479,-891.334,-148.982,25.8832,-949.738,904.0717610673446,961.700496521781,1865.7722575891257
1117,8,148.988,25.6165,-891.785,-148.671,25.098,-947.984,904.5076646669447,959.8992864363428,1864.4069511032876
1117,9,148.573,26.2623,-891.873,-148.361,25.5632,-945.894,904.5446881493972,957.79952116883,1862.344209318227
1118,0,148.643,26.4256,-891.736,-148.123,25.5218,-944.397,904.4258662158883,956.2831583862805,1860.709024602169
1118,1,148.531,26.3026,-890.729,-148.183,25.2958,-942.173,903.4110006905827,954.0901639340173,1857.5011646245998
1118,2,148.643,26.3478,-891.276,-147.382,25.356,-941.434,903.9700527063051,953.2378281499324,1857.2078808562374
1118,3,148.193,26.8283,-891.39,-146.966,25.3605,-939.714,904.0227071428516,951.4749402439616,1855.4976473868132
1118,4,148.589,26.434,-890.407,-146.797,25.1411,-937.168,903.1069000544732,948.9284980135279,1852.035398068001
