frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1929,7,226.136,18.1964,-1590.89,-102.646,24.8881,-537.031,1606.9846270481123,547.3188410776756,2154.3034681257877
1929,8,225.623,18.3088,-1587.41,-102.927,25.0092,-539.899,1603.468571062882,550.191200960757,2153.6597720236387
1929,9,225.407,18.3612,-1584.05,-103.573,24.8499,-542.706,1600.1124497404674,553.0593876746059,2153.1718374150732
1930,0,224.948,18.3522,-1580.43,-104.248,24.6882,-545.504,1596.4640274208625,555.9242455040435,2152.3882729249062
1930,1,224.403,18.4641,-1577.39,-104.589,24.7185,-548.007,1593.3790639699675,558.4456421284438,2151.8247060984113
1930,2,224.03,18.4825,-1574.48,-104.938,24.6549,-551.165,1590.4459481875674,561.607251700875,2152.0531998884426
1930,3,223.737,18.4994,-1570.95,-105.435,24.4374,-554.137,1586.9103237011727,564.607421588452,2151.5177452896246
1930,4,223.407,18.6299,-1567.31,-105.972,24.2113,-556.415,1583.2619482963044,566.9337739601425,2150.195722256447
1930,5,222.872,18.5617,-1564.01,-106.398,24.3968,-559.121,1579.9189046248196,569.6771286397585,2149.596033264578
1930,6,222.374,18.6121,-1559.92,-106.639,24.2843,-561.835,1575.8004355064795,572.3811411747334,2148.181576681213
1930,7,222.325,18.5113,-1555.99,-107.325,24.0952,-564.704,1571.9020179237286,575.317166356124,2147.2191842798525
1930,8,221.979,18.4053,-1552.84,-107.554,23.8626,-567.862,1568.733724093764,578.4501168110868,2147.183840904851
1930,9,221.624,18.6407,-1548.85,-107.68,23.6636,-571.258,1564.7367176533212,581.7994937510346,2146.5362114043555
1931,0,221.106,18.6571,-1544.85,-108.17,23.5417,-574.298,1560.7041593833244,584.8702021328236,2145.574361516148
1931,1,220.603,18.6842,-1540.82,-108.69,23.5991,-577.42,1556.6441646499177,588.0342592237376,2144.6784238736554
1931,2,220.137,18.5205,-1536.4,-108.977,23.5623,-580.599,1552.201104138652,591.2075501135706,2143.4086542522227
1931,3,219.589,18.6836,-1532.77,-109.234,23.2413,-583.48,1548.5322982521093,594.0716582885351,2142.6039565406445
1931,4,219.261,19.0474,-1529.08,-109.691,22.8721,-586.04,1544.8378024788751,596.6557885744594,2141.4935910533345
1931,5,218.717,19.1443,-1525.52,-110.133,22.6661,-589.465,1541.2381064298565,600.0933394091372,2141.3314458389937
1931,6,218.275,19.2042,-1521.34,-110.41,22.6971,-592.214,1537.0387674104516,602.8457084896683,2139.88447590012
1931,7,217.86,19.2315,-1517.05,-110.542,22.4984,-594.604,1532.734005851064,605.2104002597445,2137.9444061108084
1931,8,217.315,19.2737,-1513.45,-110.813,22.5802,-597.642,1529.0939105354812,608.2477674147601,2137.3416779502413
1931,9,216.667,19.4573,-1509.45,-111.232,22.4619,-600.623,1525.0450740592194,611.2487896958244,2136.2938637550437
1932,0,216.025,19.6196,-1505.45,-111.422,21.9546,-602.914,1520.996854641442,613.5162246763813,2134.513079317823
1932,1,215.73,19.8459,-1501.64,-111.824,22.0696,-605.304,1517.1868646435119,615.9420481150479,2133.1289127585596
1932,2,215.412,19.7686,-1497.78,-112.039,22.3338,-607.849,1513.3202092386,618.491667643502,2131.811876882102
1932,3,214.858,19.7945,-1493.79,-111.999,22.1649,-610.047,1509.292664294851,620.638704079926,2129.931368374777
1932,4,214.321,19.9501,-1489.34,-112.31,21.9112,-613.073,1504.8139862225528,623.6602762036716,2128.4742624262244
1932,5,213.836,19.9685,-1486.03,-112.419,21.9014,-616.441,1501.4691927536342,626.9905975084156,2128.45979026205
1932,6,213.284,20.1222,-1482.66,-112.399,21.7088,-618.993,1498.0572896884953,629.4895878784971,2127.5468775669924
1932,7,212.702,20.2896,-1479.07,-112.724,21.3672,-621.7,1494.4235924168754,632.197870458166,2126.6214628750413
1932,8,212.125,20.2532,-1475.41,-112.896,21.3233,-624.343,1490.7185770074916,634.8262530707831,2125.5448300782746
1932,9,211.387,20.4265,-1471.69,-112.754,21.4255,-627.332,1486.9341484313452,637.7444274866305,2124.6785759179756
1933,0,210.929,20.4615,-1467.54,-112.832,21.3551,-629.848,1482.76207384167,640.2308986795389,2122.9929725212087
1933,1,210.418,20.5054,-1464.27,-112.978,20.8883,-632.266,1479.4535609653856,642.6201399869832,2122.0737009523687
1933,2,209.882,20.574,-1461.61,-113.279,20.5235,-635.509,1476.7455892942426,645.8521773395596,2122.597766633802
1933,3,209.362,20.6953,-1458.41,-113.397,20.3243,-639.034,1473.5061827444397,649.335360145657,2122.8415428900967
1933,4,208.869,20.6711,-1454.21,-113.232,19.9653,-642.854,1469.2788290982112,653.0554067949289,2122.33423589314
1933,5,208.315,20.6534,-1450.61,-113.391,19.5127,-646.161,1465.6367470340526,656.3248450754321,2121.9615921094846
1933,6,207.676,20.9115,-1447.34,-113.857,19.1455,-648.916,1462.3131290555555,659.1069273458215,2121.420056401377
1933,7,206.992,21.1287,-1444.25,-114.02,18.5341,-651.18,1459.160776791814,661.3467060950784,2120.5074828868924
1933,8,206.284,21.3349,-1440.65,-113.888,17.9698,-653.367,1455.5001508464402,663.4620011312177,2118.962151977658
1933,9,205.547,21.7331,-1437.28,-114.023,17.4465,-656.426,1452.0660092587423,666.4838470415094,2118.5498563002516
1934,0,205.192,22.148,-1434.5,-114.232,16.5775,-659.245,1449.2703477157047,669.2740345742168,2118.5443822899215
1934,1,204.675,22.6243,-1431.01,-114.478,15.6244,-661.586,1445.750094129511,671.599113873269,2117.34920800278
1934,2,204.068,22.9445,-1427.5,-114.573,14.9152,-664.23,1442.1950106363042,674.2039219850623,2116.3989326213664
1934,3,203.644,23.1783,-1424.01,-114.589,14.3275,-666.868,1438.6843268858147,676.7930596580095,2115.477386543824
1934,4,203.109,23.446,-1420.5,-114.896,13.6823,-669.35,1435.138749667432,679.2773503137655,2114.4160999811975
1934,5,202.417,23.7241,-1417.44,-115.065,13.0065,-671.473,1432.016629934796,681.3847026432645,2113.4013325780606
1934,6,201.707,24.0953,-1414.19,-115.319,12.3278,-673.193,1428.7055866871558,683.1099923605568,2111.8155790477126
