frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1743,1,133.828,-10.6463,-922.233,-133.321,4.50747,-829.64,931.953316200275,840.2959811440257,1772.2492973443009
1743,2,133.6,-10.609,-922.499,-133.362,4.42997,-829.768,932.1834132197375,840.4284511498887,1772.6118643696263
1743,3,133.595,-11.0487,-922.833,-132.942,4.43391,-829.497,932.5183342356813,840.0943446606982,1772.6126788963795
1743,4,133.232,-11.6039,-922.017,-132.496,4.64769,-828.506,931.6655862530342,839.0464725355421,1770.7120587885763
1743,5,132.854,-11.9154,-921.345,-132.434,4.54137,-828.668,930.950466511597,839.1960692361928,1770.1465357477898
1743,6,133.005,-12.2277,-921.18,-132.272,4.61856,-828.762,930.8127841152,839.2637640959327,1770.0765482111328
1743,7,132.882,-12.4883,-921.088,-131.657,4.64749,-828.532,930.7076271874482,838.9400692756903,1769.6476964631386
1743,8,132.748,-12.6848,-921.286,-131.577,4.55682,-828.315,930.887119607442,838.7127105049217,1769.5998301123636
1743,9,132.241,-13.2738,-921.365,-131.156,4.79393,-828.991,930.9013584007921,839.3157666705928,1770.217125071385
1744,0,132.113,-13.623,-920.515,-130.71,5.19198,-828.951,930.0469322152511,839.2090449687255,1769.2559771839765
1744,1,131.936,-13.6801,-919.608,-130.585,5.10193,-828.275,929.1249253442779,838.5212862770538,1767.6462116213318
1744,2,132.013,-14.1746,-919.202,-130.274,5.24233,-828.315,928.7414431682049,838.5132892953034,1767.2547324635084
1744,3,131.418,-14.4692,-919.479,-129.947,5.33496,-828.786,928.9357781427304,838.9284346135858,1767.8642127563162
1744,4,131.429,-14.6364,-918.71,-129.543,5.49083,-828.143,928.1787922302254,838.2316902337259,1766.4104824639512
1744,5,131.212,-14.6933,-917.55,-129.158,5.63062,-828.212,927.0008007056358,838.2413791919273,1765.2421798975631
1744,6,131.09,-15.0872,-918.093,-128.87,5.75653,-828.401,927.5273410271202,838.384655953722,1765.911996980842
1744,7,131.107,-15.0491,-917.06,-127.993,6.03572,-828.212,926.5066456641365,838.0654836639667,1764.572129328103
1744,8,131.084,-15.5391,-917.427,-127.835,6.22423,-828.366,926.8747374989837,838.1949404643843,1765.0696779633681
1744,9,130.761,-16.1603,-915.79,-127.305,6.43802,-827.913,925.2193893975038,837.6681602493438,1762.8875496468477
1745,0,130.733,-16.095,-916.461,-126.706,6.31458,-827.993,925.8784643974608,837.6554735722656,1763.5339379697264
1745,1,130.671,-16.5731,-915.288,-126.719,6.37911,-829.007,924.7170923199214,838.660243516045,1763.3773358359665
1745,2,130.049,-16.7404,-915.496,-126.325,6.62621,-828.082,924.8383152795736,837.6883137587417,1762.5266290383154
1745,3,130.165,-16.7798,-914.822,-125.493,6.72356,-828.432,924.1881738028463,837.9100655392998,1762.0982393421461
1745,4,129.904,-17.1628,-914.273,-125.257,7.11019,-828.405,923.6150331435929,837.8512486568461,1761.466281800439
1745,5,129.775,-17.3419,-912.845,-124.746,7.22032,-828.452,922.1866872524294,837.8224238112169,1760.0091110636463
1745,6,129.529,-17.7526,-913.052,-124.277,7.40535,-827.167,922.3648255174088,836.4836267534605,1758.8484522708693
1745,7,129.462,-17.7923,-912.342,-123.613,7.46922,-827.234,921.6533515087383,836.4520630451027,1758.105414553841
1745,8,129.218,-18.1761,-912.296,-123.365,7.76427,-827.355,921.5810619534291,836.5378073575832,1758.1188693110123
1745,9,129.151,-18.2713,-912.746,-122.99,8.03101,-826.875,922.0190245980232,836.0103485284259,1758.0293731264492
1746,0,128.823,-18.4437,-911.242,-122.368,8.33961,-827.171,920.4876522597627,836.2148885065084,1756.702540766271
1746,1,128.449,-18.6602,-910.035,-121.86,8.38815,-827.646,919.2448258706926,836.6110936250024,1755.855919495695
1746,2,128.287,-18.8657,-910.222,-121.686,8.62185,-826.767,919.4115282557044,835.7185478272112,1755.1300760829156
1746,3,128.56,-19.2222,-909.616,-121.191,8.83992,-825.663,918.857134721628,834.5566441144701,1753.4137788360981
1746,4,128.421,-19.3888,-908.337,-120.816,8.94557,-824.995,917.5750565351262,833.8424785915053,1751.4175351266315
1746,5,128.309,-19.3947,-908.093,-120.211,8.96529,-825.177,917.3179658755681,833.9353345882306,1751.2533004637987
1746,6,128.109,-19.6224,-906.987,-119.684,9.20861,-824.34,916.1999632349698,833.0339092462756,1749.2338724812453
1746,7,128.081,-19.5951,-906.045,-119.185,9.04385,-823.712,915.2629417440706,832.3390621566565,1747.6020039007271
1746,8,128.153,-19.7844,-905.476,-118.629,9.40189,-822.366,914.713835288589,830.9314491175382,1745.6452844061273
1746,9,127.92,-19.9454,-905.347,-118.221,9.63526,-822.352,914.5570161505295,830.8621155042921,1745.4191316548217
1747,0,127.719,-19.7079,-903.732,-117.493,9.75582,-821.325,912.9250090272529,829.7436572206337,1742.6686662478867
1747,1,127.658,-19.9859,-902.927,-116.917,9.52637,-821.155,912.1256319673349,829.4913324679028,1741.6169644352376
1747,2,127.59,-20.1746,-902.59,-116.283,9.63665,-820.478,911.7866695039801,828.7332197976756,1740.5198893016557
1747,3,127.295,-20.4519,-901.683,-115.83,9.75831,-820.182,910.8537367369198,828.3781302268042,1739.2318669637239
1747,4,127.127,-20.558,-900.891,-115.179,9.57651,-819.404,910.0486247305689,827.5148498974385,1737.5634746280075
1747,5,127.155,-20.4474,-899.761,-114.697,9.82328,-818.52,908.9314315792803,826.575398278317,1735.5068298575975
1747,6,127.1,-20.2811,-899.134,-114.202,9.85561,-817.072,908.2993355569573,825.0732591936744,1733.3725947506318
1747,7,127.244,-20.3266,-898.133,-113.891,9.94823,-816.675,907.3296489658871,824.6382132706032,1731.9678622364904
1747,8,126.776,-20.282,-897.678,-113.468,9.84013,-815.446,906.8127179214018,823.3613994464503,1730.174117367852
1747,9,126.409,-20.3931,-897.142,-112.742,9.86989,-814.54,906.233348521566,822.3646301322863,1728.5979786538524
1748,0,126.408,-20.5596,-895.908,-112.445,9.76327,-813.689,905.0153722894214,821.4797551900429,1726.4951274794644
1748,1,126.442,-20.4657,-894.861,-111.869,9.89043,-812.1,903.9815449230642,819.8285819405085,1723.8101268635728
