frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
525,1,214.082,7.65022,-1523.26,-167.619,-2.99326,-1080.8,1538.24921784152,1093.7247042864249,2631.973922127945
525,2,214.089,7.97065,-1525.32,-167.319,-2.60349,-1077.35,1540.2917689783394,1090.2685212465688,2630.5602902249084
525,3,214.238,8.51184,-1529.73,-167.154,-2.23105,-1073.21,1544.6825709394748,1086.1515278266208,2630.834098766096
525,4,214.235,8.98443,-1530.77,-166.82,-2.1424,-1070.19,1545.7147693243487,1083.11593949021,2628.8307088145584
525,5,214.151,9.60672,-1533.39,-166.158,-1.88345,-1065.6,1548.3015959334791,1078.4782743977287,2626.779870331208
525,6,213.932,10.2286,-1536.26,-166.048,-1.2968,-1062.6,1551.117762286913,1075.4963412277327,2626.6141035146456
525,7,214.059,10.8526,-1537.76,-165.465,-1.29899,-1058.42,1552.6251485815114,1071.2764582496995,2623.901606831211
525,8,213.561,11.5344,-1539.87,-165.432,-1.31609,-1054.84,1554.6513950092992,1067.7344727585073,2622.3858677678063
525,9,214.179,11.7896,-1541.84,-164.907,-0.460096,-1050.96,1556.6895079973913,1063.8192759756373,2620.5087839730286
526,0,214.611,12.5438,-1544.26,-164.684,-0.828974,-1047.27,1559.151748817106,1060.1395945600243,2619.29134337713
526,1,214.25,12.7934,-1546.21,-164.578,-0.87843,-1044.11,1561.03558501514,1057.0015997259725,2618.0371847411125
526,2,214.536,13.4197,-1547.96,-164.031,-0.496985,-1039.81,1562.8134710336003,1052.6686335476563,2615.482104581257
526,3,214.236,14.096,-1548.83,-163.446,-0.261062,-1036.55,1563.640025649126,1049.3572154273147,2612.997241076441
526,4,214.255,14.261,-1550.95,-163.423,-0.00839588,-1033.17,1565.7440670958968,1046.0149740321556,2611.7590411280526
526,5,214.689,14.6539,-1553.02,-163.053,0.500793,-1030.07,1567.857526660573,1042.89536220209,2610.752888862663
526,6,214.321,15.1126,-1554.22,-162.958,0.457833,-1026.68,1569.0002199234264,1039.5322706751608,2608.532490598587
526,7,214.482,15.4273,-1556.71,-162.579,0.896701,-1023.41,1571.4918243533086,1036.2435830506663,2607.735407403975
526,8,214.785,15.8278,-1556.49,-162.314,0.888888,-1019.69,1571.319265960244,1032.52812107849,2603.847387038734
526,9,214.842,16.4924,-1558.75,-161.583,0.751902,-1016.11,1573.5725743421433,1028.877623114439,2602.4501974565824
527,0,214.491,16.3568,-1560.33,-161.542,0.88179,-1012.35,1575.0884555755083,1025.1580940604256,2600.2465496359337
527,1,214.989,16.6865,-1560.86,-160.894,0.608599,-1008.24,1575.684819055908,1020.9971338004543,2596.6819528563624
527,2,214.416,17.4377,-1562.45,-161.031,0.907245,-1005.61,1577.1900002654372,1018.4219548666898,2595.611955132127
527,3,215.015,17.5928,-1562.98,-160.83,0.977125,-1002.46,1577.7982878799305,1015.2799098146609,2593.0781976945914
527,4,215.021,17.7651,-1564.55,-159.953,0.909355,-998.186,1579.356302966183,1010.9209067634896,2590.2772097296724
527,5,215.174,18.2933,-1564.93,-159.934,0.978805,-995.576,1579.759601965087,1008.3409216089706,2588.1005235740577
527,6,215.258,18.4606,-1566.39,-159.629,0.907338,-992.58,1581.2192866317944,1005.3344206298948,2586.553707261689
527,7,215.484,18.9051,-1567.83,-159.406,0.912062,-988.394,1582.6817955489378,1001.1662219277536,2583.8480174766914
527,8,215.55,18.8441,-1568.48,-159.328,0.986657,-984.762,1583.3339549838531,997.5683343611281,2580.902289344981
527,9,215.328,19.1733,-1569.33,-159.218,0.978924,-982.588,1584.149744158326,995.4046953677673,2579.554439526093
528,0,215.417,19.9125,-1570.81,-158.638,0.809811,-979.386,1585.6371109573747,992.1510005205133,2577.788111477888
528,1,215.716,19.7767,-1572.7,-158.721,0.430584,-976.688,1587.5483616315094,989.5008795284525,2577.0492411599616
528,2,215.719,20.0804,-1573.22,-158.826,0.194652,-972.35,1588.0677182743689,985.2361436048726,2573.3038618792416
528,3,215.802,20.239,-1574.32,-158.2,-0.0931819,-968.698,1589.1707217051917,981.5309795859051,2570.701701291097
528,4,216.034,20.4765,-1574.51,-158.699,-0.0508358,-966.201,1589.3935058091342,979.1474595719884,2568.5409653811225
528,5,216.186,20.7592,-1575.51,-158.466,-0.552122,-962.731,1590.4084667407426,975.6857877184144,2566.094254459157
528,6,216.262,20.4107,-1576.98,-158.21,-0.422932,-960.701,1591.8705254255103,973.6411014190376,2565.511626844548
528,7,216.283,21.0131,-1578.4,-157.63,-0.755967,-957.248,1593.2879358297453,970.1399496413418,2563.427885471087
528,8,216.81,21.1662,-1578.94,-157.685,-1.41048,-953.112,1593.8965172565124,966.0688553218297,2559.965372578342
528,9,216.891,21.248,-1580.68,-157.374,-1.35423,-950.155,1595.6323028144675,963.1006872803554,2558.732990094823
529,0,217.038,21.4061,-1581.04,-157.077,-1.65446,-946.649,1596.011026328205,959.5937944609124,2555.604820789117
529,1,216.988,21.6328,-1582.35,-156.982,-1.83213,-944.046,1597.305009282773,957.0107393025102,2554.315748585283
529,2,217.584,21.6989,-1583.82,-156.615,-2.37588,-941.175,1598.8431541953105,954.1196380201878,2552.962792215498
529,3,217.509,21.5022,-1585.26,-156.598,-2.88192,-936.628,1600.2567847960652,949.6332183800682,2549.890003176133
529,4,217.506,22.1655,-1586.24,-156.305,-2.83483,-934.445,1601.2362433526946,947.4316583855159,2548.6679017382103
529,5,217.448,21.9571,-1587.22,-156.288,-3.28214,-931.08,1602.1963285891059,944.1115812164257,2546.3079098055314
529,6,217.926,22.321,-1588.39,-155.954,-3.48212,-928.221,1603.4253211849314,941.2374833785013,2544.6628045634325
529,7,218.607,22.1016,-1590.15,-155.314,-4.36418,-923.786,1605.2583977888296,936.7614736201913,2542.019871409021
529,8,218.765,22.1753,-1591.25,-155.58,-4.45492,-921.003,1606.3705773124364,934.0618334570825,2540.432410769519
529,9,218.993,22.1664,-1591.53,-155.109,-4.78714,-917.762,1606.6788802489314,930.7893463262133,2537.4682265751444
530,0,219.076,21.9497,-1594.35,-154.565,-5.46233,-914.502,1609.480663321585,927.4880507467624,2536.9687140683473
530,1,219.335,22.1059,-1594.54,-154.053,-5.76821,-911.013,1609.706285208519,923.9644393723192,2533.6707245808384
530,2,220.17,22.2393,-1595.53,-154.054,-6.01022,-908.638,1610.8027179839528,921.6245291356174,2532.42724711957
530,3,220.384,21.8699,-1596.71,-154.035,-6.40371,-904.625,1611.9957270669206,917.6677935678925,2529.6635206348133
530,4,220.198,21.9417,-1598.97,-153.729,-6.85828,-901.297,1614.2099176695979,914.3390638349422,2528.5489815045403
530,5,221.178,21.8619,-1600.76,-153.46,-7.17378,-899.104,1616.1157842047116,912.1345501270569,2528.2503343317685
530,6,221.335,21.7092,-1602.36,-152.678,-7.57087,-895.558,1617.7200132252922,908.5108811239176,2526.23089434921
530,7,221.502,21.6378,-1603.36,-153.012,-8.09489,-892.354,1618.7324114852458,905.4136406660284,2524.1460521512745
530,8,221.975,21.7039,-1604.97,-152.505,-8.354,-889.772,1620.3927489347175,902.785564973765,2523.1783139084823
530,9,222.593,21.4687,-1606.0,-152.561,-9.03938,-887.305,1621.4945416894532,900.3703305511484,2521.8648722406015
531,0,223.045,21.1702,-1608.38,-152.241,-9.49591,-884.179,1623.909934015135,897.2402122223056,2521.1501462374404
531,1,223.126,21.1737,-1609.23,-151.765,-9.80991,-880.431,1624.762976666963,893.4694148767535,2518.2323915437164
531,2,223.309,21.2244,-1610.81,-151.162,-10.1848,-878.744,1626.3536641014955,891.708863884979,2518.0625279864744
531,3,224.144,20.6461,-1611.18,-150.865,-10.3662,-873.584,1626.8275220751616,886.5758351001001,2513.4033571752616
531,4,224.377,21.0855,-1612.65,-150.756,-10.9598,-871.413,1628.3211166533615,884.4252966311174,2512.746413284479
531,5,224.605,20.8458,-1614.28,-150.166,-11.1271,-868.152,1629.9637639538616,881.1138036680677,2511.077567621929
531,6,224.712,20.4674,-1616.07,-150.084,-11.4975,-864.663,1631.746500626479,877.6670798949053,2509.4135805213846
531,7,225.536,20.2965,-1617.64,-149.924,-11.6048,-862.271,1633.4128702836433,875.2846134829745,2508.6974837666176
531,8,225.539,19.7658,-1618.07,-149.669,-12.1859,-858.073,1633.8326267615785,871.1134134249168,2504.9460401864953
531,9,225.633,19.5451,-1620.71,-149.075,-12.1419,-856.628,1636.4575050159444,869.5874376649022,2506.0449426808464
532,0,226.1,19.6142,-1620.47,-148.901,-12.6545,-852.739,1636.2851058851693,865.7340505560874,2502.0191564412567
532,1,226.556,19.4657,-1622.11,-148.458,-12.6761,-848.904,1637.9705084990053,861.8807704614426,2499.851278960448
532,2,226.721,19.4501,-1624.02,-148.362,-13.0732,-845.979,1639.8846540629038,858.9893247551101,2498.8739788180137
532,3,227.095,19.0831,-1624.78,-147.969,-13.5938,-842.889,1640.6847205147642,855.8863725287604,2496.5710930435243
532,4,227.107,19.2336,-1624.36,-147.53,-13.757,-839.687,1640.2722122922037,852.6597292695369,2492.9319415617406
532,5,227.422,19.2298,-1625.5,-147.539,-14.0579,-837.038,1641.444729892554,850.0576418793081,2491.5023717718623
532,6,227.798,19.1591,-1626.72,-147.65,-14.2256,-833.472,1642.704160315183,846.5686416229696,2489.2728019381525
532,7,227.797,19.2337,-1625.8,-147.037,-14.5917,-829.972,1641.7938507695446,843.0221336725922,2484.815984442137
532,8,227.782,19.2412,-1626.48,-146.572,-14.6222,-827.504,1642.4652366797418,840.511766683156,2482.977003362898
532,9,227.423,19.3902,-1627.57,-146.128,-15.1304,-824.368,1643.4966704210385,837.3559104778327,2480.852580898871
533,0,227.801,19.385,-1627.51,-146.014,-15.0782,-820.429,1643.4895417756695,833.4573680472445,2476.9469098229138
533,1,227.864,19.266,-1629.86,-145.342,-15.4472,-818.265,1645.8240491777972,831.2162914529767,2477.040340630774
533,2,227.576,19.9919,-1630.18,-145.096,-15.5327,-815.196,1646.1097606908265,828.1537492526917,2474.2635099435183
533,3,227.885,19.4941,-1630.21,-144.639,-15.7696,-812.27,1646.1762473258477,825.1979601920742,2471.374207517922
533,4,228.102,20.1014,-1630.89,-144.324,-16.0855,-809.153,1646.8869969691182,822.0807367255665,2468.9677336946847
533,5,227.877,20.3317,-1632.46,-143.94,-16.4501,-805.5,1648.4134665653185,818.4250603384588,2466.838526903777
533,6,227.877,20.4934,-1632.33,-143.607,-16.4445,-803.106,1648.2867273240295,816.0101955645224,2464.2969228885518
