frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1082,6,153.216,-13.6927,-822.132,-151.475,-20.5641,-734.818,836.399221731638,750.5498324280741,1586.949054159712
1082,7,153.08,-13.8518,-822.329,-151.552,-20.8749,-734.944,836.5705845917844,750.6973113645805,1587.267895956365
1082,8,152.867,-13.9296,-823.615,-151.398,-20.9739,-735.508,837.7971244102954,751.2211904287645,1589.01831483906
1082,9,152.691,-14.179,-823.321,-151.513,-20.9735,-736.439,837.4801815941677,752.1558864971076,1589.6360680912753
1083,0,152.19,-14.1466,-823.066,-151.282,-20.9729,-736.203,837.1377202990916,751.8782901955675,1589.016010494659
1083,1,152.257,-14.3355,-823.425,-151.126,-20.8574,-736.523,837.5060783267486,752.1570504487477,1589.6631287754963
1083,2,152.167,-14.5888,-824.394,-150.816,-20.9911,-737.655,838.4468356493691,753.2071369551738,1591.653972604543
1083,3,151.99,-14.6498,-823.973,-150.891,-21.341,-737.742,838.0018385833291,753.3171913118668,1591.3190298951959
1083,4,151.72,-14.5352,-824.076,-151.067,-21.3822,-738.022,838.0521965934103,753.6278321889658,1591.6800287823762
1083,5,151.695,-14.6665,-823.005,-150.99,-21.188,-738.388,836.9968394637162,753.9653506547897,1590.962190118506
1083,6,151.602,-14.6705,-823.539,-150.893,-21.7096,-738.471,837.5051489365602,754.0420558709972,1591.5472048075574
1083,7,151.503,-14.8223,-823.399,-150.757,-21.7325,-739.076,837.3522393755748,754.6080495073254,1591.9602888829002
1083,8,151.195,-14.9981,-822.868,-150.428,-21.5571,-739.161,836.7775190889214,754.6206170423717,1591.398136131293
1083,9,151.265,-14.9817,-823.341,-150.329,-21.7497,-738.878,837.2550112366542,754.3292096790963,1591.5842209157504
1084,0,151.154,-14.9039,-824.153,-150.387,-21.7125,-738.795,838.0321147546853,754.2584003179878,1592.290515072673
1084,1,151.15,-14.7689,-823.285,-150.117,-21.6737,-739.764,837.1753903049288,755.1527253851965,1592.3281156901253
1084,2,150.883,-14.5563,-822.781,-149.728,-21.7319,-739.97,836.6278381214015,755.2789884285211,1591.9068265499227
1084,3,150.953,-14.8964,-823.099,-149.34,-21.8103,-739.688,836.9591834390492,754.9281171940081,1591.8873006330573
1084,4,150.669,-14.9252,-822.626,-149.357,-22.0618,-739.485,836.4433304367009,754.7398900901158,1591.1832205268165
1084,5,150.547,-14.8269,-822.291,-149.281,-22.0825,-739.684,836.0901415837948,754.9204419163983,1591.0105835001932
1084,6,150.375,-14.9781,-821.53,-148.894,-22.0039,-740.13,835.313429201644,755.2787642660224,1590.5921934676664
1084,7,150.428,-14.8678,-821.511,-148.833,-22.2166,-740.497,835.3023152020112,755.6326132543248,1590.934928456336
