frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1317,9,176.127,20.7463,-773.421,-170.952,12.0425,-770.112,793.4930197132738,788.949998830249,1582.4430185435228
1318,0,176.002,20.8406,-774.169,-170.828,12.1466,-768.729,794.1968743160351,787.5747716354049,1581.77164595144
1318,1,175.992,21.2806,-774.377,-171.035,12.1518,-768.631,794.4090798381901,787.5241276489502,1581.9332074871404
1318,2,175.918,21.2394,-774.539,-170.833,12.3696,-769.69,794.5495059197759,788.5173536410978,1583.0668595608736
1318,3,176.277,21.6688,-773.64,-171.107,12.5315,-768.253,793.764428040486,787.176800947697,1580.941228988183
1318,4,176.74,21.9174,-774.636,-170.91,12.6134,-767.237,794.8448480796488,786.1437146785313,1580.9885627581803
1318,5,176.481,22.0058,-774.411,-170.822,12.619,-766.114,794.570447169815,785.0286974633475,1579.5991446331625
1318,6,176.241,22.3738,-773.628,-170.817,12.8383,-765.583,793.7642971256896,784.5129695071267,1578.2772666328165
1318,7,176.588,22.6891,-774.635,-170.889,12.8546,-764.037,794.8317433443445,783.0203244049034,1577.852067749248
1318,8,176.688,22.6386,-774.261,-170.677,12.6354,-764.232,794.4880437583437,783.1608018064744,1577.6488455648182
1318,9,176.839,23.0676,-774.983,-170.806,12.9837,-762.287,795.2375722887846,781.2968299376942,1576.5344022264787
1319,0,176.923,23.3885,-774.434,-170.237,13.0822,-761.238,794.7306400392839,780.1506731201608,1574.8813131594447
1319,1,176.927,23.4829,-774.844,-170.123,13.0884,-759.811,795.1338467562615,778.7335212154155,1573.8673679716771
1319,2,177.217,23.5605,-775.787,-170.117,12.8698,-760.017,796.1196088643026,778.9295640364667,1575.0491729007692
1319,3,177.165,23.7098,-774.79,-169.828,12.928,-759.888,795.1409535051254,778.7415844245124,1573.8825379296377
1319,4,177.306,23.7925,-775.775,-170.169,13.1505,-758.212,796.1346314017811,777.1845734156398,1573.319204817421
1319,5,177.389,24.1604,-776.002,-169.761,12.9499,-756.126,796.3853880208752,775.056788182008,1571.4421762028833
1319,6,177.467,23.9691,-775.864,-169.73,13.2239,-755.077,796.2625197381891,774.0312786704488,1570.293798408638
1319,7,177.545,24.3162,-776.306,-169.44,13.3182,-755.767,796.7210994089713,774.6425280994067,1571.3636275083782
1319,8,177.696,24.8486,-775.886,-169.129,13.4678,-754.461,796.3619819742527,773.3029165849822,1569.6648985592349
1319,9,177.779,25.1751,-775.854,-169.036,13.6245,-753.002,796.3595844949756,771.8619101239871,1568.2214946189627
1320,0,177.711,25.4133,-776.157,-168.885,13.5626,-753.206,796.6471766013422,772.0267908432711,1568.6739674446133
1320,1,177.56,25.5014,-775.265,-168.947,13.7745,-752.169,795.7472558714608,771.0324443369747,1566.7797002084353
1320,2,178.059,25.7966,-775.958,-168.735,14.2255,-752.242,796.543338316604,771.0654263026257,1567.6087646192298
1320,3,178.313,25.9622,-776.018,-168.285,14.1133,-750.439,796.6639806856087,769.2059016823064,1565.8698823679151
1320,4,177.893,26.262,-776.165,-168.399,14.4652,-749.552,796.7231133323546,768.3720881942811,1565.0952015266357
1320,5,178.297,26.6449,-776.33,-168.192,14.5648,-748.439,796.9868504592846,767.2428683174838,1564.2297187767686
1320,6,178.402,26.744,-776.189,-168.031,14.9335,-748.06,796.8763259508968,766.8449582433532,1563.72128419425
1320,7,178.261,26.967,-776.48,-167.949,15.3231,-746.525,797.1357435280393,765.3373371393884,1562.4730806674277
1320,8,178.324,27.1992,-776.199,-167.726,15.0595,-745.508,796.8840148087047,764.291160278758,1561.1751750874628
1320,9,178.765,27.5776,-775.875,-167.566,15.4742,-745.292,796.6802776972454,764.0536502665504,1560.7339279637958
1321,0,178.797,27.8929,-776.459,-167.266,15.5063,-744.827,797.2671821669383,763.5349501003147,1560.802132267253
1321,1,178.869,27.9141,-775.895,-167.099,15.5063,-744.038,796.7348160867642,762.7286978898132,1559.4635139765774
1321,2,178.729,28.1318,-776.759,-166.945,15.8691,-742.473,797.5525046623827,761.1758122068843,1558.728316869267
1321,3,179.155,28.2193,-777.132,-166.717,16.3316,-742.211,798.0144035927484,760.8800482129624,1558.8944518057108
