frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
762,4,168.3,-14.7212,-1101.93,-156.082,11.5152,-1040.97,1114.8055115711618,1052.669336237662,2167.474847808824
762,5,168.266,-14.519,-1102.09,-156.117,11.1859,-1040.09,1114.955880838789,1051.8007654246169,2166.756646263406
762,6,168.453,-14.3024,-1102.67,-155.988,11.3402,-1039.81,1115.5546157650733,1051.506391982493,2167.0610077475662
762,7,168.657,-14.0223,-1102.46,-155.668,11.8156,-1040.72,1115.3743139172113,1052.3641256843375,2167.7384396015486
762,8,168.659,-14.0032,-1101.8,-155.573,11.8938,-1040.07,1114.722022699489,1051.7081466392851,2166.4301693387742
762,9,168.578,-14.1611,-1102.12,-155.685,11.7896,-1039.33,1115.0280593945652,1050.9917520100526,2166.019811404618
763,0,168.58,-14.2056,-1102.38,-155.599,11.8076,-1038.48,1115.2859184403612,1050.138647331275,2165.4245657716365
763,1,168.775,-14.3165,-1102.29,-155.349,11.8244,-1037.6,1115.2278721845369,1049.2315703582121,2164.459442542749
763,2,168.989,-14.1477,-1102.12,-155.133,11.9541,-1037.24,1115.0901012637005,1048.8450628171017,2163.935164080802
763,3,168.577,-14.0505,-1102.32,-155.021,12.1255,-1036.98,1115.2241944466816,1048.5733444024077,2163.7975388490895
763,4,168.703,-14.0093,-1101.81,-155.012,12.2732,-1036.72,1114.7386414740856,1048.3166077012422,2163.055249175328
763,5,168.719,-13.7567,-1101.59,-154.633,12.2213,-1035.72,1114.52046901611,1047.2710457482772,2161.791514764387
763,6,168.64,-13.7734,-1102.23,-154.373,12.3677,-1035.81,1115.1413045204451,1047.3234167306152,2162.4647212510604
763,7,168.715,-13.8488,-1101.7,-154.339,12.6357,-1034.64,1114.629727975367,1046.164479150143,2160.79420712551
763,8,168.966,-14.0072,-1101.12,-154.089,12.5327,-1034.24,1114.09647930861,1045.7307808849705,2159.8272601935805
763,9,168.755,-13.8686,-1100.72,-153.864,12.3578,-1034.73,1113.667412871078,1046.1802037014656,2159.8476165725438
764,0,168.434,-13.7873,-1100.63,-153.735,12.5051,-1034.12,1113.5288496026003,1045.55965977605,2159.08850937865
764,1,168.61,-13.9117,-1100.23,-153.416,12.4181,-1033.22,1113.1616775639063,1044.6215806040052,2157.7832581679113
764,2,168.361,-13.8987,-1100.21,-153.424,12.4871,-1032.91,1113.1040581557008,1044.3169631593705,2157.4210213150714
764,3,168.277,-13.9266,-1100.48,-153.39,12.6778,-1032.37,1113.3585807441195,1043.7801663247103,2157.1387470688296
764,4,168.423,-14.0241,-1100.71,-153.13,12.7388,-1031.26,1113.6092162019,1042.644839590855,2156.254055792755
764,5,168.28,-14.0045,-1099.8,-153.061,12.8239,-1030.77,1112.6878827507064,1042.1510999045245,2154.838982655231
764,6,168.342,-14.1934,-1100.11,-152.871,12.8677,-1030.35,1113.0060618287573,1041.7083290654298,2154.714390894187
764,7,168.437,-14.2549,-1098.77,-152.673,12.8921,-1029.38,1111.696783319539,1040.7201523807494,2152.4169357002884
764,8,168.252,-14.411,-1098.02,-152.483,13.2299,-1028.46,1110.929490483082,1039.7865488373131,2150.716039320395
764,9,167.938,-14.6266,-1097.98,-152.284,13.2383,-1028.19,1110.845259102977,1039.490425806265,2150.335684909242
765,0,167.89,-14.7547,-1098.21,-152.06,13.2291,-1027.6,1111.0670354987992,1038.8739156831352,2149.9409511819345
765,1,167.92,-14.5998,-1097.96,-151.784,13.1695,-1027.27,1110.822417022649,1038.50636554922,2149.328782571869
765,2,168.029,-14.6578,-1097.46,-151.654,13.005,-1026.37,1110.3454631518246,1037.5950282460878,2147.9404913979124
765,3,168.063,-14.955,-1097.63,-151.826,13.1332,-1025.11,1110.5225981014526,1036.3754760308832,2146.8980741323358
765,4,167.937,-15.1712,-1097.69,-151.836,13.1426,-1024.73,1110.565773548978,1036.0011929195641,2146.566966468542
765,5,167.859,-15.2694,-1097.76,-151.576,12.9163,-1025.18,1110.6245162328084,1036.4053970245861,2147.0299132573946
765,6,167.689,-15.1274,-1097.52,-151.336,13.0285,-1024.56,1110.3596666629062,1035.7584275825373,2146.1180942454434
765,7,167.377,-15.2801,-1097.6,-150.964,13.1503,-1023.06,1110.39375970194,1034.2218443284255,2144.615604030366
765,8,167.096,-15.6083,-1096.85,-150.877,13.1597,-1022.23,1109.6146244281795,1033.3882231441821,2143.0028475723616
765,9,166.984,-15.7806,-1095.88,-150.739,13.1502,-1021.56,1108.6413567932418,1032.7051890452763,2141.346545838518
766,0,167.031,-15.797,-1095.18,-150.6,13.2275,-1021.31,1107.9567376797706,1032.4385903559833,2140.3953280357537
766,1,166.97,-15.9023,-1095.6,-150.713,13.3049,-1021.13,1108.3642109186358,1032.2780176062115,2140.6422285248473
766,2,166.814,-16.1697,-1095.23,-150.593,13.3479,-1020.72,1107.9788457791467,1031.8554823634024,2139.834328142549
766,3,166.688,-16.2777,-1094.4,-150.333,13.2102,-1019.78,1107.1410085717582,1030.8859144798905,2138.0269230516487
766,4,166.549,-16.4945,-1094.18,-150.402,12.9334,-1019.38,1106.905827218942,1030.4967825469228,2137.402609765865
766,5,166.406,-16.7447,-1093.94,-150.351,12.8373,-1018.88,1106.650832654135,1029.9935309856514,2136.644363639786
766,6,166.437,-16.87,-1094.85,-150.315,12.8806,-1018.65,1107.5569485895521,1029.7612983509139,2137.318246940466
