frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1778,6,138.645,2.4568,-995.078,-145.104,17.48,-1225.62,1004.69333528955,1234.3034900768932,2238.9968253664433
1778,7,138.906,2.17963,-995.184,-145.259,17.325,-1227.03,1004.8337282749504,1235.7196096226685,2240.553337897619
1778,8,139.051,2.38019,-995.949,-145.113,17.2867,-1227.15,1005.6118816454169,1235.8210773675494,2241.4329590129664
1778,9,138.867,2.60576,-995.751,-145.171,17.3262,-1227.42,1005.3909128668199,1236.096546733887,2241.4874596007066
1779,0,138.717,2.23436,-996.018,-145.151,17.1403,-1227.64,1005.6337577754684,1236.3100631658265,2241.9438209412947
1779,1,138.577,2.25621,-996.239,-145.133,16.9952,-1228.09,1005.8333960122641,1236.7527936544311,2242.586189666695
1779,2,138.439,2.12267,-996.215,-145.512,16.9662,-1228.74,1005.7903303740442,1237.4423548943362,2243.2326852683805
1779,3,138.611,2.11239,-995.855,-145.569,16.8879,-1228.59,1005.4574344732412,1237.2990434924816,2242.7564779657228
1779,4,138.588,2.25041,-995.783,-145.423,16.8406,-1228.29,1005.3832508939902,1236.9833381405588,2242.366589034549
1779,5,138.582,2.02204,-995.527,-145.54,16.6656,-1229.3,1005.1283833912769,1237.997626743832,2243.126010135109
1779,6,138.454,1.88917,-995.981,-145.617,16.3735,-1228.94,1005.5601580414216,1237.6453150201191,2243.205473061541
1779,7,138.46,1.65616,-996.202,-145.627,16.2858,-1228.76,1005.7794685068618,1237.4666007657097,2243.2460692725717
1779,8,138.56,1.47864,-995.587,-145.909,16.257,-1229.1,1005.1838312195683,1237.8370394886394,2243.020870708208
1779,9,138.672,1.48436,-995.33,-145.812,16.2762,-1228.92,1004.9447426642968,1237.6471308213986,2242.5918734856955
1780,0,138.677,1.38918,-994.668,-145.812,16.014,-1229.81,1004.2896347040889,1238.5274416176655,2242.8170763217545
1780,1,138.353,1.15103,-994.923,-145.899,15.9462,-1230.05,1004.4972142360878,1238.7751216405018,2243.2723358765898
1780,2,138.237,1.29515,-994.294,-146.016,15.6638,-1229.95,1003.8584083517568,1238.686009199442,2242.544417551199
1780,3,138.104,1.13974,-993.933,-146.113,15.6638,-1229.95,1003.4823477830926,1238.697447280586,2242.1797950636783
1780,4,138.264,1.12274,-994.803,-146.385,15.6438,-1230.01,1004.3660702403818,1238.7888830641966,2243.154953304578
1780,5,138.098,1.16143,-994.315,-146.404,15.3813,-1230.12,1003.8599134085617,1238.897061908571,2242.756975317133
1780,6,138.332,0.98991,-993.944,-146.385,15.5271,-1229.87,1003.5244876343615,1238.6484069175601,2242.1728945519217
1780,7,138.342,1.01157,-993.663,-146.492,15.255,-1229.59,1003.2475715429691,1238.3796627807644,2241.6272343237333
1780,8,138.175,0.989405,-993.406,-146.618,15.2066,-1229.49,1002.9699847868101,1238.2946897679728,2241.2646745547827
1780,9,138.298,0.955997,-993.219,-146.841,15.2359,-1229.35,1002.8016916096942,1238.1824721864746,2240.984163796169
1781,0,138.304,0.806298,-992.405,-147.162,15.1681,-1229.77,1001.996172925558,1238.6367419068474,2240.6329148324053
1781,1,138.348,0.778557,-992.0,-147.123,14.8848,-1229.65,1001.6011058575176,1238.509530403396,2240.1106362609135
1781,2,138.136,0.617284,-991.859,-147.239,14.7682,-1229.95,1001.4320802813023,1238.8197711338967,2240.251851415199
1781,3,137.963,0.473447,-991.581,-147.414,14.7589,-1229.71,1001.1328049175404,1238.6021946634885,2239.734999581029
1781,4,138.097,0.60084,-991.918,-147.152,14.691,-1229.25,1001.4851277686083,1238.11352431229,2239.5986520808983
1781,5,138.36,0.594546,-991.161,-147.589,14.6514,-1229.14,1000.7716877519797,1238.0558614387965,2238.827549190776
1781,6,138.364,0.550023,-990.857,-147.948,14.5338,-1228.96,1000.4711357507024,1237.9186256157714,2238.389761366474
1781,7,138.097,0.566864,-990.775,-148.114,14.6701,-1228.9,1000.3530393660002,1237.8805188022025,2238.2335581682028
1781,8,138.275,0.333492,-990.252,-148.124,14.8453,-1229.0,999.859545309197,1237.9830783609646,2237.8426236701616
1781,9,138.352,0.183964,-989.901,-148.191,14.7779,-1228.74,999.5225357878396,1237.7321787888566,2237.254714576696
1782,0,138.375,0.10088,-989.158,-148.259,14.4959,-1229.14,998.7898676727625,1238.1340807028173,2236.92394837558
1782,1,138.408,0.0338477,-989.064,-148.483,14.5241,-1228.9,998.7013425973086,1237.9230027630192,2236.624345360328
1782,2,138.475,0.155493,-989.098,-148.561,14.7579,-1228.37,998.7443133290287,1237.408995940069,2236.153309269098
1782,3,138.436,0.0226168,-988.669,-148.552,14.7189,-1228.41,998.3140378500742,1237.4471587996031,2235.7611966496775
1782,4,138.608,-0.155161,-988.109,-148.484,14.7289,-1228.33,997.783342023676,1237.3597001887567,2235.1430422124326
1782,5,138.392,-0.288535,-987.539,-148.59,14.6122,-1227.7,997.1889015815641,1236.7456466423644,2233.9345482239287
1782,6,138.23,-0.466323,-987.063,-148.6,14.5149,-1228.49,996.6950969710548,1237.5299278894267,2234.2250248604814
1782,7,138.591,-0.405592,-986.422,-148.483,14.3581,-1229.12,996.1104315636246,1238.13946335807,2234.2498949216947
1782,8,138.541,-0.344775,-986.921,-148.445,14.4748,-1228.58,996.597605752593,1237.600199684874,2234.197805437467
1782,9,138.201,-0.677959,-985.98,-148.503,14.4261,-1228.35,995.6186701892476,1237.378267091438,2232.9969372806854
1783,0,138.29,-0.85605,-985.094,-148.727,14.5417,-1228.35,994.7537613689141,1237.40652336566,2232.160284734574
1783,1,138.229,-0.82297,-985.257,-148.561,14.6793,-1227.79,994.906673899427,1236.832299331437,2231.738973230864
1783,2,138.507,-0.783227,-985.301,-148.697,14.5527,-1227.93,994.9888758647172,1236.986121096874,2231.9749969615914
1783,3,138.557,-0.928188,-984.904,-148.698,14.5615,-1228.03,994.60283178662,1237.0856127957557,2231.6884445823757
1783,4,138.362,-0.828898,-983.8,-148.6,14.7171,-1228.01,993.4823451455463,1237.055824582064,2230.5381697276102
1783,5,138.094,-0.856941,-982.755,-148.756,14.698,-1228.46,992.4102363482943,1237.521050463385,2229.9312868116795
1783,6,138.134,-0.990119,-982.522,-148.523,14.5606,-1228.09,992.1851958055181,1237.1241411844487,2229.309336989967
1783,7,138.184,-1.05686,-982.159,-148.551,14.8907,-1228.56,991.8327661909842,1237.5979986035409,2229.430764794525
1783,8,138.469,-0.962172,-982.147,-148.727,15.0768,-1228.23,991.8605342208942,1237.2938063884585,2229.154340609353
1783,9,138.306,-1.00666,-981.473,-148.59,14.7073,-1227.89,991.1704256732822,1236.9353842757068,2228.105809948989
1784,0,138.502,-1.01824,-980.693,-148.688,14.7455,-1228.5,990.4254646694508,1237.5531508239353,2227.9786154933863
1784,1,138.179,-1.27361,-980.565,-148.862,14.9202,-1228.86,990.2538953967473,1237.9335228565544,2228.187418253302
1784,2,137.999,-1.34625,-979.855,-149.067,15.0857,-1229.29,989.5258245316605,1238.3870368077542,2227.9128613394146
1784,3,138.235,-1.35214,-979.041,-148.979,15.2524,-1229.1,988.7527614062981,1238.1898837200858,2226.942645126384
1784,4,137.989,-1.47964,-978.69,-149.106,15.3201,-1229.49,988.3710181685467,1238.5931393318833,2226.96415750043
1784,5,138.061,-1.58515,-978.597,-149.241,15.5143,-1230.09,988.2891483925756,1239.2073989794808,2227.4965473720563
1784,6,138.066,-1.71291,-977.747,-149.329,15.4266,-1230.54,987.448403930893,1239.6635922009486,2227.111996131842
1784,7,137.972,-1.84603,-977.016,-149.29,15.4255,-1230.62,986.7116827456543,1239.738292765957,2226.4499755116112
1784,8,137.703,-2.05157,-976.071,-149.445,15.6404,-1231.11,985.7387697506196,1240.2460490713768,2225.984818821996
1784,9,137.854,-2.12478,-976.071,-149.456,15.6501,-1230.99,985.7600301529011,1240.1283811227006,2225.888411275602
1785,0,137.742,-2.21371,-975.664,-149.455,15.7186,-1230.52,985.3415651295566,1239.6625919220762,2225.004157051633
1785,1,137.708,-2.51887,-974.93,-149.727,15.6701,-1231.11,984.6107570355286,1240.28043549151,2224.8911925270386
1785,2,137.815,-2.59134,-974.813,-149.805,15.6988,-1231.6,984.5100681237321,1240.7765916338203,2225.2866597575526
1785,3,137.408,-2.62461,-974.197,-149.796,15.7764,-1231.78,983.8433014716582,1240.9551582603458,2224.7984597320037
1785,4,137.363,-2.80178,-973.405,-149.843,15.6503,-1231.39,983.0532731063807,1240.5721214984198,2223.6253946048005
1785,5,137.464,-2.85208,-973.357,-150.144,15.4445,-1230.97,983.0200074796679,1240.189055836347,2223.209063316015
1785,6,137.408,-2.85233,-973.346,-150.358,15.504,-1230.89,983.0012868589893,1240.1363208454143,2223.1376077044033
1785,7,137.197,-2.93552,-972.555,-150.582,15.4158,-1231.21,982.1888118440722,1240.4800077847447,2222.668819628817
1785,8,136.995,-3.19677,-971.506,-150.63,15.3974,-1231.29,981.1227025196354,1240.5650087467243,2221.6877112663597
1785,9,137.106,-3.36945,-971.1,-150.63,15.2314,-1231.03,980.7367732624807,1240.3049033789878,2221.0416766414683
