frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1455,2,110.025,-13.1993,-786.096,-110.827,13.4522,-853.517,793.868152378901,860.7873459239745,1654.6554983028755
1455,3,110.139,-13.2842,-785.741,-110.801,13.3747,-852.166,793.5338608853689,859.4432126424002,1652.977073527769
1455,4,109.854,-13.4319,-785.102,-110.373,13.2846,-851.193,792.8640915425606,858.4219259636603,1651.286017506221
1455,5,109.854,-13.4897,-784.731,-110.348,13.1557,-849.41,792.4977070522602,856.6487621227792,1649.1464691750393
1455,6,109.848,-13.3544,-785.254,-109.557,13.1423,-847.519,793.0124637225823,854.6718151777851,1647.6842789003674
1455,7,109.777,-13.433,-782.914,-109.376,13.0648,-845.168,790.6868954358608,852.3161072038002,1643.0030026396612
1455,8,109.756,-13.4965,-781.744,-108.819,12.9879,-843.494,789.5265775034112,850.5835575317748,1640.110135035186
1455,9,109.515,-13.4194,-781.85,-108.858,12.8986,-842.845,789.5967565924774,849.9436052297589,1639.5403618222363
1456,0,109.251,-13.3624,-781.272,-108.352,12.7558,-840.548,788.9868647314479,847.5988477113688,1636.5857124428167
1456,1,109.444,-13.4817,-780.026,-107.99,12.6912,-838.414,787.7818898952235,845.43535651961,1633.2172464148334
1456,2,109.258,-13.2908,-780.753,-107.446,12.6654,-837.603,788.4727027219395,844.5613304444857,1633.0340331664252
1456,3,109.472,-13.5241,-779.035,-107.29,12.4978,-835.874,786.8052816865237,842.8242301813825,1629.6295118679063
1456,4,108.734,-13.7295,-778.042,-107.109,12.2912,-833.604,785.7231927913608,840.5468697785033,1626.270062569864
1456,5,108.471,-13.6526,-776.933,-106.733,12.136,-831.443,784.5873041394183,838.3535519302104,1622.9408560696288
1456,6,108.67,-13.5883,-776.062,-106.163,11.6827,-829.524,783.7512606949286,836.3714094971742,1620.1226701921028
1456,7,108.536,-13.6585,-774.522,-106.151,11.6959,-826.497,782.2090170806331,833.3679378802678,1615.5769549609008
1456,8,108.55,-13.6593,-772.432,-105.646,11.8007,-825.067,780.1415727933553,831.8869444374578,1612.0285172308131
1456,9,107.995,-13.6736,-772.18,-105.01,11.8653,-822.472,779.8152600212181,829.2334268636847,1609.048686884903
1457,0,108.109,-13.8007,-771.086,-104.712,11.2692,-821.014,778.7500462905219,827.7412554709593,1606.4913017614813
1457,1,107.789,-13.6942,-770.404,-104.454,11.479,-817.394,778.0284846010716,824.1209600495549,1602.1494446506265
1457,2,107.436,-14.0278,-769.341,-104.052,11.1678,-815.151,776.9329749404643,821.8410377085339,1598.7740126489982
1457,3,107.415,-13.7942,-767.474,-103.612,10.8946,-813.152,775.0771592910219,819.7989472774163,1594.8761065684382
1457,4,107.18,-13.6379,-766.497,-103.274,10.7776,-811.45,774.0744122662949,818.066487663295,1592.14089992959
1457,5,106.96,-14.2041,-765.532,-102.847,10.4553,-808.56,773.0985972570446,815.1417620923921,1588.2403593494369
1457,6,106.868,-14.169,-764.604,-102.562,10.1046,-805.614,772.1663077349335,812.179157440746,1584.3454651756797
1457,7,106.613,-13.8366,-762.515,-102.019,9.9385,-802.18,770.0564320188229,808.7022953740454,1578.7587273928684
1457,8,106.194,-14.0345,-760.768,-101.474,9.7046,-800.723,768.272141008803,807.1855267942803,1575.4576678030835
1457,9,106.237,-13.9146,-759.469,-101.008,9.48376,-797.697,766.9896206749868,804.1225413932491,1571.1121620682359
1458,0,105.911,-14.127,-758.136,-100.93,9.34152,-794.779,765.6284389610929,801.2164425028423,1566.844881463935
1458,1,105.471,-14.1266,-756.506,-100.698,9.25138,-791.321,763.9535461692418,797.7559779010775,1561.7095240703193
1458,2,105.321,-14.1194,-754.88,-99.8037,9.00535,-788.889,762.322559614603,795.2280988391396,1557.5506584537427
1458,3,105.229,-14.0425,-753.193,-99.5053,8.42197,-785.213,760.6379095839557,791.5375478622419,1552.1754574461975
1458,4,105.01,-13.9708,-751.069,-99.1822,8.40963,-783.189,758.5030824681202,789.4889742070986,1547.992056675219
1458,5,104.89,-13.9917,-750.394,-98.4822,8.33264,-780.026,757.8184710106306,786.262511685639,1544.0809826962695
1458,6,104.372,-14.1838,-747.847,-98.1838,8.17833,-777.028,755.2283296960197,783.2492939339486,1538.4776236299683
1458,7,104.144,-13.9585,-745.978,-97.8992,7.68466,-772.922,753.3418805179026,779.1352420754407,1532.4771225933432
1458,8,103.989,-13.8373,-744.872,-97.3944,7.49016,-769.462,752.2230250240217,775.6375062438545,1527.8605312678762
1458,9,103.797,-14.0349,-742.544,-97.0442,7.43951,-766.57,749.8949176804774,772.7240697446147,1522.6189874250922
1459,0,103.258,-13.908,-741.479,-96.5775,7.16712,-763.573,748.7634836642343,769.6897475245103,1518.4532311887447
1459,1,102.84,-14.0425,-740.906,-96.3709,7.06334,-759.653,748.1410015780781,765.7740669073128,1513.9150684853907
1459,2,102.91,-13.9781,-737.87,-95.6321,6.81747,-757.087,745.1429341271445,763.1334758851893,1508.2764100123338
1459,3,102.861,-14.0625,-735.473,-95.4123,6.54487,-753.819,742.7642108746556,759.8614525527709,1502.6256634274264
1459,4,102.363,-14.1553,-733.561,-94.8297,6.41675,-750.575,740.8038181651671,756.5690168832269,1497.3728350483939
1459,5,102.309,-13.6876,-732.125,-94.1681,6.08,-747.929,739.3656047584037,753.8583331758095,1493.2239379342132
1459,6,101.733,-13.9494,-730.869,-94.0644,5.9634,-744.334,738.0472100146169,750.2777999134187,1488.3250099280356
1459,7,101.627,-13.7586,-728.628,-93.793,5.66572,-741.442,735.8098318091164,747.3723747879088,1483.1822065970252
1459,8,101.272,-13.9777,-728.193,-93.3911,5.47114,-738.526,735.3342364736528,744.4276214704217,1479.7618579440746
1459,9,101.231,-14.0487,-725.08,-93.1721,5.47195,-734.851,732.2472859169162,740.754328138697,1473.0016140556131
1460,0,100.784,-14.0827,-723.57,-92.381,5.42006,-731.501,730.6909620320276,737.3312276123964,1468.022189644424
1460,1,100.556,-14.3948,-723.025,-92.2134,5.08342,-728.5,730.1259275139049,734.3305810726232,1464.4565085865281
1460,2,100.38,-13.9906,-720.418,-91.6174,4.69456,-725.746,727.5121827243582,731.5210478122647,1459.0332305366228
1460,3,100.044,-14.1953,-719.396,-91.1509,4.74704,-722.206,726.4577849359796,727.9509100176822,1454.4086949536618
1460,4,100.217,-14.1323,-717.977,-90.7231,4.87702,-719.016,725.0752661077952,724.7333816333357,1449.808647741131
1460,5,99.7556,-14.1757,-716.867,-90.4004,4.24197,-716.668,723.913272354396,722.3595011167507,1446.2727734711466
1460,6,99.3723,-13.8915,-714.555,-89.7383,4.29412,-713.155,721.5654341808093,718.7916638209324,1440.3570980017416
1460,7,99.026,-13.9342,-713.491,-89.5961,4.19159,-709.831,720.4649316147455,715.4754217462247,1435.9403533609702
1460,8,98.4064,-14.3586,-711.711,-89.1043,3.88061,-706.399,718.6254493656066,712.0071506757935,1430.6326000414
1460,9,98.6141,-14.3579,-711.552,-88.5598,3.29573,-704.211,718.4964430776398,709.7653362437989,1428.2617793214386
1461,0,98.5017,-14.3785,-709.748,-88.3658,3.25766,-700.753,716.6948790588224,706.310055122618,1423.0049341814404
