frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1126,0,200.767,12.5009,-956.143,-191.18,-17.0623,-893.281,977.0737419656768,913.669447580628,1890.7431895463048
1126,1,200.159,12.3143,-952.892,-190.548,-16.884,-890.961,973.7650799497228,911.2656655888007,1885.0307455385237
1126,2,199.248,12.7057,-949.113,-189.826,-16.6553,-888.439,969.8848834194139,908.6446863406454,1878.5295697600593
1126,3,198.481,12.7053,-946.759,-189.053,-16.7865,-886.21,967.4237624175303,906.306232733313,1873.7299951508433
1126,4,197.766,12.7423,-943.938,-188.72,-16.3445,-883.459,964.516824534072,903.5387018613259,1868.055526395398
1126,5,197.011,12.9749,-940.739,-188.266,-15.9532,-881.459,961.2343877910372,901.4813142973292,1862.7157020883665
1126,6,196.362,13.2205,-937.079,-187.843,-15.1901,-878.649,957.5227772252991,898.6321811442153,1856.1549583695146
1126,7,195.583,13.5302,-933.825,-187.222,-14.9693,-877.937,954.182847690127,897.8026137161163,1851.9854614062433
1126,8,194.74,13.8154,-930.436,-186.624,-14.7584,-875.067,950.6974718453605,894.8679132897547,1845.5653851351153
1126,9,193.645,13.9695,-926.658,-186.181,-14.2258,-872.497,946.77800033548,892.2537493088163,1839.0317496442963
1127,0,192.969,14.1503,-924.118,-185.894,-13.7138,-869.991,944.1564191780354,889.7353469585437,1833.891766136579
1127,1,192.348,14.4986,-920.239,-185.624,-13.0182,-867.288,940.2381504847376,887.0254888396612,1827.2636393243988
1127,2,191.297,14.9916,-916.65,-184.807,-12.7512,-865.611,936.5182928163016,885.2110616522141,1821.7293544685158
1127,3,190.162,15.2368,-913.624,-184.618,-12.2746,-862.86,933.3287522059095,882.4748445871758,1815.8035967930853
1127,4,189.528,15.6104,-909.466,-184.218,-11.801,-861.125,929.1355942639159,880.6882540093287,1809.8238482732445
1127,5,188.561,16.2461,-906.642,-183.787,-11.6541,-859.592,926.1851341120791,879.097199335665,1805.2823334477441
1127,6,188.149,16.5316,-904.024,-183.473,-11.1102,-857.476,923.5435737286898,876.9554543128402,1800.49902804153
1127,7,187.151,16.7605,-899.967,-182.766,-10.6354,-854.468,919.3731626767501,873.8604496789861,1793.233612355736
1127,8,186.025,17.2947,-897.482,-182.479,-10.5015,-851.898,916.7215212904571,871.2858711968478,1788.007392487305
1127,9,185.773,17.3971,-894.136,-182.278,-10.0123,-849.561,913.3966570518035,868.9530529069392,1782.3497099587426
1128,0,184.627,17.6922,-891.629,-181.8,-9.36819,-847.703,910.7153324232771,867.0290532576611,1777.7443856809382
1128,1,183.701,18.2129,-887.409,-181.291,-8.69501,-845.336,906.4063660458315,864.6010541144974,1771.0074201603288
1128,2,183.133,18.187,-884.838,-180.935,-8.57248,-842.562,903.7736159581115,861.8130223443775,1765.586638302489
1128,3,182.116,18.1798,-881.533,-180.382,-8.11622,-840.614,900.3317014706524,859.7880180294958,1760.1197195001482
1128,4,181.48,18.8691,-878.135,-180.159,-7.37505,-838.644,896.8902449908851,857.8084957491984,1754.6987407400834
1128,5,180.777,19.1637,-875.405,-179.618,-7.21786,-836.655,894.0813638320004,855.7489774764441,1749.8303413084445
1128,6,180.062,19.7468,-871.486,-179.472,-6.63188,-835.093,890.1124132098372,854.1864546252968,1744.298867835134
1128,7,179.283,20.0725,-868.893,-178.963,-6.25479,-832.01,887.4234303838558,851.0625816395315,1738.4860120233873
1128,8,178.49,20.1221,-865.004,-178.664,-5.89788,-829.266,883.4565631792035,848.3146283310776,1731.7711915102811
1128,9,177.633,20.3694,-862.653,-178.374,-5.24225,-828.453,880.9872834237507,847.4545051329083,1728.441788556659
1129,0,176.837,20.3652,-859.047,-177.821,-4.4793,-827.305,877.2957392744138,846.2115191809255,1723.5072584553393
1129,1,176.281,20.6911,-855.513,-177.644,-4.23589,-824.392,873.7308542962244,843.3252653419629,1717.0561196381873
1129,2,175.38,20.7278,-852.783,-177.31,-3.93702,-822.375,870.8769322825356,841.2817464152425,1712.1586786977782
1129,3,174.968,20.9858,-848.887,-176.856,-3.68166,-820.037,866.9852037922216,838.8994461348486,1705.8846499270703
1129,4,174.095,21.3608,-846.641,-176.468,-3.29376,-818.277,864.6191853542459,837.0956054166918,1701.7147907709377
1129,5,173.586,21.6456,-843.817,-176.114,-2.97562,-816.607,861.7585281761707,835.3873279858776,1697.1458561620484
1129,6,173.175,21.8254,-841.303,-175.925,-2.93854,-814.876,859.2186372042682,833.6552860855209,1692.8739232897892
1129,7,172.288,22.1231,-837.716,-175.479,-2.28429,-814.052,855.5353196412232,832.7537187703242,1688.2890384115474
1129,8,171.727,22.3686,-834.872,-174.828,-1.93151,-811.559,852.6439897043548,830.178637882161,1682.8226275865159
1129,9,171.418,22.6908,-831.746,-174.884,-1.75296,-810.201,849.5295237039381,828.862562024466,1678.3920857284043
1130,0,170.691,23.0916,-829.251,-174.634,-1.48894,-806.779,846.9509197542441,825.4644787871393,1672.4153985413834
1130,1,169.896,23.5319,-826.353,-173.575,-1.43228,-804.351,843.965450562172,822.8674639648832,1666.8329145270552
1130,2,169.414,23.8673,-822.851,-173.46,-1.05691,-802.82,840.4489988133068,821.346115263686,1661.7951140769928
1130,3,168.881,24.2452,-819.862,-172.776,-0.768481,-800.92,837.4260092259135,819.3442397057828,1656.7702489316962
1130,4,168.376,24.2167,-817.369,-172.586,-0.636345,-799.274,834.8826313296319,817.6950895088945,1652.5777208385264
1130,5,167.673,24.3742,-814.572,-172.152,-0.603034,-797.466,832.0071392353793,815.8361942878025,1647.8433335231819
1130,6,166.997,24.2648,-811.539,-171.499,-0.393876,-795.521,828.8982609760018,813.7971022191608,1642.6953631951626
1130,7,166.401,24.7206,-807.957,-171.099,-0.281298,-793.477,825.2847476564438,811.7146644348398,1636.9994120912836
1130,8,165.568,24.7696,-804.43,-170.679,-0.0186595,-791.122,821.6653337023292,809.3240020369943,1630.9893357393235
1130,9,164.853,25.0172,-801.226,-170.478,-0.0198107,-790.004,818.3920056921621,808.1887582071802,1626.5807638993424
1131,0,164.073,24.9628,-798.27,-170.001,-0.0212621,-788.082,815.3392444944865,806.20938916455,1621.5486336590366
1131,1,163.318,25.0266,-795.152,-169.503,0.0815361,-786.56,812.1365666780189,804.6166212906215,1616.7531879686403
1131,2,162.657,25.0884,-791.844,-169.271,0.758438,-786.224,808.7667449886649,804.2396563495236,1613.0064013381884
1131,3,161.874,25.4508,-788.549,-169.015,1.20957,-784.026,805.3945992478717,802.0375938574107,1607.4321931052823
1131,4,161.335,25.6338,-786.366,-168.65,1.15392,-782.29,803.1547546291686,800.2635804104584,1603.418335039627
1131,5,160.084,25.6177,-782.397,-168.428,1.27728,-780.996,799.0170331215037,798.952047775208,1597.9690808967116
1131,6,159.351,25.8902,-779.66,-168.251,1.56211,-780.455,796.1989445214305,798.3864015711015,1594.5853460925318
1131,7,159.074,25.9796,-776.346,-167.963,1.32986,-778.911,792.9013739477061,796.8159660910538,1589.71734003876
1131,8,157.922,26.1467,-773.629,-167.717,1.55094,-778.626,790.0157198726428,796.4859354564169,1586.5016553290598
1131,9,157.577,26.3918,-771.29,-167.02,1.71576,-777.438,787.6644603739843,795.1782618233333,1582.8427221973175
1132,0,156.653,26.7139,-769.19,-166.775,1.91424,-775.389,785.4343072225774,793.1239917319218,1578.5582989544992
1132,1,155.809,27.0031,-765.785,-166.476,1.90221,-775.287,781.9413520946504,792.9614173135312,1574.9027694081815
1132,2,155.092,26.8685,-763.924,-166.209,1.86943,-773.713,779.9713600717978,791.3663707907514,1571.337730862549
1132,3,154.627,27.2077,-760.934,-165.788,2.07966,-772.463,776.9622387376943,790.0563728612759,1567.0186115989702
1132,4,153.855,27.2728,-758.673,-165.553,2.11024,-771.489,774.5965966707057,789.0548308215708,1563.6514274922765
1132,5,153.47,27.3344,-757.268,-164.888,1.89991,-770.682,773.1461919633053,788.1258829184637,1561.2720748817692
1132,6,152.715,27.6849,-755.135,-164.468,1.88908,-770.677,770.9197060252189,788.0332036001062,1558.952909625325
1132,7,152.092,27.7902,-752.249,-164.256,2.25524,-769.774,767.9731959391813,787.106810235725,1555.0800061749064
1132,8,151.53,27.6596,-750.535,-163.792,2.45378,-769.167,766.1782955664822,786.4170103636419,1552.5953059301241
1132,9,151.247,27.5858,-749.259,-163.644,2.48737,-768.11,764.869714691097,785.3524800021434,1550.2221946932405
1133,0,150.714,27.2304,-747.939,-162.714,2.70783,-768.051,763.458546485112,785.1022333048792,1548.560779789991
1133,1,150.234,27.4125,-745.738,-162.236,2.85103,-766.162,761.2140727523698,783.1557050242697,1544.3697777766395
1133,2,149.725,27.348,-743.867,-161.716,2.88195,-766.365,759.2783431772566,783.2468854178754,1542.525228595132
1133,3,149.339,27.3464,-741.796,-161.339,2.79688,-765.831,757.1732088036132,782.646290491263,1539.819499294876
1133,4,148.67,27.3584,-740.69,-160.994,3.39298,-765.138,755.9582839354034,781.8994432746966,1537.8577272101002
1133,5,148.468,27.3605,-738.876,-160.496,3.07316,-765.257,754.1412913773187,781.9121986370245,1536.0534900143432
1133,6,147.673,27.0332,-736.818,-160.161,3.52506,-765.781,751.9566968617542,782.3583015025811,1534.3149983643352
1133,7,147.266,27.0454,-734.576,-159.388,3.49187,-764.741,749.6803506783141,781.1821329120993,1530.8624835904134
1133,8,147.039,27.1098,-733.889,-159.487,3.72592,-764.348,748.9649344916222,780.818705432219,1529.7836399238413
1133,9,146.112,27.1214,-731.311,-159.186,3.9006,-764.437,746.2573722268746,780.8452626771581,1527.1026349040326
1134,0,145.583,27.1618,-729.154,-158.521,3.81184,-764.16,744.0414833759204,780.4383019593448,1524.4797853352652
1134,1,144.812,26.9683,-727.936,-158.032,4.1109,-764.208,742.6901269337637,780.3876471259716,1523.0777740597355
1134,2,144.45,26.6528,-724.269,-157.445,4.3209,-764.508,739.0140449334099,780.5639501449001,1519.5779950783099
1134,3,143.777,26.7052,-723.465,-157.056,4.47768,-764.621,738.0966059135078,780.597149876415,1518.6937557899228
1134,4,142.903,26.6388,-721.656,-156.691,4.98469,-764.577,736.1509868297671,780.4837637929415,1516.6347506227087
1134,5,142.382,26.65,-719.044,-156.401,4.83984,-765.226,733.4896934245224,781.0605148951172,1514.5502083196398
1134,6,141.956,26.6285,-717.178,-155.826,4.85278,-766.038,731.5769724589819,781.7413313838078,1513.3183038427896
