frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1766,3,105.246,-6.94047,-718.589,-98.2323,9.69857,-735.849,726.2885387783708,742.4401644741042,1468.728703252475
1766,4,105.273,-6.69693,-720.302,-98.5965,9.77941,-734.956,727.9850442175477,741.6044960814343,1469.589540298982
1766,5,105.283,-6.73356,-720.86,-98.3227,9.85798,-733.675,728.538942349188,740.2996276711007,1468.8385700202887
1766,6,105.147,-6.60777,-720.76,-98.2323,9.42097,-733.761,728.4192006210249,740.3671687480684,1468.7863693690933
1766,7,105.399,-6.45263,-720.458,-98.1542,9.61633,-733.616,728.1554198101644,740.2156146936574,1468.3710345038216
1766,8,105.372,-6.36401,-721.267,-97.7087,9.55537,-733.76,728.9511947286185,740.2986105292424,1469.2498052578608
1766,9,105.09,-6.28602,-721.395,-97.9042,9.18245,-732.083,729.03646559856,738.6576126018349,1467.6940782003949
1767,0,105.32,-5.8031,-720.827,-97.9165,9.4558,-731.832,728.5036323166893,738.4139281933203,1466.9175605100095
1767,1,105.023,-5.79959,-721.028,-97.3285,9.39908,-731.671,728.6596205068373,738.175881384712,1466.8355018915495
1767,2,104.835,-5.67425,-721.638,-97.5152,9.61622,-731.203,729.2352003174714,737.7394615493523,1466.9746618668237
1767,3,104.815,-5.31496,-722.148,-97.5279,9.55589,-730.715,729.7343125609495,737.2566836164336,1466.9909961773833
1767,4,104.747,-5.12863,-722.212,-97.5279,9.55174,-729.463,729.7865508480386,736.0157575653103,1465.8023084133488
1767,5,104.873,-5.10829,-722.214,-97.6743,9.84545,-729.085,729.8064829471743,735.6644200932872,1465.4709030404615
1767,6,104.555,-4.9048,-723.206,-97.241,9.64141,-727.84,730.7412151535179,734.3703660060013,1465.1115811595191
1767,7,104.571,-4.80651,-723.78,-96.9953,10.1443,-728.232,731.3109359085095,734.7331766488975,1466.044112557407
1767,8,105.057,-4.52584,-723.562,-96.9087,9.73168,-727.645,731.1630627436712,734.1343526605415,1465.2974154042126
1767,9,104.924,-4.48516,-724.083,-96.9051,10.0016,-726.689,731.6593150676246,733.1899706962514,1464.849285763876
1768,0,104.826,-4.01192,-725.3,-97.2724,10.0919,-726.33,732.8469661382835,732.8840530038636,1465.731019142147
