frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1059,8,147.667,-31.2429,-984.306,-163.891,-5.79361,-1014.44,995.8112086763284,1027.6100132821946,2023.421221958523
1059,9,147.745,-31.3869,-984.353,-163.85,-6.01864,-1013.65,995.873762645452,1026.82489696513,2022.698659610582
1060,0,147.516,-31.5984,-985.422,-163.932,-6.20615,-1012.93,996.903178459453,1026.1283554321176,2023.0315338915707
1060,1,147.79,-31.6251,-986.142,-163.68,-6.33416,-1012.34,997.6562911213512,1025.506479542136,2023.1627706634872
1060,2,147.956,-31.6243,-986.574,-163.443,-6.23771,-1011.8,998.1078758142778,1024.9350044149355,2023.0428802292133
1060,3,147.878,-31.8782,-987.274,-163.237,-6.35646,-1009.95,998.7963123656594,1023.0765979401209,2021.8729103057804
1060,4,147.749,-31.8599,-987.342,-163.407,-6.31584,-1009.35,998.8438542600189,1022.5112028647441,2021.3550571247629
1060,5,147.95,-31.9826,-989.147,-163.142,-6.2841,-1009.2,1000.6617194695518,1022.3206160871501,2022.9823355567019
1060,6,148.136,-32.2931,-990.161,-162.973,-6.5633,-1008.09,1001.7015147860213,1021.199649302667,2022.9011640886883
1060,7,148.061,-32.553,-989.948,-162.95,-6.70063,-1007.26,1001.4882926095542,1020.3775323586839,2021.865824968238
1060,8,148.16,-32.5828,-990.687,-162.872,-6.44884,-1006.87,1002.2343819810015,1019.9784668419944,2022.212848822996
1060,9,147.987,-32.6062,-991.562,-162.594,-6.41296,-1005.92,1003.0745317729087,1018.9960653957215,2022.0705971686302
1061,0,148.158,-32.7348,-991.575,-162.507,-6.21622,-1005.57,1003.1168130980758,1018.635455567932,2021.7522686660077
1061,1,148.218,-33.0931,-991.891,-162.384,-6.12921,-1005.31,1003.4497918045575,1018.3586434902116,2021.8084352947692
1061,2,148.265,-33.4064,-992.114,-162.251,-6.50935,-1004.19,1003.6875443991322,1017.234149416162,2020.9216938152942
1061,3,148.421,-33.2842,-993.711,-162.023,-6.60127,-1003.36,1005.2851250921999,1016.379023246059,2021.6641483382589
1061,4,148.679,-33.5333,-994.661,-161.712,-6.49591,-1002.46,1006.2705561482409,1015.440308137671,2021.7108642859118
1061,5,148.583,-33.721,-994.506,-161.503,-6.21726,-1002.27,1006.1094362771875,1015.2177235602753,2021.3271598374627
1061,6,148.578,-33.9241,-995.137,-161.448,-6.07991,-1002.38,1006.7392489685747,1015.3167419133835,2022.0559908819582
1061,7,148.835,-34.0318,-995.106,-161.297,-6.08007,-1001.54,1006.7502033137316,1014.4634350533314,2021.2136383670631
1061,8,148.841,-34.1838,-995.945,-160.964,-6.18136,-1000.98,1007.5855390429341,1013.8582637170985,2021.4438027600327
1061,9,149.042,-34.3155,-996.826,-160.827,-6.13511,-1000.19,1008.4905282550997,1013.056266751118,2021.5467950062175
1062,0,149.329,-34.4953,-997.21,-160.626,-5.92912,-999.47,1008.9186587942014,1012.3122775309872,2021.2309363251886
1062,1,149.309,-34.881,-997.746,-160.416,-5.74718,-998.669,1009.458737224063,1011.4870709479941,2020.9458081720572
1062,2,149.51,-34.9403,-998.289,-160.01,-5.64219,-998.012,1010.0272234871147,1010.7734595605466,2020.8006830476613
1062,3,149.848,-35.0392,-998.354,-159.617,-5.36361,-997.525,1010.14497868209,1010.2289248612079,2020.373903543298
1062,4,149.905,-35.1709,-997.978,-159.256,-5.27635,-996.828,1009.7864079674523,1009.4832217473069,2019.269629714759
1062,5,150.081,-35.3508,-998.445,-159.22,-5.35482,-995.911,1010.2803589334201,1008.5724576936614,2018.8528166270814
1062,6,150.393,-35.3807,-999.314,-158.923,-5.13154,-994.414,1011.1865895953575,1007.0462035218501,2018.2327931172076
1062,7,150.704,-35.506,-999.383,-158.48,-4.99455,-993.888,1011.305469351867,1006.4562645608117,2017.7617339126787
1062,8,150.863,-35.6881,-999.271,-158.494,-4.94491,-994.05,1011.2249090541678,1006.6182010429317,2017.8431100970995
1062,9,150.94,-35.8434,-998.419,-158.275,-4.71626,-993.058,1010.3999863838874,1005.603008198259,2016.0029945821464
1063,0,151.273,-35.9988,-999.243,-158.061,-4.50614,-992.589,1011.2695027436752,1005.1052223223695,2016.3747250660447
1063,1,151.334,-36.0017,-998.856,-157.783,-4.35145,-991.703,1010.8963402322169,1004.185864476842,2015.0822047090587
1063,2,151.483,-36.0259,-998.291,-157.344,-4.34728,-990.977,1010.3612648161103,1003.3999440444464,2013.7612088605567
1063,3,151.744,-36.0023,-998.608,-156.978,-4.17459,-989.709,1010.712790462894,1002.0895291173679,2012.8023195802618
1063,4,151.926,-35.9752,-998.672,-156.819,-3.91415,-989.811,1010.8023981347887,1002.1643253739492,2012.966723508738
1063,5,151.878,-35.9753,-998.509,-156.742,-3.47978,-990.211,1010.6341435826765,1002.5457535463648,2013.1798971290414
1063,6,151.977,-35.9243,-998.344,-156.563,-3.48859,-989.793,1010.484193936496,1002.1049476368171,2012.589141573313
