frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
3023,0,78.9196,-11.4335,-552.72,-85.7157,6.56524,-613.935,558.4428588373299,619.9245662399156,1178.3674250772456
3023,1,79.2039,-11.1317,-552.497,-85.7865,6.58173,-613.012,558.2563098874028,619.0204801911184,1177.2767900785211
3023,2,79.0118,-11.2822,-551.856,-85.8945,6.66605,-613.619,557.5977020326393,619.6374573198852,1177.2351593525245
3023,3,78.9839,-11.4292,-551.914,-85.9415,6.55038,-613.898,557.6541459254562,619.9190296356408,1177.5731755610968
3023,4,78.9745,-11.0132,-551.943,-85.9415,6.48005,-613.286,557.6731457345692,619.3122397193943,1176.9853854539633
3023,5,78.8415,-10.9942,-551.32,-85.8869,6.6417,-612.927,557.0373389243221,618.9508696976684,1175.9882086219905
3023,6,78.7954,-10.8441,-550.62,-85.9717,6.65812,-614.005,556.335055489019,620.03032489373,1176.3653803827492
3023,7,78.9053,-10.3143,-551.119,-85.9105,6.52649,-614.272,556.8344307903203,620.2848531650359,1177.1192839553562
3023,8,78.951,-10.5693,-550.716,-86.0255,6.58659,-614.513,556.4468376758825,620.5400849156146,1176.9869225914972
3023,9,78.9509,-10.6979,-550.657,-86.0966,6.52543,-614.887,556.3908889658601,620.919663513119,1177.310552478979
3024,0,78.8957,-10.3455,-550.982,-86.0967,6.80304,-614.195,556.6980556574092,620.2373909473143,1176.9354466047234
3024,1,78.7632,-10.7015,-550.734,-86.3667,6.72745,-614.188,556.4405651392519,620.2671721092391,1176.707737248491
3024,2,78.7172,-10.6339,-549.443,-86.5391,6.63238,-614.788,555.1550122749951,620.8842800693817,1176.039292344377
3024,3,78.6625,-10.4644,-549.539,-86.2922,6.74002,-614.534,555.2390522059935,620.599555918662,1175.8386081246554
3024,4,78.6939,-10.2226,-549.318,-86.174,6.84182,-613.66,555.0202668119156,619.7187784607728,1174.7390452726884
3024,5,78.6064,-10.1857,-549.011,-86.2282,6.81176,-613.928,554.7033375836583,619.9913642410978,1174.694701824756
3024,6,78.6157,-10.0993,-548.044,-86.5761,6.84139,-614.513,553.7460158619473,620.6194106514412,1174.3654265133885
3024,7,78.5294,-10.1628,-547.773,-86.6097,6.64796,-614.096,553.466718689751,620.2091040304484,1173.6758227201994
3024,8,78.3185,-10.0444,-547.705,-86.562,6.76913,-614.639,553.3673684259039,620.7414125752824,1174.1087810011863
3024,9,78.304,-10.195,-547.543,-86.2376,6.86324,-614.533,553.2077288776794,620.592326576842,1173.8000554545215
3025,0,78.2171,-10.1779,-546.347,-86.3663,7.0794,-614.223,552.0113665404183,620.3056902923348,1172.3170568327532
3025,1,78.1155,-9.91291,-546.555,-86.16,7.06535,-614.286,552.1980307370881,620.3392253973808,1172.5372561344689
3025,2,78.2019,-9.7121,-546.384,-86.5582,7.07287,-614.11,552.0374421232857,620.2204765865739,1172.2579187098595
3025,3,78.1381,-9.77569,-546.651,-86.5247,7.04189,-614.237,552.2938009679142,620.3411997391936,1172.6350007071078
3025,4,78.0922,-9.76684,-545.695,-86.3524,7.12572,-614.786,551.3409252807429,620.8617709823003,1172.2026962630432
3025,5,78.147,-9.79828,-545.098,-86.5452,7.0092,-614.758,550.7583766988555,620.8595647098304,1171.617941408686
3025,6,77.7311,-9.71184,-545.281,-86.7478,7.2628,-614.885,550.8791271271725,621.0164992121223,1171.8956263392947
3025,7,77.7664,-9.5563,-545.146,-86.6327,7.07923,-615.096,550.747761824458,621.2072354880318,1171.95499731249
3025,8,77.7476,-9.72952,-544.248,-86.4536,6.99148,-614.581,549.8592896088876,620.6713392017956,1170.530628810683
3025,9,77.5364,-9.4387,-543.91,-86.4062,7.1243,-614.221,549.4898274605728,620.3097805854185,1169.7996080459911
3026,0,77.6877,-9.55201,-543.795,-86.4602,7.17117,-614.735,549.3993280404792,620.8267971730996,1170.2261252135788
3026,1,77.5052,-9.55767,-543.058,-86.5378,7.17159,-614.532,548.6441437278529,620.6366099062866,1169.2807536341395
3026,2,77.445,-9.56673,-542.998,-86.7774,7.27946,-614.222,548.5764106775764,620.3643872536943,1168.9407979312707
3026,3,77.5232,-9.75436,-542.062,-86.6561,7.32586,-613.834,547.6643186489783,619.963811401883,1167.6281300508613
3026,4,77.4361,-9.93204,-541.973,-86.3991,7.21763,-614.362,547.5670988388287,620.4494868300134,1168.016585668842
3026,5,77.28,-9.70443,-541.428,-86.5443,7.22314,-614.771,547.0015114655762,620.8747635835665,1167.8762750491428
3026,6,77.3988,-9.64406,-541.139,-86.7467,7.13841,-615.158,546.7311948807418,621.2852097243408,1168.0164046050827
3026,7,77.1382,-9.66685,-541.253,-86.9023,6.87455,-614.968,546.8076077535521,621.1158589240758,1167.9234666776279
3026,8,77.0544,-9.83115,-540.728,-86.6258,7.05003,-614.256,546.2790514505224,620.3742142325395,1166.6532656830618
3026,9,76.9676,-9.79098,-540.146,-86.2135,7.33053,-615.022,545.6899999588782,621.0785495702867,1166.7685495291648
3027,0,76.9214,-9.74486,-539.541,-86.4188,7.23897,-614.791,545.0838052587691,620.8772707718499,1165.961076030619
3027,1,77.0319,-9.47161,-538.776,-86.7769,7.2755,-614.608,544.3373983014598,620.7464514098006,1165.0838497112604
3027,2,76.9678,-9.52086,-538.534,-86.6559,7.43221,-614.432,544.0896600450882,620.5571411032945,1164.6468011483826
3027,3,76.9765,-9.59003,-538.302,-86.5076,7.53341,-614.109,543.8624765799264,620.2178496342943,1164.0803262142208
3027,4,76.7791,-9.69928,-537.287,-86.2134,7.23132,-613.67,542.8318584960986,619.7385829755175,1162.570441471616
3027,5,76.7965,-9.69058,-537.016,-86.2026,7.25093,-614.535,542.5659351719258,620.5938530614244,1163.1597882333504
3027,6,76.8428,-9.77732,-537.408,-86.2502,7.43017,-614.079,542.962033997058,620.1510482674918,1163.1130822645498
3027,7,77.0628,-9.55011,-536.065,-86.2506,7.63893,-614.358,541.6600077261123,620.4299085439909,1162.0899162701032
3027,8,76.8252,-9.59881,-535.553,-86.2511,7.54735,-614.431,541.1203787674755,620.5011430321724,1161.6215217996478
3027,9,76.6308,-9.6682,-535.485,-86.2505,7.58525,-614.781,541.0267450180999,620.8480995612473,1161.8748445793472
3028,0,76.7175,-9.83235,-535.322,-86.2504,7.74113,-613.741,540.8806648390868,619.8201930195861,1160.7008578586729
3028,1,76.6543,-9.8465,-534.927,-86.4127,7.78779,-613.871,540.4810177977946,619.97210343319,1160.4531212309846
3028,2,76.6627,-9.71407,-534.669,-86.214,7.84099,-613.944,540.2244647257794,620.0173949625769,1160.2418596883563
3028,3,76.5755,-9.77739,-533.59,-86.0953,7.70245,-614.07,539.145335373925,620.1239338374971,1159.2692692114222
3028,4,76.3655,-9.71491,-533.842,-86.2571,7.95606,-614.056,539.3638382674148,620.1357571750992,1159.499595442514
3028,5,76.5156,-9.66867,-532.528,-86.0044,7.9897,-614.794,538.0838141097806,620.831905238004,1158.9157193477845
3028,6,76.6069,-9.88739,-531.623,-86.1319,8.04941,-613.902,537.2051672663082,619.9670659018575,1157.1722331681658
3028,7,76.4971,-10.0344,-531.64,-86.0348,8.3678,-613.357,537.2090701875481,619.418127226577,1156.627197414125
3028,8,76.5063,-9.949,-530.999,-85.9403,8.16221,-613.358,536.5744445477161,619.4032555614913,1155.9777001092075
3028,9,76.4195,-9.9567,-531.397,-85.9942,8.18164,-613.47,536.9560945404569,619.5218983754567,1156.4779929159135
3029,0,76.2081,-9.87017,-530.427,-85.9637,8.14425,-613.97,535.9644550624965,620.0122961891583,1155.9767512516548
3029,1,76.1941,-10.0428,-529.436,-85.7239,8.20407,-613.268,534.984931379053,619.284695127996,1154.269626507049
3029,2,75.9975,-10.2988,-529.13,-85.6289,8.46855,-613.209,534.6589961720367,619.2166846389981,1153.8756808110347
3029,3,76.0142,-10.4772,-528.968,-85.6829,8.40249,-613.471,534.5045138681992,619.4827108415618,1153.987224709761
3029,4,76.1703,-10.4142,-528.918,-85.815,8.81656,-614.082,534.4760246145097,620.1118033703548,1154.5878279848644
3029,5,75.9978,-10.4228,-527.887,-85.863,8.9226,-614.217,533.4313312261288,620.2536502502504,1153.684981476379
3029,6,75.8499,-10.6649,-527.565,-85.647,8.49578,-614.168,533.0964046464956,620.1692664997262,1153.2656711462218
3029,7,75.8815,-10.648,-527.041,-85.4972,8.86917,-613.83,532.5820102362171,619.8190883510517,1152.4010985872687
3029,8,75.9597,-10.657,-526.568,-85.5279,9.10742,-613.118,532.1252731238105,619.1216751992023,1151.246948323013
3029,9,75.9826,-10.7895,-526.244,-85.7137,8.89122,-612.982,531.8106019524339,619.0095512064239,1150.820153158858
3030,0,76.0372,-11.0536,-525.803,-85.5689,9.17368,-613.032,531.3874600193346,619.0431536459736,1150.430613665308
3030,1,75.95,-11.2554,-525.085,-85.3659,9.17831,-613.37,530.6687702834604,619.3499294883839,1150.0186997718442
3030,2,75.7941,-11.0282,-525.414,-85.1028,9.37692,-613.743,530.9672665862275,619.6861167119418,1150.6533832981695
3030,3,75.6926,-10.9672,-524.97,-84.8458,9.44217,-614.179,530.5121582684039,620.0837107947191,1150.595869063123
3030,4,75.6146,-11.1545,-524.796,-85.2601,9.41767,-613.99,530.3327561252559,619.9529798785057,1150.2857360037615
3030,5,75.7009,-11.1694,-524.385,-85.2585,9.57964,-614.066,529.9386851157122,620.0305102821793,1149.9691953978916
3030,6,75.6929,-11.2551,-524.077,-84.8398,9.54281,-614.279,529.6345856488415,620.1834782769822,1149.8180639258237
3030,7,75.943,-11.3013,-523.342,-84.697,9.4957,-614.665,528.9441441160777,620.5455763700922,1149.48972048617
3030,8,75.8945,-11.3011,-522.708,-84.5897,9.60297,-614.251,528.3098932023325,620.1225083642029,1148.4324015665354
3030,9,75.7703,-11.0831,-522.909,-84.6496,9.59671,-614.565,528.4863250347165,620.4416095395151,1148.9279345742316
3031,0,75.8015,-11.2089,-521.792,-84.6974,9.89688,-614.138,527.3882802124637,620.029903185721,1147.4181833981847
3031,1,75.8248,-11.6837,-521.259,-84.805,9.76993,-615.303,526.8746095815683,621.1965239489069,1148.0711335304752
3031,2,75.9892,-11.791,-521.141,-84.5292,9.86642,-614.599,526.7839481975888,620.4631034132943,1147.247051610883
3031,3,75.9488,-11.7135,-520.751,-84.4405,9.79947,-614.564,526.3905682140306,620.4152945797927,1146.8058627938233
3031,4,75.8479,-11.5815,-520.835,-84.3031,9.88928,-614.475,526.4562016936072,620.309871075359,1146.7660727689663
3031,5,75.7699,-11.8628,-520.474,-84.2853,9.85335,-614.888,526.09408706604,620.7160001533008,1146.8100872193409
3031,6,75.9657,-12.2201,-520.167,-84.1472,9.91396,-614.912,525.8268025780923,620.7220034884551,1146.5488060665475
3031,7,75.839,-11.8754,-519.776,-83.968,9.85331,-615.713,525.4138076051674,621.4903145753408,1146.9041221805082
3031,8,75.8559,-12.0175,-520.086,-83.9208,9.91343,-616.222,525.7261504500799,621.9891719724748,1147.7153224225547
3031,9,75.9023,-12.1022,-519.593,-83.7048,10.123,-616.272,525.2470923661833,622.012979491618,1147.2600718578014
3032,0,76.1216,-12.1881,-519.19,-83.6099,10.3567,-616.835,524.8821809398468,622.5618795251602,1147.444060465007
3032,1,75.9954,-12.2338,-519.027,-83.5024,10.3197,-615.959,524.7037196481458,621.6788855147406,1146.3826051628864
3032,2,75.9568,-12.1795,-519.321,-83.5091,10.38,-615.911,524.9876919771453,621.633231177203,1146.6209231543485
3032,3,76.1446,-12.1571,-519.581,-83.4786,10.4825,-615.658,525.2715590535719,621.3801834852878,1146.6517425388597
3032,4,76.1594,-12.266,-519.058,-83.1312,10.7222,-616.359,524.7589125763944,622.0322972863065,1146.791209862701
3032,5,75.9164,-12.2575,-518.244,-83.3654,10.7634,-616.083,523.9183043483116,621.7908841288363,1145.709188477148
3032,6,75.8777,-12.452,-518.915,-83.2633,10.7929,-616.121,524.5810279511545,621.8153668560307,1146.396394807185
3032,7,76.0106,-12.3258,-518.159,-82.6051,10.8173,-616.718,523.8494878674599,622.3196188851031,1146.169106752563
3032,8,76.1121,-12.2338,-518.129,-82.7975,10.9245,-616.806,523.832395208477,622.4342634708504,1146.2666586793275
3032,9,76.1353,-12.506,-518.208,-82.6651,11.0259,-616.756,523.9203328809543,622.3689040792607,1146.289236960215
3033,0,76.2446,-12.6217,-517.476,-82.4142,10.7271,-617.093,523.2150197729896,622.6643892861146,1145.879409059104
3033,1,76.2363,-12.5128,-517.416,-82.5285,10.799,-617.354,523.1518523885107,622.9394296633101,1146.0912820518208
3033,2,76.3224,-12.3577,-517.168,-82.3307,11.2184,-617.291,522.9154441351393,622.8582305324785,1145.7736746676178
3033,3,76.2037,-12.4199,-516.566,-82.0494,11.1461,-617.579,522.3042122802572,623.1052566192728,1145.40946889953
3033,4,76.2433,-12.3022,-517.4,-82.1937,11.3197,-617.615,523.1320530418012,623.1630831112992,1146.2951361531004
3033,5,76.2354,-12.2879,-517.95,-81.9122,11.1698,-617.227,523.6745470228337,622.7387433505963,1146.41329037343
3033,6,76.3219,-12.3648,-517.086,-81.6912,11.2122,-617.528,522.8344404251216,623.008825274795,1145.8432656999166
3033,7,76.2033,-12.4422,-517.496,-81.5595,11.2838,-618.289,523.2244846026704,623.7471953473538,1146.9716799500243
3033,8,76.079,-12.1933,-517.379,-81.5123,11.338,-618.651,523.0848119061478,624.1008452936833,1147.185657199831
3033,9,76.2204,-12.3499,-516.957,-81.5663,11.6316,-618.587,522.69169617966,624.049863378921,1146.741559558581
3034,0,76.2896,-12.4654,-516.289,-81.6439,11.3732,-618.988,522.0438877971085,624.4527365857645,1146.496624382873
3034,1,76.1255,-12.4107,-516.388,-81.4522,11.3677,-618.963,522.116542324355,624.4028193859554,1146.5193617103105
3034,2,76.001,-12.3875,-516.534,-81.3028,11.4933,-619.199,522.2422573033036,624.6195985027447,1146.8618558060484
3034,3,76.1416,-12.1147,-516.877,-81.2247,11.5176,-619.237,522.5955820093105,624.6475559616398,1147.2431379709503
3034,4,75.9378,-12.0532,-516.795,-81.309,11.6256,-619.187,522.483397941102,624.6109581374313,1147.0943560785333
3034,5,76.1497,-12.1304,-517.155,-81.3028,11.6194,-619.411,522.8720851596975,624.8320915775693,1147.7041767372666
3034,6,76.3985,-12.0452,-517.577,-81.5482,11.5412,-620.184,523.3237703126908,625.6288852640038,1148.9526555766947
3034,7,76.5001,-12.1627,-516.876,-81.3986,11.6792,-620.484,522.6480612680965,625.9093624883718,1148.5574237564683
3034,8,76.4141,-12.014,-517.336,-81.171,11.6977,-620.82,523.0869791638959,626.2132542722887,1149.3002334361845
3034,9,76.4216,-11.8661,-518.474,-81.0152,11.3493,-621.195,524.2102192363003,626.5584547881626,1150.768674024463
3035,0,76.4446,-11.952,-517.673,-81.2365,11.3675,-620.734,523.4233106216802,626.1304079379152,1149.5537185595954
3035,1,76.1708,-12.0525,-518.217,-81.0333,11.7101,-620.595,523.9237660365199,625.9725842046919,1149.8963502412116
3035,2,76.2195,-12.1846,-517.853,-81.213,11.7221,-621.544,523.5738785180273,626.9369210163093,1150.5107995343365
3035,3,76.3987,-12.0675,-517.742,-81.141,11.7278,-622.167,523.4875017437761,627.5453601635821,1151.0328619073582
3035,4,76.1712,-11.9972,-518.41,-80.4536,11.7516,-622.378,524.1134539556106,627.6665171406868,1151.7799710962972
3035,5,76.3828,-11.9428,-518.655,-80.8358,11.5363,-622.316,524.3853274384019,627.6501546525183,1152.0354820909201
3035,6,76.4678,-11.9198,-518.768,-81.0693,11.3862,-622.49,524.5089550168615,627.8500434442368,1152.3589984610983
3035,7,76.39,-12.2462,-518.358,-81.3141,11.3079,-623.151,524.0996257186605,628.5356157468087,1152.6352414654693
