frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1373,9,180.046,3.06782,-760.047,-183.164,-2.19788,-869.979,781.0873292049695,889.0541839581514,1670.1415131631209
1374,0,179.898,3.07144,-760.229,-183.03,-2.24885,-869.511,781.2303479695817,888.5687465510603,1669.799094520642
1374,1,180.184,3.14527,-760.392,-182.801,-2.76799,-869.79,781.4551556189089,888.7961023033573,1670.2512579222662
1374,2,180.202,3.07619,-760.093,-182.862,-2.79811,-869.655,781.1680948412551,888.6766338148944,1669.8447286561495
1374,3,180.423,3.14491,-760.689,-182.866,-2.94509,-869.186,781.7992735407908,888.2189764394296,1670.0182499802204
1374,4,180.216,3.07729,-761.186,-182.793,-2.58609,-869.159,782.2348771090076,888.1764104002583,1670.411287509266
1374,5,180.423,3.14572,-761.523,-182.348,-2.78543,-868.547,782.610780664513,887.486587466698,1670.097368131211
1374,6,180.658,2.93038,-761.849,-182.249,-2.79862,-868.664,782.9813528379487,887.5807992351481,1670.562152073097
1374,7,180.892,3.06379,-762.48,-182.171,-2.65163,-868.214,783.6498279672905,887.1239226729584,1670.773750640249
1374,8,180.684,3.14681,-762.67,-181.873,-2.78883,-869.105,783.7870496309415,887.9352829608523,1671.722332591794
1374,9,181.038,3.22362,-762.676,-182.223,-2.57733,-868.548,783.8748816908885,887.4612626266731,1671.3361443175618
1375,0,181.208,2.93482,-762.067,-182.098,-2.85761,-868.051,783.320537788607,886.950047150296,1670.270584938903
1375,1,180.849,3.28418,-762.795,-182.163,-2.5085,-868.332,783.9472932948186,887.2373489462952,1671.1846422411138
1375,2,181.562,3.15969,-762.225,-182.167,-2.63352,-868.347,783.5570777613435,887.2532128572938,1670.8102906186373
1375,3,181.533,3.37015,-764.031,-181.874,-2.71605,-867.891,785.308192342995,886.7470421064862,1672.0552344494813
1375,4,181.234,3.16297,-765.219,-182.149,-2.5725,-866.484,786.3942300756161,885.4261110975043,1671.8203411731204
1375,5,181.732,3.44353,-763.902,-182.094,-2.41719,-867.169,785.2290387694924,886.0847263126118,1671.313765082104
1375,6,181.909,3.68051,-765.505,-181.869,-2.7023,-867.061,786.830563374263,885.9336393360904,1672.7642027103534
1375,7,181.698,3.47486,-764.686,-181.929,-2.64571,-867.051,785.9840433825739,885.9360007491535,1671.9200441317275
1375,8,181.61,3.53435,-764.938,-181.934,-2.49482,-866.439,786.209150019206,885.3376447456825,1671.5467947648885
1375,9,181.606,3.8318,-765.261,-181.714,-2.4123,-866.25,786.523883965541,885.1072587473735,1671.6311427129144
1376,0,181.679,3.33724,-765.283,-181.848,-2.26095,-866.087,786.5598936513466,884.9748575908259,1671.5347512421724
1376,1,181.978,3.3797,-765.589,-181.784,-2.25261,-866.079,786.9268909988335,884.9538582032467,1671.88074920208
1376,2,181.996,3.60411,-765.605,-181.412,-2.32534,-865.925,786.9476155691001,884.7269785505106,1671.6745941196107
1376,3,181.702,3.76319,-765.914,-181.977,-2.1091,-866.834,787.1810679881575,885.7320477366786,1672.9131157248362
1376,4,181.684,3.69895,-766.393,-181.719,-2.09631,-866.43,787.6426782089087,885.2836462832779,1672.9263244921867
1376,5,182.126,3.69453,-765.807,-182.068,-1.87675,-865.484,787.1746252750536,884.4291000812685,1671.6037253563222
1376,6,181.785,3.98678,-765.617,-181.137,-2.30471,-865.124,786.9123657236353,883.8865650258431,1670.7989307494784
1376,7,181.762,3.34584,-765.146,-181.667,-1.96283,-863.88,786.4458154286954,882.7770987008039,1669.2229141294993
1376,8,181.983,3.52466,-766.5,-181.335,-1.7205,-863.959,787.8150071667304,882.7856455710241,1670.6006527377544
1376,9,181.923,3.75824,-766.738,-181.533,-1.63452,-863.204,788.0337955575875,882.0873241128853,1670.1211196704728
1377,0,181.844,3.6244,-765.673,-181.034,-1.33688,-863.311,786.9787287724872,882.0889859448051,1669.0677147172923
1377,1,181.84,3.83534,-766.681,-181.076,-1.39232,-861.946,787.9595492117065,880.7618084629819,1668.7213576746885
1377,2,181.988,3.84909,-767.514,-180.861,-1.2509,-861.708,788.8042772664382,880.4844935237701,1669.2887707902082
