frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1187,3,173.608,-7.18378,-1211.37,-190.248,25.3688,-1137.13,1223.768205690558,1153.2139933323044,2376.9821990228625
1187,4,173.55,-6.77127,-1209.7,-190.129,25.5977,-1136.46,1222.1045546913788,1152.5387674548263,2374.643322146205
1187,5,173.43,-6.90917,-1209.57,-189.978,25.5362,-1137.8,1221.9596091647584,1153.833860655181,2375.7934698199397
1187,6,173.531,-6.73474,-1209.58,-189.912,25.4674,-1137.69,1221.9828726638796,1153.7130025733263,2375.6958752372057
1187,7,173.314,-6.55842,-1208.55,-189.672,25.7541,-1138.01,1220.9315533513318,1153.9954511828935,2374.9270045342255
1187,8,173.354,-6.50118,-1208.96,-189.917,25.6714,-1137.84,1221.3427677181344,1153.8662631635264,2375.2090308816605
1187,9,173.372,-6.30629,-1209.01,-189.782,25.3819,-1137.47,1221.3937939000525,1153.4727778632705,2374.866571763323
1188,0,173.588,-6.22861,-1207.58,-189.642,25.1895,-1136.88,1220.008625267269,1152.8637098435574,2372.8723351108265
1188,1,173.586,-6.13148,-1207.41,-189.311,25.0103,-1137.28,1219.8395806592728,1153.1998821657457,2373.0394628250187
1188,2,173.706,-5.84334,-1207.62,-189.086,24.7484,-1137.44,1220.0631063426003,1153.3151140510386,2373.378220393639
1188,3,173.548,-5.44817,-1207.53,-189.217,25.0183,-1137.52,1219.9497087012844,1153.4213188700346,2373.3710275713192
1188,4,173.664,-5.76364,-1207.5,-189.082,25.0717,-1136.97,1219.9379715551318,1152.857915688178,2372.79588724331
1188,5,173.765,-5.43178,-1206.89,-189.004,24.9007,-1135.74,1219.347059519548,1151.6283708195494,2370.9754303390973
1188,6,173.567,-5.23877,-1206.12,-188.865,24.8588,-1135.75,1218.555867656511,1151.6145234680048,2370.170391124516
1188,7,173.723,-4.9089,-1205.17,-188.616,24.663,-1135.76,1217.6364428384238,1151.5793661858481,2369.215809024272
1188,8,173.898,-4.57708,-1205.87,-188.558,24.4952,-1135.02,1218.3529541825415,1150.8364499732531,2369.1894041557944
1188,9,174.056,-4.45992,-1205.3,-188.517,24.6471,-1135.19,1217.810934432109,1151.0006407154647,2368.8115751475734
1189,0,174.073,-4.4022,-1204.97,-188.32,24.6723,-1134.08,1217.486545960094,1149.8741631966907,2367.3607091567847
1189,1,174.271,-4.22605,-1204.57,-188.112,24.9642,-1134.41,1217.1183696911335,1150.171893207985,2367.2902628991187
1189,2,174.153,-4.11194,-1203.99,-188.129,24.9916,-1134.47,1216.5270632252962,1150.2344463680263,2366.7615095933224
1189,3,174.115,-3.70249,-1203.91,-187.952,24.5286,-1133.74,1216.441132877872,1149.4755300231318,2365.9166629010037
1189,4,174.111,-3.54571,-1204.44,-187.801,24.3363,-1132.72,1216.9646362899805,1148.4407122262298,2365.4053485162103
