frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1915,5,167.774,-23.0573,-1082.53,-150.279,-6.24559,-916.038,1095.6965615804816,928.3040464629291,2024.0006080434107
1915,6,167.653,-23.0227,-1083.3,-150.216,-6.55019,-915.711,1096.4380799316896,927.9732685622124,2024.411348493902
1915,7,167.846,-22.6758,-1083.52,-150.309,-6.72476,-915.404,1096.6777384544832,927.6866394931305,2024.3643779476138
1915,8,167.604,-22.7477,-1082.74,-150.498,-6.38069,-915.349,1095.8715555535193,927.6605807135907,2023.53213626711
1915,9,167.348,-22.7334,-1082.38,-150.295,-6.45183,-916.152,1095.4764374369538,928.420540616885,2023.8969780538387
1916,0,167.632,-22.6199,-1083.17,-150.364,-6.44391,-915.451,1096.2980416839257,927.7399365517732,2024.037978235699
1916,1,167.639,-22.9449,-1082.12,-150.342,-6.36571,-915.821,1095.2684589437467,928.1009337721863,2023.369392715933
1916,2,167.683,-23.2923,-1082.01,-150.131,-6.28723,-916.446,1095.1738491345975,928.6830015339318,2023.8568506685292
1916,3,167.391,-22.5291,-1082.5,-150.146,-6.21792,-915.389,1095.5973517802104,927.6419056759598,2023.2392574561702
1916,4,167.279,-22.6625,-1082.86,-150.309,-6.19521,-915.141,1095.938699174023,927.4234340305102,2023.3621332045332
1916,5,166.852,-22.5645,-1081.94,-150.497,-6.03542,-915.55,1094.9625154151397,927.8564413763459,2022.8189567914856
1916,6,166.86,-22.2958,-1081.57,-150.22,-6.49304,-915.241,1094.5926307068032,927.5097282775215,2022.1023589843248
1916,7,166.938,-22.4293,-1080.75,-149.624,-6.1109,-915.141,1093.7970249742364,927.3121019138109,2021.1091268880473
1916,8,166.981,-22.3381,-1080.09,-149.939,-5.84453,-915.565,1093.149602374995,927.7796783056422,2020.9292806806372
1916,9,166.697,-22.1459,-1080.84,-149.616,-5.98421,-915.281,1093.8434240309762,927.4481479771923,2021.2915720081685
1917,0,166.689,-22.3518,-1080.75,-149.883,-6.00784,-914.005,1093.757463144476,926.232232140226,2019.989695284702
1917,1,166.597,-22.2819,-1078.39,-149.742,-6.19001,-914.446,1091.4101133747158,926.6458167519023,2018.055930126618
1917,2,166.391,-22.2882,-1078.47,-149.727,-5.92957,-914.568,1091.4578643448588,926.7620843309165,2018.2199486757754
1917,3,166.441,-22.4011,-1079.3,-149.557,-6.14036,-915.635,1092.2879225562324,927.789013458841,2020.0769360150734
1917,4,166.194,-22.7767,-1078.59,-149.32,-6.14046,-914.578,1091.556508752016,926.7076592610053,2018.2641680130214
1917,5,165.86,-22.3166,-1077.33,-149.72,-6.10455,-914.236,1090.2511174658616,926.4344594339648,2016.6855768998264
1917,6,166.073,-22.6698,-1076.53,-149.487,-5.75175,-913.844,1089.500345140395,926.0077225018497,2015.5080676422447
1917,7,166.038,-22.6837,-1075.88,-149.261,-5.75919,-914.236,1088.853039711829,926.3581802340043,2015.2112199458334
1917,8,165.711,-22.8252,-1075.32,-149.121,-5.83767,-913.796,1088.2528326064858,925.9018742005164,2014.1547068070022
1917,9,165.946,-22.8391,-1075.53,-149.12,-5.90708,-913.796,1088.49643100233,925.9021533672586,2014.3985843695887
1918,0,165.463,-22.9814,-1074.58,-149.091,-5.8933,-913.797,1087.4871610805158,925.8983823697339,2013.3855434502498
1918,1,165.577,-22.9814,-1073.88,-148.795,-5.77377,-913.844,1086.8128367271709,925.8964006739701,2012.7092374011409
1918,2,165.3,-23.0225,-1072.83,-148.684,-5.97776,-914.252,1085.7340072072209,926.2825621669758,2012.0165693741967
1918,3,165.33,-23.4617,-1072.64,-148.95,-5.89976,-913.988,1085.560237788254,926.0642384910766,2011.6244762793306
1918,4,164.896,-23.6307,-1072.04,-148.781,-5.89642,-914.177,1084.9050015547398,926.2235912882032,2011.128592842943
1918,5,164.818,-23.9078,-1070.45,-148.542,-6.50853,-913.118,1083.3280936654603,925.1440799414764,2008.4721736069368
1918,6,164.734,-23.8148,-1070.8,-148.936,-6.28204,-912.884,1083.6591140460362,924.974915107735,2008.6340291537713
1918,7,164.564,-23.6309,-1069.81,-148.632,-6.13412,-913.472,1082.6509897611556,925.5053720190792,2008.1563617802349
1918,8,164.273,-23.9417,-1068.64,-148.406,-6.04906,-913.396,1081.457476338247,925.3935296828498,2006.851006021097
1918,9,164.216,-24.218,-1067.28,-148.28,-5.92178,-912.723,1080.1111075162592,924.7082245807962,2004.8193320970554
1919,0,164.338,-24.1746,-1067.08,-148.45,-6.12295,-913.417,1079.9310699897285,925.4218005351411,2005.3528705248696
1919,1,164.11,-24.4371,-1067.91,-148.695,-6.61419,-914.416,1080.722458384395,926.4505230126194,2007.1729813970144
1919,2,163.955,-24.1973,-1065.71,-148.357,-5.87921,-914.122,1078.5196129196213,926.1011799167649,2004.620792836386
1919,3,163.785,-23.9278,-1065.96,-148.491,-5.59604,-914.137,1078.7348086707132,926.1357068560101,2004.8705155267232
1919,4,163.527,-24.0344,-1065.55,-148.406,-5.57461,-914.268,1078.2928797930365,926.2512579946394,2004.544137787676
1919,5,163.784,-23.7084,-1065.76,-148.279,-5.35596,-914.153,1078.5321805521428,926.1161134315295,2004.6482939836724
1919,6,163.452,-24.0061,-1064.94,-148.399,-5.27923,-914.355,1077.6780840033866,926.3342806435445,2004.012364646931
1919,7,162.974,-24.1539,-1065.52,-148.224,-5.22982,-913.564,1078.1821766108035,925.5251953832658,2003.7073719940693
1919,8,163.182,-24.1905,-1063.9,-148.598,-5.4413,-914.491,1076.6135589961007,926.5013558709398,2003.1149148670406
1919,9,163.124,-23.8637,-1063.95,-148.78,-5.46323,-914.963,1076.646886427342,926.996562372824,2003.643448800166
1920,0,163.238,-24.1402,-1062.97,-148.527,-5.66057,-915.226,1075.7019172614876,927.2167723125617,2002.9186895740493
1920,1,162.982,-24.0562,-1063.5,-148.808,-5.54083,-915.055,1076.184966946872,927.09232263356,2003.277289580432
1920,2,163.259,-23.9419,-1062.78,-148.809,-5.73824,-916.261,1075.5129213805894,928.2840438143369,2003.7969651949263
1920,3,163.174,-24.1903,-1061.47,-148.823,-5.62618,-916.508,1074.211099267779,928.5294035701792,2002.740502837958
1920,4,163.053,-23.8228,-1061.84,-148.971,-5.88626,-916.114,1074.550134804719,928.165862275589,2002.715997080308
1920,5,163.266,-23.6942,-1062.43,-149.041,-5.74071,-916.647,1075.162642008008,928.702265551939,2003.8649075599471
1920,6,163.232,-23.8228,-1060.89,-149.027,-6.33159,-917.452,1073.6385815179335,929.4984174623042,2003.1369989802379
1920,7,162.89,-23.7071,-1061.82,-148.915,-5.94399,-916.869,1074.503090312173,928.9024552681085,2003.4055455802816
1920,8,163.046,-23.9429,-1060.63,-149.218,-6.30513,-918.249,1073.3560720825174,930.3155336708706,2003.6716057533881
1920,9,163.195,-23.4537,-1060.64,-149.386,-6.384,-917.351,1073.377796336728,929.4567174715561,2002.834513808284
1921,0,163.224,-23.5661,-1060.73,-148.985,-6.45247,-917.251,1073.4735991840741,929.2941200691528,2002.767719253227
1921,1,162.81,-23.9296,-1060.14,-149.211,-6.46025,-917.799,1072.8357476595195,929.8713146194276,2002.707062278947
1921,2,162.953,-23.271,-1060.08,-149.337,-6.53116,-918.75,1072.783680920809,930.8306817676057,2003.6143626884148
1921,3,162.981,-23.0459,-1059.53,-149.211,-6.54623,-918.046,1072.2395911212243,930.1157098792671,2002.3553010004914
1921,4,163.238,-22.9308,-1060.0,-149.33,-6.68784,-918.386,1072.7406332532762,930.4713972497303,2003.2120305030066
1921,5,162.987,-23.1798,-1060.32,-149.154,-6.66506,-918.796,1073.0240294126875,930.8476934261607,2003.8717228388482
1921,6,163.302,-22.8328,-1060.38,-149.492,-6.48204,-918.685,1073.1237693574028,930.7910636289765,2003.9148329863792
1921,7,162.888,-22.91,-1059.49,-149.366,-6.77235,-920.48,1072.183020171463,932.5446354360324,2004.7276556074955
1921,8,163.031,-22.995,-1059.41,-149.521,-6.82905,-920.776,1072.1275227723613,932.8620517208867,2004.989574493248
1921,9,163.018,-23.0886,-1058.67,-149.626,-6.70816,-920.728,1071.3963415440433,932.8306326823672,2004.2269742264104
1922,0,162.868,-22.5787,-1058.7,-149.309,-6.90633,-920.335,1071.392305888786,932.3933650021695,2003.7856708909555
1922,1,162.81,-22.4373,-1059.01,-149.713,-6.78732,-920.88,1071.6868519447694,932.9951899564019,2004.6820419011713
1922,2,162.926,-22.4574,-1059.09,-150.162,-7.01381,-921.909,1071.7839541580943,934.0845914882207,2005.868545646315
1922,3,162.641,-22.6498,-1058.37,-149.797,-7.16811,-922.002,1071.0332232106714,934.1189490712476,2005.1521722819189
1922,4,162.661,-22.4437,-1058.58,-150.317,-7.28769,-922.868,1071.2394396168813,935.0581031885324,2006.2975428054137
1922,5,162.881,-22.5212,-1057.69,-149.924,-7.11948,-922.751,1070.3950489003767,934.8782277775381,2005.2732766779147
1922,6,162.932,-22.5852,-1057.67,-150.278,-7.57267,-923.168,1070.3843967393395,935.3501904842533,2005.7345872235928
1922,7,162.739,-22.5216,-1057.45,-150.932,-7.84713,-924.36,1070.136303041608,936.6341098172951,2006.770412858903
1922,8,162.932,-22.5923,-1058.32,-150.46,-7.76266,-924.446,1071.0268302163536,936.6423423090991,2007.6691725254527
1922,9,162.719,-22.6059,-1057.93,-150.693,-7.63483,-923.964,1070.6093519934384,936.203046445657,2006.8123984390954
1923,0,162.718,-22.7342,-1057.04,-150.926,-7.78339,-925.023,1069.732467944037,937.2869300085711,2007.019397952608
1923,1,162.759,-22.5791,-1056.98,-151.181,-7.86878,-925.318,1069.6761324054164,937.6198662484112,2007.2959986538276
1923,2,163.152,-22.4362,-1056.35,-151.56,-8.01059,-925.483,1069.110509102983,937.8450759273346,2006.9555850303177
1923,3,162.81,-22.4572,-1055.96,-151.151,-8.06103,-927.117,1068.673450372863,939.3921101939599,2008.065560566823
1923,4,162.939,-22.6619,-1056.55,-151.307,-8.56948,-927.233,1069.2804037915453,939.536205010467,2008.8166088020123
