frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
2318,9,171.486,-1.042,-991.29,-154.313,6.11985,-893.605,1006.0141142449245,906.8516144099996,1912.8657286549242
2319,0,171.731,-0.887023,-992.403,-153.869,6.0876,-892.957,1007.1524400902788,906.137369212726,1913.2898093030049
2319,1,171.487,-0.852846,-992.755,-153.625,5.94251,-892.516,1007.4576956578869,905.660402306571,1913.1180979644578
2319,2,171.52,-1.1518,-992.708,-153.636,5.43166,-891.104,1007.4172970061811,904.2675833194263,1911.6848803256075
2319,3,171.364,-1.15294,-992.709,-153.436,5.25422,-890.131,1007.3917353480936,903.2737182520083,1910.665453600102
2319,4,171.164,-1.21827,-992.594,-153.458,5.4221,-889.019,1007.2444826921579,902.1826529552704,1909.4271356474283
2319,5,171.008,-0.985941,-992.663,-153.058,5.15583,-887.838,1007.285728933283,900.9493038961675,1908.2350328294506
2319,6,170.741,-1.04025,-992.593,-152.88,4.96629,-886.819,1007.1715022031067,899.9138276509391,1907.0853298540458
2319,7,170.429,-1.16185,-992.663,-152.547,4.88929,-885.732,1007.1877806573224,898.7856630975508,1905.9734437548732
2319,8,170.617,-1.18419,-993.289,-152.358,4.64505,-883.786,1007.8365941540106,896.8345613598432,1904.6711555138538
2319,9,170.451,-1.01839,-993.64,-152.391,4.55662,-883.599,1008.1542690080681,896.6554368696063,1904.8097058776743
2320,0,170.451,-0.784953,-993.109,-152.247,4.0019,-883.323,1007.6307088577701,896.3563390424647,1903.9870479002348
2320,1,170.274,-0.495802,-992.992,-152.291,3.72341,-882.212,1007.4852817583109,895.2677953590356,1902.7530771173465
2320,2,170.073,-0.682205,-994.312,-152.28,3.64641,-880.798,1008.7525187461304,893.8722568185501,1902.6247755646805
2320,3,170.083,-0.793946,-994.365,-152.258,3.68025,-880.381,1008.8065277664746,893.4577482819557,1902.2642760484302
2320,4,169.55,-0.571576,-993.83,-151.924,3.31308,-879.456,1008.1892670025425,892.4879462553466,1900.677213257889
2320,5,169.604,-0.481705,-993.341,-151.901,2.76866,-878.506,1007.716275117509,891.5460567548912,1899.2623318724002
2320,6,169.551,-0.260651,-992.737,-151.946,2.72434,-877.812,1007.111890858679,890.8697527071147,1897.9816435657935
2320,7,169.205,-0.00463034,-993.013,-152.001,2.43577,-876.7,1007.3257418608144,889.7826290597569,1897.1083709205714
2320,8,168.982,0.229417,-992.74,-151.912,2.19188,-875.289,1007.0192036680133,888.3765494445103,1895.3957531125236
2320,9,168.715,0.407166,-993.017,-151.867,1.92549,-874.523,1007.2475759703528,887.6135255446146,1894.8611015149675
2321,0,168.625,0.28711,-993.667,-151.645,1.72583,-873.804,1007.8732955814198,886.8667402322566,1894.7400358136765
2321,1,168.459,0.552672,-993.276,-151.611,1.45929,-873.69,1007.4601492383406,886.7481271185771,1894.2082763569178
2321,2,168.447,0.963474,-993.619,-151.634,1.25924,-872.464,1007.7966249458016,885.5438368242296,1893.3404617700312
2321,3,168.303,1.02099,-993.856,-151.633,1.04906,-871.028,1008.0062951021587,884.1286354371085,1892.1349305392673
2321,4,168.069,0.999288,-993.858,-151.522,0.760265,-870.077,1007.9692016631792,883.1723956373808,1891.14159730056
2321,5,167.892,0.833908,-993.975,-151.421,0.671654,-869.499,1008.0549189858419,882.585566028074,1890.640485013916
2321,6,168.013,1.15446,-993.907,-151.565,0.450597,-868.781,1008.0083459951568,881.9028167681835,1889.9111627633401
2321,7,167.858,1.20104,-993.511,-151.134,-0.0827318,-868.317,1007.5921088327764,881.3716045400776,1888.9637133728538
2321,8,167.935,1.37813,-993.716,-151.376,-0.149342,-867.069,1007.8072991020143,880.1837117556953,1887.9910108577096
2321,9,167.613,1.1916,-994.438,-151.388,-0.271703,-866.14,1008.4654052190189,879.2706636562601,1887.736068875279
2322,0,167.345,1.41199,-995.021,-151.099,-0.283062,-865.492,1008.9961016682671,878.582602826334,1887.578704494601
2322,1,167.467,1.27002,-995.509,-150.899,-0.259706,-864.844,1009.4973888627947,877.9098586894935,1887.407247552288
2322,2,167.479,1.04738,-995.884,-151.131,-0.814191,-864.658,1009.8689290704335,877.7668819407488,1887.6358110111823
2322,3,167.291,1.22483,-995.167,-150.965,-0.925501,-864.198,1009.1308818872451,877.2852848310525,1886.4161667182975
2322,4,167.334,1.48063,-995.764,-150.743,-1.04703,-863.203,1009.7270935838044,876.2670640448727,1885.994157628677
2322,5,167.046,1.54808,-995.562,-150.865,-1.4469,-862.992,1009.4802912943305,876.0807804127483,1885.5610717070788
2322,6,166.855,1.43877,-995.792,-151.042,-1.46919,-862.229,1009.6753777071683,875.3597504593504,1885.0351281665187
2322,7,166.944,1.50438,-995.979,-150.92,-1.86894,-862.02,1009.8746113930107,875.1336010785574,1885.0082124715682
2322,8,166.989,1.32874,-996.212,-150.909,-1.9918,-862.181,1010.1115980994315,875.2905633612419,1885.4021614606734
2322,9,166.822,1.51618,-996.307,-150.709,-2.07966,-860.842,1010.1779629029692,873.9373413641939,1884.115304267163
2323,0,166.755,1.73984,-996.423,-150.564,-2.29057,-860.515,1010.2816696333878,873.5907680555724,1883.8724376889602
2323,1,166.533,1.6745,-997.397,-150.486,-2.80198,-859.799,1011.2056267882662,872.8735347625797,1884.0791615508458
2323,2,166.499,1.7953,-997.309,-150.63,-2.59183,-859.935,1011.1134365560029,873.0316825337719,1884.1451190897747
