frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1136,6,128.741,-29.1359,-1014.62,-117.41,22.3191,-731.031,1023.1700201578475,740.7358323220296,1763.905852479877
1136,7,128.585,-29.1407,-1014.12,-117.417,21.9679,-730.618,1022.6547105555667,740.3188518762778,1762.9735624318446
1136,8,128.62,-28.8677,-1013.88,-117.222,21.9958,-730.535,1022.4133718331788,740.2068621180432,1762.620233951222
1136,9,128.432,-28.8641,-1012.83,-117.029,21.9697,-730.927,1021.3483851227309,740.562444286834,1761.910829409565
1137,0,128.038,-28.983,-1012.17,-116.721,21.767,-731.108,1020.6477612932877,740.6865070959508,1761.3342683892383
1137,1,127.883,-28.9838,-1011.93,-116.446,21.6561,-730.622,1020.3903406302119,740.1602289148005,1760.5505695450124
1137,2,127.766,-28.9074,-1011.28,-116.177,21.3833,-730.844,1019.7288987425824,740.3291789358907,1760.0580776784732
1137,3,127.611,-28.8276,-1010.63,-116.015,21.3392,-730.952,1019.0626058995394,740.4091220302732,1759.4717279298127
1137,4,127.338,-28.8278,-1010.46,-115.942,21.231,-730.769,1018.8598627371873,740.2139110324798,1759.0737737696672
1137,5,127.18,-28.9428,-1009.66,-115.596,20.9929,-730.547,1018.0499760187807,739.9338188482874,1757.9837948670681
1137,6,127.026,-29.023,-1008.27,-115.356,20.915,-730.596,1016.6544801971808,739.9425377534393,1756.59701795062
1137,7,126.829,-28.9074,-1008.41,-115.055,20.8001,-730.63,1016.7654405593062,739.9260058174804,1756.6914463767866
1137,8,126.713,-28.829,-1008.03,-114.848,20.7212,-729.967,1016.3718692043774,739.2369392302037,1755.608808434581
1137,9,126.595,-28.8669,-1006.88,-114.742,20.5704,-729.961,1015.2176743637839,739.2103418115577,1754.4280161753416
1138,0,126.479,-29.0202,-1006.55,-114.351,20.4097,-730.359,1014.8802943938955,739.5383532556577,1754.4186476495533
1138,1,126.285,-29.0622,-1006.15,-113.928,20.4099,-729.908,1014.4606129337106,739.0276325456376,1753.4882454793483
1138,2,126.243,-28.9072,-1005.34,-113.459,20.2968,-729.072,1013.6475900730195,738.1266056410919,1751.7741957141116
1138,3,126.169,-28.8661,-1004.28,-113.221,20.2144,-729.072,1012.5858910187372,738.0877982952705,1750.6736893140078
1138,4,125.856,-29.2108,-1003.14,-113.182,20.1795,-728.993,1011.4261530989991,738.0028261417771,1749.4289792407762
1138,5,125.621,-29.2982,-1002.24,-112.994,20.1374,-728.673,1010.5068222254811,737.6567628943424,1748.1635851198234
1138,6,125.504,-29.0611,-1001.43,-112.529,20.1024,-728.109,1009.6820521576135,737.0275423671493,1746.709594524763
1138,7,125.54,-29.1377,-1000.29,-112.287,19.9469,-727.616,1008.5580703466162,736.4993500639426,1745.0574204105587
