frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1380,1,128.868,26.2119,-1012.2,-118.721,5.7253,-1072.83,1020.7070417733044,1079.3941188468139,2100.101160620118
1380,2,128.26,26.3692,-1010.87,-118.702,6.10194,-1072.81,1019.3155150436198,1079.3742143370682,2098.689729380688
1380,3,128.198,26.6028,-1008.98,-118.341,6.25267,-1072.2,1017.4394707164845,1078.7291264090022,2096.1685971254865
1380,4,128.642,26.8169,-1008.79,-118.473,6.34893,-1069.42,1017.3127220228841,1075.9810858194232,2093.2938078423076
1380,5,128.322,26.4428,-1007.62,-118.162,6.8033,-1069.24,1016.1022693389873,1075.770756590311,2091.8730259292984
1380,6,127.802,26.5157,-1005.71,-117.879,7.03164,-1068.74,1014.144485588957,1075.2442002643352,2089.3886858532924
1380,7,128.096,26.442,-1005.19,-118.085,7.19366,-1068.12,1013.6639979204155,1074.6516414025502,2088.3156393229656
1380,8,127.781,26.5359,-1003.44,-117.77,7.5036,-1067.87,1011.8912844519465,1074.370705954402,2086.2619904063486
1380,9,127.407,27.1315,-1003.05,-117.429,7.80618,-1066.1,1011.4731654578137,1072.5762054451852,2084.049370902999
1381,0,127.543,26.9036,-1000.67,-117.934,7.97652,-1064.58,1009.1241100290687,1071.1221357190366,2080.246245748105
1381,1,127.082,26.8417,-1000.13,-117.697,8.426,-1064.9,1008.528794077239,1071.4175615907182,2079.946355667957
1381,2,126.862,27.2931,-998.195,-117.39,8.59635,-1062.29,1006.5943266165423,1068.7910709925127,2075.385397609055
1381,3,127.078,27.2197,-996.721,-117.181,9.05033,-1062.34,1005.1579388300577,1068.8215804492856,2073.9795192793435
1381,4,126.689,27.2995,-994.96,-117.391,9.28359,-1060.34,1003.3647228307611,1066.85882267725,2070.223545508011
1381,5,126.379,27.4446,-994.106,-117.138,9.51096,-1060.32,1002.4827165323899,1066.8131381849971,2069.295854717387
1381,6,126.154,27.3063,-991.991,-116.556,9.6461,-1059.92,1000.3532425182067,1066.3530160229352,2066.706258541142
1381,7,126.215,27.6805,-989.909,-116.696,9.46242,-1057.98,998.3066986584083,1064.4384313844819,2062.74513004289
1381,8,125.752,27.6163,-988.914,-116.537,10.1922,-1056.28,997.2598081371223,1062.738063546159,2059.997871683281
1381,9,125.437,27.9955,-987.263,-116.319,10.0701,-1056.21,995.5935014644531,1062.6434400940939,2058.236941558547
1382,0,125.062,28.0688,-984.821,-116.377,10.5997,-1054.79,993.1267610020586,1061.2435648186943,2054.370325820753
1382,1,125.198,28.0049,-982.428,-116.062,10.8383,-1054.1,990.7691904838432,1060.5256557909809,2051.294846274824
1382,2,124.663,28.3845,-981.721,-115.686,11.2153,-1052.61,990.0114470299068,1059.0074813947679,2049.0189284246744
1382,3,124.5,28.4729,-979.112,-115.523,11.367,-1050.56,987.4063320530256,1056.9536819643517,2044.3600140173774
1382,4,124.119,28.9214,-976.41,-115.216,11.4659,-1049.7,984.6920643728982,1056.066420031813,2040.7584844047115
1382,5,124.036,28.7679,-975.856,-114.991,11.9791,-1047.95,984.1277630990857,1054.308129257197,2038.4358923562827
1382,6,123.791,28.7057,-973.083,-114.906,11.9343,-1046.77,981.3453794574518,1053.125467004046,2034.4708464614978
1382,7,123.177,29.1625,-970.187,-114.688,12.533,-1044.68,978.409852620184,1051.0312630140934,2029.4411156342774
1382,8,122.941,29.3089,-968.42,-114.755,12.7109,-1042.84,976.6323758202008,1049.211867357499,2025.8442431776998
1382,9,122.618,29.1602,-967.372,-114.596,13.2964,-1040.01,975.5480908556174,1046.3889513794381,2021.9370422350555
1383,0,122.005,29.2351,-964.0,-114.363,13.272,-1038.87,972.1295752609371,1045.230079290201,2017.3596545511382
1383,1,121.774,29.2481,-962.157,-114.11,14.2254,-1037.68,970.2733898642228,1044.0322008947617,2014.3055907589846
1383,2,121.617,29.712,-958.637,-113.52,14.0787,-1035.54,966.7773246213421,1041.8388031714358,2008.616127792778
1383,3,121.44,30.0895,-957.145,-113.5,14.1828,-1032.84,965.2873161060648,1039.1544001811471,2004.4417162872119
