frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1758,3,207.095,-36.455,-1253.6,-213.457,35.1524,-1353.18,1271.1137895758977,1370.3633439620166,2641.4771335379146
1758,4,206.974,-36.3507,-1253.7,-213.495,35.4634,-1353.58,1271.18971836091,1370.7722583144728,2641.961976675383
1758,5,206.895,-36.3071,-1253.47,-213.544,35.3316,-1352.52,1270.9487745127299,1369.7297953591285,2640.6785698718586
1758,6,206.945,-36.434,-1253.01,-213.559,35.4143,-1352.11,1270.5068789585516,1369.3294239245317,2639.8363028830836
1758,7,206.895,-36.7163,-1253.45,-213.432,35.3815,-1352.61,1270.9408051560426,1369.8024971747752,2640.7433023308176
1758,8,206.817,-36.7731,-1253.17,-213.593,35.4294,-1353.39,1270.653603966325,1370.5990311295861,2641.252635095911
1758,9,206.612,-36.5195,-1253.21,-213.32,35.6331,-1352.36,1270.6523901225898,1369.5447089509746,2640.1970990735645
1759,0,206.633,-36.8423,-1252.84,-213.437,35.4231,-1353.53,1270.300207572324,1370.712810869808,2641.0130184421323
1759,1,206.838,-36.6745,-1252.09,-213.481,35.3658,-1353.07,1269.5890458310712,1370.2639534303746,2639.852999261446
1759,2,206.435,-36.8076,-1252.74,-213.607,35.6187,-1352.37,1270.168381059283,1369.598940981881,2639.7673220411643
1759,3,206.398,-36.7238,-1251.72,-213.762,35.4859,-1352.91,1269.1539427076764,1370.1528782741034,2639.3068209817798
1759,4,206.604,-36.7581,-1251.72,-213.665,35.4433,-1353.06,1269.188452961817,1370.2847599458623,2639.473212907679
1759,5,206.519,-36.7091,-1251.78,-213.509,35.6963,-1351.87,1269.2323758019293,1369.0919676247793,2638.3243434267088
1759,6,206.236,-36.9479,-1251.38,-213.544,35.818,-1352.13,1268.7987781403363,1369.3573331895514,2638.1561113298876
1759,7,206.179,-37.1315,-1251.02,-213.558,35.8327,-1351.85,1268.4398167564948,1369.083424869825,2637.5232416263198
1759,8,205.989,-36.9074,-1250.7,-213.811,36.0213,-1352.42,1268.0867928875216,1369.6906709818427,2637.7774638693645
1759,9,205.818,-36.659,-1250.11,-213.996,35.8123,-1352.17,1267.4698984611034,1369.4672386542477,2636.937137115351
1760,0,205.853,-36.8691,-1250.12,-213.771,35.8813,-1351.95,1267.4915394367765,1369.2166777507096,2636.7082171874863
1760,1,205.613,-37.2433,-1249.49,-213.967,35.8463,-1352.05,1266.8421485188635,1369.3451123850007,2636.187260903864
1760,2,205.556,-37.0618,-1249.47,-213.645,35.957,-1352.48,1266.8078493028215,1369.7223230545671,2636.5301723573884
1760,3,205.555,-37.1314,-1248.83,-213.621,36.1147,-1352.31,1266.1784897047335,1369.554869034859,2635.7333587395924
1760,4,205.555,-36.969,-1249.08,-213.572,36.27,-1352.64,1266.4203138713465,1369.8771775907503,2636.297491462097
1760,5,205.555,-37.052,-1248.51,-213.242,35.9187,-1351.81,1265.8605487292034,1368.9969246399678,2634.857473369171
1760,6,205.175,-37.082,-1248.36,-213.423,36.085,-1351.6,1265.6518261153024,1368.822144821598,2634.4739709369005
1760,7,205.342,-37.3349,-1248.1,-213.291,36.1431,-1352.52,1265.429903914875,1369.711548012431,2635.1414519273058
1760,8,205.081,-37.3294,-1247.9,-213.184,36.2058,-1352.34,1265.1901480273075,1369.518803598417,2634.7089516257247
1760,9,204.691,-37.5046,-1247.34,-213.233,36.0299,-1352.9,1264.579802188126,1370.0747702162134,2634.6545724043394
1761,0,204.682,-37.4207,-1246.96,-213.184,36.1761,-1351.74,1264.2010407812872,1368.9255478904652,2633.1265886717524
1761,1,204.824,-37.328,-1247.29,-213.36,36.0303,-1353.68,1264.546794175684,1370.8647688660214,2635.4115630417054
1761,2,204.536,-37.5043,-1245.92,-213.087,36.2393,-1352.74,1263.154065905854,1369.8995817334533,2633.053647639307
1761,3,204.273,-37.8005,-1245.06,-212.762,36.1702,-1353.33,1262.2720546416488,1370.4298744963348,2632.701929137984
1761,4,204.165,-37.7939,-1246.53,-213.146,36.2685,-1353.54,1263.704382758171,1370.6995122959115,2634.4038950540826
1761,5,203.96,-37.5896,-1244.77,-212.679,36.2338,-1353.54,1261.929083795187,1370.626052905547,2632.555136700734
1761,6,203.79,-37.7362,-1244.82,-212.801,36.22,-1354.86,1261.9553150925908,1371.9481672428444,2633.903482335435
1761,7,203.698,-37.653,-1243.62,-212.607,35.966,-1353.98,1260.7542694803772,1371.042351645273,2631.79662112565
1761,8,203.556,-37.7506,-1243.05,-212.738,35.5285,-1354.23,1260.1719943866235,1371.2981527940049,2631.4701471806284
1761,9,203.845,-37.7787,-1242.32,-212.339,35.504,-1354.75,1259.4995024209775,1371.7492290637526,2631.2487314847303
1762,0,203.347,-38.0955,-1241.25,-212.111,35.5829,-1355.23,1258.3730893615177,1372.1900640922197,2630.5631534537374
1762,1,202.898,-37.8506,-1240.9,-212.208,35.2809,-1354.53,1257.9479624866683,1371.5059234537814,2629.4538859404497
1762,2,202.889,-38.2211,-1240.48,-212.238,35.2084,-1355.14,1257.5434104659012,1372.1111542708777,2629.654564736779
1762,3,202.777,-38.3849,-1240.39,-211.859,35.145,-1355.06,1257.4415550541546,1371.9719423173347,2629.413497371489
1762,4,202.494,-38.5262,-1239.32,-211.771,35.1922,-1354.74,1256.3447578282164,1371.6435087083817,2627.988266536598
1762,5,202.309,-38.491,-1239.35,-211.645,35.2081,-1354.15,1256.3434685873126,1371.0417348974502,2627.3852034847628
1762,6,202.217,-38.5395,-1238.88,-211.616,34.9549,-1354.29,1255.8664986969156,1371.1690561670396,2627.0355548639554
1762,7,202.202,-38.5542,-1238.23,-211.427,34.7703,-1354.09,1255.2233299463646,1370.9376638604288,2626.160993806793
1762,8,201.948,-38.4274,-1236.65,-211.194,34.8039,-1353.89,1253.6199114064677,1370.7050555065484,2624.3249669130164
1762,9,201.89,-38.8416,-1236.32,-211.276,34.9436,-1353.86,1253.2978035529145,1370.6916148269675,2623.989418379882
1763,0,201.636,-39.0681,-1235.65,-211.369,34.7832,-1354.0,1252.6030158967405,1370.840153031432,2623.443168928173
1763,1,201.514,-39.4136,-1234.44,-210.815,34.6766,-1353.37,1251.4005904029932,1370.1298433771012,2621.5304337800944
1763,2,201.246,-39.7386,-1234.07,-210.81,34.8517,-1352.95,1251.0027472975269,1369.7186570945473,2620.721404392074
1763,3,201.316,-39.1628,-1233.24,-210.713,34.7062,-1352.36,1250.177089199702,1369.1172551273467,2619.2943443270487
1763,4,201.027,-39.4612,-1232.4,-210.747,34.7883,-1352.64,1249.3113307076185,1369.4011440866734,2618.7124747942917
1763,5,201.018,-39.3731,-1231.85,-210.699,34.7537,-1352.2,1248.7645493957657,1368.958263887066,2617.722813282832
1763,6,200.842,-39.519,-1230.96,-210.242,34.4859,-1351.82,1247.8628858672735,1368.5058597838774,2616.3687456511507
1763,7,200.482,-39.5618,-1230.65,-210.14,34.6176,-1350.96,1247.5005374120046,1367.644003178371,2615.1445405903755
1763,8,200.41,-39.6242,-1229.69,-209.951,34.2192,-1350.91,1246.5439187712723,1367.555557975485,2614.0994767467573
1763,9,200.283,-39.5763,-1229.08,-209.907,34.5586,-1350.68,1245.920226182515,1367.330138585031,2613.2503647675458
1764,0,199.999,-39.5605,-1227.4,-209.907,34.5343,-1351.01,1244.2167790064761,1367.6555072917631,2611.8722862982395
1764,1,199.752,-39.5605,-1227.04,-209.592,34.3795,-1349.66,1243.8219552107328,1366.2696922951377,2610.0916475058702
1764,2,199.517,-39.6226,-1225.45,-209.645,34.2861,-1348.66,1242.2176484898932,1365.287646717061,2607.5052952069545
1764,3,199.411,-39.7643,-1224.69,-209.422,34.3348,-1348.91,1241.4554130436945,1365.5016077160217,2606.957020759716
1764,4,198.952,-39.5398,-1223.67,-209.3,34.0337,-1347.55,1240.3683174718872,1364.1318797080032,2604.50019717989
1764,5,198.914,-39.4809,-1223.33,-208.97,33.8986,-1346.95,1240.0249230401823,1363.485195549244,2603.5101185894264
1764,6,199.056,-39.5447,-1221.97,-209.023,33.8199,-1347.15,1238.708099325297,1363.6889391151526,2602.3970384404497
1764,7,198.768,-39.4322,-1221.01,-209.116,33.6159,-1346.82,1237.7112087724017,1363.3721585058167,2601.0833672782182
1764,8,198.378,-39.3391,-1219.93,-209.131,33.3831,-1345.68,1236.580203857724,1362.2425881342172,2598.822791991941
1764,9,198.052,-39.7676,-1218.26,-209.067,32.8342,-1345.04,1234.894118665143,1361.5871976405476,2596.4813163056906
1765,0,197.994,-39.4252,-1217.79,-208.8,32.653,-1344.82,1234.4101646256158,1361.3245354466362,2595.734700072252
1765,1,197.803,-39.3871,-1217.36,-208.679,32.323,-1344.52,1233.9541077590407,1361.00173834202,2594.9558461010606
1765,2,197.824,-39.4006,-1216.08,-208.601,31.9336,-1343.41,1232.6951401933732,1359.8840245072224,2592.5791647005954
1765,3,197.521,-39.0838,-1214.61,-208.46,31.7978,-1341.45,1231.1862332577634,1357.9229632732631,2589.1091965310266
1765,4,197.258,-39.0744,-1213.15,-208.052,31.6582,-1340.4,1229.7033991167789,1356.8198245644999,2586.523223681279
1765,5,197.215,-39.2146,-1212.22,-208.027,31.1232,-1339.98,1228.783491701512,1356.3886930770398,2585.172184778552
1765,6,197.279,-38.8642,-1211.54,-207.726,31.259,-1339.79,1228.1118033317,1356.1579776180208,2584.269780949721
1765,7,196.722,-38.6499,-1210.89,-207.779,30.8754,-1337.92,1227.3744140049564,1354.3099089817515,2581.684322986708
1765,8,196.592,-38.5573,-1208.64,-207.62,30.5834,-1335.91,1225.130902984367,1352.293214083233,2577.4241170675996
1765,9,196.656,-38.4164,-1208.16,-207.576,30.0963,-1335.41,1224.6632140000613,1351.7815841139761,2576.4447981140374
1766,0,196.227,-38.3861,-1207.76,-207.261,29.8049,-1334.46,1224.19881792224,1350.7882683029973,2574.9870862252374
1766,1,196.124,-38.4492,-1206.21,-207.503,29.6364,-1332.41,1222.6551142724754,1348.7965818884477,2571.4516961609233
1766,2,195.934,-38.021,-1204.95,-207.072,29.3538,-1330.66,1221.3681800738875,1346.9953579572723,2568.36353803116
1766,3,195.701,-38.045,-1203.42,-206.891,29.1685,-1330.36,1219.8221181082101,1346.6671514792547,2566.489269587465
1766,4,195.531,-37.5052,-1203.64,-206.624,28.6974,-1329.04,1219.9951891659412,1345.3119860250856,2565.3071751910265
1766,5,195.375,-37.6274,-1202.44,-206.25,28.6573,-1326.63,1218.790041580485,1342.872838448708,2561.662880029193
1766,6,195.536,-37.369,-1201.48,-205.735,28.3578,-1326.93,1217.8608130065602,1343.083869289569,2560.944682296129
1766,7,195.517,-37.5488,-1199.87,-205.759,28.0321,-1324.09,1216.2749798340997,1340.2749317999683,2556.549911634068
1766,8,195.186,-37.037,-1198.74,-205.725,27.972,-1322.6,1215.0913140850773,1338.79646265181,2553.8877767368876
1766,9,194.923,-36.9689,-1198.02,-205.395,27.7212,-1321.89,1214.3366896772122,1338.039141077136,2552.3758307543485
1767,0,194.752,-36.9834,-1196.05,-205.259,27.7254,-1320.06,1212.3661641103151,1336.2104469304825,2548.5766110407976
1767,1,195.103,-37.0458,-1196.02,-204.804,27.3609,-1318.34,1212.3949077370128,1334.4338323292054,2546.8287400662184
1767,2,194.874,-36.8699,-1195.32,-204.764,27.1459,-1318.17,1211.662150849819,1334.2553520532756,2545.917502903095
1767,3,194.611,-36.3842,-1194.61,-204.401,27.1806,-1315.96,1210.904745812254,1332.016995168365,2542.921740980619
1767,4,194.568,-36.3451,-1193.3,-204.186,26.8161,-1315.05,1209.6043001403434,1331.0775816289636,2540.681881769307
1767,5,194.378,-36.2962,-1191.83,-203.904,26.8545,-1313.38,1208.1220840289445,1329.3852074497634,2537.507291478708
1767,6,193.953,-36.2177,-1190.76,-203.72,26.6327,-1312.88,1206.9958018163486,1328.8585453347885,2535.854347151137
1767,7,193.803,-36.0137,-1190.31,-203.439,26.5099,-1311.67,1206.521647338617,1327.6175618072434,2534.13920914586
1767,8,193.852,-35.7801,-1188.27,-203.38,26.3686,-1309.15,1204.5100275049645,1325.1160137761374,2529.6260412811016
1767,9,194.057,-35.5468,-1187.02,-203.128,25.9606,-1307.98,1203.3030269384515,1323.9133723685852,2527.2163993070367
1768,0,194.101,-35.755,-1186.31,-203.006,25.9358,-1307.3,1202.6159130520434,1323.2223515938808,2525.838264645924
1768,1,193.911,-35.4979,-1184.73,-202.298,26.0764,-1306.12,1201.0190463624672,1321.9507985704156,2522.9698449328826
1768,2,193.613,-35.2983,-1184.79,-201.948,25.7273,-1303.9,1201.0242744640468,1319.6969722892034,2520.72124675325
