frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1377,5,154.223,36.7022,-826.66,-142.637,14.1504,-779.246,841.7235536765262,792.3193018633082,1634.0428555398344
1377,6,154.511,36.3943,-826.263,-142.352,14.3753,-778.188,841.3731273118307,791.2315113151714,1632.604638627002
1377,7,154.6,36.5286,-825.16,-142.636,14.5349,-778.76,840.3121587945518,791.8481100653142,1632.160268859866
1377,8,154.379,35.717,-824.331,-142.576,14.1696,-779.098,839.422526080281,792.1631062755699,1631.585632355851
1377,9,154.07,35.8287,-823.515,-142.498,14.3759,-778.956,838.5691479351539,792.0131289573488,1630.5822768925027
1378,0,153.834,35.5379,-821.922,-142.644,14.536,-779.57,836.9489924579693,792.6461953053204,1629.5951877632897
1378,1,153.823,35.5227,-820.45,-142.576,14.4679,-778.977,835.5007959567065,792.0494949404424,1627.550290897149
1378,2,153.674,35.3001,-819.608,-142.647,14.5373,-778.173,834.6370882006203,791.2728465133188,1625.909934713939
1378,3,153.965,35.5868,-818.168,-142.651,15.0631,-778.914,833.2889761560751,792.0121363834079,1625.301112539483
1378,4,153.531,35.3027,-816.702,-142.651,14.938,-778.951,831.7572995725917,792.0461552498061,1623.8034548223977
1378,5,153.436,35.4377,-816.174,-142.577,14.7807,-778.795,831.2270658209403,791.8764563026798,1623.1035221236202
1378,6,153.284,35.6679,-815.526,-142.573,14.7012,-778.323,830.5725979241128,791.4100567590988,1621.9826546832114
1378,7,153.053,35.1563,-814.252,-142.648,14.5483,-778.302,829.2572012003815,791.4000935941883,1620.6572947945697
1378,8,153.118,35.132,-812.484,-142.874,14.6179,-778.614,827.5322529086103,791.7489651855631,1619.2812180941733
1378,9,152.898,34.6864,-812.092,-142.513,14.9937,-778.005,827.0878799819037,791.091996062209,1618.1798760441127
1379,0,152.514,34.8145,-809.743,-142.719,14.7867,-777.977,824.7158878397154,791.0977006583258,1615.813588498041
1379,1,152.796,34.5977,-809.48,-142.581,14.7766,-776.735,824.5007512800034,789.851219973458,1614.3519712534614
1379,2,152.809,34.7358,-808.54,-142.649,15.1489,-775.75,823.5861205014567,788.9019513679821,1612.4880718694387
1379,3,152.437,34.6676,-807.717,-142.578,15.0905,-776.173,822.7062863183677,789.3039561558335,1612.0102424742013
1379,4,152.495,34.5149,-805.968,-142.723,15.0128,-775.264,820.9935568389133,788.4348473963083,1609.4284042352215
1379,5,151.752,34.4343,-804.332,-142.508,15.2332,-774.757,819.2462125298414,787.9016369415917,1607.1478494714331
1379,6,151.643,34.0584,-803.169,-142.274,15.0943,-775.2,818.0684669516115,788.2923118796035,1606.3607788312152
1379,7,151.864,34.4133,-802.497,-142.561,15.0133,-773.979,817.4646076264647,787.1420013815106,1604.6066090079753
1379,8,151.575,33.9832,-800.443,-142.575,14.9347,-772.839,815.3764987760194,786.0221344275809,1601.3986332036002
